Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1151 54 94 1
10752 15 67 0
1152 56 40 1
1153 85 83 1
11053 40 31 0
10939 3 48 0
10444 21 99 0
1154 40 16 1
10827 38 55 0
10925 46 20 0
1155 76 57 1
1156 69 2 1
1157 62 20 1
1158 94 29 1
1159 66 16 1
10987 12 25 0
10880 9 67 0
10582 23 6 0
1160 47 94 1
10974 96 39 0
1161 83 52 1
1162 53 26 1
1163 27 58 1
1164 61 83 1
1165 66 98 1
10470 67 57 0
10840 92 64 0
10707 40 7 0
1166 96 91 1
1167 30 40 1
10567 3 93 0
1168 90 54 1
1169 53 42 1
1170 54 60 1
10429 30 65 0
1171 54 32 1
11012 41 7 0
1172 6 88 1
1173 7 15 1
1174 11 48 1
1175 45 90 1
10735 2 82 0
1176 24 86 1
1177 27 84 1
1178 97 69 1
10019 71 77 0
1179 56 62 1
1180 75 60 1
10472 90 91 0
10500 55 40 0
11006 79 51 0
10806 12 87 0
10883 72 81 0
1181 26 62 1
1182 18 74 1
1183 98 58 1
10656 50 39 0
1184 9 82 1
10344 94 51 0
1185 39 78 1
10937 99 50 0
11070 64 20 0
1186 10 46 1
1187 68 24 1
10189 96 43 0
1188 32 30 1
1189 76 13 1
1190 62 100 1
1191 24 9 1
1192 28 34 1
1193 98 46 1
1194 45 60 1
10291 76 45 0
1195 56 86 1
10539 19 20 0
10942 82 19 0
11034 91 89 0
1196 28 66 1
1197 66 7 1
10272 17 49 0
1198 71 32 1
10584 97 73 0
1199 14 45 1
10738 54 17 0
1200 1 23 1
1201 46 85 1
1202 11 86 1
10978 57 40 0
1203 67 79 1
10983 17 91 0
11099 7 24 0
10730 3 76 0
10663 93 92 0
1204 55 29 1
1205 93 12 1
11007 92 11 0
1206 61 4 1
1207 90 95 1
10338 79 49 0
1208 37 7 1
10954 2 5 0
1209 27 41 1
1210 97 67 1
11038 99 41 0
10560 90 49 0
10941 7 63 0
1211 26 49 1
11097 1 39 0
10309 78 21 0
1212 9 99 1
1213 26 30 1
1214 16 36 1
10789 54 75 0
11032 7 94 0
1215 15 40 1
1216 95 11 1
1217 62 40 1
1218 94 100 1
11025 10 5 0
10431 11 39 0
1219 54 2 1
1220 10 17 1
10805 25 46 0
10860 97 8 0
1221 37 19 1
1222 68 42 1
1223 25 70 1
1224 95 63 1
1225 1 35 1
11086 52 90 0
10955 1 58 0
1226 72 62 1
10348 23 1 0
1227 51 77 1
10912 70 64 0
10968 15 94 0
1228 70 23 1
1229 13 16 1
1230 16 50 1
11028 97 43 0
10986 17 53 0
1231 2 30 1
10506 3 79 0
10692 34 36 0
11149 70 64 0
1232 51 24 1
10219 79 16 0
11142 17 60 0
10788 77 34 0
11123 82 62 0
1233 90 72 1
10052 48 83 0
1234 71 46 1
10704 35 75 0
1235 24 78 1
10502 77 52 0
10559 94 87 0
1236 10 3 1
1237 81 86 1
10223 50 64 0
1238 28 50 1
10434 49 82 0
1239 31 40 1
10554 47 22 0
1240 96 18 1
10872 91 8 0
1241 26 79 1
10982 27 86 0
10425 36 20 0
10958 12 59 0
10316 66 43 0
11089 10 50 0
1242 66 61 1
10785 88 33 0
11081 55 25 0
10115 13 68 0
10795 24 100 0
10323 44 53 0
1243 70 82 1
1244 84 9 1
1245 45 87 1
1246 28 75 1
1247 23 65 1
10167 14 38 0
1248 89 50 1
10888 33 7 0
1249 26 25 1
1250 49 53 1
1251 58 12 1
1252 97 23 1
10721 55 68 0
10693 82 50 0
1253 78 10 1
11041 57 67 0
1254 92 90 1
11014 76 19 0
1255 52 3 1
1256 27 54 1
11151 54 94 0
10512 30 41 0
10428 43 76 0
10967 48 51 0
10127 77 68 0
1257 51 81 1
1258 30 14 1
1259 16 65 1
1260 23 93 1
1261 71 95 1
11009 16 34 0
1262 81 28 1
10823 35 98 0
1263 24 75 1
1264 52 46 1
10653 13 63 0
1265 16 89 1
1266 62 74 1
1267 14 68 1
1268 86 35 1
1269 60 14 1
1270 74 81 1
10058 37 59 0
11156 69 2 0
1271 32 89 1
1272 84 31 1
10117 16 96 0
10277 84 51 0
10463 45 56 0
10138 80 5 0
10641 100 25 0
1273 82 93 1
10131 74 26 0
11072 88 23 0
1274 18 87 1
10602 34 14 0
10520 81 86 0
1275 3 9 1
1276 23 39 1
1277 50 26 1
1278 29 69 1
1279 40 31 1
1280 64 63 1
1281 89 66 1
11040 67 73 0
1282 84 40 1
1283 58 23 1
1284 49 17 1
1285 4 2 1
10446 20 18 0
1286 74 69 1
11200 1 23 0
11050 42 50 0
10519 82 34 0
1287 96 61 1
10689 65 84 0
1288 43 32 1
1289 10 14 1
1290 60 74 1
11056 24 13 0
1291 9 24 1
1292 7 40 1
1293 26 11 1
10952 35 46 0
1294 42 52 1
10283 5 7 0
11069 86 32 0
1295 61 93 1
10743 37 36 0
10523 98 36 0
10619 67 42 0
1296 81 20 1
10403 93 5 0
10854 99 29 0
10963 30 95 0
10992 88 74 0
1297 4 99 1
1298 92 67 1
1299 47 90 1
10859 6 38 0
10391 34 68 0
1300 87 1 1
10776 76 49 0
1301 42 24 1
11163 27 58 0
11158 94 29 0
11059 73 15 0
1302 85 31 1
1303 39 12 1
1304 13 28 1
1305 19 49 1
11173 7 15 0
1306 39 62 1
1307 84 74 1
1308 5 59 1
10669 99 42 0
1309 32 24 1
1310 53 87 1
1311 6 65 1
11172 6 88 0
10930 20 90 0
10940 28 11 0
10684 14 54 0
11052 53 11 0
1312 73 86 1
1313 77 42 1
1314 89 63 1
10329 27 2 0
1315 61 89 1
1316 70 8 1
1317 36 93 1
10938 60 76 0
10667 87 28 0
1318 1 32 1
10791 8 51 0
10750 19 54 0
1319 85 64 1
1320 25 18 1
1321 100 11 1
11180 75 60 0
11222 68 42 0
1322 12 90 1
1323 32 51 1
1324 90 12 1
1325 42 47 1
1326 9 62 1
11192 28 34 0
11144 23 99 0
11224 95 63 0
1327 62 52 1
1328 56 60 1
1329 83 98 1
1330 54 92 1
1331 83 20 1
1332 44 9 1
1333 59 94 1
10657 55 31 0
11237 81 86 0
10961 41 59 0
1334 70 69 1
1335 46 85 1
1336 33 60 1
1337 41 4 1
1338 30 56 1
10784 93 46 0
11054 42 43 0
10529 21 30 0
1339 83 68 1
1340 78 99 1
1341 11 45 1
1342 89 77 1
1343 100 27 1
10946 62 11 0
11201 46 85 0
10547 68 49 0
1344 75 77 1
11209 27 41 0
1345 44 69 1
1346 29 16 1
1347 26 90 1
1348 16 94 1
1349 97 40 1
10690 66 53 0
1350 40 3 1
1351 54 88 1
1352 90 75 1
10711 67 5 0
1353 32 91 1
11231 2 30 0
1354 67 91 1
11063 52 31 0
10792 45 60 0
10660 53 13 0
11085 24 92 0
11272 84 31 0
1355 86 7 1
1356 34 8 1
1357 35 65 1
11256 27 54 0
1358 61 65 1
11140 11 75 0
1359 70 54 1
1360 58 23 1
10492 23 8 0
11152 56 40 0
1361 70 79 1
1362 51 67 1
1363 92 56 1
1364 1 41 1
1365 15 32 1
11111 43 12 0
1366 49 94 1
11039 53 10 0
11261 71 95 0
1367 68 93 1
11203 67 79 0
11239 31 40 0
1368 68 5 1
10147 22 41 0
1369 24 44 1
10794 47 67 0
1370 45 82 1
11058 58 10 0
10956 67 23 0
1371 15 92 1
1372 3 47 1
1373 8 65 1
1374 63 76 1
10033 42 98 0
10633 87 72 0
1375 18 31 1
1376 32 46 1
1377 72 16 1
1378 50 16 1
1379 16 74 1
1380 51 75 1
1381 74 52 1
10655 53 11 0
11100 21 1 0
10907 44 33 0
1382 41 93 1
1383 70 23 1
1384 26 68 1
1385 7 77 1
11157 62 20 0
11291 9 24 0
1386 19 80 1
10011 37 70 0
11226 72 62 0
10814 18 10 0
11265 16 89 0
11185 39 78 0
11135 62 86 0
11301 42 24 0
10897 41 85 0
1387 65 69 1
11194 45 60 0
1388 91 21 1
1389 60 12 1
1390 63 26 1
1391 34 61 1
1392 40 89 1
10042 56 22 0
1393 76 16 1
1394 12 88 1
10916 71 5 0
1395 45 35 1
1396 16 43 1
1397 19 79 1
1398 29 50 1
10876 75 78 0
1399 95 36 1
1400 5 64 1
10832 51 54 0
10913 15 74 0
11197 66 7 0
1401 79 67 1
1402 29 66 1
1403 91 8 1
10510 89 38 0
10920 93 80 0
10801 1 25 0
10369 73 64 0
10505 95 63 0
11177 27 84 0
1404 11 92 1
10943 91 99 0
1405 14 37 1
11219 54 2 0
10339 64 59 0
1406 2 28 1
10293 92 89 0
1407 61 30 1
1408 86 83 1
10921 83 1 0
1409 7 93 1
11148 26 80 0
10025 17 21 0
10804 58 2 0
1410 26 19 1
10190 39 2 0
11176 24 86 0
11131 43 68 0
10772 20 53 0
10110 56 98 0
1411 47 85 1
10878 90 94 0
1412 71 73 1
1413 60 44 1
11137 16 25 0
1414 77 2 1
1415 46 47 1
1416 26 12 1
1417 85 92 1
1418 49 46 1
1419 73 33 1
10691 40 4 0
1420 96 23 1
11236 10 3 0
11145 66 72 0
10745 47 49 0
1421 48 45 1
1422 31 72 1
1423 84 69 1
1424 67 46 1
1425 86 98 1
10087 21 66 0
1426 23 62 1
1427 4 15 1
1428 64 83 1
11352 90 75 0
1429 94 11 1
10729 72 92 0
1430 90 50 1
10944 2 79 0
10770 26 65 0
1431 37 29 1
1432 22 47 1
1433 13 1 1
10922 78 40 0
1434 92 35 1
1435 71 31 1
10717 27 47 0
1436 26 25 1
11117 19 82 0
1437 90 20 1
11360 58 23 0
11251 58 12 0
11284 49 17 0
10388 30 50 0
11328 56 60 0
11350 40 3 0
11187 68 24 0
1438 78 74 1
10080 36 98 0
10957 38 23 0
1439 56 14 1
10652 91 41 0
1440 78 99 1
1441 100 96 1
1442 14 70 1
1443 52 39 1
1444 29 18 1
1445 53 76 1
1446 25 92 1
1447 78 36 1
11091 100 49 0
1448 73 90 1
10026 57 60 0
1449 81 43 1
11188 32 30 0
1450 41 22 1
1451 33 48 1
11143 26 10 0
10966 97 74 0
1452 53 37 1
1453 70 24 1
1454 51 34 1
10844 55 100 0
10045 34 12 0
11338 30 56 0
10586 65 20 0
1455 23 99 1
10965 34 54 0
10855 18 51 0
1456 22 94 1
1457 14 25 1
11065 98 77 0
1458 92 16 1
1459 42 27 1
11248 89 50 0
1460 63 28 1
10706 96 78 0
1461 56 99 1
11279 40 31 0
1462 25 74 1
1463 36 21 1
10900 51 11 0
1464 46 66 1
10870 10 76 0
1465 32 44 1
11035 70 37 0
1466 97 89 1
1467 2 5 1
11005 33 34 0
1468 25 56 1
1469 74 44 1
1470 80 19 1
1471 21 51 1
10945 84 28 0
11365 15 32 0
10078 26 82 0
1472 3 75 1
10765 37 64 0
10722 33 81 0
1473 63 59 1
1474 72 8 1
1475 63 46 1
1476 32 17 1
1477 90 77 1
1478 92 44 1
1479 77 55 1
11213 26 30 0
10635 26 57 0
10333 31 91 0
10969 83 47 0
11267 14 68 0
11147 20 75 0
1480 48 86 1
10182 73 19 0
1481 53 45 1
11375 18 31 0
1482 7 12 1
11048 7 44 0
1483 78 12 1
11268 86 35 0
1484 11 100 1
11205 93 12 0
11115 37 68 0
10728 26 76 0
11122 80 13 0
1485 40 26 1
10972 65 36 0
1486 45 67 1
1487 78 64 1
1488 94 40 1
1489 16 100 1
1490 97 28 1
11318 1 32 0
10294 73 11 0
1491 37 89 1
1492 6 64 1
11405 14 37 0
10807 90 46 0
1493 18 42 1
1494 49 99 1
1495 92 75 1
10616 82 53 0
1496 71 61 1
11287 96 61 0
11250 49 53 0
1497 21 9 1
11153 85 83 0
10891 50 53 0
1498 5 24 1
1499 16 20 1
1500 34 5 1
11419 73 33 0
11415 46 47 0
10621 98 36 0
1501 77 4 1
11106 29 16 0
11310 53 87 0
1502 77 9 1
1503 96 82 1
10457 6 41 0
1504 42 1 1
11029 1 64 0
10826 75 85 0
1505 94 14 1
11118 77 26 0
1506 23 71 1
1507 73 51 1
11293 26 11 0
1508 100 75 1
11164 61 83 0
11030 3 22 0
1509 98 14 1
11120 65 63 0
1510 73 69 1
1511 42 43 1
1512 69 49 1
1513 16 14 1
10723 75 4 0
1514 76 16 1
1515 40 13 1
1516 94 26 1
10909 17 73 0
11130 63 15 0
10423 54 2 0
10874 38 91 0
1517 15 32 1
1518 70 43 1
1519 39 7 1
1520 19 81 1
1521 79 72 1
11084 4 57 0
1522 29 71 1
1523 41 76 1
1524 21 35 1
1525 74 79 1
1526 96 7 1
1527 91 68 1
1528 41 58 1
1529 24 53 1
10610 6 60 0
1530 49 61 1
11395 45 35 0
1531 11 14 1
1532 34 67 1
10306 63 57 0
1533 41 45 1
10522 73 84 0
1534 47 2 1
1535 83 15 1
11010 3 11 0
1536 98 8 1
11354 67 91 0
1537 86 78 1
1538 99 62 1
11414 77 2 0
1539 53 90 1
11407 61 30 0
11204 55 29 0
10931 12 94 0
1540 99 77 1
1541 61 46 1
1542 47 74 1
11179 56 62 0
11211 26 49 0
1543 92 70 1
1544 44 47 1
1545 72 68 1
1546 78 73 1
1547 93 51 1
1548 55 36 1
11335 46 85 0
1549 98 46 1
11345 44 69 0
10354 5 24 0
1550 55 39 1
1551 40 94 1
10796 49 86 0
10627 29 91 0
11283 58 23 0
1552 28 2 1
11390 63 26 0
1553 72 99 1
1554 94 68 1
1555 64 34 1
1556 54 35 1
1557 84 40 1
1558 23 76 1
10504 60 94 0
10336 28 94 0
10971 69 68 0
1559 28 14 1
11467 2 5 0
11380 51 75 0
1560 15 24 1
1561 66 63 1
1562 98 64 1
11347 26 90 0
1563 7 6 1
10713 79 55 0
11308 5 59 0
11371 15 92 0
10275 95 41 0
10100 66 23 0
11472 3 75 0
11271 32 89 0
1564 17 11 1
1565 30 81 1
10736 29 100 0
10953 66 90 0
11312 73 86 0
10553 75 21 0
10332 9 82 0
11288 43 32 0
1566 37 53 1
11341 11 45 0
1567 30 98 1
1568 75 46 1
10361 73 96 0
10866 96 63 0
1569 23 48 1
10376 39 52 0
1570 4 77 1
10014 34 73 0
10245 74 1 0
1571 46 95 1
10256 93 14 0
11290 60 74 0
1572 35 74 1
1573 17 71 1
1574 92 89 1
10525 12 26 0
11094 82 67 0
10420 36 38 0
10862 47 58 0
1575 41 62 1
1576 97 49 1
1577 2 73 1
10977 5 99 0
11296 81 20 0
10496 28 65 0
1578 32 99 1
11278 29 69 0
10073 26 36 0
1579 72 66 1
10580 30 56 0
1580 56 44 1
1581 87 93 1
11193 98 46 0
11042 13 96 0
1582 45 85 1
11055 78 44 0
10647 35 74 0
1583 58 42 1
1584 88 4 1
10996 26 64 0
11315 61 89 0
1585 4 40 1
10603 83 75 0
11499 16 20 0
1586 3 63 1
10521 6 2 0
1587 83 72 1
11314 89 63 0
1588 69 48 1
11382 41 93 0
11113 10 24 0
1589 60 85 1
1590 35 41 1
10833 41 8 0
10563 7 42 0
1591 27 85 1
1592 73 69 1
10372 66 69 0
1593 5 52 1
1594 94 80 1
1595 39 64 1
1596 35 55 1
11465 32 44 0
10303 13 55 0
11074 24 90 0
11361 70 79 0
1597 51 75 1
1598 99 28 1
11196 28 66 0
11339 83 68 0
1599 67 60 1
1600 39 9 1
1601 85 49 1
1602 13 68 1
1603 39 79 1
10702 40 65 0
1604 77 30 1
10097 64 50 0
1605 57 25 1
1606 77 91 1
1607 44 67 1
1608 81 39 1
11340 78 99 0
1609 52 18 1
10976 4 22 0
1610 81 12 1
10926 73 60 0
1611 93 22 1
10725 25 92 0
1612 43 20 1
10212 28 56 0
1613 48 7 1
1614 64 80 1
1615 62 41 1
1616 59 48 1
1617 24 55 1
11404 11 92 0
1618 6 99 1
10608 53 86 0
10964 41 10 0
11379 16 74 0
1619 28 75 1
1620 60 65 1
10611 12 4 0
1621 41 38 1
1622 91 80 1
1623 71 44 1
11466 97 89 0
1624 99 14 1
11429 94 11 0
1625 87 80 1
11532 34 67 0
10462 25 58 0
1626 52 47 1
1627 23 47 1
1628 99 28 1
1629 55 24 1
11051 41 26 0
1630 75 16 1
11139 50 32 0
11225 1 35 0
11333 59 94 0
1631 4 68 1
11460 63 28 0
1632 46 10 1
1633 39 60 1
1634 87 16 1
1635 7 39 1
11080 31 87 0
11305 19 49 0
10918 26 66 0
11391 34 61 0
1636 92 95 1
1637 1 62 1
11223 25 70 0
1638 16 26 1
1639 36 48 1
1640 79 57 1
1641 1 28 1
1642 72 1 1
10374 43 99 0
11462 25 74 0
11558 23 76 0
1643 97 1 1
1644 4 69 1
1645 7 64 1
11324 90 12 0
1646 89 43 1
1647 8 7 1
1648 36 95 1
11060 98 15 0
1649 41 64 1
11519 39 7 0
1650 27 25 1
11146 76 79 0
1651 99 55 1
11020 27 90 0
1652 10 90 1
10643 6 65 0
1653 28 10 1
11401 79 67 0
1654 75 59 1
10990 29 15 0
1655 74 98 1
10070 88 27 0
11443 52 39 0
1656 35 85 1
1657 36 6 1
11133 57 7 0
1658 89 100 1
1659 25 63 1
11046 63 38 0
11362 51 67 0
1660 85 30 1
1661 2 82 1
10046 67 18 0
1662 56 44 1
10843 20 45 0
1663 11 17 1
11160 47 94 0
1664 58 8 1
10975 67 83 0
1665 83 19 1
1666 96 91 1
10816 12 36 0
10928 77 30 0
11214 16 36 0
11110 32 40 0
11353 32 91 0
11127 6 25 0
1667 37 69 1
11373 8 65 0
11346 29 16 0
1668 40 54 1
1669 96 25 1
1670 82 71 1
11431 37 29 0
1671 44 99 1
1672 100 74 1
11066 57 67 0
1673 60 21 1
1674 65 55 1
10881 67 5 0
11108 93 23 0
1675 87 73 1
1676 12 47 1
1677 77 96 1
1678 31 13 1
1679 63 45 1
1680 87 44 1
1681 94 80 1
10863 44 41 0
10962 92 38 0
11483 78 12 0
11013 3 44 0
1682 41 40 1
1683 48 53 1
1684 75 5 1
1685 20 64 1
11165 66 98 0
1686 15 72 1
1687 43 54 1
11294 42 52 0
1688 72 15 1
1689 75 93 1
1690 54 61 1
1691 88 32 1
1692 19 13 1
1693 74 52 1
1694 1 42 1
11425 86 98 0
11537 86 78 0
1695 54 29 1
11162 53 26 0
1696 64 80 1
1697 67 75 1
10454 42 92 0
10538 18 74 0
1698 2 45 1
10850 58 12 0
10908 12 90 0
1699 57 41 1
10821 14 21 0
11528 41 58 0
10898 42 30 0
1700 31 43 1
1701 77 86 1
11212 9 99 0
1702 72 3 1
10566 26 91 0
1703 88 49 1
1704 68 39 1
11249 26 25 0
1705 45 26 1
11320 25 18 0
1706 86 56 1
1707 93 20 1
1708 39 8 1
1709 49 18 1
10260 15 3 0
1710 99 96 1
10871 99 44 0
1711 91 68 1
1712 17 57 1
10568 60 92 0
11206 61 4 0
10165 31 5 0
11002 12 78 0
1713 84 15 1
1714 6 73 1
1715 2 29 1
10649 16 37 0
1716 22 73 1
10587 98 67 0
11408 86 83 0
1717 35 26 1
1718 10 98 1
1719 75 41 1
1720 95 83 1
11618 6 99 0
1721 24 27 1
1722 81 28 1
1723 55 45 1
1724 51 25 1
1725 3 80 1
1726 13 19 1
11514 76 16 0
11394 12 88 0
1727 89 55 1
1728 93 59 1
1729 60 76 1
1730 19 58 1
10762 17 60 0
1731 34 55 1
1732 9 31 1
1733 16 44 1
10783 20 96 0
11243 70 82 0
1734 12 10 1
11484 11 100 0
1735 29 15 1
1736 26 92 1
11565 30 81 0
1737 97 78 1
1738 8 2 1
11336 33 60 0
1739 18 14 1
11547 93 51 0
11004 12 58 0
1740 39 60 1
1741 67 5 1
11302 85 31 0
1742 7 67 1
11190 62 100 0
11424 67 46 0
1743 99 94 1
1744 59 94 1
1745 16 44 1
10697 49 4 0
11331 83 20 0
11121 51 23 0
11259 16 65 0
10895 40 74 0
1746 21 42 1
1747 23 83 1
11372 3 47 0
11125 9 39 0
1748 16 87 1
10808 44 36 0
10988 23 25 0
1749 74 99 1
11615 62 41 0
1750 76 2 1
11107 52 45 0
1751 58 42 1
1752 57 75 1
10123 65 50 0
10744 33 86 0
11300 87 1 0
10837 96 9 0
11640 79 57 0
1753 13 47 1
11637 1 62 0
1754 65 47 1
10873 17 49 0
11650 27 25 0
1755 62 76 1
10703 88 35 0
11241 26 79 0
11575 41 62 0
11397 19 79 0
1756 45 65 1
11644 4 69 0
1757 81 90 1
1758 72 34 1
10518 88 19 0
1759 28 71 1
1760 28 3 1
11161 83 52 0
1761 21 30 1
10596 14 66 0
11021 27 51 0
10923 64 40 0
11221 37 19 0
1762 45 43 1
11437 90 20 0
11103 49 16 0
11217 62 40 0
1763 87 99 1
10979 15 36 0
1764 37 49 1
11418 49 46 0
1765 97 52 1
10557 63 87 0
10373 12 99 0
1766 60 26 1
11577 2 73 0
1767 81 83 1
11587 83 72 0
1768 57 64 1
11171 54 32 0
1769 68 40 1
1770 40 17 1
1771 22 85 1
11449 81 43 0
1772 7 16 1
11664 58 8 0
1773 12 77 1
1774 83 58 1
1775 90 74 1
1776 21 61 1
10847 87 32 0
1777 3 82 1
1778 86 15 1
11596 35 55 0
1779 89 78 1
1780 64 81 1
1781 50 26 1
1782 42 79 1
10279 88 2 0
1783 87 39 1
1784 45 78 1
1785 81 62 1
1786 7 25 1
10998 91 23 0
1787 6 61 1
1788 83 26 1
1789 19 72 1
1790 87 55 1
11109 45 88 0
1791 99 95 1
11134 52 39 0
10311 54 99 0
11703 88 49 0
10248 18 55 0
11061 65 54 0
1792 51 6 1
1793 64 19 1
11432 22 47 0
1794 45 94 1
1795 19 81 1
1796 81 48 1
1797 91 42 1
1798 51 39 1
11668 40 54 0
11526 96 7 0
1799 52 45 1
10644 5 24 0
1800 26 65 1
1801 64 11 1
11624 99 14 0
1802 22 84 1
1803 70 80 1
1804 69 77 1
1805 98 7 1
10493 11 51 0
11175 45 90 0
11349 97 40 0
1806 98 93 1
11286 74 69 0
1807 89 70 1
11327 62 52 0
11124 66 25 0
11356 34 8 0
10753 86 53 0
11581 87 93 0
1808 39 99 1
11326 9 62 0
1809 78 59 1
11629 55 24 0
1810 44 25 1
1811 84 53 1
10929 14 95 0
11215 15 40 0
10473 40 11 0
1812 100 64 1
1813 68 88 1
10120 48 70 0
1814 55 15 1
11713 84 15 0
10985 11 84 0
1815 6 100 1
11342 89 77 0
1816 27 40 1
1817 1 80 1
10914 9 50 0
11426 23 62 0
11082 61 67 0
1818 75 1 1
11736 26 92 0
1819 14 18 1
1820 39 68 1
1821 79 58 1
1822 36 40 1
1823 32 44 1
1824 79 69 1
1825 89 33 1
1826 82 44 1
11047 28 70 0
11218 94 100 0
1827 20 62 1
1828 96 17 1
10031 25 74 0
1829 97 9 1
1830 92 3 1
1831 64 39 1
1832 6 36 1
11743 99 94 0
1833 12 15 1
1834 41 50 1
11033 42 38 0
11412 71 73 0
1835 45 19 1
11586 3 63 0
10917 73 24 0
10456 44 71 0
10508 96 14 0
1836 48 71 1
1837 3 39 1
1838 53 47 1
1839 20 6 1
10154 14 30 0
1840 68 13 1
1841 58 75 1
11246 28 75 0
11492 6 64 0
11468 25 56 0
10869 61 5 0
11632 46 10 0
1842 52 13 1
11727 89 55 0
1843 13 24 1
11077 28 56 0
11311 6 65 0
11421 48 45 0
11459 42 27 0
1844 9 57 1
10393 95 24 0
1845 16 74 1
1846 28 25 1
1847 26 92 1
10572 48 80 0
1848 26 67 1
1849 12 57 1
1850 92 98 1
11753 13 47 0
1851 68 75 1
1852 90 85 1
10825 62 94 0
1853 33 92 1
1854 66 91 1
10896 35 64 0
11755 62 76 0
1855 87 25 1
11574 92 89 0
1856 19 23 1
1857 1 87 1
1858 3 71 1
1859 61 9 1
1860 33 93 1
10981 77 38 0
1861 97 35 1
1862 60 66 1
1863 13 39 1
1864 55 20 1
11453 70 24 0
1865 57 10 1
1866 32 61 1
10552 57 27 0
11073 81 27 0
1867 92 71 1
1868 85 42 1
1869 91 16 1
1870 40 90 1
1871 40 44 1
11392 40 89 0
1872 96 85 1
11388 91 21 0
1873 64 22 1
1874 6 51 1
11285 4 2 0
11790 87 55 0
11022 47 37 0
11542 47 74 0
10531 20 9 0
1875 9 93 1
11568 75 46 0
1876 33 3 1
11238 28 50 0
11416 26 12 0
11444 29 18 0
1877 10 33 1
1878 71 47 1
1879 24 66 1
1880 63 38 1
1881 95 73 1
1882 49 18 1
11672 100 74 0
11477 90 77 0
1883 36 52 1
11622 91 80 0
10757 49 24 0
1884 62 32 1
1885 78 43 1
1886 18 60 1
10346 92 67 0
10524 55 73 0
11720 95 83 0
11330 54 92 0
11481 53 45 0
1887 16 74 1
1888 10 14 1
11643 97 1 0
1889 50 29 1
11647 8 7 0
11656 35 85 0
11522 29 71 0
11655 74 98 0
10699 2 94 0
1890 79 2 1
11634 87 16 0
11508 100 75 0
11377 72 16 0
1891 41 83 1
1892 3 60 1
1893 25 57 1
1894 94 81 1
11088 82 46 0
1895 22 26 1
11456 22 94 0
1896 86 29 1
1897 35 19 1
11092 29 95 0
1898 91 43 1
11726 13 19 0
1899 97 61 1
1900 27 55 1
1901 2 83 1
1902 38 75 1
11782 42 79 0
1903 25 76 1
10886 93 25 0
10145 93 49 0
11374 63 76 0
1904 4 20 1
1905 44 46 1
1906 32 44 1
1907 66 22 1
1908 28 42 1
11442 14 70 0
1909 41 32 1
1910 63 64 1
10754 28 54 0
1911 54 14 1
11464 46 66 0
11649 41 64 0
11455 23 99 0
1912 48 31 1
1913 29 61 1
10885 35 46 0
1914 61 98 1
11096 96 56 0
11800 26 65 0
1915 27 73 1
1916 38 10 1
11793 64 19 0
1917 43 68 1
11280 64 63 0
1918 69 24 1
11383 70 23 0
11019 28 93 0
1919 20 46 1
10999 95 66 0
11482 7 12 0
11245 45 87 0
1920 24 100 1
11087 91 37 0
1921 74 81 1
11605 57 25 0
10970 6 39 0
10356 40 93 0
11669 96 25 0
11168 90 54 0
1922 20 35 1
11102 44 85 0
1923 79 47 1
10708 96 73 0
1924 69 54 1
11178 97 69 0
1925 38 28 1
1926 25 46 1
11017 93 37 0
1927 78 64 1
1928 26 5 1
1929 16 62 1
1930 12 19 1
1931 43 83 1
11635 7 39 0
1932 72 83 1
1933 5 92 1
1934 1 67 1
1935 92 42 1
1936 100 96 1
11706 86 56 0
1937 13 92 1
11552 28 2 0
11789 19 72 0
1938 71 30 1
1939 49 100 1
10340 72 10 0
11554 94 68 0
1940 40 59 1
11232 51 24 0
11497 21 9 0
1941 13 38 1
10302 8 42 0
1942 91 7 1
11322 12 90 0
1943 84 63 1
1944 40 15 1
1945 73 34 1
1946 90 62 1
1947 87 3 1
1948 72 2 1
11829 97 9 0
1949 88 87 1
1950 45 57 1
10289 7 4 0
1951 6 98 1
1952 8 52 1
11535 83 15 0
10612 65 78 0
11705 45 26 0
1953 47 36 1
11625 87 80 0
10858 58 42 0
11853 33 92 0
11763 87 99 0
1954 15 14 1
11678 31 13 0
11592 73 69 0
1955 63 4 1
11529 24 53 0
1956 53 15 1
1957 66 38 1
10901 88 23 0
1958 37 85 1
11810 44 25 0
1959 85 86 1
1960 80 95 1
1961 37 27 1
1962 26 48 1
1963 10 95 1
1964 11 49 1
1965 28 16 1
11823 32 44 0
1966 13 59 1
1967 2 36 1
1968 86 24 1
11451 33 48 0
1969 63 60 1
11370 45 82 0
11299 47 90 0
1970 30 65 1
1971 60 39 1
10370 4 60 0
1972 24 49 1
10779 72 71 0
11273 82 93 0
11844 9 57 0
1973 71 22 1
11458 92 16 0
1974 97 62 1
1975 25 41 1
10935 99 66 0
11386 19 80 0
1976 75 42 1
1977 35 27 1
1978 66 31 1
11738 8 2 0
1979 83 80 1
1980 13 24 1
1981 3 1 1
1982 27 77 1
11816 27 40 0
11105 100 40 0
11798 51 39 0
1983 59 38 1
1984 43 64 1
10579 89 60 0
11633 39 60 0
11488 94 40 0
1985 71 84 1
11496 71 61 0
11673 60 21 0
11681 94 80 0
10282 83 76 0
1986 8 7 1
1987 37 3 1
1988 8 47 1
1989 46 76 1
11868 85 42 0
