Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1123 23 96 1
10009 38 79 0
1124 80 12 1
1125 84 60 1
10420 94 88 0
11013 13 16 0
10925 75 91 0
1126 65 85 1
10936 5 90 0
1127 26 6 1
1128 21 17 1
1129 1 19 1
10488 22 42 0
10574 61 62 0
1130 69 57 1
1131 15 74 1
1132 45 13 1
1133 61 54 1
10670 86 48 0
1134 13 82 1
1135 7 47 1
1136 9 55 1
1137 10 59 1
1138 62 35 1
1139 65 77 1
11014 33 6 0
1140 4 69 1
11070 84 31 0
1141 86 96 1
10510 70 46 0
1142 98 25 1
10311 56 94 0
10717 3 81 0
10899 49 22 0
10729 42 68 0
10649 25 63 0
10796 86 65 0
1143 21 66 1
10757 19 89 0
10076 99 2 0
10900 38 46 0
10509 90 95 0
10806 9 75 0
10705 4 87 0
11039 17 13 0
1144 64 69 1
1145 7 46 1
10877 51 10 0
1146 52 21 1
10588 69 76 0
10814 50 83 0
10690 94 72 0
10320 65 71 0
11026 63 56 0
1147 20 97 1
10799 67 48 0
1148 15 45 1
1149 49 58 1
10297 59 47 0
10873 95 43 0
11062 26 93 0
10657 93 74 0
1150 35 72 1
11016 16 40 0
10056 47 5 0
1151 54 57 1
10985 23 16 0
10914 41 6 0
10180 21 27 0
10980 66 27 0
11061 11 75 0
10846 17 71 0
10031 64 1 0
10145 100 3 0
1152 7 38 1
1153 9 73 1
1154 36 74 1
10793 84 3 0
1155 6 4 1
1156 45 26 1
1157 61 86 1
1158 66 25 1
10769 42 44 0
10136 20 64 0
1159 65 34 1
10660 64 57 0
1160 50 11 1
1161 58 67 1
10514 69 96 0
10601 42 52 0
10101 100 64 0
10161 72 87 0
1162 60 13 1
10968 94 41 0
10326 56 7 0
10941 75 51 0
1163 72 88 1
10171 62 26 0
1164 90 67 1
10881 3 43 0
11007 75 83 0
10853 26 96 0
1165 29 63 1
10955 40 79 0
11075 99 48 0
10824 42 78 0
10933 96 86 0
10668 85 74 0
10811 100 76 0
10594 96 94 0
11043 87 81 0
10332 58 51 0
10924 84 17 0
1166 40 19 1
1167 4 51 1
1168 61 47 1
1169 22 61 1
1170 69 55 1
1171 86 36 1
10689 5 26 0
1172 54 36 1
10867 61 87 0
1173 10 43 1
10106 67 58 0
1174 35 91 1
10599 3 44 0
10759 51 36 0
10571 69 45 0
10615 33 84 0
1175 98 62 1
1176 31 68 1
10865 50 17 0
1177 99 38 1
1178 94 75 1
1179 82 57 1
1180 90 23 1
11034 13 12 0
10875 68 7 0
10609 8 91 0
1181 56 34 1
1182 5 84 1
1183 52 79 1
1184 83 54 1
1185 4 5 1
10820 64 50 0
1186 70 34 1
1187 56 78 1
10520 72 15 0
1188 4 79 1
1189 13 31 1
1190 96 42 1
1191 87 61 1
1192 40 61 1
10728 7 14 0
1193 53 99 1
10612 18 32 0
1194 16 76 1
10894 19 95 0
1195 81 31 1
10234 34 70 0
10720 54 75 0
11033 61 51 0
1196 5 13 1
10037 93 90 0
1197 53 6 1
1198 51 70 1
10428 60 37 0
1199 100 43 1
10858 12 51 0
10613 50 90 0
1200 48 53 1
11065 75 71 0
1201 73 71 1
1202 15 3 1
1203 4 40 1
10530 46 72 0
1204 2 25 1
1205 66 48 1
10965 59 40 0
1206 9 2 1
10754 97 96 0
1207 56 30 1
10046 79 81 0
1208 14 88 1
1209 13 40 1
10801 48 50 0
1210 2 77 1
1211 100 12 1
1212 14 7 1
11008 8 35 0
1213 8 52 1
1214 78 48 1
1215 22 46 1
10713 5 22 0
1216 27 4 1
1217 94 8 1
1218 14 88 1
1219 52 80 1
1220 40 48 1
10553 63 3 0
1221 53 37 1
1222 2 31 1
11059 79 52 0
10727 48 70 0
1223 40 96 1
10449 52 41 0
1224 67 40 1
10734 3 66 0
10628 80 62 0
1225 82 53 1
10314 6 49 0
10096 67 5 0
10777 90 97 0
1226 1 92 1
10878 56 4 0
1227 70 48 1
1228 85 90 1
10437 54 4 0
1229 30 73 1
11050 74 97 0
11040 10 99 0
1230 27 82 1
10614 95 55 0
10236 68 91 0
10819 95 85 0
11109 28 91 0
10665 83 27 0
11153 9 73 0
1231 21 72 1
11121 22 5 0
1232 92 26 1
1233 8 81 1
11058 100 1 0
1234 39 33 1
11099 71 10 0
1235 54 61 1
11069 79 46 0
10886 93 72 0
1236 26 47 1
1237 89 42 1
1238 38 14 1
1239 11 40 1
11011 60 39 0
1240 100 72 1
1241 67 32 1
10876 18 25 0
1242 70 38 1
10617 36 76 0
1243 63 81 1
10554 8 10 0
1244 50 78 1
1245 10 35 1
1246 60 58 1
10573 35 5 0
1247 52 7 1
10772 26 16 0
10388 95 65 0
10781 79 88 0
10198 14 50 0
11000 57 2 0
10518 78 70 0
1248 36 77 1
1249 10 70 1
1250 79 95 1
1251 5 45 1
1252 84 48 1
10906 30 69 0
1253 99 12 1
1254 6 53 1
10959 38 88 0
11077 1 65 0
10486 18 29 0
1255 100 61 1
1256 100 96 1
1257 4 35 1
10217 19 14 0
1258 39 30 1
1259 59 56 1
10982 87 6 0
1260 2 39 1
1261 88 30 1
1262 89 2 1
1263 97 31 1
11183 52 79 0
1264 37 32 1
1265 78 47 1
10783 72 95 0
11132 45 13 0
10844 97 83 0
1266 47 30 1
1267 76 77 1
10269 24 22 0
10347 93 13 0
10519 3 38 0
1268 48 4 1
11056 24 2 0
11177 99 38 0
11038 19 98 0
10911 24 73 0
1269 24 75 1
1270 36 50 1
10834 76 9 0
11052 35 77 0
10367 48 27 0
11191 87 61 0
10576 93 36 0
1271 40 1 1
1272 15 98 1
11145 7 46 0
10828 59 95 0
1273 98 45 1
1274 76 19 1
1275 39 58 1
11081 11 14 0
1276 73 55 1
1277 81 87 1
10268 67 64 0
1278 94 39 1
11107 63 75 0
11123 23 96 0
1279 27 49 1
10286 23 93 0
1280 38 83 1
1281 91 18 1
11002 81 59 0
1282 1 49 1
10528 86 73 0
1283 7 70 1
10782 20 29 0
10390 94 79 0
10494 21 85 0
10232 21 1 0
1284 29 70 1
1285 36 35 1
11054 28 79 0
10922 32 69 0
1286 93 9 1
1287 53 81 1
10049 59 34 0
10604 15 100 0
11117 43 37 0
11182 5 84 0
11158 66 25 0
1288 42 71 1
1289 60 53 1
10623 27 30 0
10712 20 47 0
1290 13 65 1
1291 18 15 1
1292 59 44 1
1293 17 50 1
1294 45 98 1
1295 69 97 1
1296 69 91 1
11199 100 43 0
1297 18 10 1
1298 34 5 1
1299 14 55 1
1300 4 28 1
10721 12 16 0
11215 22 46 0
1301 19 47 1
1302 93 72 1
1303 60 62 1
10807 27 53 0
11142 98 25 0
10788 96 20 0
1304 97 46 1
10133 33 89 0
11202 15 3 0
1305 32 81 1
11233 8 81 0
10916 46 13 0
11003 56 89 0
1306 5 46 1
10951 79 43 0
11037 18 35 0
1307 78 73 1
1308 91 92 1
1309 51 96 1
1310 63 35 1
10776 76 24 0
1311 15 9 1
10862 71 15 0
1312 6 84 1
10981 1 77 0
1313 60 46 1
11152 7 38 0
1314 22 44 1
10983 51 17 0
10272 14 17 0
10342 72 76 0
1315 82 12 1
1316 43 4 1
1317 43 76 1
1318 43 42 1
10710 88 64 0
11255 100 61 0
1319 75 45 1
1320 59 24 1
11135 7 47 0
10295 13 72 0
11216 27 4 0
10299 58 45 0
1321 1 63 1
10529 10 28 0
10374 39 30 0
11248 36 77 0
1322 75 79 1
11068 70 72 0
1323 89 27 1
10375 32 15 0
10810 17 97 0
11128 21 17 0
1324 21 71 1
10655 30 57 0
1325 92 60 1
11204 2 25 0
11100 32 92 0
1326 64 42 1
10589 9 2 0
1327 35 48 1
1328 15 67 1
10095 42 59 0
10028 89 17 0
10863 12 17 0
1329 45 25 1
10920 94 22 0
11220 40 48 0
1330 22 38 1
1331 66 58 1
1332 34 23 1
1333 58 39 1
10818 41 47 0
10308 34 35 0
1334 96 97 1
10451 72 9 0
10262 100 22 0
10194 44 38 0
1335 5 91 1
1336 72 67 1
11102 16 75 0
1337 93 60 1
10059 95 35 0
10330 20 84 0
11126 65 85 0
1338 91 42 1
10880 88 71 0
10805 36 3 0
11288 42 71 0
11154 36 74 0
11173 10 43 0
10395 62 12 0
1339 41 45 1
11200 48 53 0
1340 67 57 1
11214 78 48 0
10974 9 67 0
11208 14 88 0
10942 26 28 0
11219 52 80 0
1341 51 7 1
1342 56 27 1
10730 17 95 0
11301 19 47 0
1343 68 1 1
1344 1 7 1
10993 20 13 0
1345 95 34 1
10740 98 38 0
1346 56 74 1
1347 40 26 1
10869 69 89 0
10551 13 48 0
1348 32 92 1
1349 42 94 1
11217 94 8 0
10336 33 62 0
11230 27 82 0
1350 11 96 1
11130 69 57 0
1351 53 51 1
11053 85 39 0
1352 43 55 1
1353 38 50 1
11157 61 86 0
1354 35 77 1
1355 22 68 1
11179 82 57 0
1356 76 48 1
10860 33 36 0
1357 92 30 1
1358 37 60 1
1359 79 76 1
1360 96 54 1
1361 100 41 1
1362 24 56 1
1363 54 17 1
10848 76 43 0
10460 20 12 0
1364 23 37 1
11094 44 1 0
10838 42 35 0
1365 59 8 1
1366 100 27 1
10958 10 77 0
10293 86 34 0
10943 83 56 0
1367 39 15 1
1368 66 65 1
1369 83 95 1
10223 22 62 0
11116 79 62 0
11045 8 82 0
11024 31 16 0
11244 50 78 0
1370 54 25 1
1371 18 70 1
1372 56 49 1
10630 61 37 0
1373 86 59 1
11110 8 16 0
10671 96 73 0
11172 54 36 0
1374 70 79 1
1375 46 93 1
1376 14 43 1
1377 49 62 1
1378 61 68 1
11049 70 4 0
11206 9 2 0
1379 17 47 1
10994 71 2 0
1380 40 48 1
1381 100 20 1
10644 38 49 0
1382 38 32 1
1383 63 48 1
10319 28 12 0
1384 26 34 1
10525 91 16 0
10506 14 7 0
1385 46 84 1
1386 1 79 1
1387 16 11 1
1388 10 2 1
1389 77 42 1
11131 15 74 0
10879 41 12 0
1390 57 47 1
1391 92 85 1
1392 62 59 1
1393 31 79 1
11332 34 23 0
10919 86 3 0
11310 63 35 0
11327 35 48 0
1394 39 34 1
10645 96 62 0
1395 2 67 1
11212 14 7 0
1396 82 67 1
1397 70 2 1
1398 19 100 1
10222 39 36 0
1399 91 18 1
10813 31 4 0
1400 16 47 1
1401 14 77 1
1402 13 57 1
11295 69 97 0
1403 34 38 1
11105 93 78 0
1404 19 91 1
1405 96 97 1
1406 7 11 1
1407 8 60 1
10787 97 91 0
1408 60 86 1
10791 46 25 0
1409 22 56 1
10903 85 20 0
11190 96 42 0
1410 82 13 1
1411 89 71 1
11272 15 98 0
10522 82 79 0
11238 38 14 0
11315 82 12 0
11083 64 9 0
10579 43 48 0
1412 32 63 1
11221 53 37 0
1413 34 21 1
1414 77 10 1
1415 65 59 1
10163 20 46 0
1416 66 17 1
10792 13 24 0
11091 18 93 0
1417 40 55 1
11017 81 83 0
10693 10 82 0
1418 25 92 1
11129 1 19 0
1419 85 64 1
1420 33 4 1
11247 52 7 0
10463 21 10 0
1421 77 65 1
1422 50 37 1
10718 58 53 0
10611 71 96 0
1423 85 59 1
11163 72 88 0
10421 76 12 0
1424 87 56 1
10677 11 50 0
1425 43 52 1
1426 100 46 1
10697 34 83 0
1427 98 26 1
1428 18 21 1
10785 31 58 0
1429 100 89 1
1430 30 66 1
10590 85 57 0
11304 97 46 0
1431 14 55 1
1432 7 96 1
11372 56 49 0
1433 81 34 1
10997 25 13 0
1434 94 53 1
10473 96 10 0
1435 89 2 1
10888 33 76 0
11095 47 83 0
1436 13 65 1
11232 92 26 0
10602 81 14 0
10321 5 88 0
10635 55 73 0
1437 97 68 1
1438 13 30 1
1439 68 40 1
1440 86 34 1
10565 15 13 0
1441 49 97 1
11377 49 62 0
1442 3 45 1
1443 18 88 1
10917 9 29 0
11159 65 34 0
1444 96 89 1
1445 99 71 1
11144 64 69 0
10055 1 97 0
11382 38 32 0
1446 72 3 1
1447 86 53 1
10970 42 95 0
1448 87 16 1
1449 34 55 1
1450 14 46 1
1451 2 5 1
1452 2 23 1
11085 22 28 0
1453 27 85 1
10071 41 75 0
10752 70 18 0
10872 19 28 0
11331 66 58 0
1454 18 47 1
11375 46 93 0
1455 94 71 1
10743 34 32 0
11297 18 10 0
1456 87 69 1
1457 61 85 1
11396 82 67 0
1458 86 83 1
10174 98 68 0
1459 8 70 1
1460 5 100 1
1461 88 57 1
10940 65 95 0
1462 99 95 1
1463 100 85 1
11196 5 13 0
1464 52 7 1
1465 10 96 1
10563 45 62 0
10489 94 59 0
10944 65 1 0
1466 74 64 1
1467 34 59 1
1468 21 15 1
1469 41 46 1
1470 45 75 1
10438 100 16 0
10384 8 87 0
1471 34 2 1
1472 35 8 1
1473 34 60 1
1474 98 18 1
10987 37 99 0
1475 18 67 1
1476 23 72 1
10967 53 1 0
1477 14 5 1
1478 30 2 1
11398 19 100 0
1479 14 65 1
1480 26 68 1
1481 93 83 1
11242 70 38 0
11311 15 9 0
1482 54 2 1
1483 25 76 1
10659 69 82 0
1484 25 45 1
11209 13 40 0
1485 84 12 1
11241 67 32 0
11367 39 15 0
11410 82 13 0
11349 42 94 0
1486 40 52 1
1487 91 40 1
11411 89 71 0
10030 60 15 0
10837 39 42 0
1488 15 23 1
1489 93 56 1
11373 86 59 0
10832 93 68 0
1490 66 31 1
10219 73 28 0
10758 57 35 0
10608 24 17 0
11271 40 1 0
1491 41 20 1
10938 95 65 0
1492 50 55 1
1493 39 6 1
1494 73 79 1
11389 77 42 0
10546 51 24 0
10795 89 75 0
11314 22 44 0
10684 38 39 0
11282 1 49 0
1495 31 76 1
1496 28 49 1
11192 40 61 0
1497 4 68 1
10619 94 77 0
11379 17 47 0
10477 84 93 0
1498 90 24 1
11346 56 74 0
1499 62 13 1
1500 64 39 1
1501 17 22 1
10407 79 95 0
1502 52 30 1
1503 70 60 1
11166 40 19 0
1504 11 45 1
11424 87 56 0
10538 7 19 0
11134 13 82 0
10566 70 37 0
1505 19 22 1
1506 4 81 1
1507 54 12 1
10952 12 5 0
11421 77 65 0
11438 13 30 0
1508 39 80 1
1509 3 69 1
1510 44 81 1
1511 9 71 1
11344 1 7 0
1512 52 53 1
10267 74 46 0
1513 27 31 1
11181 56 34 0
1514 53 2 1
1515 37 44 1
1516 34 64 1
1517 38 22 1
1518 85 83 1
1519 30 43 1
10040 48 91 0
10622 5 2 0
1520 98 36 1
1521 21 8 1
1522 65 39 1
10893 93 63 0
1523 99 70 1
10984 38 71 0
1524 78 46 1
1525 34 53 1
1526 30 2 1
10995 16 32 0
10568 90 48 0
11118 27 34 0
1527 77 18 1
1528 23 59 1
1529 10 52 1
1530 25 26 1
10575 84 38 0
11374 70 79 0
11097 78 54 0
1531 63 36 1
10849 75 98 0
1532 10 3 1
1533 89 42 1
1534 78 40 1
1535 72 6 1
1536 91 89 1
1537 22 33 1
11239 11 40 0
1538 12 53 1
1539 2 31 1
11391 92 85 0
1540 52 28 1
1541 98 17 1
11027 8 64 0
11201 73 71 0
1542 29 4 1
1543 29 53 1
10821 5 100 0
1544 63 45 1
1545 85 96 1
10475 30 38 0
11477 14 5 0
1546 57 94 1
1547 56 61 1
1548 1 20 1
11168 61 47 0
1549 68 63 1
1550 24 63 1
1551 79 75 1
1552 100 19 1
11084 22 90 0
10742 40 81 0
11451 2 5 0
1553 56 36 1
11330 22 38 0
11180 90 23 0
1554 58 5 1
1555 44 69 1
1556 27 23 1
1557 15 34 1
11042 83 25 0
11302 93 72 0
1558 76 9 1
11337 93 60 0
1559 36 66 1
1560 14 9 1
1561 36 24 1
11280 38 83 0
1562 96 84 1
10264 64 55 0
1563 52 75 1
1564 76 22 1
1565 45 52 1
1566 15 61 1
1567 10 96 1
1568 38 68 1
11380 40 48 0
10251 35 60 0
1569 25 78 1
1570 54 80 1
11485 84 12 0
11450 14 46 0
1571 63 86 1
1572 86 40 1
10851 13 8 0
11294 45 98 0
10868 56 67 0
10963 2 100 0
1573 53 36 1
1574 58 59 1
1575 83 28 1
10048 73 98 0
1576 12 26 1
10767 72 47 0
10586 97 73 0
1577 25 6 1
1578 65 27 1
11064 58 16 0
11225 82 53 0
1579 99 1 1
11073 8 15 0
1580 44 81 1
11148 15 45 0
11292 59 44 0
1581 3 54 1
1582 55 99 1
11408 60 86 0
10847 66 12 0
10953 84 69 0
1583 77 18 1
1584 18 7 1
11495 31 76 0
10493 31 38 0
1585 17 32 1
1586 18 80 1
11021 53 13 0
10891 92 55 0
10471 54 92 0
1587 1 42 1
1588 34 79 1
1589 5 2 1
1590 10 3 1
11384 26 34 0
10504 68 48 0
1591 70 51 1
1592 31 17 1
1593 36 5 1
1594 95 9 1
11028 32 79 0
1595 57 68 1
1596 96 14 1
10392 37 100 0
1597 79 50 1
1598 48 81 1
1599 83 34 1
11504 11 45 0
10887 74 28 0
10731 66 35 0
1600 59 61 1
1601 64 15 1
1602 91 38 1
10621 34 43 0
11362 24 56 0
1603 35 52 1
11313 60 46 0
1604 9 80 1
1605 18 74 1
1606 53 26 1
10831 68 74 0
1607 75 83 1
11207 56 30 0
11465 10 96 0
10809 28 73 0
10971 17 65 0
1608 75 60 1
10490 93 71 0
11127 26 6 0
1609 26 13 1
1610 37 97 1
11399 91 18 0
1611 53 31 1
10266 23 88 0
1612 98 22 1
1613 77 4 1
1614 61 89 1
1615 39 78 1
1616 84 30 1
1617 1 63 1
1618 44 51 1
1619 95 1 1
1620 42 85 1
11529 10 52 0
1621 38 7 1
10833 62 24 0
11326 64 42 0
1622 37 43 1
1623 44 73 1
10964 97 3 0
1624 62 43 1
1625 85 23 1
11543 29 53 0
11293 17 50 0
1626 55 66 1
10270 54 72 0
1627 65 15 1
1628 64 3 1
1629 50 42 1
11267 76 77 0
11256 100 96 0
1630 9 69 1
10651 25 85 0
1631 37 4 1
11012 18 33 0
1632 44 51 1
1633 8 57 1
11523 99 70 0
11162 60 13 0
1634 62 8 1
1635 44 13 1
1636 53 44 1
11312 6 84 0
1637 54 8 1
1638 50 60 1
1639 42 19 1
11548 1 20 0
1640 7 85 1
1641 81 9 1
10478 8 38 0
11460 5 100 0
10379 19 63 0
1642 40 67 1
1643 84 43 1
1644 4 5 1
1645 68 12 1
1646 11 75 1
11296 69 91 0
11227 70 48 0
11006 84 16 0
11442 3 45 0
1647 6 23 1
10666 55 11 0
10976 79 84 0
11237 89 42 0
1648 97 46 1
10856 21 22 0
10890 98 50 0
1649 17 97 1
1650 87 62 1
1651 79 66 1
1652 8 90 1
11082 29 91 0
1653 87 40 1
1654 88 34 1
1655 50 36 1
1656 48 51 1
1657 97 29 1
1658 77 46 1
1659 46 58 1
1660 56 35 1
11319 75 45 0
1661 88 56 1
10768 42 88 0
1662 4 97 1
10999 75 3 0
1663 18 73 1
11578 65 27 0
1664 25 5 1
1665 40 87 1
1666 61 71 1
1667 40 36 1
1668 1 7 1
11119 47 95 0
1669 21 1 1
11551 79 75 0
1670 50 41 1
1671 85 48 1
10406 81 4 0
1672 90 18 1
1673 62 25 1
10930 1 27 0
1674 75 61 1
10360 41 88 0
1675 10 3 1
10907 51 94 0
1676 96 13 1
10918 80 8 0
1677 85 41 1
11593 36 5 0
10679 96 8 0
10557 26 32 0
1678 13 24 1
1679 54 99 1
1680 45 90 1
11086 32 85 0
1681 100 61 1
11275 39 58 0
10047 58 29 0
11444 96 89 0
1682 23 74 1
1683 4 81 1
1684 86 100 1
1685 25 63 1
11441 49 97 0
11401 14 77 0
1686 39 11 1
11072 26 72 0
1687 35 86 1
1688 17 42 1
11381 100 20 0
1689 70 92 1
11067 73 19 0
1690 2 95 1
1691 79 28 1
11341 51 7 0
11076 60 2 0
11270 36 50 0
11352 43 55 0
11113 16 71 0
11046 22 17 0
11586 18 80 0
11445 99 71 0
10327 99 9 0
1692 28 94 1
1693 90 11 1
11602 91 38 0
1694 1 85 1
1695 68 61 1
1696 72 55 1
11414 77 10 0
1697 97 7 1
1698 98 86 1
1699 88 87 1
11074 89 53 0
11009 100 66 0
1700 100 27 1
11392 62 59 0
1701 59 9 1
11261 88 30 0
11510 44 81 0
10511 92 4 0
10978 72 79 0
1702 8 32 1
1703 89 27 1
1704 51 38 1
1705 69 30 1
11211 100 12 0
11628 64 3 0
1706 79 56 1
11430 30 66 0
1707 55 98 1
1708 69 50 1
10652 33 87 0
1709 69 64 1
1710 1 11 1
11585 17 32 0
1711 15 74 1
10203 29 93 0
11596 96 14 0
1712 34 67 1
11019 63 7 0
11189 13 31 0
11004 85 16 0
10892 60 58 0
1713 14 27 1
11648 97 46 0
1714 8 60 1
10905 4 1 0
10118 32 88 0
1715 75 94 1
11108 33 28 0
1716 63 83 1
1717 53 54 1
1718 19 44 1
1719 58 77 1
1720 31 67 1
11041 59 24 0
10527 9 36 0
10969 3 70 0
1721 95 1 1
1722 11 25 1
1723 62 97 1
1724 24 81 1
11125 84 60 0
11572 86 40 0
1725 57 23 1
1726 4 30 1
1727 25 78 1
11662 4 97 0
1728 8 70 1
1729 74 52 1
11406 7 11 0
1730 80 96 1
1731 99 79 1
11185 4 5 0
1732 69 92 1
1733 99 51 1
1734 7 13 1
1735 77 81 1
10883 47 2 0
10539 96 61 0
10745 83 19 0
11417 40 55 0
11265 78 47 0
11269 24 75 0
11322 75 79 0
1736 26 51 1
11536 91 89 0
11502 52 30 0
10688 98 66 0
1737 60 5 1
11583 77 18 0
1738 24 88 1
11285 36 35 0
1739 10 15 1
11029 43 36 0
1740 16 78 1
11521 21 8 0
1741 82 24 1
1742 8 19 1
1743 37 41 1
1744 97 42 1
11277 81 87 0
11136 9 55 0
1745 18 20 1
1746 96 94 1
1747 8 28 1
1748 60 91 1
1749 12 100 1
11350 11 96 0
1750 15 52 1
1751 74 59 1
11637 54 8 0
1752 4 49 1
1753 20 50 1
1754 82 7 1
11088 35 47 0
1755 51 41 1
1756 95 85 1
11603 35 52 0
11101 83 18 0
11356 76 48 0
10584 74 76 0
11542 29 4 0
11164 90 67 0
10676 29 58 0
1757 87 76 1
1758 30 12 1
1759 55 82 1
11599 83 34 0
11568 38 68 0
10882 100 58 0
1760 87 15 1
1761 47 71 1
11607 75 83 0
1762 67 48 1
11509 3 69 0
10696 38 29 0
1763 55 54 1
11378 61 68 0
1764 39 72 1
11333 58 39 0
1765 60 78 1
1766 79 40 1
1767 1 34 1
10600 28 25 0
1768 31 14 1
11508 39 80 0
1769 7 31 1
10762 56 52 0
11194 16 76 0
11556 27 23 0
1770 85 69 1
1771 55 96 1
11566 15 61 0
1772 80 17 1
1773 89 100 1
11184 83 54 0
11031 38 42 0
1774 94 24 1
1775 56 11 1
11143 21 66 0
11560 14 9 0
1776 40 67 1
11564 76 22 0
11623 44 73 0
11263 97 31 0
1777 22 61 1
11138 62 35 0
1778 61 76 1
1779 46 68 1
11443 18 88 0
1780 55 72 1
11531 63 36 0
1781 86 71 1
1782 16 98 1
11571 63 86 0
11652 8 90 0
1783 5 21 1
11274 76 19 0
11558 76 9 0
1784 51 12 1
1785 87 86 1
11581 3 54 0
10434 25 36 0
11604 9 80 0
11691 79 28 0
10845 53 32 0
1786 86 16 1
11454 18 47 0
1787 90 61 1
1788 27 88 1
10909 4 11 0
1789 40 98 1
1790 98 24 1
1791 84 67 1
1792 68 60 1
11071 46 56 0
1793 76 98 1
11369 83 95 0
10855 39 17 0
11435 89 2 0
11089 8 71 0
11366 100 27 0
1794 18 15 1
1795 79 36 1
11688 17 42 0
1796 9 2 1
1797 33 69 1
11730 80 96 0
1798 55 23 1
1799 29 80 1
1800 45 9 1
1801 87 69 1
1802 47 35 1
11519 30 43 0
11540 52 28 0
11546 57 94 0
1803 12 36 1
11723 62 97 0
11137 10 59 0
10516 56 4 0
11161 58 67 0
11425 43 52 0
11455 94 71 0
1804 86 50 1
1805 23 9 1
1806 55 52 1
1807 64 61 1
11575 83 28 0
1808 27 16 1
1809 48 94 1
11635 44 13 0
1810 88 90 1
11253 99 12 0
11545 85 96 0
1811 31 34 1
1812 9 69 1
1813 55 36 1
11527 77 18 0
1814 58 25 1
1815 28 95 1
11690 2 95 0
1816 82 43 1
1817 99 3 1
1818 42 35 1
11476 23 72 0
11629 50 42 0
11673 62 25 0
1819 3 11 1
11533 89 42 0
1820 69 8 1
1821 25 66 1
1822 8 91 1
1823 28 42 1
1824 38 13 1
1825 98 3 1
1826 46 40 1
1827 39 28 1
1828 96 32 1
11658 77 46 0
1829 61 89 1
1830 21 45 1
1831 95 51 1
1832 88 7 1
10281 64 92 0
11621 38 7 0
1833 41 89 1
1834 12 60 1
11345 95 34 0
1835 85 76 1
11700 100 27 0
1836 37 99 1
1837 65 3 1
11457 61 85 0
1838 70 53 1
1839 60 81 1
1840 15 24 1
1841 27 41 1
10990 4 25 0
10707 86 81 0
1842 88 22 1
11598 48 81 0
11627 65 15 0
10092 50 79 0
1843 20 81 1
10896 63 33 0
10678 12 2 0
11496 28 49 0
1844 44 60 1
1845 89 33 1
1846 16 17 1
11273 98 45 0
1847 80 48 1
11522 65 39 0
1848 27 7 1
11466 74 64 0
1849 88 65 1
1850 53 100 1
1851 77 78 1
1852 8 4 1
1853 53 96 1
11368 66 65 0
11303 60 62 0
1854 42 82 1
11715 75 94 0
11446 72 3 0
1855 68 19 1
1856 52 61 1
11407 8 60 0
11667 40 36 0
11736 26 51 0
1857 43 8 1
1858 100 98 1
1859 7 16 1
1860 94 15 1
1861 20 2 1
11471 34 2 0
11336 72 67 0
11150 35 72 0
1862 86 47 1
1863 42 30 1
11666 61 71 0
1864 17 9 1
11489 93 56 0
11481 93 83 0
11354 35 77 0
11592 31 17 0
1865 89 73 1
10499 58 4 0
1866 27 44 1
11240 100 72 0
11749 12 100 0
1867 28 71 1
1868 37 48 1
11473 34 60 0
1869 71 92 1
1870 37 27 1
1871 29 19 1
1872 18 74 1
1873 58 67 1
11468 21 15 0
1874 44 99 1
1875 20 13 1
11567 10 96 0
11318 43 42 0
1876 31 63 1
1877 26 15 1
1878 37 77 1
1879 33 75 1
1880 4 38 1
1881 63 78 1
1882 43 7 1
1883 11 4 1
11722 11 25 0
11574 58 59 0
11689 70 92 0
11140 4 69 0
11678 13 24 0
1884 98 37 1
11798 55 23 0
1885 85 94 1
1886 83 22 1
1887 66 84 1
1888 5 34 1
11683 4 81 0
1889 81 95 1
1890 44 16 1
1891 41 65 1
1892 10 21 1
1893 9 36 1
1894 9 59 1
11687 35 86 0
1895 80 26 1
10397 68 70 0
1896 12 19 1
1897 67 77 1
1898 20 87 1
1899 19 37 1
1900 88 78 1
10692 79 58 0
1901 45 2 1
11487 91 40 0
11462 99 95 0
1902 99 36 1
11321 1 63 0
1903 55 22 1
11714 8 60 0
11415 65 59 0
11732 69 92 0
11576 12 26 0
1904 46 97 1
1905 28 30 1
11416 66 17 0
10827 20 49 0
1906 4 21 1
1907 59 90 1
10760 40 96 0
11800 45 9 0
11679 54 99 0
1908 8 31 1
11222 2 31 0
11649 17 97 0
1909 4 89 1
1910 2 68 1
1911 5 87 1
1912 24 11 1
11659 46 58 0
1913 93 79 1
1914 14 10 1
1915 33 21 1
11376 14 43 0
1916 83 81 1
1917 41 28 1
1918 95 29 1
1919 90 59 1
11432 7 96 0
1920 95 44 1
11426 100 46 0
11717 53 54 0
11229 30 73 0
1921 57 24 1
11404 19 91 0
11657 97 29 0
10526 2 81 0
11203 4 40 0
11010 54 44 0
11290 13 65 0
1922 18 22 1
1923 12 92 1
1924 14 71 1
1925 65 12 1
1926 36 1 1
1927 87 79 1
11093 45 26 0
11439 68 40 0
11428 18 21 0
1928 94 85 1
1929 8 91 1
1930 9 33 1
1931 51 31 1
11810 88 90 0
1932 87 27 1
1933 61 20 1
1934 20 7 1
11620 42 85 0
1935 81 26 1
11813 55 36 0
11639 42 19 0
10425 38 95 0
11851 77 78 0
1936 40 86 1
11456 87 69 0
1937 81 54 1
1938 75 78 1
