Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
11151 75 8 0
10668 46 37 0
10326 78 40 0
1295 15 72 1
1296 82 34 1
1297 90 21 1
1298 9 50 1
1299 51 46 1
10941 60 46 0
1300 18 89 1
10639 46 45 0
1301 100 55 1
1302 10 12 1
1303 94 58 1
10466 43 98 0
1304 52 94 1
1305 9 91 1
1306 48 39 1
1307 71 60 1
1308 79 18 1
1309 4 59 1
10870 74 37 0
11111 55 71 0
10580 4 47 0
10962 42 25 0
1310 67 53 1
1311 92 83 1
1312 89 60 1
1313 46 96 1
1314 4 7 1
1315 25 8 1
10796 37 2 0
1316 11 87 1
10569 41 80 0
1317 20 12 1
10611 19 11 0
1318 37 39 1
10405 5 74 0
10492 78 31 0
10024 52 31 0
10590 47 65 0
1319 28 74 1
10805 41 79 0
1320 76 84 1
1321 5 22 1
10551 20 13 0
1322 48 43 1
1323 50 93 1
1324 76 89 1
1325 6 20 1
1326 52 59 1
1327 55 34 1
10377 35 62 0
1328 61 24 1
1329 29 22 1
1330 36 80 1
1331 23 58 1
10771 13 14 0
1332 23 70 1
10542 69 44 0
1333 58 34 1
1334 29 5 1
1335 70 95 1
11010 84 68 0
10026 83 33 0
1336 46 98 1
10660 44 3 0
11182 20 11 0
10690 76 10 0
1337 37 68 1
10187 68 79 0
10120 66 4 0
10744 17 100 0
10895 43 88 0
1338 28 86 1
1339 41 9 1
1340 72 27 1
1341 86 64 1
1342 30 59 1
1343 54 27 1
1344 22 75 1
1345 23 83 1
1346 77 82 1
1347 96 16 1
10964 35 29 0
11064 49 36 0
1348 17 4 1
11119 15 93 0
1349 64 47 1
1350 15 61 1
1351 4 47 1
10360 69 39 0
10815 47 67 0
10006 49 91 0
1352 15 6 1
1353 63 49 1
1354 74 94 1
1355 73 75 1
1356 79 90 1
11145 15 48 0
1357 7 58 1
1358 9 45 1
1359 37 74 1
1360 30 95 1
1361 73 36 1
1362 33 7 1
1363 29 74 1
11164 87 80 0
1364 57 14 1
11104 6 64 0
1365 48 17 1
1366 90 53 1
1367 12 74 1
1368 38 48 1
1369 83 75 1
1370 78 99 1
11088 97 78 0
1371 55 40 1
1372 39 97 1
1373 45 27 1
1374 58 63 1
1375 29 2 1
11039 74 84 0
10671 42 43 0
10523 11 84 0
11202 72 71 0
1376 13 60 1
1377 31 24 1
1378 84 58 1
1379 20 23 1
11135 87 68 0
1380 34 40 1
10254 14 38 0
10701 95 56 0
10678 52 17 0
1381 94 91 1
11127 85 89 0
1382 90 42 1
1383 18 69 1
10304 30 55 0
10107 7 64 0
1384 22 5 1
10396 48 59 0
1385 52 75 1
1386 40 58 1
11017 34 86 0
1387 92 46 1
1388 67 84 1
1389 28 70 1
10640 26 89 0
1390 18 30 1
10734 57 95 0
1391 55 5 1
1392 96 62 1
10808 72 2 0
1393 58 78 1
1394 57 8 1
10165 4 94 0
1395 38 39 1
1396 15 19 1
1397 50 67 1
10943 44 92 0
10565 27 46 0
10879 97 30 0
1398 63 29 1
1399 94 54 1
10532 41 100 0
1400 61 41 1
10075 15 62 0
1401 63 90 1
1402 99 22 1
1403 20 41 1
1404 64 54 1
10773 52 10 0
10912 41 97 0
1405 58 97 1
1406 79 97 1
1407 25 15 1
1408 19 43 1
10864 38 49 0
1409 40 55 1
1410 100 6 1
1411 36 66 1
10643 6 41 0
10851 66 26 0
10484 3 79 0
11019 25 70 0
10645 68 33 0
1412 25 86 1
1413 19 95 1
10431 46 81 0
1414 34 91 1
10886 46 10 0
1415 38 19 1
11087 29 28 0
11166 82 100 0
1416 86 22 1
1417 23 60 1
1418 76 65 1
1419 23 66 1
1420 27 7 1
10548 76 31 0
1421 54 52 1
1422 59 9 1
1423 60 91 1
1424 76 40 1
11211 98 51 0
1425 44 13 1
11235 69 72 0
10994 76 28 0
1426 22 27 1
1427 95 80 1
1428 38 22 1
11210 12 62 0
1429 15 57 1
1430 46 27 1
10277 41 75 0
1431 96 15 1
1432 80 69 1
1433 25 47 1
1434 85 8 1
1435 36 15 1
1436 16 43 1
1437 74 60 1
11038 68 20 0
1438 68 42 1
1439 14 68 1
1440 22 12 1
1441 33 87 1
11113 33 17 0
10939 100 19 0
1442 9 19 1
11140 1 60 0
1443 15 78 1
10400 65 39 0
1444 34 28 1
1445 82 89 1
1446 87 69 1
1447 75 37 1
1448 19 64 1
1449 82 77 1
1450 35 22 1
1451 59 30 1
1452 13 34 1
10486 72 43 0
10128 38 16 0
10956 2 35 0
1453 96 87 1
11132 83 85 0
1454 17 85 1
10403 93 52 0
1455 18 85 1
11289 33 2 0
1456 1 32 1
1457 28 27 1
1458 52 14 1
1459 57 36 1
11075 2 44 0
1460 20 58 1
1461 86 97 1
1462 95 47 1
1463 5 67 1
10198 92 73 0
10382 76 59 0
1464 64 91 1
1465 6 72 1
10217 37 40 0
1466 26 57 1
1467 39 30 1
11091 6 44 0
11147 55 99 0
10473 38 82 0
1468 78 38 1
1469 81 21 1
11160 44 32 0
10564 31 98 0
11162 77 48 0
11316 11 87 0
1470 88 38 1
10320 32 22 0
1471 4 55 1
1472 96 72 1
1473 81 1 1
1474 81 39 1
1475 33 64 1
1476 36 26 1
11146 2 62 0
1477 56 16 1
10969 13 7 0
10997 49 73 0
1478 18 5 1
1479 23 65 1
1480 86 7 1
10685 46 4 0
1481 55 65 1
11252 68 73 0
1482 16 14 1
1483 5 36 1
1484 41 4 1
1485 82 54 1
10650 48 19 0
11240 61 96 0
10364 97 23 0
11128 75 95 0
1486 14 36 1
10817 45 95 0
1487 67 43 1
1488 14 15 1
1489 35 69 1
10236 58 37 0
11009 46 51 0
1490 17 90 1
1491 90 13 1
1492 43 46 1
1493 18 89 1
1494 97 19 1
10420 25 22 0
1495 94 85 1
10958 60 31 0
1496 10 20 1
10099 8 13 0
10166 28 24 0
1497 82 85 1
1498 61 71 1
1499 50 47 1
1500 15 36 1
1501 4 71 1
1502 74 57 1
1503 34 57 1
10378 29 58 0
1504 30 54 1
1505 85 36 1
1506 13 11 1
1507 11 8 1
1508 53 65 1
10266 4 24 0
11364 57 14 0
1509 20 46 1
1510 83 58 1
10582 51 82 0
1511 34 97 1
10623 93 66 0
1512 77 29 1
1513 38 23 1
1514 30 75 1
10768 75 1 0
1515 5 17 1
11032 37 32 0
11234 12 96 0
10337 83 53 0
1516 72 30 1
1517 87 29 1
11373 45 27 0
1518 43 63 1
11251 8 57 0
11277 9 88 0
10649 77 73 0
1519 84 26 1
1520 34 14 1
11184 67 16 0
11106 70 27 0
1521 79 30 1
1522 67 14 1
1523 70 75 1
1524 79 36 1
10004 73 11 0
10367 31 36 0
10181 80 48 0
11314 4 7 0
10865 75 26 0
10972 24 75 0
1525 9 4 1
1526 93 49 1
10235 36 58 0
11066 3 60 0
10322 42 69 0
11020 80 34 0
1527 29 96 1
1528 26 17 1
1529 28 88 1
1530 16 88 1
1531 73 77 1
1532 58 57 1
1533 39 31 1
10924 84 52 0
11229 91 27 0
1534 42 22 1
11231 40 68 0
10462 85 7 0
1535 97 83 1
1536 65 11 1
1537 63 85 1
1538 67 5 1
1539 64 46 1
11183 71 65 0
10952 37 53 0
1540 66 2 1
1541 1 37 1
1542 33 48 1
11122 23 57 0
1543 56 79 1
1544 98 23 1
1545 28 83 1
10425 7 14 0
1546 32 70 1
10748 93 51 0
1547 93 35 1
10273 98 23 0
11141 30 69 0
11011 78 16 0
1548 80 34 1
10507 75 91 0
10909 18 30 0
10887 12 59 0
11236 61 60 0
1549 78 86 1
1550 16 76 1
11031 44 10 0
1551 45 65 1
11371 55 40 0
10001 56 62 0
1552 86 64 1
11306 48 39 0
1553 16 47 1
1554 39 44 1
1555 91 74 1
1556 52 50 1
10720 56 88 0
1557 70 1 1
1558 51 8 1
10416 83 19 0
1559 77 26 1
1560 18 12 1
1561 35 88 1
1562 9 30 1
1563 8 33 1
1564 49 44 1
10753 78 73 0
10828 66 64 0
1565 76 68 1
1566 87 18 1
10774 55 65 0
10983 54 29 0
1567 57 17 1
10384 20 56 0
10011 66 43 0
1568 46 89 1
1569 67 68 1
10503 1 81 0
10536 18 14 0
1570 36 8 1
11327 55 34 0
11355 73 75 0
1571 89 97 1
1572 22 73 1
1573 88 61 1
1574 81 1 1
10593 32 19 0
1575 95 39 1
10959 60 79 0
11086 52 74 0
1576 65 34 1
1577 61 65 1
1578 7 12 1
1579 63 3 1
1580 30 95 1
1581 2 20 1
1582 20 5 1
10944 14 39 0
11286 19 78 0
10049 5 4 0
1583 62 18 1
11003 99 82 0
1584 96 42 1
10922 29 87 0
1585 47 81 1
1586 35 93 1
1587 80 66 1
1588 29 2 1
1589 55 22 1
1590 72 83 1
10646 99 9 0
1591 25 13 1
10353 99 84 0
1592 44 77 1
10482 80 50 0
11191 80 36 0
10704 5 14 0
1593 92 84 1
1594 98 54 1
10339 39 83 0
1595 66 8 1
1596 1 34 1
1597 28 52 1
10563 39 84 0
1598 49 62 1
1599 40 14 1
10894 45 32 0
1600 81 69 1
11036 40 66 0
1601 90 80 1
11358 9 45 0
1602 62 43 1
1603 27 42 1
1604 45 70 1
10625 46 23 0
1605 43 20 1
1606 82 89 1
1607 67 62 1
1608 53 98 1
10853 100 94 0
1609 76 21 1
1610 14 68 1
11094 1 9 0
1611 21 7 1
1612 8 11 1
11221 30 75 0
1613 3 92 1
1614 8 52 1
1615 43 2 1
11341 86 64 0
1616 75 92 1
1617 94 92 1
1618 2 29 1
1619 60 100 1
1620 74 16 1
10518 29 81 0
11080 56 80 0
1621 91 85 1
1622 10 61 1
1623 73 49 1
10803 15 42 0
11442 9 19 0
1624 1 55 1
11068 60 43 0
1625 59 62 1
1626 5 60 1
11343 54 27 0
1627 97 50 1
1628 3 60 1
1629 89 95 1
1630 29 31 1
11433 25 47 0
10715 3 23 0
10179 89 69 0
1631 99 65 1
10644 79 15 0
10130 83 6 0
11131 87 77 0
10282 35 39 0
1632 84 89 1
10903 80 52 0
1633 53 14 1
10659 37 88 0
10527 51 34 0
1634 58 95 1
1635 80 61 1
11126 74 26 0
1636 86 16 1
1637 27 82 1
1638 97 88 1
10264 27 89 0
1639 56 70 1
1640 41 25 1
1641 22 99 1
1642 63 72 1
1643 79 86 1
1644 37 96 1
11491 90 13 0
11063 88 42 0
1645 18 20 1
11472 96 72 0
1646 51 40 1
1647 94 17 1
10410 71 20 0
1648 3 12 1
1649 57 42 1
1650 16 68 1
11436 16 43 0
1651 16 43 1
1652 29 87 1
1653 20 52 1
1654 24 47 1
1655 57 58 1
1656 87 4 1
10508 53 48 0
1657 38 24 1
10718 72 26 0
10981 90 40 0
11207 83 6 0
11474 81 39 0
1658 52 80 1
11216 67 79 0
1659 4 69 1
1660 83 22 1
1661 63 9 1
1662 59 97 1
1663 14 58 1
1664 65 97 1
10845 46 87 0
10670 6 13 0
1665 5 23 1
1666 52 73 1
11283 2 22 0
1667 79 88 1
1668 4 18 1
1669 56 28 1
10800 95 12 0
10897 34 91 0
1670 79 38 1
1671 59 82 1
10445 73 87 0
1672 22 55 1
1673 49 92 1
1674 54 51 1
11516 72 30 0
10091 47 94 0
11429 15 57 0
10673 38 58 0
10424 36 75 0
1675 75 41 1
11470 88 38 0
1676 16 32 1
1677 69 91 1
10570 22 27 0
11029 51 17 0
10059 45 4 0
10017 18 67 0
1678 52 82 1
1679 6 10 1
10980 22 100 0
1680 78 50 1
1681 37 76 1
1682 62 77 1
11270 18 80 0
10834 96 47 0
10882 85 60 0
1683 29 15 1
1684 22 31 1
1685 71 86 1
1686 14 67 1
11269 14 2 0
11149 78 98 0
1687 58 86 1
11387 92 46 0
1688 68 4 1
1689 22 36 1
11505 85 36 0
1690 29 85 1
1691 92 18 1
11495 94 85 0
1692 88 71 1
1693 82 24 1
1694 27 49 1
1695 100 50 1
1696 42 24 1
1697 89 77 1
11497 82 85 0
1698 100 34 1
1699 56 75 1
1700 66 100 1
1701 3 9 1
1702 36 83 1
10638 99 77 0
1703 21 45 1
11524 79 36 0
11015 18 33 0
11376 13 60 0
1704 42 65 1
1705 15 66 1
11550 16 76 0
1706 65 15 1
11070 72 53 0
1707 3 11 1
1708 53 5 1
11384 22 5 0
1709 21 29 1
1710 4 51 1
11121 55 84 0
1711 79 56 1
1712 75 21 1
1713 40 39 1
1714 73 41 1
10417 6 92 0
1715 1 62 1
10963 92 9 0
1716 98 55 1
1717 67 74 1
11313 46 96 0
1718 25 43 1
1719 68 96 1
1720 54 31 1
1721 52 22 1
10545 17 67 0
11268 98 11 0
10505 87 8 0
1722 36 44 1
1723 100 18 1
1724 72 16 1
1725 66 28 1
1726 35 50 1
11347 96 16 0
10129 51 73 0
1727 98 94 1
1728 8 29 1
11548 80 34 0
1729 24 82 1
11515 5 17 0
11530 16 88 0
11572 22 73 0
10241 23 53 0
1730 65 39 1
11460 20 58 0
10401 58 14 0
1731 72 39 1
1732 61 71 1
1733 36 27 1
1734 46 23 1
1735 90 27 1
1736 57 22 1
10610 42 86 0
11576 65 34 0
1737 11 53 1
1738 24 42 1
1739 20 66 1
1740 84 80 1
1741 82 7 1
1742 81 21 1
10057 63 38 0
1743 21 76 1
1744 49 13 1
1745 25 61 1
1746 84 91 1
11531 73 77 0
11171 89 66 0
1747 3 49 1
1748 59 16 1
1749 78 65 1
10998 79 48 0
10513 11 72 0
1750 6 35 1
10560 32 41 0
1751 39 38 1
10820 36 86 0
1752 2 4 1
1753 39 48 1
10559 64 51 0
1754 75 80 1
1755 35 79 1
10010 60 67 0
1756 78 14 1
1757 26 97 1
1758 67 57 1
1759 4 12 1
11613 3 92 0
1760 9 80 1
10537 73 53 0
1761 85 55 1
10418 1 21 0
1762 18 88 1
1763 68 69 1
1764 62 72 1
1765 76 63 1
1766 35 39 1
10029 38 49 0
1767 28 37 1
10666 34 61 0
10776 61 41 0
1768 37 83 1
1769 40 54 1
10088 51 59 0
1770 41 97 1
1771 43 63 1
10591 26 63 0
10312 89 25 0
11282 73 74 0
10830 83 4 0
1772 93 67 1
11125 36 31 0
1773 5 80 1
1774 49 40 1
10772 34 67 0
1775 37 16 1
1776 100 4 1
10762 14 99 0
1777 31 56 1
11603 27 42 0
10146 27 2 0
1778 38 67 1
1779 54 85 1
1780 68 39 1
1781 36 25 1
1782 89 44 1
1783 89 87 1
1784 16 81 1
1785 16 58 1
1786 92 75 1
11297 90 21 0
1787 26 98 1
1788 23 28 1
10856 69 28 0
1789 68 61 1
11554 39 44 0
1790 100 84 1
1791 98 89 1
11272 99 23 0
1792 100 44 1
11348 17 4 0
1793 100 29 1
11447 75 37 0
11276 71 40 0
1794 43 12 1
10253 28 9 0
1795 89 66 1
11167 91 67 0
1796 92 41 1
1797 81 28 1
11244 63 40 0
10005 71 8 0
11025 70 56 0
1798 68 95 1
11404 64 54 0
1799 48 55 1
11043 23 40 0
1800 59 32 1
10676 22 42 0
10852 16 52 0
1801 71 94 1
11567 57 17 0
10315 90 25 0
1802 59 98 1
10869 43 97 0
1803 19 51 1
1804 84 64 1
11214 49 50 0
1805 38 52 1
1806 42 73 1
1807 11 92 1
10970 62 65 0
1808 74 56 1
10538 38 83 0
1809 68 62 1
11593 92 84 0
1810 89 7 1
1811 15 93 1
1812 22 30 1
10226 84 83 0
1813 1 54 1
11187 82 51 0
11339 41 9 0
1814 35 99 1
1815 18 45 1
10032 100 92 0
1816 11 61 1
1817 93 100 1
10291 28 2 0
1818 9 2 1
1819 48 4 1
1820 89 43 1
1821 23 98 1
1822 53 60 1
1823 49 51 1
11336 46 98 0
10572 16 78 0
10679 28 79 0
1824 68 88 1
1825 79 17 1
1826 55 76 1
1827 12 44 1
1828 57 30 1
1829 91 31 1
10634 58 66 0
1830 42 88 1
1831 100 88 1
1832 25 1 1
11690 29 85 0
1833 43 6 1
11226 93 35 0
1834 71 70 1
1835 77 83 1
1836 62 11 1
10965 58 16 0
11615 43 2 0
10211 87 77 0
11152 11 85 0
1837 97 93 1
1838 18 63 1
11458 52 14 0
1839 60 31 1
1840 75 91 1
11525 9 4 0
10169 27 78 0
1841 40 53 1
1842 96 76 1
11288 10 43 0
1843 90 46 1
1844 99 76 1
10152 82 35 0
11662 59 97 0
11679 6 10 0
11510 83 58 0
1845 42 1 1
1846 47 65 1
1847 70 41 1
1848 88 51 1
1849 26 72 1
1850 45 14 1
10303 47 43 0
1851 88 60 1
1852 73 12 1
1853 76 63 1
1854 40 39 1
11485 82 54 0
1855 38 6 1
10027 37 27 0
11281 78 68 0
1856 81 17 1
1857 15 38 1
11634 58 95 0
10203 32 33 0
11379 20 23 0
1858 91 7 1
1859 78 97 1
1860 67 43 1
1861 58 75 1
1862 5 31 1
11456 1 32 0
10200 3 87 0
1863 56 68 1
10383 100 50 0
11588 29 2 0
1864 73 70 1
1865 42 31 1
1866 55 48 1
1867 75 76 1
1868 43 85 1
1869 48 80 1
10046 94 77 0
10770 62 20 0
1870 39 79 1
10617 63 83 0
1871 17 67 1
1872 98 10 1
1873 79 99 1
10917 50 60 0
11674 54 51 0
1874 77 81 1
1875 70 81 1
1876 77 93 1
1877 65 38 1
10777 96 60 0
1878 55 12 1
1879 85 18 1
1880 20 33 1
1881 20 67 1
1882 93 47 1
1883 35 76 1
1884 86 50 1
11154 91 24 0
1885 9 92 1
10761 10 9 0
11636 86 16 0
11247 38 71 0
1886 9 53 1
1887 98 14 1
10672 12 94 0
1888 42 94 1
1889 62 31 1
11298 9 50 0
1890 65 17 1
1891 30 94 1
11722 36 44 0
11532 58 57 0
10494 27 22 0
10647 52 7 0
1892 31 92 1
1893 32 14 1
1894 21 84 1
10801 46 73 0
10455 70 55 0
11284 9 25 0
1895 73 77 1
1896 45 89 1
1897 83 41 1
1898 88 81 1
10968 53 12 0
1899 76 18 1
1900 10 29 1
10609 60 29 0
1901 35 56 1
1902 28 32 1
1903 20 24 1
1904 32 73 1
1905 98 72 1
10218 30 63 0
1906 22 77 1
1907 58 1 1
11589 55 22 0
1908 68 90 1
10239 11 83 0
1909 96 71 1
11556 52 50 0
1910 89 65 1
11245 76 22 0
11042 94 15 0
1911 71 85 1
1912 31 13 1
1913 60 39 1
11254 36 33 0
11464 64 91 0
11179 37 31 0
1914 48 13 1
11426 22 27 0
1915 30 43 1
10797 95 47 0
10821 54 53 0
1916 4 63 1
1917 71 53 1
11527 29 96 0
10214 14 66 0
1918 17 13 1
11417 23 60 0
1919 93 82 1
10589 89 58 0
1920 97 21 1
11280 56 85 0
11071 15 82 0
10915 17 64 0
1921 22 32 1
1922 43 11 1
1923 94 79 1
1924 28 21 1
1925 49 81 1
1926 68 9 1
1927 23 64 1
1928 23 12 1
11585 47 81 0
1929 52 32 1
11108 72 26 0
1930 69 46 1
10352 72 31 0
1931 13 17 1
10785 63 5 0
1932 19 53 1
1933 50 42 1
1934 8 48 1
11220 4 93 0
1935 69 93 1
1936 9 23 1
1937 18 57 1
1938 62 44 1
11745 25 61 0
1939 21 95 1
10274 10 90 0
1940 80 37 1
1941 94 50 1
11628 3 60 0
1942 47 17 1
1943 33 15 1
1944 51 84 1
10478 28 62 0
1945 56 87 1
1946 28 83 1
1947 84 15 1
1948 37 6 1
1949 30 32 1
1950 8 89 1
10577 73 60 0
1951 99 77 1
1952 74 83 1
11159 66 48 0
10836 26 90 0
10601 6 44 0
11724 72 16 0
1953 8 85 1
1954 36 21 1
11591 25 13 0
11267 9 21 0
1955 98 38 1
11400 61 41 0
10743 50 3 0
1956 17 86 1
10549 66 72 0
10921 33 9 0
1957 81 69 1
1958 82 73 1
11632 84 89 0
1959 27 97 1
1960 85 12 1
1961 12 14 1
1962 21 68 1
1963 82 74 1
10804 92 74 0
1964 51 63 1
10394 65 72 0
1965 66 97 1
10470 48 38 0
10946 58 77 0
10227 41 85 0
11717 67 74 0
1966 38 5 1
11266 29 93 0
11311 92 83 0
1967 79 19 1
11396 15 19 0
1968 66 70 1
1969 53 31 1
1970 70 8 1
10281 25 78 0
1971 94 49 1
1972 34 89 1
11507 11 8 0
11517 87 29 0
1973 96 74 1
1974 68 94 1
10295 56 81 0
1975 29 66 1
1976 53 20 1
1977 4 96 1
1978 45 10 1
10905 20 60 0
10940 53 51 0
10612 43 16 0
1979 35 85 1
1980 6 4 1
1981 78 27 1
11380 34 40 0
11370 78 99 0
11215 89 94 0
1982 57 4 1
11194 46 11 0
11654 24 47 0
11584 96 42 0
10683 70 49 0
10631 16 40 0
10910 19 38 0
10074 20 24 0
11658 52 80 0
10530 49 90 0
1983 6 29 1
1984 34 88 1
11453 96 87 0
11737 11 53 0
10495 90 17 0
11386 40 58 0
10286 14 47 0
1985 71 11 1
1986 4 86 1
10961 15 84 0
11204 63 37 0
10562 73 13 0
1987 14 38 1
11174 97 61 0
11703 21 45 0
1988 42 86 1
1989 93 61 1
1990 25 19 1
10833 25 85 0
11627 97 50 0
1991 26 18 1
10825 73 76 0
11012 25 51 0
1992 68 52 1
1993 28 74 1
11813 1 54 0
1994 18 98 1
1995 10 14 1
11301 100 55 0
11035 72 54 0
1996 87 35 1
1997 2 44 1
11824 68 88 0
1998 9 8 1
1999 40 100 1
11398 63 29 0
11105 38 5 0
2000 44 28 1
11434 85 8 0
11014 57 48 0
10795 76 1 0
10249 90 88 0
11058 45 52 0
2001 58 41 1
11857 15 38 0
2002 45 56 1
2003 2 8 1
2004 28 46 1
10783 23 73 0
11670 79 38 0
10692 29 57 0
2005 97 99 1
2006 64 17 1
2007 100 85 1
2008 63 62 1
11766 35 39 0
2009 71 63 1
2010 14 77 1
2011 48 29 1
10691 75 33 0
11201 96 51 0
11163 87 91 0
11695 100 50 0
11350 15 61 0
2012 63 47 1
2013 55 24 1
2014 28 61 1
11449 82 77 0
2015 85 66 1
11594 98 54 0
11477 56 16 0
2016 100 97 1
11778 38 67 0
11452 13 34 0
2017 15 6 1
2018 95 62 1
11598 49 62 0
2019 32 86 1
2020 57 90 1
11768 37 83 0
2021 7 45 1
10824 98 96 0
2022 80 59 1
2023 87 39 1
2024 92 22 1
2025 68 33 1
2026 31 2 1
2027 55 25 1
11312 89 60 0
2028 59 89 1
10711 78 65 0
2029 89 36 1
11399 94 54 0
2030 18 48 1
2031 27 47 1
2032 90 93 1
2033 84 5 1
11672 22 55 0
2034 73 52 1
2035 87 23 1
11391 55 5 0
2036 11 43 1
2037 37 55 1
2038 3 81 1
2039 3 94 1
11440 22 12 0
11806 42 73 0
2040 93 76 1
2041 55 9 1
2042 94 74 1
2043 94 12 1
11325 6 20 0
2044 6 32 1
2045 14 26 1
10305 97 80 0
2046 77 52 1
11501 4 71 0
2047 74 30 1
2048 91 23 1
2049 50 67 1
10096 38 13 0
2050 60 70 1
10957 30 76 0
10945 20 45 0
2051 69 98 1
2052 99 57 1
2053 60 95 1
11469 81 21 0
2054 37 81 1
2055 82 49 1
2056 60 62 1
11700 66 100 0
2057 62 49 1
2058 83 1 1
11476 36 26 0
11150 49 27 0
2059 59 67 1
2060 13 89 1
2061 31 77 1
2062 82 83 1
10652 79 82 0
2063 61 77 1
2064 1 12 1
2065 7 67 1
2066 57 42 1
2067 48 32 1
11418 76 65 0
11620 74 16 0
2068 91 12 1
2069 65 92 1
2070 35 41 1
11457 28 27 0
2071 55 61 1
10764 80 33 0
10205 84 30 0
10900 5 10 0
2072 65 56 1
2073 40 63 1
10999 4 29 0
2074 61 4 1
11601 90 80 0
2075 34 66 1
11484 41 4 0
2076 71 31 1
11876 77 93 0
2077 36 6 1
11822 53 60 0
2078 80 82 1
10512 17 87 0
2079 63 96 1
2080 46 89 1
10936 12 58 0
11051 4 74 0
2081 8 42 1
11073 47 76 0
2082 42 2 1
11927 23 64 0
2083 96 7 1
2084 82 50 1
10746 18 29 0
11786 92 75 0
2085 46 90 1
2086 88 21 1
2087 61 3 1
10866 82 75 0
11771 43 63 0
2088 33 2 1
2089 81 55 1
2090 36 33 1
11817 93 100 0
2091 24 19 1
2092 7 50 1
2093 63 15 1
11362 33 7 0
2094 4 48 1
2095 92 62 1
2096 85 58 1
11219 94 3 0
11542 33 48 0
11644 37 96 0
2097 87 47 1
11479 23 65 0
11646 51 40 0
10553 68 39 0
2098 29 76 1
11859 78 97 0
2099 38 12 1
2100 34 70 1
2101 57 73 1
2102 12 83 1
2103 99 73 1
11953 8 85 0
2104 4 50 1
11423 60 91 0
11408 19 43 0
2105 33 25 1
2106 81 55 1
11764 62 72 0
11573 88 61 0
11199 92 75 0
11565 76 68 0
2107 11 59 1
11699 56 75 0
2108 6 61 1
10702 54 95 0
11892 31 92 0
2109 45 51 1
11238 97 40 0
2110 84 16 1
2111 91 20 1
2112 48 31 1
2113 46 9 1
2114 64 31 1
11349 64 47 0
2115 13 10 1
2116 83 8 1
2117 12 79 1
10361 10 9 0
11590 72 83 0
10674 5 96 0
2118 47 74 1
11586 35 93 0
2119 95 8 1
2120 88 83 1
2121 62 60 1
11849 26 72 0
2122 4 72 1
10682 16 72 0
11838 18 63 0
2123 77 40 1
10606 65 38 0
11540 66 2 0
11696 42 24 0
11978 45 10 0
2124 36 18 1
2125 95 92 1
2126 83 19 1
11482 16 14 0
11606 82 89 0
2127 47 34 1
2128 50 11 1
2129 79 68 1
2130 34 67 1
11929 52 32 0
11292 49 71 0
2131 51 19 1
2132 38 2 1
2133 47 27 1
10739 43 20 0
2134 1 56 1
11259 89 58 0
2135 76 70 1
11511 34 97 0
2136 95 52 1
10822 25 92 0
2137 42 40 1
2138 26 98 1
2139 3 5 1
2140 15 65 1
11951 99 77 0
11667 79 88 0
2141 15 86 1
10667 69 51 0
2142 76 49 1
2143 66 40 1
2144 100 17 1
11910 89 65 0
11239 58 79 0
11232 98 2 0
11069 96 16 0
11048 56 17 0
2145 47 18 1
11977 4 96 0
2146 81 56 1
10145 90 30 0
11334 29 5 0
2147 73 39 1
10925 91 80 0
11664 65 97 0
11820 89 43 0
10190 40 95 0
2148 73 37 1
11782 89 44 0
2149 20 46 1
2150 59 38 1
10225 37 73 0
2151 65 77 1
11969 53 31 0
10033 45 6 0
2152 1 35 1
2153 74 94 1
2154 59 90 1
2155 22 75 1
10890 47 23 0
2156 49 44 1
2157 42 67 1
12002 45 56 0
2158 90 1 1
2159 90 51 1
2160 49 39 1
11200 76 100 0
2161 60 54 1
11409 40 55 0
2162 59 64 1
2163 35 58 1
11175 34 78 0
10366 57 64 0
11381 94 91 0
2164 1 55 1
2165 80 2 1
2166 34 45 1
10858 18 22 0
11583 62 18 0
11767 28 37 0
11882 93 47 0
2167 16 97 1
2168 14 74 1
11651 16 43 0
11637 27 82 0
10823 13 33 0
10561 91 30 0
2169 38 58 1
10222 83 88 0
11861 58 75 0
2170 38 49 1
2171 41 79 1
12001 58 41 0
2172 44 94 1
2173 23 31 1
2174 57 92 1
2175 66 75 1
11702 36 83 0
2176 12 27 1
11354 74 94 0
2177 72 62 1
11595 66 8 0
2178 92 100 1
2179 20 28 1
2180 52 53 1
10497 26 66 0
10696 43 95 0
2181 26 83 1
10575 96 37 0
2182 88 23 1
11535 97 83 0
2183 96 46 1
2184 77 83 1
2185 32 86 1
11987 14 38 0
2186 56 21 1
10881 17 25 0
2187 69 55 1
2188 44 31 1
11891 30 94 0
2189 76 18 1
2190 50 49 1
2191 95 100 1
11394 57 8 0
12021 7 45 0
2192 40 16 1
11769 40 54 0
10246 40 93 0
10775 6 99 0
11788 23 28 0
11952 74 83 0
11243 75 92 0
11052 70 80 0
2193 19 54 1
2194 72 95 1
2195 73 30 1
2196 17 44 1
2197 92 75 1
2198 12 64 1
11285 45 72 0
2199 39 40 1
2200 6 48 1
2201 16 52 1
12039 3 94 0
12054 37 81 0
11114 82 94 0
11227 61 44 0
2202 96 16 1
2203 55 40 1
11309 4 59 0
11827 12 44 0
11424 76 40 0
2204 83 26 1
2205 65 4 1
2206 82 40 1
10627 30 19 0
2207 65 64 1
2208 80 95 1
