Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10289 45 77 0
10823 24 83 0
10787 9 89 0
10682 81 40 0
10836 10 39 0
10899 35 60 0
10894 48 39 0
10746 21 40 0
912 8 81 1
913 96 19 1
914 95 18 1
915 78 100 1
916 29 7 1
10865 9 89 0
10611 64 4 0
917 89 70 1
10785 1 44 0
10760 53 95 0
918 54 32 1
10635 9 50 0
919 91 98 1
920 93 71 1
10127 72 90 0
10296 80 93 0
10776 96 60 0
921 24 34 1
922 79 49 1
10810 75 58 0
923 18 50 1
924 89 20 1
10762 5 48 0
10900 26 53 0
10744 20 40 0
925 87 4 1
10847 39 92 0
10873 15 97 0
10708 36 1 0
926 53 21 1
927 88 63 1
10801 71 22 0
10790 2 48 0
10711 50 76 0
928 34 42 1
10859 29 77 0
929 50 84 1
10803 62 72 0
10880 82 89 0
930 25 72 1
10864 88 81 0
10736 57 89 0
931 2 77 1
932 51 15 1
933 91 7 1
10817 93 8 0
934 54 65 1
935 45 62 1
936 66 6 1
937 63 71 1
10911 40 92 0
10901 81 99 0
938 7 18 1
10804 96 57 0
10842 97 10 0
939 54 31 1
10344 49 52 0
10555 40 45 0
10845 83 18 0
10763 72 36 0
940 76 22 1
10773 39 78 0
10282 66 46 0
941 44 62 1
10712 2 10 0
942 12 49 1
943 59 20 1
10914 95 18 0
10882 58 57 0
10921 24 34 0
944 6 17 1
10831 81 59 0
10771 56 93 0
10888 22 80 0
10729 30 35 0
945 80 50 1
10862 79 87 0
10722 44 18 0
10647 40 66 0
946 72 75 1
947 23 9 1
948 79 13 1
949 38 64 1
10874 7 23 0
950 96 88 1
10559 89 40 0
10858 45 42 0
951 87 28 1
952 63 7 1
953 66 59 1
10509 92 83 0
954 51 20 1
955 3 59 1
956 66 99 1
10726 50 100 0
957 69 37 1
10735 9 38 0
958 12 54 1
959 98 72 1
960 18 49 1
10933 91 7 0
10872 100 96 0
961 22 37 1
962 49 56 1
963 62 98 1
10846 93 51 0
964 33 85 1
10868 39 22 0
10603 2 72 0
965 20 59 1
10784 23 95 0
966 56 45 1
967 44 20 1
10935 45 62 0
10902 51 29 0
10942 12 49 0
968 68 65 1
10904 60 80 0
10585 51 90 0
10915 78 100 0
10466 14 94 0
969 31 21 1
970 29 37 1
10876 29 16 0
10879 26 28 0
10826 95 64 0
10820 24 84 0
10944 6 17 0
971 90 99 1
972 92 84 1
973 88 95 1
10953 66 59 0
974 47 14 1
975 73 64 1
10884 37 92 0
976 50 29 1
10819 18 64 0
10542 29 47 0
10871 8 23 0
10837 56 26 0
977 22 87 1
10948 79 13 0
978 98 7 1
979 89 35 1
10890 53 23 0
10797 93 66 0
980 59 91 1
981 25 88 1
982 83 33 1
10897 72 22 0
10941 44 62 0
983 71 64 1
10881 99 15 0
984 19 3 1
985 99 60 1
986 27 60 1
10794 82 34 0
987 59 88 1
10910 12 53 0
988 45 31 1
989 37 47 1
10439 68 19 0
10918 54 32 0
10966 56 45 0
990 68 78 1
991 51 32 1
992 21 51 1
993 65 33 1
10908 27 5 0
10967 44 20 0
994 18 50 1
10863 82 100 0
995 81 59 1
996 60 94 1
997 40 82 1
10844 57 61 0
10896 14 28 0
998 30 72 1
999 11 49 1
10808 81 87 0
10895 6 63 0
10748 18 68 0
10950 96 88 0
10923 18 50 0
1000 80 1 1
10793 32 22 0
1001 63 66 1
10932 51 15 0
10860 83 75 0
1002 12 3 1
1003 46 35 1
10989 37 47 0
10850 98 84 0
10829 70 24 0
1004 78 81 1
1005 79 80 1
10854 52 86 0
10972 92 84 0
1006 62 24 1
1007 91 1 1
1008 51 93 1
10937 63 71 0
10912 8 81 0
10906 59 71 0
1009 30 85 1
10898 3 43 0
10849 32 45 0
1010 59 20 1
10781 77 75 0
1011 38 62 1
10622 15 88 0
10584 59 40 0
1012 60 42 1
10606 82 8 0
10916 29 7 0
10809 32 55 0
1013 19 55 1
1014 48 82 1
1015 20 48 1
1016 87 40 1
1017 49 10 1
1018 42 50 1
10975 73 64 0
10974 47 14 0
1019 44 47 1
1020 2 19 1
1021 64 60 1
10893 94 99 0
1022 12 21 1
10678 86 17 0
10992 21 51 0
1023 91 12 1
1024 51 57 1
10668 65 5 0
10387 1 61 0
10995 81 59 0
10362 5 28 0
10792 26 24 0
1025 2 69 1
10981 25 88 0
1026 1 19 1
10939 54 31 0
1027 32 93 1
10686 54 49 0
10988 45 31 0
10977 22 87 0
10610 19 83 0
10999 11 49 0
10614 31 34 0
10924 89 20 0
1028 47 52 1
1029 48 99 1
11006 62 24 0
10927 88 63 0
11014 48 82 0
10922 79 49 0
1030 62 4 1
1031 24 7 1
1032 49 13 1
1033 95 59 1
10802 45 68 0
1034 41 50 1
1035 95 83 1
11000 80 1 0
1036 80 26 1
10978 98 7 0
1037 21 63 1
10607 97 48 0
10798 2 88 0
1038 99 25 1
11025 2 69 0
1039 96 16 1
1040 22 35 1
1041 21 96 1
1042 63 55 1
10961 22 37 0
10985 99 60 0
1043 82 39 1
1044 65 80 1
1045 66 51 1
1046 17 68 1
1047 78 42 1
10925 87 4 0
1048 75 53 1
10979 89 35 0
1049 25 69 1
1050 41 45 1
10991 51 32 0
10976 50 29 0
1051 9 32 1
1052 77 24 1
11036 80 26 0
1053 11 84 1
11007 91 1 0
10990 68 78 0
10852 63 12 0
1054 42 92 1
1055 53 50 1
10479 37 90 0
10931 2 77 0
11011 38 62 0
1056 58 39 1
10625 56 27 0
1057 60 15 1
11027 32 93 0
1058 15 57 1
1059 52 69 1
1060 11 81 1
1061 36 7 1
10690 39 18 0
10714 28 12 0
1062 13 9 1
10905 46 26 0
10928 34 42 0
1063 11 95 1
1064 69 20 1
1065 14 48 1
1066 55 57 1
11030 62 4 0
1067 59 79 1
1068 5 58 1
1069 54 65 1
10108 70 89 0
10812 98 74 0
10969 31 21 0
10949 38 64 0
1070 28 45 1
1071 90 40 1
1072 19 59 1
10929 50 84 0
1073 31 1 1
11037 21 63 0
1074 57 5 1
1075 85 2 1
1076 82 29 1
1077 55 43 1
1078 89 30 1
1079 45 77 1
10994 18 50 0
11012 60 42 0
1080 18 76 1
1081 12 79 1
10861 6 91 0
10770 53 93 0
10673 61 38 0
11008 51 93 0
10554 69 57 0
11029 48 99 0
10467 40 12 0
1082 73 93 1
11067 59 79 0
11061 36 7 0
11040 22 35 0
11043 82 39 0
1083 63 98 1
1084 21 63 1
1085 53 7 1
1086 30 15 1
1087 8 79 1
10943 59 20 0
10945 80 50 0
10909 19 47 0
1088 45 72 1
1089 73 53 1
11066 55 57 0
11070 28 45 0
1090 30 88 1
1091 87 64 1
1092 24 34 1
1093 39 2 1
1094 52 99 1
10885 53 86 0
1095 93 52 1
10221 42 1 0
10968 68 65 0
10987 59 88 0
1096 65 25 1
11039 96 16 0
10951 87 28 0
10964 33 85 0
1097 82 83 1
11035 95 83 0
1098 65 41 1
10930 25 72 0
1099 76 61 1
1100 1 9 1
1101 68 63 1
11062 13 9 0
10971 90 99 0
10984 19 3 0
1102 35 68 1
10086 12 32 0
1103 43 20 1
1104 67 47 1
1105 78 62 1
1106 15 80 1
11042 63 55 0
1107 82 5 1
10997 40 82 0
1108 92 9 1
11022 12 21 0
1109 40 22 1
11032 49 13 0
10841 2 49 0
1110 9 76 1
1111 87 48 1
11069 54 65 0
1112 85 76 1
1113 63 77 1
10674 14 29 0
1114 65 16 1
1115 84 100 1
1116 75 53 1
1117 17 94 1
1118 95 24 1
1119 12 86 1
11052 77 24 0
11005 79 80 0
11055 53 50 0
1120 12 59 1
11082 73 93 0
1121 19 50 1
10548 4 39 0
1122 85 29 1
1123 2 96 1
1124 4 95 1
10768 41 10 0
11086 30 15 0
1125 54 34 1
10713 28 75 0
11094 52 99 0
1126 55 99 1
11048 75 53 0
11058 15 57 0
1127 24 90 1
10998 30 72 0
1128 46 71 1
11097 82 83 0
10597 27 37 0
1129 5 24 1
11106 15 80 0
1130 90 46 1
1131 87 60 1
10903 58 69 0
10917 89 70 0
1132 60 71 1
1133 17 88 1
11003 46 35 0
11045 66 51 0
10815 53 29 0
1134 18 74 1
1135 19 32 1
1136 33 28 1
11017 49 10 0
10795 100 27 0
10743 25 8 0
1137 61 75 1
11063 11 95 0
1138 69 6 1
1139 16 26 1
10983 71 64 0
11060 11 81 0
1140 28 10 1
1141 58 97 1
1142 48 5 1
11026 1 19 0
1143 33 83 1
10288 19 17 0
1144 78 23 1
10986 27 60 0
1145 56 76 1
1146 79 99 1
1147 39 18 1
1148 40 32 1
11009 30 85 0
1149 19 63 1
1150 32 98 1
1151 67 47 1
11031 24 7 0
1152 48 22 1
11121 19 50 0
1153 99 82 1
10877 27 75 0
10956 66 99 0
1154 24 42 1
11109 40 22 0
1155 60 24 1
11118 95 24 0
1156 48 71 1
1157 34 37 1
1158 45 16 1
10955 3 59 0
10883 30 99 0
1159 22 44 1
11076 82 29 0
1160 70 49 1
1161 45 5 1
11089 73 53 0
1162 61 47 1
1163 67 93 1
1164 98 10 1
1165 95 63 1
1166 25 22 1
11123 2 96 0
1167 68 61 1
10840 75 83 0
1168 96 33 1
10946 72 75 0
11013 19 55 0
10754 35 96 0
11068 5 58 0
1169 36 69 1
11114 65 16 0
11120 12 59 0
1170 32 15 1
1171 73 32 1
11099 76 61 0
10475 55 34 0
1172 71 26 1
1173 47 52 1
1174 69 20 1
1175 52 38 1
11077 55 43 0
1176 54 97 1
11051 9 32 0
11050 41 45 0
11073 31 1 0
1177 6 18 1
10775 29 39 0
1178 52 34 1
10741 14 93 0
10958 12 54 0
1179 94 27 1
1180 5 65 1
10959 98 72 0
11128 46 71 0
1181 14 57 1
10962 49 56 0
1182 83 23 1
11131 87 60 0
10934 54 65 0
10887 77 79 0
1183 18 51 1
11163 67 93 0
11141 58 97 0
11091 87 64 0
1184 81 22 1
11140 28 10 0
11021 64 60 0
11064 69 20 0
10306 38 15 0
11111 87 48 0
1185 99 2 1
1186 38 61 1
11047 78 42 0
11147 39 18 0
1187 82 6 1
1188 78 92 1
11166 25 22 0
1189 72 89 1
1190 25 63 1
1191 54 27 1
1192 55 41 1
10947 23 9 0
11019 44 47 0
11145 56 76 0
1193 47 6 1
1194 65 25 1
1195 68 95 1
11090 30 88 0
11020 2 19 0
1196 4 23 1
1197 73 55 1
11059 52 69 0
11001 63 66 0
10765 88 71 0
11169 36 69 0
10920 93 71 0
1198 3 53 1
1199 7 47 1
1200 47 15 1
11112 85 76 0
10749 72 25 0
11155 60 24 0
1201 7 33 1
11184 81 22 0
11150 32 98 0
1202 19 33 1
11181 14 57 0
1203 41 90 1
11088 45 72 0
1204 9 18 1
10960 18 49 0
11180 5 65 0
1205 63 25 1
11098 65 41 0
1206 19 15 1
10907 26 88 0
1207 22 12 1
11126 55 99 0
11129 5 24 0
1208 64 8 1
11004 78 81 0
1209 42 85 1
1210 22 5 1
1211 2 69 1
1212 63 81 1
11044 65 80 0
11200 47 15 0
11167 68 61 0
10835 66 24 0
10604 84 44 0
10938 7 18 0
1213 54 30 1
1214 98 39 1
11194 65 25 0
1215 39 61 1
11081 12 79 0
10886 56 17 0
1216 75 29 1
1217 26 87 1
1218 30 28 1
11174 69 20 0
11002 12 3 0
1219 20 38 1
1220 64 66 1
1221 80 64 1
10753 69 28 0
1222 2 86 1
1223 18 14 1
1224 52 98 1
11033 95 59 0
11139 16 26 0
11172 71 26 0
11041 21 96 0
11054 42 92 0
11186 38 61 0
1225 73 54 1
11116 75 53 0
11127 24 90 0
1226 54 97 1
1227 49 68 1
1228 28 1 1
11096 65 25 0
1229 4 15 1
1230 81 21 1
1231 47 80 1
11093 39 2 0
11104 67 47 0
10954 51 20 0
1232 64 55 1
10892 66 37 0
11217 26 87 0
1233 47 25 1
1234 48 64 1
1235 90 70 1
10687 8 88 0
11056 58 39 0
1236 64 38 1
10891 16 72 0
11148 40 32 0
1237 70 32 1
11110 9 76 0
10833 14 65 0
11185 99 2 0
11202 19 33 0
10669 73 41 0
1238 87 3 1
1239 63 24 1
1240 4 87 1
1241 13 14 1
11144 78 23 0
1242 45 26 1
11198 3 53 0
1243 60 58 1
11103 43 20 0
11137 61 75 0
1244 30 50 1
1245 75 73 1
1246 82 63 1
1247 8 21 1
11178 52 34 0
1248 80 13 1
11193 47 6 0
11206 19 15 0
1249 43 49 1
1250 71 50 1
1251 72 37 1
11196 4 23 0
11136 33 28 0
11162 61 47 0
10644 100 58 0
1252 83 25 1
1253 17 1 1
1254 25 58 1
1255 8 53 1
1256 26 74 1
11028 47 52 0
11075 85 2 0
11227 49 68 0
11165 95 63 0
11142 48 5 0
1257 44 35 1
11190 25 63 0
1258 37 76 1
1259 61 84 1
1260 33 69 1
10996 60 94 0
1261 7 79 1
1262 53 76 1
11132 60 71 0
1263 98 34 1
11233 47 25 0
1264 44 24 1
1265 70 94 1
1266 9 17 1
1267 20 7 1
1268 59 19 1
1269 56 3 1
1270 33 99 1
10843 29 53 0
11247 8 21 0
10936 66 6 0
11230 81 21 0
1271 11 21 1
11256 26 74 0
1272 99 24 1
11072 19 59 0
11152 48 22 0
1273 71 12 1
1274 9 2 1
11240 4 87 0
11216 75 29 0
11153 99 82 0
1275 38 34 1
11046 17 68 0
1276 70 42 1
1277 95 67 1
1278 43 98 1
1279 6 15 1
1280 49 44 1
11243 60 58 0
11087 8 79 0
1281 8 81 1
11175 52 38 0
10965 20 59 0
11207 22 12 0
11151 67 47 0
11197 73 55 0
11170 32 15 0
11266 9 17 0
1282 79 78 1
1283 79 43 1
11232 64 55 0
1284 12 6 1
11242 45 26 0
1285 13 64 1
1286 37 76 1
11189 72 89 0
11183 18 51 0
1287 77 41 1
1288 70 47 1
1289 41 24 1
11269 56 3 0
10913 96 19 0
1290 31 27 1
1291 9 22 1
1292 55 87 1
1293 81 76 1
11203 41 90 0
10957 69 37 0
1294 51 60 1
1295 59 45 1
1296 67 41 1
11146 79 99 0
11084 21 63 0
11228 28 1 0
11199 7 47 0
11158 45 16 0
1297 77 93 1
11034 41 50 0
11078 89 30 0
1298 28 97 1
1299 42 44 1
1300 62 71 1
11281 8 81 0
1301 60 22 1
10755 81 24 0
10856 52 8 0
1302 99 70 1
1303 33 79 1
11229 4 15 0
11074 57 5 0
1304 22 21 1
10889 84 78 0
11251 72 37 0
1305 25 81 1
11210 22 5 0
11279 6 15 0
1306 36 55 1
11176 54 97 0
1307 78 91 1
1308 83 9 1
1309 52 25 1
11160 70 49 0
10926 53 21 0
1310 53 88 1
1311 65 2 1
1312 73 56 1
11263 98 34 0
11115 84 100 0
11101 68 63 0
11192 55 41 0
1313 69 27 1
1314 18 68 1
1315 69 11 1
11296 67 41 0
11255 8 53 0
1316 57 16 1
1317 98 21 1
1318 71 77 1
11187 82 6 0
11280 49 44 0
1319 90 19 1
1320 76 87 1
1321 65 46 1
1322 28 54 1
1323 8 90 1
1324 96 42 1
1325 54 80 1
1326 92 58 1
11236 64 38 0
1327 79 45 1
11205 63 25 0
1328 44 45 1
1329 59 17 1
1330 38 64 1
1331 97 94 1
11135 19 32 0
11293 81 76 0
10638 65 77 0
10952 63 7 0
1332 60 39 1
1333 86 100 1
1334 14 98 1
11191 54 27 0
11218 30 28 0
1335 38 22 1
11264 44 24 0
1336 13 64 1
11168 96 33 0
1337 55 33 1
1338 44 71 1
1339 44 27 1
1340 15 30 1
11292 55 87 0
1341 82 50 1
11275 38 34 0
11208 64 8 0
1342 25 95 1
10982 83 33 0
11226 54 97 0
1343 20 75 1
1344 37 76 1
1345 20 72 1
11235 90 70 0
1346 61 25 1
11258 37 76 0
1347 12 33 1
11273 71 12 0
1348 73 78 1
1349 50 76 1
1350 100 16 1
1351 85 17 1
1352 3 58 1
1353 36 87 1
11248 80 13 0
1354 67 46 1
11270 33 99 0
11301 60 22 0
11018 42 50 0
11071 90 40 0
1355 71 69 1
11260 33 69 0
1356 46 10 1
1357 86 49 1
1358 41 57 1
1359 15 81 1
1360 9 97 1
10993 65 33 0
1361 69 41 1
1362 3 60 1
1363 55 38 1
1364 83 47 1
10452 40 80 0
1365 33 61 1
11195 68 95 0
1366 24 15 1
1367 23 24 1
1368 7 3 1
1369 23 11 1
1370 3 89 1
11083 63 98 0
11161 45 5 0
1371 51 20 1
1372 96 97 1
11234 48 64 0
11010 59 20 0
1373 47 80 1
1374 22 54 1
1375 24 70 1
1376 97 1 1
1377 3 84 1
11209 42 85 0
11201 7 33 0
11182 83 23 0
11353 36 87 0
10807 86 45 0
1378 24 31 1
1379 26 98 1
1380 54 99 1
11323 8 90 0
11224 52 98 0
11271 11 21 0
1381 47 41 1
11119 12 86 0
11239 63 24 0
1382 6 61 1
1383 3 100 1
11249 43 49 0
1384 36 76 1
1385 42 31 1
1386 12 74 1
11319 90 19 0
11124 4 95 0
11283 79 43 0
1387 6 35 1
1388 79 7 1
11245 75 73 0
1389 30 10 1
1390 89 26 1
1391 56 89 1
11288 70 47 0
11303 33 79 0
1392 95 22 1
1393 3 73 1
11348 73 78 0
1394 69 35 1
1395 32 21 1
1396 51 94 1
1397 35 23 1
11363 55 38 0
11352 3 58 0
11330 38 64 0
11377 3 84 0
11335 38 22 0
11291 9 22 0
1398 80 36 1
1399 10 62 1
11386 12 74 0
1400 59 12 1
1401 40 8 1
1402 33 23 1
1403 72 41 1
1404 99 38 1
1405 14 45 1
1406 61 13 1
11298 28 97 0
1407 64 37 1
1408 38 5 1
10963 62 98 0
1409 10 63 1
11306 36 55 0
11220 64 66 0
11345 20 72 0
11387 6 35 0
1410 58 50 1
1411 70 30 1
1412 59 85 1
11314 18 68 0
11092 24 34 0
1413 56 18 1
11309 52 25 0
11065 14 48 0
1414 50 99 1
1415 87 5 1
11367 23 24 0
1416 25 16 1
11373 47 80 0
1417 91 56 1
11384 36 76 0
11398 80 36 0
1418 69 71 1
11380 54 99 0
11334 14 98 0
1419 37 69 1
1420 2 100 1
11322 28 54 0
11241 13 14 0
1421 37 3 1
11333 86 100 0
11338 44 71 0
1422 10 28 1
11304 22 21 0
11302 99 70 0
11321 65 46 0
11399 10 62 0
1423 16 29 1
1424 20 51 1
11349 50 76 0
11286 37 76 0
1425 89 34 1
1426 89 73 1
1427 14 68 1
11316 57 16 0
11164 98 10 0
1428 21 98 1
11383 3 100 0
11285 13 64 0
11299 42 44 0
10811 75 37 0
11222 2 86 0
11397 35 23 0
11356 46 10 0
11272 99 24 0
11328 44 45 0
1429 93 89 1
1430 39 76 1
11354 67 46 0
1431 100 63 1
11346 61 25 0
1432 39 70 1
1433 53 40 1
1434 18 67 1
11320 76 87 0
11378 24 31 0
11402 33 23 0
11375 24 70 0
11171 73 32 0
1435 28 45 1
1436 58 42 1
11261 7 79 0
11406 61 13 0
11113 63 77 0
11411 70 30 0
1437 14 81 1
1438 45 83 1
1439 60 5 1
1440 48 43 1
11188 78 92 0
11177 6 18 0
1441 77 21 1
11237 70 32 0
1442 39 46 1
11409 10 63 0
1443 55 77 1
1444 5 21 1
1445 14 86 1
11374 22 54 0
10786 71 45 0
11414 50 99 0
11277 95 67 0
1446 3 77 1
1447 92 40 1
1448 41 69 1
1449 8 52 1
11310 53 88 0
11252 83 25 0
11276 70 42 0
1450 42 67 1
1451 35 2 1
11423 16 29 0
1452 25 62 1
11394 69 35 0
1453 60 49 1
1454 84 30 1
1455 30 46 1
1456 98 63 1
1457 94 31 1
1458 78 30 1
11365 33 61 0
1459 48 97 1
1460 97 40 1
11324 96 42 0
1461 1 80 1
11290 31 27 0
1462 21 63 1
1463 4 30 1
1464 66 69 1
11149 19 63 0
1465 8 66 1
11448 41 69 0
11340 15 30 0
11392 95 22 0
1466 40 77 1
11274 9 2 0
1467 89 82 1
11095 93 52 0
1468 87 25 1
11400 59 12 0
1469 20 33 1
1470 60 82 1
1471 71 28 1
1472 86 22 1
11388 79 7 0
11368 7 3 0
1473 46 68 1
1474 44 89 1
1475 12 40 1
1476 23 55 1
11455 30 46 0
11143 33 83 0
1477 22 38 1
11049 25 69 0
11371 51 20 0
11439 60 5 0
10940 76 22 0
1478 12 4 1
11038 99 25 0
11212 63 81 0
11107 82 5 0
11449 8 52 0
11426 89 73 0
1479 1 36 1
1480 93 17 1
11336 13 64 0
1481 59 77 1
1482 80 18 1
1483 39 33 1
1484 82 47 1
1485 84 65 1
1486 6 18 1
11024 51 57 0
1487 48 36 1
11317 98 21 0
11445 14 86 0
11117 17 94 0
1488 95 71 1
1489 64 23 1
11308 83 9 0
1490 37 77 1
1491 10 31 1
11154 24 42 0
1492 69 52 1
1493 59 37 1
11452 25 62 0
1494 10 45 1
11461 1 80 0
1495 100 33 1
11396 51 94 0
1496 63 56 1
11313 69 27 0
11471 71 28 0
11376 97 1 0
11244 30 50 0
11350 100 16 0
1497 88 90 1
1498 21 79 1
1499 15 10 1
1500 38 26 1
1501 90 52 1
11278 43 98 0
11428 21 98 0
1502 26 27 1
1503 29 30 1
1504 14 6 1
10980 59 91 0
1505 21 82 1
1506 51 45 1
1507 77 67 1
1508 97 81 1
1509 19 49 1
11393 3 73 0
1510 16 82 1
11289 41 24 0
1511 87 42 1
11382 6 61 0
11344 37 76 0
11331 97 94 0
1512 94 77 1
1513 72 54 1
11361 69 41 0
11360 9 97 0
1514 27 9 1
11223 18 14 0
11415 87 5 0
11438 45 83 0
1515 22 39 1
1516 92 77 1
1517 57 79 1
11433 53 40 0
1518 8 33 1
1519 34 18 1
1520 23 91 1
1521 46 56 1
1522 12 83 1
10832 90 9 0
1523 2 31 1
1524 22 33 1
1525 19 31 1
11315 69 11 0
1526 12 11 1
1527 68 69 1
11491 10 31 0
11347 12 33 0
1528 93 23 1
1529 9 73 1
11329 59 17 0
1530 93 16 1
1531 94 2 1
11403 72 41 0
1532 80 91 1
11179 94 27 0
11343 20 75 0
11381 47 41 0
1533 27 9 1
11494 10 45 0
1534 28 96 1
11023 91 12 0
11513 72 54 0
11265 70 94 0
11507 77 67 0
1535 29 75 1
1536 30 24 1
11496 63 56 0
11493 59 37 0
1537 92 35 1
11451 35 2 0
1538 95 62 1
11133 17 88 0
11357 86 49 0
1539 77 61 1
11246 82 63 0
11495 100 33 0
1540 5 74 1
1541 30 31 1
11369 23 11 0
11305 25 81 0
1542 61 73 1
1543 66 12 1
11505 21 82 0
1544 36 15 1
11418 69 71 0
1545 79 51 1
1546 74 81 1
11453 60 49 0
1547 77 17 1
11522 12 83 0
11416 25 16 0
11474 44 89 0
11341 82 50 0
1548 39 80 1
11134 18 74 0
11424 20 51 0
1549 23 11 1
1550 32 43 1
11533 27 9 0
1551 43 12 1
1552 39 48 1
1553 6 68 1
1554 81 39 1
1555 77 80 1
1556 96 46 1
1557 8 87 1
11515 22 39 0
1558 57 20 1
11294 51 60 0
11318 71 77 0
11157 34 37 0
11339 44 27 0
1559 96 15 1
1560 49 52 1
1561 36 49 1
11458 78 30 0
1562 98 91 1
1563 13 91 1
11526 12 11 0
10660 34 83 0
11173 47 52 0
11372 96 97 0
1564 35 99 1
11413 56 18 0
11267 20 7 0
1565 45 95 1
1566 35 14 1
1567 23 93 1
1568 92 88 1
11351 85 17 0
1569 51 21 1
1570 35 87 1
1571 73 6 1
11539 77 61 0
1572 63 62 1
11486 6 18 0
11465 8 66 0
1573 38 36 1
11457 94 31 0
1574 29 81 1
1575 81 30 1
11535 29 75 0
11514 27 9 0
1576 22 23 1
1577 13 85 1
11441 77 21 0
1578 3 78 1
11545 79 51 0
1579 92 27 1
1580 18 71 1
1581 52 87 1
1582 65 67 1
11472 86 22 0
11211 2 69 0
1583 59 86 1
11510 16 82 0
11016 87 40 0
1584 69 22 1
1585 4 37 1
1586 33 47 1
11410 58 50 0
1587 57 36 1
11537 92 35 0
11521 46 56 0
11419 37 69 0
1588 23 89 1
1589 76 22 1
11481 59 77 0
1590 27 23 1
11464 66 69 0
1591 62 65 1
1592 22 20 1
1593 14 44 1
11238 87 3 0
11562 98 91 0
11312 73 56 0
1594 4 29 1
1595 55 96 1
1596 69 17 1
1597 29 49 1
1598 29 3 1
11421 37 3 0
11102 35 68 0
11435 28 45 0
1599 85 64 1
1600 93 96 1
11225 73 54 0
1601 10 11 1
11327 79 45 0
11432 39 70 0
10973 88 95 0
11520 23 91 0
11574 29 81 0
1602 14 46 1
11523 2 31 0
1603 35 69 1
1604 19 6 1
11570 35 87 0
11556 96 46 0
1605 39 91 1
11053 11 84 0
1606 79 98 1
11557 8 87 0
11311 65 2 0
1607 3 50 1
1608 18 52 1
1609 90 53 1
1610 56 94 1
11531 94 2 0
11337 55 33 0
11587 57 36 0
11484 82 47 0
1611 88 87 1
11589 76 22 0
11446 3 77 0
1612 10 25 1
11362 3 60 0
11576 22 23 0
11138 69 6 0
1613 65 94 1
11325 54 80 0
11519 34 18 0
1614 64 12 1
11597 29 49 0
11483 39 33 0
1615 50 91 1
11431 100 63 0
1616 96 34 1
11548 39 80 0
11405 14 45 0
11553 6 68 0
1617 37 75 1
1618 19 37 1
11569 51 21 0
1619 3 61 1
11585 4 37 0
1620 70 93 1
11575 81 30 0
11300 62 71 0
11342 25 95 0
11447 92 40 0
1621 17 81 1
11540 5 74 0
1622 94 25 1
11500 38 26 0
11231 47 80 0
1623 13 68 1
11417 91 56 0
1624 74 84 1
1625 90 28 1
1626 40 70 1
11215 39 61 0
11478 12 4 0
1627 17 41 1
11443 55 77 0
1628 77 86 1
11125 54 34 0
11487 48 36 0
11610 56 94 0
11561 36 49 0
1629 66 23 1
1630 39 77 1
11475 12 40 0
1631 13 88 1
1632 56 86 1
1633 11 79 1
1634 10 5 1
11450 42 67 0
1635 6 56 1
11568 92 88 0
1636 90 86 1
11532 80 91 0
1637 24 37 1
11490 37 77 0
1638 14 51 1
11599 85 64 0
11407 64 37 0
1639 72 85 1
11595 55 96 0
11572 63 62 0
1640 94 41 1
1641 20 77 1
1642 40 53 1
1643 16 51 1
11434 18 67 0
11508 97 81 0
11497 88 90 0
1644 45 81 1
1645 50 95 1
1646 79 72 1
1647 41 66 1
1648 9 30 1
1649 80 44 1
11307 78 91 0
11482 80 18 0
1650 14 9 1
11085 53 7 0
11606 79 98 0
11596 69 17 0
1651 23 22 1
11591 62 65 0
11560 49 52 0
11608 18 52 0
11601 10 11 0
1652 76 69 1
11498 21 79 0
11604 19 6 0
1653 64 27 1
11638 14 51 0
1654 11 50 1
1655 30 62 1
11580 18 71 0
11156 48 71 0
1656 60 73 1
1657 58 61 1
11565 45 95 0
1658 90 48 1
1659 1 15 1
11364 83 47 0
1660 84 65 1
11379 26 98 0
11632 56 86 0
11512 94 77 0
1661 47 62 1
11506 51 45 0
1662 2 79 1
1663 97 18 1
11254 25 58 0
1664 60 24 1
1665 72 98 1
1666 82 10 1
1667 24 36 1
1668 49 69 1
1669 11 6 1
1670 77 87 1
11590 27 23 0
11584 69 22 0
1671 22 45 1
11390 89 26 0
11631 13 88 0
11582 65 67 0
11159 22 44 0
1672 78 100 1
1673 67 91 1
11651 23 22 0
11579 92 27 0
1674 81 42 1
11057 60 15 0
1675 64 77 1
11623 13 68 0
11214 98 39 0
11501 90 52 0
11626 40 70 0
1676 63 2 1
11558 57 20 0
1677 75 77 1
11459 48 97 0
11488 95 71 0
1678 84 31 1
1679 98 85 1
1680 43 78 1
11485 84 65 0
1681 96 45 1
11359 15 81 0
1682 94 100 1
11499 15 10 0
1683 68 76 1
11648 9 30 0
1684 11 62 1
11613 65 94 0
1685 40 13 1
11442 39 46 0
11669 11 6 0
1686 25 37 1
11358 41 57 0
1687 5 44 1
11466 40 77 0
1688 45 13 1
1689 5 44 1
1690 23 16 1
11282 79 78 0
11543 66 12 0
11621 17 81 0
1691 83 60 1
1692 51 98 1
11658 90 48 0
1693 33 57 1
1694 29 68 1
11578 3 78 0
1695 39 23 1
1696 69 54 1
1697 45 88 1
11583 59 86 0
11456 98 63 0
11253 17 1 0
