Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10089 44 87 0
919 10 58 1
10763 33 81 0
10868 38 92 0
920 80 53 1
10710 79 13 0
10847 40 76 0
10407 38 49 0
921 20 71 1
10793 3 43 0
922 9 82 1
10893 1 99 0
923 92 85 1
10529 86 10 0
10867 11 98 0
10814 32 1 0
10830 2 77 0
10563 27 71 0
924 70 59 1
10780 48 77 0
10621 80 100 0
925 7 74 1
926 55 11 1
927 98 4 1
928 79 72 1
10727 35 69 0
10762 44 85 0
929 24 59 1
930 48 15 1
931 39 20 1
932 76 48 1
10851 95 37 0
933 65 64 1
934 7 10 1
10833 3 73 0
935 27 23 1
10773 10 87 0
10902 94 26 0
936 1 27 1
937 43 27 1
938 41 80 1
939 89 19 1
10698 37 61 0
10764 38 77 0
10821 51 23 0
940 87 27 1
941 98 25 1
10580 17 71 0
10895 76 58 0
10824 61 46 0
10715 35 18 0
10642 100 82 0
942 65 27 1
10739 57 31 0
10484 97 40 0
943 9 19 1
10745 18 57 0
10894 3 44 0
944 1 13 1
10904 84 35 0
10813 79 71 0
945 99 37 1
10865 64 77 0
946 53 97 1
10835 20 7 0
10870 88 67 0
10752 57 3 0
947 78 86 1
948 69 67 1
949 64 33 1
950 24 80 1
10768 42 12 0
10896 36 91 0
10888 6 48 0
10778 8 52 0
10489 83 25 0
951 11 5 1
10777 96 50 0
10925 7 74 0
10705 68 82 0
952 54 61 1
953 99 28 1
954 81 33 1
955 25 65 1
956 87 52 1
10916 9 61 0
957 57 77 1
958 11 58 1
10635 62 30 0
959 42 91 1
960 76 7 1
10808 69 3 0
10751 65 94 0
10699 59 54 0
10274 13 86 0
10817 74 83 0
10820 21 86 0
10918 9 57 0
10929 24 59 0
10872 9 79 0
961 70 7 1
962 11 80 1
10771 74 77 0
10692 29 6 0
963 15 11 1
964 21 53 1
10935 27 23 0
965 25 80 1
10934 7 10 0
966 44 96 1
10844 98 52 0
10818 80 96 0
967 21 37 1
10949 64 33 0
968 61 49 1
969 5 84 1
970 46 52 1
10907 5 72 0
971 45 84 1
972 14 19 1
10903 98 61 0
10951 11 5 0
10953 99 28 0
10837 100 49 0
10841 64 74 0
10883 4 58 0
10701 18 69 0
973 9 62 1
974 14 22 1
10900 80 31 0
975 96 81 1
10960 76 7 0
10854 2 28 0
976 62 82 1
10862 40 36 0
10678 79 89 0
977 31 49 1
10957 57 77 0
10826 41 19 0
978 9 86 1
979 33 15 1
980 51 36 1
10728 57 20 0
981 83 97 1
982 40 92 1
10858 64 53 0
10928 79 72 0
10931 39 20 0
10807 52 28 0
983 1 44 1
10892 85 14 0
10897 77 99 0
10806 99 77 0
984 38 66 1
985 51 65 1
986 60 45 1
987 74 22 1
10965 25 80 0
988 84 8 1
10834 64 74 0
10722 38 49 0
10967 21 37 0
10859 76 38 0
10968 61 49 0
989 7 4 1
990 49 83 1
10948 69 67 0
991 69 64 1
10717 46 4 0
992 94 49 1
993 6 16 1
10831 59 13 0
994 51 86 1
10718 7 5 0
995 60 30 1
996 59 68 1
997 8 96 1
10908 52 81 0
998 52 96 1
10939 89 19 0
999 61 17 1
10133 88 16 0
10686 93 32 0
10922 9 82 0
10889 10 7 0
1000 67 10 1
1001 6 77 1
10736 4 27 0
10875 38 89 0
10983 1 44 0
10598 38 67 0
10909 25 41 0
1002 6 1 1
10898 1 96 0
10786 66 35 0
1003 93 38 1
1004 4 24 1
1005 95 19 1
10988 84 8 0
1006 77 86 1
1007 15 72 1
10986 60 45 0
1008 72 32 1
10972 14 19 0
10803 46 79 0
10850 11 27 0
1009 27 29 1
10920 80 53 0
10633 87 42 0
10650 20 17 0
10757 95 38 0
10696 75 68 0
1010 10 24 1
1011 54 69 1
1012 91 43 1
10743 38 61 0
10945 99 37 0
1013 6 33 1
10767 90 52 0
10955 25 65 0
10936 1 27 0
10912 89 91 0
1014 34 75 1
1015 92 68 1
1016 81 28 1
1017 37 8 1
1018 13 5 1
10987 74 22 0
1019 69 25 1
1020 71 73 1
1021 37 66 1
10979 33 15 0
1022 66 28 1
1023 72 77 1
1024 1 64 1
1025 4 62 1
10846 48 2 0
1026 53 33 1
10593 14 67 0
1027 24 27 1
10492 21 82 0
10533 93 44 0
1028 96 65 1
1029 19 73 1
1030 2 6 1
1031 98 47 1
10941 98 25 0
10842 46 17 0
1032 7 87 1
1033 72 97 1
10938 41 80 0
10964 21 53 0
1034 1 67 1
1035 4 76 1
10866 47 37 0
1036 78 11 1
10971 45 84 0
10794 68 91 0
1037 69 64 1
1038 60 4 1
10921 20 71 0
10812 35 63 0
1039 5 68 1
1040 28 69 1
1041 73 71 1
1042 37 88 1
1043 65 7 1
1044 13 23 1
10973 9 62 0
1045 84 6 1
1046 46 11 1
10919 10 58 0
10959 42 91 0
1047 39 53 1
10815 46 14 0
1048 98 50 1
1049 73 58 1
11016 81 28 0
10947 78 86 0
11003 93 38 0
1050 100 89 1
10933 65 64 0
10911 9 64 0
1051 2 89 1
11009 27 29 0
1052 72 40 1
1053 12 18 1
1054 93 7 1
10776 54 62 0
1055 25 66 1
11034 1 67 0
1056 23 32 1
1057 51 18 1
10234 41 88 0
10874 97 56 0
10756 76 38 0
1058 95 82 1
10891 45 39 0
1059 14 89 1
1060 62 75 1
10702 88 28 0
10995 60 30 0
1061 41 96 1
1062 41 32 1
10746 95 63 0
1063 91 88 1
1064 50 87 1
1065 62 94 1
10994 51 86 0
10081 61 7 0
11017 37 8 0
10984 38 66 0
1066 69 10 1
1067 88 49 1
10825 83 12 0
10993 6 16 0
10885 44 100 0
10886 95 5 0
11038 60 4 0
1068 41 22 1
10871 14 6 0
1069 14 51 1
11002 6 1 0
11042 37 88 0
11001 6 77 0
11046 46 11 0
10887 28 12 0
10836 11 74 0
10703 28 91 0
11045 84 6 0
1070 95 26 1
1071 94 37 1
10737 4 88 0
11015 92 68 0
11013 6 33 0
1072 62 71 1
10969 5 84 0
1073 2 58 1
11058 95 82 0
10913 48 46 0
1074 100 29 1
11044 13 23 0
11049 73 58 0
11063 91 88 0
1075 36 48 1
10873 91 1 0
11065 62 94 0
1076 19 61 1
1077 2 54 1
1078 41 81 1
1079 3 23 1
1080 3 81 1
1081 64 52 1
1082 46 43 1
10961 70 7 0
10680 82 36 0
10158 10 78 0
1083 58 10 1
10910 28 48 0
1084 12 34 1
10779 29 28 0
1085 24 80 1
10515 66 56 0
10156 1 5 0
1086 34 72 1
10977 31 49 0
10845 72 99 0
10942 65 27 0
11026 53 33 0
1087 13 33 1
1088 71 99 1
11011 54 69 0
1089 61 25 1
1090 50 76 1
10584 97 84 0
10963 15 11 0
1091 96 90 1
1092 15 75 1
1093 59 18 1
10285 1 88 0
1094 85 4 1
11043 65 7 0
1095 3 32 1
10923 92 85 0
11072 62 71 0
11014 34 75 0
1096 53 55 1
10915 39 20 0
10804 74 95 0
1097 54 81 1
1098 80 89 1
1099 92 12 1
11079 3 23 0
1100 78 24 1
1101 91 63 1
1102 65 41 1
10974 14 22 0
10975 96 81 0
10674 46 88 0
11050 100 89 0
10998 52 96 0
1103 58 70 1
1104 84 17 1
11028 96 65 0
11037 69 64 0
11033 72 97 0
11075 36 48 0
11006 77 86 0
1105 86 75 1
1106 72 74 1
1107 6 12 1
10828 72 86 0
10976 62 82 0
1108 70 69 1
10857 87 66 0
10869 14 41 0
11098 80 89 0
11029 19 73 0
1109 53 43 1
1110 53 59 1
1111 53 79 1
1112 94 49 1
10880 36 6 0
10927 98 4 0
1113 11 36 1
1114 19 80 1
11018 13 5 0
11012 91 43 0
10906 93 43 0
1115 29 27 1
11082 46 43 0
1116 13 51 1
1117 48 86 1
1118 78 80 1
1119 94 26 1
1120 92 38 1
10700 91 65 0
1121 37 96 1
1122 73 76 1
1123 70 23 1
10879 63 67 0
1124 28 91 1
1125 20 56 1
1126 51 58 1
10856 23 54 0
11103 58 70 0
11093 59 18 0
1127 46 71 1
11005 95 19 0
1128 92 41 1
10930 48 15 0
1129 97 1 1
11020 71 73 0
1130 58 59 1
1131 56 70 1
1132 95 66 1
10691 36 73 0
1133 57 30 1
11054 93 7 0
11078 41 81 0
1134 83 55 1
1135 38 3 1
1136 10 94 1
1137 35 57 1
11057 51 18 0
11025 4 62 0
11052 72 40 0
11097 54 81 0
1138 7 61 1
10810 16 30 0
1139 90 42 1
1140 72 35 1
1141 66 91 1
10992 94 49 0
11096 53 55 0
11118 78 80 0
10950 24 80 0
11084 12 34 0
1142 21 87 1
1143 70 62 1
10978 9 86 0
1144 22 11 1
1145 75 98 1
1146 65 23 1
11094 85 4 0
1147 33 36 1
11092 15 75 0
10989 7 4 0
1148 80 39 1
1149 97 36 1
11008 72 32 0
11000 67 10 0
1150 58 23 1
10956 87 52 0
11060 62 75 0
11107 6 12 0
1151 15 81 1
11126 51 58 0
1152 22 44 1
10759 65 47 0
1153 2 38 1
10940 87 27 0
1154 51 56 1
11083 58 10 0
1155 36 43 1
10924 70 59 0
11119 94 26 0
10932 76 48 0
1156 40 90 1
11030 2 6 0
1157 91 2 1
1158 30 49 1
1159 32 69 1
11114 19 80 0
1160 1 76 1
1161 57 71 1
1162 33 99 1
1163 20 57 1
1164 31 71 1
10412 15 23 0
1165 91 13 1
1166 60 39 1
11073 2 58 0
11101 91 63 0
1167 61 87 1
11130 58 59 0
10954 81 33 0
1168 73 88 1
1169 79 29 1
1170 45 91 1
1171 86 89 1
10592 83 75 0
11085 24 80 0
1172 52 11 1
1173 11 54 1
10899 38 78 0
1174 93 52 1
1175 96 13 1
1176 87 53 1
1177 12 15 1
10829 10 94 0
1178 39 95 1
1179 51 59 1
11021 37 66 0
1180 42 45 1
1181 24 86 1
1182 85 33 1
11022 66 28 0
10944 1 13 0
10367 24 19 0
1183 65 11 1
1184 74 96 1
1185 72 37 1
11051 2 89 0
1186 40 87 1
11089 61 25 0
11059 14 89 0
10982 40 92 0
1187 11 25 1
10749 65 35 0
1188 90 81 1
1189 71 27 1
1190 19 28 1
1191 66 92 1
10796 82 15 0
1192 43 82 1
11179 51 59 0
11113 11 36 0
11163 20 57 0
1193 11 98 1
11106 72 74 0
11127 46 71 0
1194 39 56 1
10823 19 82 0
10914 41 77 0
10861 62 98 0
1195 59 89 1
11182 85 33 0
10882 13 53 0
11147 33 36 0
11142 21 87 0
11164 31 71 0
1196 95 65 1
1197 86 100 1
11173 11 54 0
11166 60 39 0
10863 11 81 0
11138 7 61 0
1198 26 76 1
11144 22 11 0
1199 82 68 1
11125 20 56 0
11148 80 39 0
11190 19 28 0
11123 70 23 0
11056 23 32 0
10966 44 96 0
11039 5 68 0
11040 28 69 0
1200 14 16 1
1201 37 8 1
11069 14 51 0
11080 3 81 0
11004 4 24 0
1202 68 98 1
10819 21 13 0
1203 49 54 1
1204 41 69 1
11160 1 76 0
10980 51 36 0
11007 15 72 0
1205 23 53 1
1206 29 86 1
1207 94 86 1
1208 87 72 1
1209 52 86 1
1210 32 19 1
11152 22 44 0
1211 41 26 1
1212 42 89 1
11155 36 43 0
1213 43 46 1
11067 88 49 0
1214 36 58 1
1215 48 87 1
10991 69 64 0
11167 61 87 0
11019 69 25 0
1216 44 18 1
1217 82 49 1
10997 8 96 0
11068 41 22 0
11146 65 23 0
11095 3 32 0
1218 88 11 1
1219 96 90 1
1220 2 32 1
11109 53 43 0
10926 55 11 0
11010 10 24 0
11121 37 96 0
1221 66 87 1
1222 28 57 1
10840 18 19 0
10996 59 68 0
1223 70 25 1
11197 86 100 0
11099 92 12 0
11031 98 47 0
1224 62 36 1
11122 73 76 0
1225 55 11 1
1226 52 72 1
11074 100 29 0
1227 88 46 1
1228 26 24 1
11048 98 50 0
10905 37 99 0
1229 10 59 1
1230 27 77 1
10797 67 43 0
1231 7 81 1
1232 6 28 1
11062 41 32 0
11036 78 11 0
11115 29 27 0
1233 45 39 1
1234 6 48 1
1235 95 99 1
1236 77 89 1
1237 63 60 1
11181 24 86 0
11116 13 51 0
1238 68 6 1
1239 22 67 1
11157 91 2 0
1240 98 15 1
1241 25 22 1
1242 11 31 1
1243 42 97 1
11035 4 76 0
1244 24 33 1
11124 28 91 0
1245 7 3 1
1246 44 62 1
11024 1 64 0
10878 13 40 0
1247 91 24 1
11117 48 86 0
11222 28 57 0
11151 15 81 0
1248 91 98 1
1249 51 75 1
1250 97 49 1
1251 30 89 1
11207 94 86 0
1252 31 83 1
1253 8 1 1
1254 8 1 1
10901 43 36 0
1255 29 16 1
11087 13 33 0
1256 12 32 1
1257 88 27 1
10962 11 80 0
11104 84 17 0
10316 46 99 0
1258 59 40 1
11133 57 30 0
1259 80 39 1
1260 87 59 1
11120 92 38 0
1261 6 98 1
11064 50 87 0
1262 22 11 1
11091 96 90 0
1263 80 1 1
1264 1 51 1
11218 88 11 0
1265 26 19 1
1266 21 65 1
1267 57 44 1
1268 40 64 1
11176 87 53 0
1269 71 53 1
1270 47 34 1
11230 27 77 0
1271 6 96 1
11193 11 98 0
10970 46 52 0
1272 5 92 1
1273 58 62 1
1274 59 44 1
1275 86 57 1
11191 66 92 0
11236 77 89 0
1276 56 30 1
11203 49 54 0
10827 89 39 0
1277 51 49 1
11210 32 19 0
11170 45 91 0
11229 10 59 0
1278 13 75 1
1279 6 46 1
11189 71 27 0
10805 51 85 0
11211 41 26 0
1280 25 68 1
11165 91 13 0
11132 95 66 0
11055 25 66 0
1281 60 87 1
1282 11 62 1
1283 72 78 1
1284 97 26 1
1285 12 82 1
1286 33 53 1
1287 15 23 1
11234 6 48 0
11088 71 99 0
10864 40 83 0
11178 39 95 0
1288 88 82 1
11199 82 68 0
11195 59 89 0
1289 97 17 1
11076 19 61 0
11271 6 96 0
1290 79 8 1
11214 36 58 0
1291 22 23 1
11261 6 98 0
1292 9 47 1
1293 36 24 1
1294 9 81 1
1295 19 39 1
11081 64 52 0
1296 7 36 1
1297 28 6 1
1298 35 19 1
1299 53 72 1
11268 40 64 0
1300 61 64 1
1301 40 17 1
1302 44 98 1
1303 40 48 1
11247 91 24 0
10853 52 1 0
11288 88 82 0
11169 79 29 0
1304 21 18 1
10832 73 67 0
11174 93 52 0
11212 42 89 0
1305 49 22 1
11175 96 13 0
10658 86 43 0
1306 8 95 1
11251 30 89 0
1307 16 71 1
11238 68 6 0
1308 28 69 1
1309 39 14 1
11240 98 15 0
1310 80 22 1
11188 90 81 0
11259 80 39 0
1311 25 46 1
11156 40 90 0
1312 44 82 1
1313 53 13 1
1314 8 100 1
11295 19 39 0
1315 83 92 1
1316 25 52 1
1317 32 42 1
11262 22 11 0
11285 12 82 0
1318 36 42 1
1319 26 50 1
11233 45 39 0
10790 60 75 0
1320 62 85 1
1321 50 33 1
11183 65 11 0
1322 31 18 1
11032 7 87 0
1323 50 7 1
11306 8 95 0
1324 20 16 1
1325 51 2 1
1326 51 89 1
1327 84 44 1
11168 73 88 0
10649 31 62 0
1328 6 87 1
1329 30 89 1
1330 48 89 1
11128 92 41 0
1331 1 16 1
11086 34 72 0
1332 80 11 1
1333 13 96 1
11224 62 36 0
11314 8 100 0
1334 77 12 1
11223 70 25 0
1335 14 9 1
11296 7 36 0
1336 79 27 1
10981 83 97 0
1337 85 51 1
11112 94 49 0
1338 68 38 1
1339 77 72 1
11135 38 3 0
1340 52 13 1
1341 79 61 1
11102 65 41 0
1342 40 64 1
10985 51 65 0
1343 7 52 1
1344 24 6 1
1345 34 52 1
1346 96 70 1
1347 79 41 1
11254 8 1 0
1348 81 37 1
11154 51 56 0
11248 91 98 0
11162 33 99 0
11275 86 57 0
1349 6 28 1
1350 80 70 1
11140 72 35 0
10822 70 54 0
1351 70 50 1
1352 20 80 1
1353 97 20 1
11303 40 48 0
11246 44 62 0
11111 53 79 0
11237 63 60 0
11159 32 69 0
11279 6 46 0
1354 8 30 1
11209 52 86 0
11269 71 53 0
1355 81 49 1
1356 42 21 1
11256 12 32 0
1357 23 47 1
11250 97 49 0
11278 13 75 0
11206 29 86 0
1358 5 30 1
11131 56 70 0
11274 59 44 0
1359 33 6 1
11213 43 46 0
1360 69 79 1
11221 66 87 0
11070 95 26 0
1361 79 37 1
1362 29 23 1
11311 25 46 0
1363 77 50 1
11273 58 62 0
1364 13 94 1
11177 12 15 0
11266 21 65 0
1365 100 94 1
11235 95 99 0
1366 77 65 1
1367 54 7 1
11228 26 24 0
1368 75 47 1
1369 16 21 1
11149 97 36 0
11330 48 89 0
1370 97 98 1
1371 65 96 1
11355 81 49 0
1372 96 82 1
1373 44 15 1
10917 27 61 0
1374 27 37 1
1375 20 13 1
1376 77 62 1
1377 90 89 1
1378 59 81 1
1379 96 33 1
11276 56 30 0
1380 23 26 1
1381 58 65 1
11137 35 57 0
11277 51 49 0
11331 1 16 0
1382 11 31 1
1383 54 41 1
1384 73 48 1
11066 69 10 0
11333 13 96 0
1385 66 92 1
11192 43 82 0
1386 76 65 1
1387 18 85 1
1388 26 50 1
11363 77 50 0
11348 81 37 0
1389 92 24 1
11290 79 8 0
1390 44 53 1
1391 91 87 1
1392 2 99 1
1393 34 58 1
11308 28 69 0
1394 27 10 1
1395 14 61 1
11153 2 38 0
1396 78 12 1
1397 64 92 1
1398 96 38 1
1399 30 52 1
11292 9 47 0
11338 68 38 0
1400 4 33 1
10958 11 58 0
1401 11 63 1
1402 3 82 1
11171 86 89 0
11332 80 11 0
1403 23 57 1
11257 88 27 0
1404 68 92 1
10748 53 9 0
11382 11 31 0
1405 25 27 1
1406 80 18 1
1407 84 23 1
11110 53 59 0
11374 27 37 0
1408 8 78 1
1409 17 20 1
1410 87 61 1
11329 30 89 0
11356 42 21 0
1411 38 2 1
1412 67 22 1
1413 80 66 1
1414 72 45 1
11145 75 98 0
1415 79 61 1
11325 51 2 0
11397 64 92 0
11352 20 80 0
11205 23 53 0
10937 43 27 0
1416 7 77 1
11341 79 61 0
11340 52 13 0
1417 11 68 1
1418 7 49 1
1419 52 40 1
1420 86 6 1
1421 18 100 1
11380 23 26 0
1422 82 75 1
1423 57 89 1
11215 48 87 0
11406 80 18 0
11362 29 23 0
1424 53 42 1
11377 90 89 0
1425 2 60 1
11384 73 48 0
1426 62 46 1
11405 25 27 0
1427 1 54 1
1428 62 46 1
11328 6 87 0
10999 61 17 0
11399 30 52 0
1429 62 83 1
1430 80 81 1
1431 7 66 1
11396 78 12 0
1432 13 28 1
11319 26 50 0
11372 96 82 0
1433 77 37 1
1434 92 21 1
11365 100 94 0
11297 28 6 0
11398 96 38 0
1435 41 43 1
11379 96 33 0
11270 47 34 0
11047 39 53 0
11318 36 42 0
11416 7 77 0
11366 77 65 0
1436 88 52 1
1437 33 16 1
11357 23 47 0
11260 87 59 0
11339 77 72 0
1438 11 57 1
11320 62 85 0
1439 29 68 1
1440 34 7 1
1441 41 35 1
11420 86 6 0
11291 22 23 0
11367 54 7 0
11180 42 45 0
1442 87 79 1
11400 4 33 0
1443 94 25 1
1444 24 78 1
11077 2 54 0
1445 45 90 1
1446 11 21 1
1447 6 11 1
1448 8 40 1
1449 81 66 1
1450 56 38 1
11253 8 1 0
1451 18 2 1
1452 57 32 1
11402 3 82 0
11417 11 68 0
1453 46 8 1
11184 74 96 0
11061 41 96 0
11403 23 57 0
11201 37 8 0
11302 44 98 0
1454 3 1 1
1455 65 9 1
11289 97 17 0
1456 7 83 1
1457 28 85 1
11286 33 53 0
1458 49 53 1
11386 76 65 0
11428 62 46 0
11421 18 100 0
11351 70 50 0
11394 27 10 0
11301 40 17 0
1459 12 82 1
1460 18 23 1
11361 79 37 0
1461 76 80 1
11284 97 26 0
11326 51 89 0
1462 55 57 1
1463 94 71 1
11342 40 64 0
1464 100 22 1
11280 25 68 0
11219 96 90 0
1465 83 81 1
1466 20 19 1
11255 29 16 0
1467 88 14 1
1468 4 65 1
1469 54 85 1
1470 56 43 1
1471 19 57 1
1472 64 25 1
1473 66 73 1
11139 90 42 0
1474 73 61 1
10770 18 31 0
1475 54 96 1
1476 26 89 1
11387 18 85 0
1477 26 33 1
1478 2 86 1
1479 61 19 1
10990 49 83 0
1480 24 79 1
11448 8 40 0
1481 34 61 1
1482 39 74 1
11455 65 9 0
1483 79 27 1
1484 77 46 1
1485 68 31 1
1486 83 50 1
11198 26 76 0
1487 22 94 1
11323 50 7 0
11431 7 66 0
11316 25 52 0
1488 22 47 1
1489 50 89 1
1490 97 3 1
1491 36 60 1
1492 16 53 1
1493 8 98 1
11404 68 92 0
11454 3 1 0
1494 30 29 1
1495 32 70 1
1496 29 96 1
11462 55 57 0
1497 9 19 1
11216 44 18 0
11346 96 70 0
1498 29 48 1
1499 14 11 1
11349 6 28 0
1500 58 23 1
11217 82 49 0
1501 60 92 1
11425 2 60 0
1502 70 92 1
11287 15 23 0
1503 52 91 1
11442 87 79 0
11322 31 18 0
11335 14 9 0
1504 48 69 1
11444 24 78 0
11185 72 37 0
1505 65 6 1
1506 8 5 1
11378 59 81 0
11458 49 53 0
11460 18 23 0
11389 92 24 0
11186 40 87 0
1507 18 17 1
1508 8 59 1
1509 94 4 1
11388 26 50 0
1510 32 46 1
11440 34 7 0
1511 97 64 1
1512 86 50 1
11336 79 27 0
11451 18 2 0
11496 29 96 0
11456 7 83 0
1513 94 36 1
1514 29 40 1
11498 29 48 0
1515 27 4 1
1516 9 44 1
1517 11 36 1
11281 60 87 0
11194 39 56 0
1518 3 52 1
11401 11 63 0
11500 58 23 0
11027 24 27 0
1519 14 9 1
11041 73 71 0
10952 54 61 0
11427 1 54 0
11105 86 75 0
1520 97 80 1
11450 56 38 0
11478 2 86 0
11368 75 47 0
1521 18 15 1
1522 46 73 1
11486 83 50 0
11232 6 28 0
11479 61 19 0
1523 23 65 1
11359 33 6 0
10809 47 29 0
1524 60 12 1
11136 10 94 0
1525 24 69 1
1526 70 72 1
1527 93 29 1
1528 16 55 1
11407 84 23 0
11489 50 89 0
11504 48 69 0
11304 21 18 0
11208 87 72 0
1529 70 19 1
1530 73 9 1
11506 8 5 0
11494 30 29 0
1531 67 59 1
1532 87 36 1
10946 53 97 0
1533 91 13 1
1534 46 49 1
1535 51 77 1
1536 67 13 1
1537 60 63 1
11252 31 83 0
1538 92 94 1
1539 36 27 1
1540 22 53 1
1541 47 1 1
11360 69 79 0
11225 55 11 0
11487 22 94 0
1542 24 2 1
1543 4 18 1
1544 91 43 1
11509 94 4 0
11490 97 3 0
1545 68 88 1
1546 56 64 1
11445 45 90 0
1547 44 100 1
1548 76 85 1
1549 85 90 1
1550 64 41 1
1551 88 76 1
1552 33 70 1
11510 32 46 0
1553 47 80 1
1554 32 99 1
11471 19 57 0
11516 9 44 0
11243 42 97 0
1555 14 22 1
11392 2 99 0
11491 36 60 0
11518 3 52 0
11369 16 21 0
1556 43 34 1
1557 42 37 1
11390 44 53 0
11501 60 92 0
1558 29 61 1
11529 70 19 0
1559 84 23 1
11515 27 4 0
11443 94 25 0
11265 26 19 0
11514 29 40 0
11413 80 66 0
1560 48 81 1
11172 52 11 0
1561 63 86 1
11350 80 70 0
1562 91 72 1
1563 81 95 1
1564 47 45 1
11541 47 1 0
1565 91 46 1
1566 15 28 1
11161 57 71 0
11353 97 20 0
1567 92 59 1
11375 20 13 0
11537 60 63 0
10884 65 90 0
1568 54 33 1
1569 88 31 1
11557 42 37 0
1570 42 37 1
11071 94 37 0
1571 61 21 1
11551 88 76 0
1572 32 70 1
11327 84 44 0
11447 6 11 0
1573 32 37 1
1574 98 56 1
1575 3 17 1
11483 79 27 0
11422 82 75 0
11354 8 30 0
1576 79 41 1
11542 24 2 0
11321 50 33 0
11141 66 91 0
11411 38 2 0
1577 59 42 1
11473 66 73 0
1578 24 89 1
1579 21 77 1
11196 95 65 0
1580 71 14 1
11461 76 80 0
11556 43 34 0
1581 79 51 1
11358 5 30 0
1582 20 69 1
1583 22 23 1
11023 72 77 0
11220 2 32 0
11134 83 55 0
11485 68 31 0
1584 100 9 1
11143 70 62 0
11468 4 65 0
11239 22 67 0
1585 55 46 1
11547 44 100 0
1586 19 54 1
1587 57 84 1
1588 11 16 1
1589 59 58 1
1590 78 1 1
1591 7 37 1
11294 9 81 0
11241 25 22 0
11564 47 45 0
11226 52 72 0
11563 81 95 0
1592 43 46 1
1593 48 61 1
11470 56 43 0
11334 77 12 0
11158 30 49 0
11337 85 51 0
1594 90 11 1
1595 22 13 1
1596 50 62 1
11242 11 31 0
1597 70 45 1
1598 27 11 1
1599 14 7 1
11475 54 96 0
11438 11 57 0
11555 14 22 0
1600 55 47 1
11484 77 46 0
11426 62 46 0
11283 72 78 0
11053 12 18 0
11453 46 8 0
1601 76 18 1
11129 97 1 0
1602 58 98 1
1603 3 75 1
1604 88 57 1
11481 34 61 0
11258 59 40 0
11415 79 61 0
11495 32 70 0
1605 22 79 1
11550 64 41 0
11264 1 51 0
11437 33 16 0
11544 91 43 0
11466 20 19 0
1606 17 10 1
1607 26 67 1
1608 29 15 1
11519 14 9 0
11457 28 85 0
11395 14 61 0
1609 43 49 1
1610 14 35 1
1611 90 4 1
11227 88 46 0
11573 32 37 0
11525 24 69 0
1612 74 18 1
11592 43 46 0
11593 48 61 0
11410 87 61 0
1613 93 55 1
11540 22 53 0
1614 82 1 1
11513 94 36 0
1615 5 98 1
11393 34 58 0
11480 24 79 0
11536 67 13 0
1616 72 67 1
11580 71 14 0
1617 87 47 1
1618 77 60 1
1619 100 6 1
11604 88 57 0
11587 57 84 0
1620 38 87 1
11432 13 28 0
1621 48 82 1
11488 22 47 0
11472 64 25 0
1622 74 90 1
11599 14 7 0
11503 52 91 0
1623 80 95 1
1624 72 44 1
10877 4 41 0
1625 99 19 1
1626 54 44 1
11430 80 81 0
1627 59 88 1
11150 58 23 0
1628 75 23 1
11546 56 64 0
11383 54 41 0
11391 91 87 0
11559 84 23 0
11553 47 80 0
11298 35 19 0
11497 9 19 0
11492 16 53 0
1629 5 24 1
1630 19 62 1
11603 3 75 0
11343 7 52 0
11315 83 92 0
1631 52 74 1
1632 75 12 1
1633 95 34 1
1634 53 50 1
11512 86 50 0
11499 14 11 0
11548 76 85 0
11538 92 94 0
1635 88 32 1
1636 45 95 1
1637 40 7 1
1638 40 74 1
11595 22 13 0
11576 79 41 0
1639 10 12 1
11373 44 15 0
1640 69 9 1
11371 65 96 0
11423 57 89 0
1641 25 58 1
1642 73 53 1
11574 98 56 0
1643 73 58 1
1644 56 47 1
1645 76 100 1
11570 42 37 0
1646 24 96 1
1647 27 4 1
11469 54 85 0
11535 51 77 0
11435 41 43 0
1648 58 36 1
1649 93 6 1
11313 53 13 0
1650 52 46 1
11533 91 13 0
11586 19 54 0
1651 71 64 1
11584 100 9 0
11554 32 99 0
1652 89 42 1
11588 11 16 0
1653 26 74 1
1654 23 19 1
1655 20 93 1
1656 81 77 1
1657 72 34 1
1658 78 79 1
11635 88 32 0
1659 38 12 1
11231 7 81 0
11200 14 16 0
11263 80 1 0
11408 8 78 0
11418 7 49 0
11520 97 80 0
11476 26 89 0
1660 91 24 1
11634 53 50 0
1661 14 59 1
11505 65 6 0
1662 84 83 1
11526 70 72 0
1663 38 32 1
11300 61 64 0
11409 17 20 0
1664 64 41 1
1665 29 51 1
11649 93 6 0
11463 94 71 0
1666 48 1 1
11578 24 89 0
11628 75 23 0
10943 9 19 0
11645 76 100 0
11446 11 21 0
1667 26 18 1
1668 57 31 1
1669 77 89 1
11245 7 3 0
1670 11 46 1
1671 8 53 1
11583 22 23 0
11307 16 71 0
11630 19 62 0
11385 66 92 0
11558 29 61 0
11596 50 62 0
1672 12 56 1
11507 18 17 0
1673 76 22 1
11625 99 19 0
11601 76 18 0
11299 53 72 0
11623 80 95 0
11312 44 82 0
1674 12 49 1
1675 29 86 1
1676 98 83 1
11594 90 11 0
11663 38 32 0
1677 60 6 1
11534 46 49 0
11572 32 70 0
11657 72 34 0
1678 12 31 1
1679 27 20 1
