Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10936 88 32 0
11048 53 46 0
10608 31 58 0
10847 18 34 0
1237 23 45 1
1238 75 95 1
1239 87 2 1
1240 65 37 1
10172 46 75 0
10005 90 82 0
10750 87 68 0
10436 18 27 0
11089 9 68 0
1241 9 5 1
1242 57 29 1
1243 20 74 1
1244 12 22 1
1245 100 61 1
10606 71 73 0
1246 31 84 1
11053 43 21 0
1247 50 11 1
1248 59 32 1
1249 40 5 1
10424 3 16 0
1250 6 15 1
1251 44 25 1
1252 8 70 1
1253 17 32 1
1254 7 74 1
1255 93 43 1
1256 23 100 1
10379 20 51 0
1257 44 76 1
1258 13 57 1
10854 90 30 0
1259 63 93 1
1260 95 87 1
1261 58 57 1
1262 69 43 1
1263 83 41 1
1264 19 50 1
10784 93 10 0
1265 62 77 1
1266 93 92 1
1267 81 100 1
10734 1 50 0
1268 4 81 1
1269 8 60 1
1270 73 51 1
10776 65 67 0
10450 73 6 0
1271 53 65 1
10806 79 78 0
1272 16 8 1
10547 19 41 0
10038 95 9 0
1273 3 42 1
1274 98 66 1
1275 18 64 1
10453 26 14 0
1276 48 20 1
10711 79 53 0
1277 99 88 1
1278 76 60 1
11005 78 71 0
1279 44 2 1
1280 24 71 1
1281 2 1 1
1282 49 87 1
11028 99 64 0
11045 82 2 0
1283 50 26 1
1284 39 35 1
1285 37 30 1
1286 36 71 1
1287 18 57 1
10122 74 11 0
1288 3 25 1
10771 66 85 0
1289 61 31 1
10635 40 64 0
10302 36 62 0
1290 53 81 1
10823 49 81 0
10088 4 7 0
10885 99 46 0
10923 63 34 0
1291 18 35 1
1292 12 92 1
1293 68 63 1
1294 59 30 1
1295 15 55 1
11155 64 4 0
10176 6 67 0
1296 8 80 1
1297 99 95 1
10525 64 3 0
10981 13 86 0
1298 11 20 1
1299 95 73 1
1300 74 48 1
10710 83 96 0
10610 81 16 0
1301 57 86 1
11117 57 18 0
1302 94 5 1
11063 98 53 0
1303 85 30 1
1304 72 49 1
1305 67 82 1
1306 50 25 1
1307 15 17 1
1308 39 16 1
1309 71 84 1
10754 1 88 0
1310 78 13 1
1311 14 77 1
10443 96 61 0
1312 93 63 1
10400 48 25 0
10966 45 9 0
1313 58 44 1
1314 85 78 1
11109 43 93 0
1315 58 60 1
11095 79 94 0
10768 29 90 0
11161 96 43 0
1316 93 48 1
1317 100 92 1
10111 83 39 0
1318 43 80 1
1319 39 90 1
10886 53 55 0
1320 55 89 1
10109 78 33 0
11138 27 11 0
10812 11 89 0
1321 75 3 1
1322 84 85 1
1323 88 50 1
1324 31 16 1
11064 25 12 0
10954 13 1 0
10827 76 97 0
1325 44 50 1
10680 29 69 0
1326 93 69 1
10340 17 45 0
1327 12 60 1
10792 84 42 0
10499 2 87 0
1328 2 10 1
10866 68 22 0
1329 15 61 1
10426 51 23 0
10214 24 66 0
10856 56 7 0
1330 79 91 1
1331 39 60 1
1332 33 72 1
10774 47 75 0
10348 39 46 0
10975 38 47 0
10552 76 36 0
11177 58 7 0
1333 3 2 1
10913 42 17 0
1334 70 18 1
10840 59 76 0
1335 8 16 1
1336 51 53 1
11133 16 50 0
1337 65 56 1
10074 11 33 0
1338 67 66 1
11094 5 30 0
1339 8 44 1
10406 61 67 0
1340 56 43 1
1341 19 10 1
1342 50 78 1
10788 35 78 0
10884 81 48 0
10830 32 74 0
10027 5 50 0
10850 8 70 0
1343 19 54 1
1344 57 84 1
10505 68 83 0
11070 24 96 0
1345 45 23 1
1346 96 42 1
1347 12 90 1
11088 97 84 0
1348 39 12 1
1349 36 47 1
10741 11 87 0
10785 53 85 0
11039 12 62 0
1350 14 34 1
1351 10 76 1
1352 99 52 1
1353 88 65 1
1354 90 53 1
11074 1 34 0
1355 51 42 1
1356 60 89 1
1357 92 10 1
11205 81 59 0
10895 98 76 0
1358 65 84 1
11022 57 93 0
1359 18 73 1
1360 25 22 1
1361 84 89 1
11114 17 8 0
10931 72 90 0
1362 54 70 1
10949 27 77 0
1363 63 76 1
1364 64 13 1
1365 59 24 1
10256 47 75 0
10656 62 76 0
1366 32 52 1
11075 62 35 0
1367 56 96 1
1368 84 20 1
10953 63 58 0
10901 65 36 0
10673 97 15 0
1369 98 97 1
1370 8 58 1
1371 18 34 1
1372 37 87 1
11132 63 86 0
1373 91 6 1
11217 69 33 0
1374 27 4 1
10420 23 87 0
1375 86 2 1
10767 63 50 0
10937 16 33 0
10528 48 58 0
1376 72 11 1
1377 71 35 1
1378 67 6 1
10992 3 32 0
11055 39 72 0
1379 22 64 1
1380 51 60 1
11144 78 28 0
1381 4 65 1
10627 99 95 0
1382 5 70 1
10380 88 98 0
1383 2 13 1
1384 87 29 1
10517 22 40 0
10129 27 13 0
1385 53 38 1
1386 51 99 1
1387 88 61 1
10301 58 83 0
1388 27 56 1
1389 46 80 1
10605 56 36 0
1390 43 35 1
10961 12 80 0
10330 35 31 0
1391 91 38 1
11085 88 6 0
1392 46 91 1
1393 53 21 1
10386 61 44 0
10867 22 91 0
10324 32 15 0
1394 74 100 1
10787 36 91 0
11183 43 5 0
11254 7 74 0
1395 94 57 1
10667 56 39 0
1396 87 79 1
1397 14 73 1
1398 39 85 1
1399 66 94 1
10068 26 37 0
1400 80 42 1
1401 13 80 1
1402 91 78 1
1403 83 67 1
10742 78 41 0
1404 4 37 1
1405 4 63 1
10044 1 42 0
1406 49 88 1
1407 53 10 1
1408 47 16 1
1409 64 69 1
1410 37 68 1
10444 70 99 0
1411 34 57 1
10933 21 17 0
1412 21 28 1
1413 100 82 1
1414 19 74 1
10013 48 8 0
10291 50 42 0
1415 42 11 1
11019 43 20 0
10791 85 1 0
11269 8 60 0
1416 30 34 1
11066 27 23 0
10544 40 80 0
10988 32 9 0
10914 87 99 0
1417 86 8 1
10668 81 27 0
1418 34 42 1
1419 21 36 1
1420 14 89 1
11049 29 8 0
10978 51 65 0
1421 82 80 1
1422 75 11 1
1423 39 40 1
10869 60 87 0
1424 86 78 1
1425 41 79 1
10523 62 71 0
1426 34 57 1
1427 3 39 1
10772 17 6 0
10883 81 70 0
1428 6 26 1
10118 89 32 0
11080 68 97 0
1429 15 43 1
11116 41 57 0
10821 1 14 0
1430 19 29 1
1431 61 100 1
1432 78 33 1
1433 46 5 1
10315 80 6 0
10778 99 4 0
1434 88 70 1
1435 30 40 1
1436 53 34 1
1437 64 26 1
1438 22 28 1
10826 90 27 0
1439 89 43 1
11317 100 92 0
11235 66 91 0
1440 63 26 1
10238 6 81 0
10761 52 18 0
1441 25 29 1
1442 77 43 1
1443 10 22 1
10098 14 33 0
11319 39 90 0
1444 67 87 1
1445 12 66 1
11106 34 40 0
1446 24 53 1
11175 44 42 0
1447 98 94 1
1448 91 45 1
10269 73 90 0
11190 8 95 0
1449 85 48 1
1450 2 65 1
1451 13 85 1
1452 13 55 1
1453 14 18 1
10943 81 1 0
1454 8 70 1
1455 77 15 1
1456 81 21 1
1457 43 1 1
1458 46 78 1
1459 98 72 1
11185 74 34 0
10846 8 85 0
1460 80 83 1
1461 58 36 1
1462 11 35 1
10196 46 34 0
10189 48 85 0
11090 22 80 0
11321 75 3 0
1463 48 10 1
1464 75 54 1
1465 89 36 1
1466 32 35 1
10217 25 72 0
1467 23 74 1
1468 52 3 1
1469 59 19 1
10950 35 89 0
1470 94 43 1
1471 43 72 1
1472 78 51 1
10640 95 73 0
10679 33 10 0
10155 8 76 0
11345 45 23 0
1473 53 71 1
11047 21 74 0
1474 96 89 1
1475 100 35 1
1476 41 54 1
1477 16 44 1
1478 84 96 1
1479 54 52 1
1480 1 96 1
10206 71 38 0
11058 55 37 0
1481 17 19 1
1482 1 17 1
11249 40 5 0
10353 8 71 0
11328 2 10 0
1483 16 2 1
1484 34 98 1
1485 67 10 1
10322 26 40 0
11275 18 64 0
1486 12 7 1
10747 16 37 0
1487 69 19 1
1488 75 11 1
1489 38 69 1
10723 54 57 0
1490 39 97 1
10418 97 14 0
10994 16 10 0
11238 75 95 0
11267 81 100 0
1491 24 5 1
10290 19 65 0
10662 35 49 0
1492 18 91 1
1493 95 56 1
1494 77 76 1
10175 12 42 0
11239 87 2 0
11076 51 22 0
1495 47 42 1
1496 75 100 1
11329 15 61 0
1497 90 14 1
11224 6 82 0
1498 29 63 1
10959 46 75 0
1499 26 77 1
1500 18 58 1
1501 85 40 1
1502 11 95 1
1503 3 19 1
11331 39 60 0
11137 58 19 0
11311 14 77 0
1504 44 22 1
1505 86 95 1
11164 74 98 0
1506 50 58 1
10845 26 56 0
1507 64 39 1
1508 82 64 1
10569 48 7 0
1509 6 58 1
1510 4 36 1
10740 42 46 0
1511 4 12 1
10918 85 2 0
10159 39 26 0
1512 72 48 1
1513 22 15 1
1514 41 98 1
10399 47 41 0
1515 21 76 1
11356 60 89 0
10852 27 34 0
11025 81 13 0
10293 35 62 0
1516 57 88 1
1517 59 51 1
11350 14 34 0
10125 17 31 0
10385 22 75 0
11159 67 12 0
10969 46 14 0
1518 97 84 1
10715 88 13 0
1519 63 82 1
11146 14 61 0
1520 38 53 1
1521 11 98 1
1522 53 64 1
1523 1 30 1
11098 41 74 0
10924 51 66 0
11084 44 90 0
1524 44 13 1
1525 76 81 1
1526 29 40 1
1527 36 17 1
1528 62 69 1
11006 9 63 0
10273 67 25 0
10925 4 50 0
1529 84 24 1
1530 9 96 1
1531 58 30 1
1532 8 65 1
1533 87 34 1
11314 85 78 0
11369 98 97 0
1534 80 75 1
1535 23 53 1
1536 23 2 1
11290 53 81 0
1537 80 58 1
1538 11 84 1
11396 87 79 0
1539 68 65 1
1540 96 51 1
11276 48 20 0
11401 13 80 0
10880 89 27 0
1541 29 58 1
1542 23 15 1
1543 8 78 1
1544 87 31 1
1545 54 18 1
10864 68 84 0
11129 48 58 0
10179 67 82 0
10343 94 8 0
10934 22 48 0
11126 53 65 0
11359 18 73 0
11395 94 57 0
10466 90 33 0
11377 71 35 0
1546 48 22 1
1547 69 95 1
1548 14 59 1
11037 82 78 0
1549 64 22 1
10595 92 8 0
10442 32 77 0
11318 43 80 0
1550 3 27 1
1551 78 68 1
10762 86 1 0
11187 47 16 0
11406 49 88 0
1552 76 43 1
1553 82 13 1
10695 37 6 0
1554 15 46 1
11400 80 42 0
10203 26 99 0
10265 44 81 0
1555 96 58 1
1556 10 67 1
1557 91 76 1
1558 57 69 1
1559 96 37 1
10872 87 3 0
1560 32 69 1
1561 85 44 1
1562 73 45 1
1563 97 93 1
11266 93 92 0
1564 93 53 1
1565 93 94 1
1566 12 47 1
11346 96 42 0
10729 79 25 0
1567 93 15 1
1568 49 12 1
1569 78 17 1
1570 15 51 1
1571 19 51 1
1572 95 42 1
11441 25 29 0
1573 45 44 1
1574 73 21 1
1575 80 37 1
10701 82 91 0
1576 6 59 1
1577 69 74 1
1578 79 7 1
1579 88 56 1
1580 21 48 1
1581 90 25 1
10586 2 82 0
1582 55 52 1
1583 20 54 1
10935 52 97 0
11272 16 8 0
11420 14 89 0
1584 51 94 1
10922 99 26 0
1585 43 41 1
10836 32 87 0
1586 46 68 1
11457 43 1 0
1587 82 53 1
1588 44 48 1
11389 46 80 0
1589 65 93 1
1590 20 36 1
10393 45 88 0
1591 56 42 1
1592 64 92 1
11065 2 75 0
1593 64 56 1
10781 57 31 0
11470 94 43 0
1594 77 35 1
1595 64 78 1
10344 32 23 0
1596 97 58 1
1597 1 62 1
11077 5 47 0
1598 56 25 1
1599 77 71 1
10911 45 3 0
10554 73 31 0
1600 60 91 1
10204 98 48 0
1601 72 31 1
1602 87 13 1
1603 27 76 1
1604 52 76 1
1605 65 27 1
1606 63 76 1
10089 5 1 0
1607 94 23 1
1608 10 100 1
10858 6 48 0
10303 88 7 0
11087 93 39 0
1609 75 67 1
1610 93 29 1
10650 94 58 0
1611 7 53 1
1612 79 64 1
1613 47 39 1
11366 32 52 0
1614 12 63 1
1615 98 72 1
1616 32 26 1
11009 18 74 0
1617 83 50 1
1618 16 95 1
1619 26 88 1
11093 33 69 0
10930 40 39 0
1620 77 70 1
1621 60 27 1
1622 54 38 1
11471 43 72 0
1623 15 69 1
11024 51 46 0
11452 13 55 0
10471 30 81 0
11504 44 22 0
1624 80 69 1
10753 17 100 0
1625 29 12 1
10837 39 88 0
1626 54 79 1
1627 54 59 1
10814 5 4 0
1628 33 71 1
10998 55 94 0
1629 99 57 1
1630 58 50 1
1631 96 85 1
11487 69 19 0
1632 5 2 1
1633 18 97 1
1634 4 24 1
10658 61 65 0
1635 60 89 1
11495 47 42 0
11234 73 6 0
1636 79 91 1
1637 81 41 1
11516 57 88 0
1638 23 62 1
1639 61 94 1
1640 69 15 1
1641 8 3 1
1642 23 67 1
11002 11 36 0
1643 4 83 1
11443 10 22 0
1644 97 53 1
11320 55 89 0
1645 6 11 1
10289 10 54 0
10689 47 28 0
1646 82 2 1
1647 52 22 1
1648 67 11 1
1649 32 70 1
11042 3 46 0
10646 90 7 0
1650 47 48 1
10482 38 39 0
10775 69 45 0
11223 14 27 0
1651 62 64 1
10599 32 90 0
1652 75 32 1
1653 69 64 1
1654 68 3 1
11038 27 87 0
1655 30 15 1
1656 18 54 1
1657 84 20 1
1658 14 73 1
11404 4 37 0
1659 54 34 1
1660 90 10 1
11221 88 65 0
11199 50 97 0
10236 32 59 0
11226 11 62 0
10881 3 69 0
1661 72 74 1
11225 76 40 0
1662 51 72 1
11283 50 26 0
10514 18 42 0
11464 75 54 0
11399 66 94 0
1663 42 76 1
1664 62 14 1
10813 50 68 0
1665 32 51 1
11142 38 27 0
1666 27 8 1
10760 40 24 0
1667 74 36 1
11490 39 97 0
10649 18 62 0
1668 40 53 1
1669 81 33 1
1670 63 59 1
10853 53 94 0
1671 2 15 1
1672 35 44 1
1673 15 13 1
1674 94 76 1
11330 79 91 0
1675 29 23 1
1676 18 81 1
10623 16 95 0
10257 83 81 0
10926 38 42 0
11173 79 90 0
1677 18 15 1
1678 39 77 1
11375 86 2 0
11257 44 76 0
1679 66 63 1
1680 85 98 1
1681 28 27 1
10022 90 5 0
1682 13 99 1
1683 85 77 1
1684 34 41 1
1685 77 40 1
1686 62 100 1
1687 49 30 1
1688 14 79 1
11433 46 5 0
1689 54 11 1
1690 82 49 1
10929 71 19 0
11571 19 51 0
11286 36 71 0
10993 20 1 0
1691 37 44 1
1692 20 81 1
10996 91 14 0
1693 70 2 1
1694 89 19 1
10802 22 45 0
1695 72 71 1
10909 72 20 0
1696 39 21 1
11051 10 78 0
10743 28 29 0
10915 45 28 0
11421 82 80 0
10843 17 73 0
1697 88 41 1
1698 78 38 1
1699 74 92 1
1700 64 85 1
10736 80 97 0
11503 3 19 0
1701 49 88 1
1702 39 19 1
1703 9 56 1
1704 42 1 1
1705 72 64 1
10571 49 44 0
1706 35 27 1
1707 22 13 1
1708 78 59 1
1709 15 55 1
11455 77 15 0
10967 39 64 0
11111 12 7 0
11390 43 35 0
10349 25 15 0
1710 8 64 1
1711 21 71 1
10688 8 65 0
1712 55 5 1
10887 80 69 0
1713 71 49 1
1714 91 46 1
11289 61 31 0
1715 23 29 1
1716 99 35 1
10319 50 60 0
10631 95 81 0
10963 70 7 0
10218 23 65 0
11323 88 50 0
1717 93 43 1
1718 67 54 1
11370 8 58 0
11285 37 30 0
1719 54 89 1
1720 76 86 1
1721 47 8 1
1722 19 18 1
1723 68 10 1
11271 53 65 0
1724 73 1 1
11563 97 93 0
1725 62 88 1
11349 36 47 0
1726 84 10 1
1727 45 93 1
1728 99 98 1
1729 25 22 1
1730 38 30 1
11237 23 45 0
1731 38 100 1
11475 100 35 0
11432 78 33 0
1732 13 11 1
1733 3 28 1
10378 49 30 0
1734 54 100 1
1735 20 32 1
1736 15 23 1
11618 16 95 0
1737 11 81 1
11378 67 6 0
11552 76 43 0
11299 95 73 0
11209 66 29 0
1738 86 65 1
1739 97 84 1
11279 44 2 0
1740 81 21 1
1741 64 8 1
1742 40 25 1
1743 1 7 1
1744 29 26 1
11462 11 35 0
1745 11 88 1
1746 10 54 1
10146 38 84 0
10897 17 21 0
1747 76 17 1
11352 99 52 0
1748 100 22 1
10263 71 81 0
1749 82 81 1
1750 78 14 1
10770 72 54 0
1751 1 95 1
11438 22 28 0
1752 23 26 1
1753 50 63 1
11261 58 57 0
11501 85 40 0
1754 30 46 1
1755 32 51 1
1756 87 72 1
10765 45 94 0
1757 53 91 1
1758 22 18 1
11222 63 11 0
11648 67 11 0
11488 75 11 0
1759 24 88 1
1760 22 67 1
10369 25 99 0
10991 40 100 0
1761 1 77 1
1762 7 74 1
10311 1 13 0
1763 86 92 1
10721 16 99 0
1764 9 38 1
1765 73 1 1
10607 16 76 0
11247 50 11 0
1766 13 70 1
11450 2 65 0
1767 9 92 1
1768 17 76 1
1769 13 15 1
1770 23 26 1
10534 14 65 0
11294 59 30 0
11650 47 48 0
1771 57 41 1
1772 40 70 1
1773 53 95 1
11196 69 76 0
1774 63 2 1
11231 99 80 0
1775 37 73 1
11524 44 13 0
1776 52 100 1
1777 55 33 1
1778 46 33 1
1779 26 77 1
1780 78 2 1
10553 41 58 0
1781 31 53 1
11118 21 22 0
11608 10 100 0
10971 16 6 0
1782 46 85 1
1783 50 95 1
1784 69 86 1
11357 92 10 0
11633 18 97 0
1785 58 35 1
1786 95 22 1
10174 33 98 0
1787 39 3 1
1788 46 59 1
1789 93 75 1
11119 75 5 0
1790 67 28 1
1791 90 28 1
10890 16 56 0
10980 24 70 0
11505 86 95 0
1792 32 52 1
10441 54 86 0
1793 37 13 1
1794 99 60 1
1795 93 84 1
10286 15 5 0
1796 99 84 1
10336 22 68 0
1797 76 52 1
1798 6 58 1
11482 1 17 0
10603 24 8 0
1799 13 58 1
1800 34 41 1
1801 48 78 1
10500 92 8 0
1802 26 43 1
11102 66 65 0
10063 27 83 0
1803 97 74 1
11480 1 96 0
1804 96 82 1
1805 72 70 1
11337 65 56 0
1806 46 85 1
1807 38 30 1
10248 7 82 0
1808 76 65 1
11535 23 53 0
1809 36 61 1
1810 44 71 1
1811 65 34 1
11515 21 76 0
1812 2 54 1
1813 96 66 1
1814 66 43 1
11669 81 33 0
1815 38 24 1
1816 91 66 1
11100 28 22 0
1817 88 23 1
1818 15 7 1
1819 81 25 1
11194 22 17 0
11256 23 100 0
11604 52 76 0
1820 25 46 1
1821 87 89 1
11611 7 53 0
10126 45 74 0
1822 55 69 1
1823 76 28 1
10455 82 68 0
1824 76 80 1
1825 89 93 1
1826 100 77 1
1827 95 64 1
10938 65 58 0
1828 61 16 1
11684 34 41 0
1829 11 61 1
11316 93 48 0
11387 88 61 0
1830 70 91 1
1831 97 22 1
10540 64 8 0
1832 39 94 1
11473 53 71 0
1833 96 89 1
1834 99 79 1
11478 84 96 0
1835 43 38 1
1836 77 10 1
1837 6 51 1
1838 2 18 1
11430 19 29 0
11679 66 63 0
10590 80 21 0
11642 23 67 0
11543 8 78 0
10049 16 15 0
11577 69 74 0
10903 82 55 0
1839 78 38 1
1840 21 69 1
11310 78 13 0
11449 85 48 0
11184 19 78 0
1841 3 78 1
1842 16 14 1
11616 32 26 0
11228 64 81 0
1843 69 79 1
1844 60 61 1
1845 2 91 1
11743 1 7 0
11427 3 39 0
1846 33 78 1
10744 25 54 0
10833 9 92 0
11510 4 36 0
1847 19 4 1
11355 51 42 0
1848 27 8 1
10896 9 100 0
1849 76 48 1
1850 93 51 1
11131 34 8 0
11233 31 14 0
1851 46 99 1
11696 39 21 0
11417 86 8 0
1852 89 4 1
1853 36 78 1
1854 59 55 1
10427 86 37 0
1855 24 10 1
10194 79 21 0
11539 68 65 0
1856 6 52 1
10970 94 4 0
10275 31 41 0
11188 57 89 0
11016 9 7 0
1857 48 63 1
11277 99 88 0
10520 32 4 0
1858 10 82 1
1859 13 83 1
1860 46 91 1
1861 89 35 1
1862 57 29 1
11342 50 78 0
1863 91 58 1
1864 41 14 1
11578 79 7 0
11735 20 32 0
1865 35 14 1
1866 33 46 1
11651 62 64 0
1867 20 68 1
1868 18 21 1
1869 50 8 1
11636 79 91 0
1870 11 6 1
1871 11 53 1
1872 44 57 1
11579 88 56 0
11528 62 69 0
1873 9 29 1
1874 95 22 1
1875 33 87 1
1876 53 96 1
11712 55 5 0
1877 5 89 1
1878 48 19 1
11555 96 58 0
1879 75 21 1
11693 70 2 0
11519 63 82 0
10986 75 64 0
11203 39 60 0
10416 55 50 0
10069 96 29 0
11110 58 88 0
1880 62 98 1
11603 27 76 0
11508 82 64 0
10328 71 12 0
11204 68 78 0
10796 95 46 0
1881 64 77 1
11003 96 85 0
11050 62 91 0
11784 69 86 0
1882 68 23 1
11218 66 84 0
10134 11 20 0
1883 34 10 1
10629 85 34 0
1884 39 51 1
11403 83 67 0
10472 3 86 0
11789 93 75 0
1885 90 53 1
11154 52 39 0
1886 96 54 1
1887 22 88 1
1888 3 5 1
1889 79 5 1
1890 86 63 1
1891 25 88 1
1892 45 83 1
1893 90 94 1
10445 90 40 0
1894 35 10 1
10430 15 6 0
11365 59 24 0
11304 72 49 0
1895 92 64 1
1896 75 9 1
1897 13 18 1
1898 60 56 1
10573 46 6 0
1899 23 13 1
1900 10 66 1
1901 75 79 1
1902 17 71 1
1903 91 87 1
1904 92 44 1
1905 74 97 1
1906 34 20 1
1907 71 27 1
1908 30 55 1
11754 30 46 0
1909 68 90 1
11502 11 95 0
11691 37 44 0
1910 54 74 1
1911 89 81 1
1912 83 70 1
1913 23 82 1
1914 4 5 1
1915 57 92 1
11547 69 95 0
1916 27 71 1
11372 37 87 0
10423 27 82 0
1917 65 18 1
1918 9 22 1
10645 99 4 0
1919 68 78 1
1920 81 38 1
1921 94 49 1
1922 65 43 1
10052 83 4 0
1923 66 97 1
1924 46 2 1
11780 78 2 0
11769 13 15 0
1925 68 79 1
1926 8 98 1
11806 46 85 0
1927 59 45 1
11810 44 71 0
11742 40 25 0
1928 1 40 1
1929 55 32 1
11638 23 62 0
1930 2 27 1
1931 31 69 1
11343 19 54 0
1932 38 29 1
1933 16 6 1
11813 96 66 0
1934 69 37 1
1935 76 21 1
10479 83 12 0
1936 28 50 1
11801 48 78 0
1937 60 4 1
11447 98 94 0
1938 71 33 1
1939 81 25 1
11830 70 91 0
1940 71 41 1
10508 39 20 0
1941 73 75 1
1942 73 46 1
11281 2 1 0
11639 61 94 0
1943 28 55 1
11425 41 79 0
11561 85 44 0
11683 85 77 0
1944 68 52 1
1945 8 31 1
10879 66 98 0
10653 13 19 0
11798 6 58 0
1946 20 90 1
11394 74 100 0
1947 61 13 1
1948 47 39 1
10999 84 75 0
11536 23 2 0
11001 75 80 0
1949 38 37 1
1950 42 100 1
1951 42 32 1
11031 19 7 0
1952 66 98 1
1953 18 56 1
11120 63 26 0
10294 71 51 0
1954 48 33 1
10704 3 87 0
1955 63 72 1
1956 27 72 1
11017 68 37 0
1957 84 86 1
1958 55 21 1
11761 1 77 0
1959 76 2 1
11568 49 12 0
11816 91 66 0
1960 39 97 1
1961 64 100 1
1962 17 36 1
1963 64 2 1
1964 81 25 1
1965 41 53 1
10777 23 17 0
10912 76 96 0
11334 70 18 0
1966 35 74 1
11182 18 15 0
1967 25 21 1
10604 79 94 0
11143 92 93 0
11122 45 55 0
10857 62 89 0
1968 45 39 1
1969 71 82 1
11838 2 18 0
11211 84 20 0
11674 94 76 0
1970 5 85 1
11726 84 10 0
11312 93 63 0
1971 39 16 1
11506 50 58 0
1972 37 3 1
1973 24 85 1
11776 52 100 0
1974 83 50 1
1975 89 97 1
1976 91 32 1
1977 71 50 1
1978 3 80 1
1979 51 64 1
1980 61 43 1
1981 43 36 1
1982 60 63 1
1983 63 96 1
1984 17 40 1
1985 29 27 1
1986 2 43 1
1987 75 57 1
1988 48 39 1
11408 47 16 0
1989 97 32 1
1990 17 95 1
11332 33 72 0
11068 18 32 0
10928 59 99 0
1991 74 83 1
11722 19 18 0
11255 93 43 0
1992 29 86 1
1993 70 21 1
1994 62 37 1
11787 39 3 0
11590 20 36 0
11324 31 16 0
1995 16 14 1
10716 18 68 0
10773 44 86 0
1996 9 87 1
1997 59 57 1
1998 63 41 1
11675 29 23 0
10873 32 50 0
1999 56 88 1
2000 72 48 1
2001 9 62 1
2002 86 62 1
2003 41 80 1
2004 82 77 1
11656 18 54 0
11791 90 28 0
10921 60 55 0
2005 2 97 1
2006 23 27 1
11313 58 44 0
11818 15 7 0
2007 62 54 1
10539 62 63 0
11602 87 13 0
11278 76 60 0
2008 59 98 1
2009 2 84 1
10085 82 71 0
2010 92 48 1
2011 54 85 1
2012 17 61 1
2013 57 70 1
2014 42 19 1
11379 22 64 0
2015 95 74 1
2016 56 30 1
2017 43 18 1
10675 45 26 0
2018 93 4 1
2019 66 30 1
11560 32 69 0
10470 30 19 0
10578 93 42 0
10899 77 99 0
2020 81 31 1
11446 24 53 0
11474 96 89 0
2021 85 28 1
2022 42 62 1
2023 30 19 1
2024 52 9 1
11858 10 82 0
11860 46 91 0
2025 23 59 1
11779 26 77 0
2026 75 39 1
11654 68 3 0
2027 51 78 1
2028 83 98 1
2029 56 57 1
10326 67 54 0
2030 60 96 1
11419 21 36 0
2031 99 51 1
11251 44 25 0
11841 3 78 0
2032 42 33 1
2033 44 49 1
11762 7 74 0
2034 27 33 1
2035 77 94 1
10503 53 61 0
11815 38 24 0
2036 78 31 1
2037 95 40 1
2038 45 26 1
2039 48 8 1
2040 33 3 1
2041 56 25 1
10310 51 13 0
11477 16 44 0
2042 75 15 1
2043 73 97 1
11241 9 5 0
2044 19 23 1
11361 84 89 0
11720 76 86 0
2045 77 3 1
11699 74 92 0
2046 15 61 1
2047 88 55 1
2048 97 73 1
2049 49 94 1
11753 50 63 0
11884 39 51 0
2050 80 19 1
2051 77 23 1
11826 100 77 0
2052 97 19 1
2053 64 96 1
10805 78 3 0
11646 82 2 0
2054 6 79 1
2055 50 74 1
2056 86 98 1
2057 10 14 1
2058 54 84 1
2059 58 44 1
2060 45 11 1
11737 11 81 0
11771 57 41 0
10690 62 68 0
10724 54 8 0
2061 75 43 1
11530 9 96 0
2062 26 29 1
11958 55 21 0
11163 4 79 0
2063 75 41 1
11382 5 70 0
10538 58 43 0
2064 8 20 1
11263 83 41 0
2065 72 93 1
2066 95 33 1
2067 81 85 1
2068 21 95 1
2069 38 65 1
11933 16 6 0
2070 12 72 1
2071 68 72 1
2072 65 24 1
2073 9 92 1
11957 84 86 0
11145 29 47 0
2074 29 80 1
10082 50 25 0
2075 77 74 1
2076 2 19 1
11368 84 20 0
11763 86 92 0
2077 70 55 1
2078 43 98 1
2079 12 71 1
2080 50 90 1
2081 13 40 1
11795 93 84 0
11418 34 42 0
10434 74 93 0
11227 29 49 0
11483 16 2 0
2082 8 49 1
11870 11 6 0
11135 93 36 0
11932 38 29 0
2083 14 1 1
11083 23 65 0
11499 26 77 0
11147 13 61 0
10532 56 24 0
2084 15 22 1
2085 100 47 1
11894 35 10 0
2086 65 13 1
10888 75 94 0
11513 22 15 0
2087 43 93 1
2088 55 58 1
11655 30 15 0
2089 80 35 1
11846 33 78 0
11917 65 18 0
2090 20 77 1
2091 53 27 1
2092 26 57 1
2093 25 76 1
2094 80 54 1
2095 11 42 1
2096 8 96 1
11756 87 72 0
2097 90 14 1
11105 98 71 0
2098 14 64 1
2099 30 32 1
10128 84 83 0
10032 62 83 0
2100 65 25 1
2101 34 39 1
11965 41 53 0
2102 70 35 1
2103 55 22 1
11327 12 60 0
10831 21 63 0
11890 86 63 0
11821 87 89 0
11946 20 90 0
2104 84 16 1
11989 97 32 0
2105 91 67 1
2106 10 4 1
11665 32 51 0
2107 19 55 1
11574 73 21 0
10824 99 18 0
2108 43 87 1
2109 56 42 1
11507 64 39 0
11850 93 51 0
2110 38 100 1
2111 23 89 1
11895 92 64 0
2112 78 100 1
2113 92 64 1
