Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1287 84 96 1
1288 40 28 1
11039 2 81 0
1289 6 75 1
10644 5 32 0
10611 62 30 0
1290 44 34 1
1291 29 8 1
1292 92 79 1
10729 96 51 0
1293 100 51 1
1294 96 80 1
1295 57 1 1
10595 79 40 0
10011 23 70 0
1296 62 21 1
1297 84 85 1
10447 50 30 0
1298 94 2 1
1299 86 90 1
10613 4 43 0
10839 72 81 0
1300 53 90 1
1301 14 77 1
1302 79 12 1
1303 29 88 1
1304 8 94 1
10364 26 5 0
11146 14 11 0
1305 66 55 1
1306 88 85 1
1307 23 73 1
1308 16 56 1
1309 14 44 1
10959 37 69 0
1310 64 24 1
1311 87 59 1
10073 71 95 0
1312 18 85 1
10996 57 24 0
10306 76 26 0
10243 2 50 0
1313 90 42 1
1314 28 20 1
1315 91 40 1
1316 24 100 1
10054 94 24 0
10835 50 48 0
10891 25 72 0
10714 57 65 0
1317 1 67 1
1318 89 59 1
11164 40 42 0
1319 21 52 1
1320 59 82 1
1321 49 1 1
1322 23 64 1
11003 41 87 0
1323 93 45 1
10922 69 98 0
1324 81 40 1
10646 33 81 0
1325 76 37 1
1326 10 45 1
10485 9 88 0
1327 14 59 1
11054 60 16 0
1328 19 50 1
10851 58 59 0
10210 72 3 0
10022 15 63 0
1329 24 48 1
1330 19 7 1
1331 59 49 1
10645 39 44 0
11074 57 63 0
10752 37 66 0
1332 45 61 1
1333 7 86 1
10457 99 2 0
10044 47 97 0
1334 14 96 1
10388 53 65 0
1335 5 14 1
1336 13 85 1
10412 27 57 0
1337 16 30 1
10945 30 89 0
1338 71 52 1
1339 56 51 1
10883 84 99 0
1340 82 58 1
1341 58 51 1
10749 76 50 0
1342 19 41 1
1343 26 83 1
1344 28 48 1
1345 38 6 1
11209 19 99 0
11007 25 31 0
1346 31 11 1
1347 12 18 1
1348 56 65 1
10928 46 5 0
1349 31 22 1
1350 19 39 1
1351 75 71 1
1352 96 8 1
1353 61 29 1
10401 29 56 0
1354 91 59 1
10208 66 87 0
10178 31 18 0
1355 98 39 1
1356 25 66 1
1357 94 90 1
1358 90 51 1
1359 41 82 1
1360 82 34 1
11180 62 68 0
1361 44 100 1
1362 19 61 1
11023 31 34 0
1363 24 90 1
11092 46 29 0
11077 86 7 0
1364 73 63 1
1365 33 97 1
10779 98 26 0
1366 53 35 1
1367 13 39 1
10571 48 5 0
1368 56 91 1
1369 45 22 1
1370 61 2 1
1371 45 57 1
1372 67 53 1
10882 72 57 0
10076 17 55 0
1373 63 41 1
1374 11 24 1
10369 33 40 0
1375 40 15 1
1376 39 53 1
1377 8 26 1
11091 81 8 0
10464 81 98 0
1378 49 18 1
1379 23 52 1
1380 76 70 1
11203 82 97 0
1381 86 48 1
1382 83 60 1
1383 56 83 1
1384 30 67 1
1385 10 16 1
1386 78 18 1
10647 11 81 0
1387 5 23 1
10747 13 35 0
1388 43 49 1
1389 49 16 1
1390 39 28 1
10894 65 11 0
10871 67 94 0
1391 95 48 1
10250 16 32 0
10750 84 21 0
1392 43 41 1
1393 66 38 1
10407 50 53 0
10547 81 73 0
1394 71 61 1
1395 41 75 1
1396 31 36 1
1397 50 14 1
10907 55 44 0
11188 44 80 0
10405 80 42 0
1398 45 84 1
10296 7 67 0
10090 62 35 0
1399 62 12 1
1400 4 39 1
11139 16 66 0
1401 1 47 1
1402 82 76 1
1403 73 14 1
1404 65 74 1
1405 26 51 1
10960 83 80 0
1406 14 81 1
10063 51 86 0
1407 35 100 1
1408 13 57 1
1409 34 80 1
1410 94 83 1
1411 37 10 1
1412 40 91 1
10667 88 61 0
1413 7 38 1
1414 10 72 1
1415 49 45 1
1416 84 85 1
11089 65 88 0
11245 22 98 0
1417 30 41 1
10309 84 79 0
10872 66 92 0
1418 73 68 1
1419 8 15 1
1420 91 71 1
10575 8 10 0
1421 38 10 1
1422 56 97 1
1423 86 59 1
10330 14 64 0
1424 99 39 1
1425 13 36 1
1426 92 56 1
1427 12 94 1
1428 48 77 1
1429 98 87 1
1430 99 45 1
1431 7 56 1
1432 47 72 1
1433 8 95 1
1434 59 70 1
10112 42 37 0
1435 80 14 1
1436 11 29 1
1437 57 46 1
11149 22 78 0
1438 50 95 1
1439 97 29 1
1440 42 82 1
10254 26 87 0
1441 80 55 1
1442 28 15 1
1443 14 40 1
1444 47 82 1
1445 12 35 1
1446 4 75 1
1447 27 49 1
10864 100 45 0
10936 17 65 0
1448 47 33 1
1449 43 13 1
10822 11 17 0
1450 17 12 1
1451 55 74 1
10262 92 54 0
10787 12 6 0
1452 18 4 1
1453 19 29 1
10989 37 74 0
10086 54 82 0
11186 9 35 0
1454 78 65 1
1455 58 93 1
10416 32 23 0
1456 43 99 1
1457 84 37 1
10544 97 41 0
1458 76 10 1
1459 36 34 1
1460 88 33 1
11252 2 77 0
10713 8 53 0
1461 49 44 1
1462 9 98 1
1463 85 3 1
11097 60 45 0
1464 62 56 1
1465 96 5 1
1466 75 18 1
10417 71 14 0
1467 90 50 1
10838 51 5 0
1468 94 32 1
1469 36 11 1
1470 80 47 1
1471 27 95 1
1472 20 51 1
1473 62 66 1
1474 28 58 1
1475 52 92 1
10760 25 64 0
1476 69 5 1
1477 82 50 1
10811 31 92 0
10585 13 69 0
1478 7 4 1
1479 80 1 1
1480 76 12 1
1481 40 96 1
1482 14 11 1
10290 5 13 0
1483 77 2 1
1484 58 77 1
10419 100 38 0
1485 48 27 1
1486 10 70 1
1487 56 6 1
10260 33 99 0
11241 1 100 0
1488 32 23 1
10445 68 8 0
1489 62 68 1
1490 75 32 1
1491 87 8 1
1492 100 28 1
1493 78 98 1
1494 79 7 1
1495 35 84 1
1496 25 98 1
10487 26 77 0
1497 79 24 1
10955 30 78 0
1498 37 48 1
1499 15 52 1
11232 63 90 0
1500 55 72 1
1501 55 80 1
11214 71 55 0
11107 44 82 0
1502 42 81 1
1503 92 40 1
10294 82 38 0
10737 85 94 0
1504 92 55 1
1505 88 54 1
11083 61 93 0
1506 93 40 1
1507 28 99 1
1508 29 56 1
1509 45 83 1
10319 76 21 0
10303 17 54 0
1510 84 22 1
10159 53 36 0
1511 21 10 1
1512 97 38 1
10423 69 9 0
11175 49 1 0
10890 32 35 0
1513 33 37 1
1514 36 40 1
1515 51 32 1
10675 33 85 0
11020 4 27 0
1516 45 4 1
1517 79 51 1
1518 52 91 1
1519 31 23 1
10991 35 100 0
1520 99 71 1
11072 76 38 0
1521 77 73 1
1522 55 87 1
1523 84 34 1
1524 71 75 1
1525 4 24 1
1526 39 59 1
1527 78 68 1
10846 33 86 0
1528 84 98 1
10469 93 83 0
11004 97 90 0
1529 39 94 1
11204 41 64 0
10174 34 67 0
10285 56 93 0
1530 71 75 1
11262 16 25 0
1531 75 14 1
1532 65 84 1
10796 23 84 0
10180 13 34 0
1533 77 97 1
1534 77 33 1
1535 86 26 1
1536 62 65 1
1537 81 77 1
10932 85 92 0
11309 14 44 0
10795 93 95 0
1538 44 17 1
1539 24 74 1
1540 73 34 1
1541 49 90 1
1542 28 94 1
1543 50 88 1
1544 33 73 1
1545 30 71 1
1546 20 83 1
1547 99 36 1
1548 8 1 1
11233 81 90 0
1549 47 86 1
1550 90 27 1
1551 26 52 1
10107 82 80 0
1552 35 76 1
10974 8 3 0
1553 38 45 1
1554 28 53 1
1555 53 78 1
1556 11 30 1
1557 1 63 1
1558 39 16 1
10415 97 7 0
10947 16 69 0
1559 88 86 1
1560 67 35 1
1561 77 41 1
1562 16 67 1
10898 84 79 0
11022 62 70 0
1563 98 77 1
1564 81 79 1
11159 33 8 0
11011 66 38 0
11265 37 84 0
10245 59 41 0
11010 82 24 0
11324 81 40 0
10930 76 59 0
11276 53 11 0
11062 85 46 0
10897 92 70 0
11307 23 73 0
1565 93 75 1
1566 76 9 1
1567 57 56 1
11044 75 15 0
1568 80 98 1
1569 80 51 1
1570 29 80 1
11059 60 43 0
10895 2 76 0
1571 3 48 1
10596 64 29 0
11219 46 21 0
1572 87 78 1
11374 11 24 0
11274 63 62 0
11043 59 90 0
1573 81 100 1
10552 9 11 0
10182 45 14 0
1574 67 22 1
1575 7 29 1
1576 82 94 1
1577 34 53 1
10863 46 14 0
1578 99 1 1
1579 44 54 1
1580 51 78 1
1581 79 88 1
1582 30 47 1
11367 13 39 0
10912 16 30 0
1583 65 98 1
1584 14 20 1
1585 86 2 1
10099 23 100 0
10593 29 14 0
1586 36 44 1
10858 83 39 0
1587 47 18 1
11066 72 73 0
1588 31 67 1
1589 99 100 1
10106 5 17 0
10732 76 61 0
1590 95 92 1
1591 86 82 1
11421 38 10 0
1592 23 38 1
10817 87 18 0
10037 4 12 0
1593 64 24 1
11075 3 96 0
11152 46 20 0
10906 10 99 0
10793 51 50 0
10530 88 53 0
10053 55 17 0
11284 21 98 0
1594 57 56 1
10523 78 71 0
1595 91 97 1
11061 77 6 0
1596 52 20 1
11437 57 46 0
1597 15 79 1
10346 46 70 0
11171 10 72 0
1598 80 56 1
10725 94 33 0
1599 55 70 1
10968 97 42 0
10263 70 53 0
1600 50 23 1
1601 57 22 1
10297 30 74 0
1602 32 59 1
1603 74 13 1
1604 57 60 1
1605 52 23 1
1606 58 33 1
11181 69 55 0
1607 18 95 1
10918 47 98 0
1608 8 80 1
10349 82 90 0
1609 55 48 1
1610 60 24 1
10256 55 73 0
1611 31 16 1
10269 22 13 0
10056 76 24 0
1612 85 38 1
1613 71 35 1
1614 54 57 1
1615 60 99 1
1616 6 100 1
10372 11 6 0
1617 21 46 1
1618 71 59 1
1619 83 74 1
11340 82 58 0
1620 65 41 1
11430 99 45 0
1621 78 46 1
1622 71 85 1
1623 86 32 1
1624 23 75 1
1625 9 62 1
11222 31 30 0
1626 78 70 1
10435 64 4 0
1627 81 4 1
1628 52 3 1
1629 19 24 1
1630 94 88 1
1631 68 50 1
1632 5 50 1
10671 44 58 0
1633 35 88 1
1634 51 89 1
1635 51 81 1
1636 65 59 1
10200 2 39 0
1637 7 55 1
11460 88 33 0
10533 77 8 0
1638 91 43 1
10831 98 12 0
1639 9 16 1
1640 69 55 1
1641 39 83 1
1642 94 44 1
1643 5 61 1
11297 84 85 0
10151 6 57 0
11185 7 24 0
10849 99 27 0
11124 93 32 0
1644 76 90 1
10879 67 47 0
10579 60 54 0
11264 78 36 0
1645 13 82 1
11018 65 48 0
10689 54 76 0
1646 48 85 1
1647 83 19 1
1648 100 93 1
1649 22 47 1
10892 100 63 0
10884 57 74 0
1650 57 9 1
11407 35 100 0
11356 25 66 0
10900 60 30 0
1651 65 37 1
11128 13 54 0
1652 90 22 1
10837 47 2 0
11480 76 12 0
1653 68 66 1
1654 33 58 1
10474 27 63 0
1655 44 96 1
1656 41 11 1
1657 49 80 1
10084 3 82 0
10687 2 72 0
10998 13 23 0
1658 82 34 1
10191 31 28 0
1659 19 51 1
11472 20 51 0
1660 41 65 1
10199 44 63 0
10495 86 91 0
11477 82 50 0
11489 62 68 0
1661 31 28 1
1662 55 64 1
11511 21 10 0
1663 56 69 1
1664 37 4 1
1665 45 14 1
1666 2 91 1
1667 37 83 1
11490 75 32 0
1668 59 48 1
1669 76 89 1
1670 43 24 1
10694 26 68 0
1671 7 99 1
11363 24 90 0
11331 59 49 0
11069 28 75 0
10698 53 5 0
1672 17 65 1
1673 7 30 1
1674 69 91 1
1675 47 94 1
1676 2 59 1
1677 52 26 1
11220 1 51 0
1678 88 95 1
1679 99 71 1
1680 57 85 1
10988 60 86 0
11392 43 41 0
10580 93 30 0
1681 49 24 1
1682 92 44 1
1683 52 65 1
1684 76 71 1
1685 58 76 1
1686 75 76 1
1687 26 29 1
1688 46 20 1
11373 63 41 0
10642 48 80 0
1689 18 94 1
1690 33 30 1
10108 57 8 0
11151 19 3 0
11123 61 62 0
10471 98 29 0
11224 97 48 0
11401 1 47 0
11386 78 18 0
1691 64 54 1
1692 70 24 1
1693 3 68 1
1694 75 76 1
1695 23 93 1
11295 57 1 0
1696 38 26 1
1697 16 23 1
11452 18 4 0
10470 78 20 0
1698 42 15 1
11117 99 36 0
1699 74 62 1
1700 87 46 1
1701 70 99 1
10353 17 19 0
1702 77 2 1
11102 69 57 0
1703 68 80 1
1704 78 21 1
1705 52 68 1
1706 7 76 1
1707 23 83 1
1708 43 32 1
1709 49 56 1
1710 90 53 1
11499 15 52 0
10951 11 14 0
11154 67 21 0
1711 28 15 1
1712 34 90 1
1713 59 65 1
1714 60 98 1
10142 85 86 0
1715 75 52 1
1716 94 19 1
11237 52 19 0
1717 91 64 1
10909 41 96 0
1718 61 69 1
11370 61 2 0
1719 9 87 1
10780 93 97 0
11207 50 75 0
1720 38 62 1
1721 50 44 1
10869 97 29 0
1722 99 50 1
1723 66 99 1
1724 12 47 1
1725 10 3 1
11449 43 13 0
1726 32 79 1
1727 8 79 1
11341 58 51 0
1728 57 59 1
1729 62 94 1
10723 71 7 0
1730 19 11 1
1731 32 70 1
1732 34 60 1
1733 12 57 1
1734 6 28 1
1735 26 42 1
10374 50 41 0
11040 17 19 0
1736 45 31 1
1737 41 76 1
10212 23 3 0
1738 7 45 1
1739 81 38 1
1740 10 87 1
1741 31 48 1
1742 51 35 1
11032 59 46 0
10748 85 74 0
10444 99 7 0
11034 73 39 0
11084 43 33 0
10549 47 50 0
1743 63 66 1
10650 35 84 0
11068 44 53 0
10395 79 88 0
1744 78 33 1
1745 56 36 1
11348 56 65 0
1746 75 50 1
1747 72 59 1
10948 11 2 0
1748 82 51 1
1749 96 30 1
11221 54 74 0
1750 80 66 1
10812 82 24 0
1751 47 19 1
10707 81 71 0
1752 87 26 1
10964 53 11 0
1753 83 24 1
10234 51 85 0
1754 54 76 1
1755 30 69 1
10735 40 89 0
11569 80 51 0
1756 65 23 1
1757 9 2 1
1758 61 91 1
10489 98 59 0
11155 62 60 0
10564 84 93 0
1759 50 98 1
1760 94 1 1
11277 51 46 0
1761 70 50 1
10537 78 67 0
10637 4 22 0
10532 19 39 0
1762 57 7 1
1763 50 37 1
1764 26 64 1
1765 19 51 1
1766 1 100 1
11216 80 40 0
11414 10 72 0
1767 7 43 1
1768 81 8 1
1769 72 93 1
11194 66 28 0
1770 93 99 1
1771 84 4 1
1772 9 32 1
1773 27 67 1
10135 53 81 0
1774 82 92 1
1775 12 29 1
11088 10 44 0
1776 8 6 1
10454 23 95 0
1777 78 70 1
1778 51 56 1
1779 37 99 1
1780 32 86 1
10072 84 14 0
1781 13 36 1
1782 38 50 1
10421 10 90 0
11327 14 59 0
1783 69 85 1
11548 8 1 0
11442 28 15 0
10712 77 5 0
1784 2 6 1
1785 7 24 1
1786 35 57 1
11113 95 83 0
1787 50 99 1
1788 41 42 1
1789 98 5 1
10104 37 57 0
11315 91 40 0
1790 71 63 1
11338 71 52 0
11169 3 50 0
1791 42 61 1
1792 43 58 1
1793 82 21 1
1794 91 68 1
11257 59 4 0
1795 61 75 1
10693 43 95 0
1796 3 43 1
11485 48 27 0
11606 58 33 0
1797 98 54 1
1798 58 72 1
1799 75 7 1
1800 35 47 1
10582 46 11 0
11474 28 58 0
10525 52 27 0
10154 58 36 0
10236 19 21 0
1801 89 24 1
11647 83 19 0
11422 56 97 0
1802 12 92 1
11298 94 2 0
1803 61 27 1
11597 15 79 0
10934 5 93 0
1804 76 44 1
1805 6 28 1
10701 16 15 0
11193 46 75 0
1806 78 18 1
11590 95 92 0
1807 100 64 1
1808 42 47 1
1809 21 32 1
10493 1 10 0
1810 92 90 1
1811 98 67 1
1812 3 21 1
1813 22 43 1
11317 1 67 0
1814 52 66 1
1815 22 21 1
1816 31 67 1
1817 44 64 1
10335 52 98 0
1818 37 57 1
1819 61 62 1
11132 11 69 0
10805 67 91 0
11268 88 89 0
1820 64 16 1
1821 17 9 1
11156 33 38 0
11484 58 77 0
1822 88 33 1
1823 26 95 1
1824 58 8 1
1825 2 25 1
10691 45 6 0
1826 73 14 1
1827 64 71 1
11326 10 45 0
1828 34 11 1
1829 41 93 1
1830 8 65 1
10558 52 26 0
10685 12 7 0
1831 5 83 1
1832 20 41 1
1833 60 85 1
1834 18 89 1
1835 82 41 1
1836 58 79 1
1837 5 22 1
1838 62 89 1
10204 68 30 0
1839 54 49 1
1840 16 21 1
11533 77 97 0
1841 11 97 1
1842 29 78 1
1843 97 66 1
1844 80 73 1
1845 30 84 1
1846 2 46 1
1847 78 72 1
1848 26 66 1
11334 14 96 0
10939 8 22 0
1849 89 2 1
11387 5 23 0
11508 29 56 0
1850 6 95 1
1851 54 46 1
1852 75 1 1
11258 51 26 0
11256 8 42 0
11675 47 94 0
1853 14 60 1
1854 31 34 1
10731 2 39 0
10328 64 91 0
11673 7 30 0
11096 18 43 0
1855 71 43 1
11680 57 85 0
1856 70 33 1
11377 8 26 0
1857 3 63 1
10226 55 88 0
11479 80 1 0
1858 12 39 1
11513 33 37 0
1859 82 32 1
1860 56 67 1
1861 78 27 1
1862 3 71 1
10826 8 87 0
11280 40 91 0
1863 34 89 1
1864 13 58 1
10414 72 80 0
1865 49 39 1
10590 81 23 0
10929 100 89 0
1866 15 37 1
11525 4 24 0
1867 22 38 1
10008 94 87 0
10140 27 22 0
1868 57 79 1
11487 56 6 0
1869 37 3 1
1870 44 81 1
1871 99 37 1
10370 78 49 0
10465 77 25 0
10765 40 3 0
1872 62 97 1
1873 67 16 1
11361 44 100 0
1874 87 51 1
1875 75 48 1
11665 45 14 0
1876 44 23 1
1877 36 70 1
1878 66 77 1
11538 44 17 0
1879 71 25 1
11353 61 29 0
11413 7 38 0
1880 56 31 1
11554 28 53 0
11669 76 89 0
11196 46 12 0
1881 2 63 1
1882 2 59 1
1883 49 96 1
1884 28 91 1
1885 75 19 1
1886 59 86 1
10068 81 1 0
11633 35 88 0
1887 8 85 1
10500 89 88 0
1888 27 1 1
11454 78 65 0
1889 21 4 1
1890 41 52 1
11558 39 16 0
1891 75 13 1
10688 72 77 0
1892 37 66 1
1893 19 35 1
1894 15 55 1
1895 88 30 1
11312 18 85 0
1896 15 22 1
1897 47 20 1
1898 47 80 1
1899 38 7 1
10048 61 2 0
11686 75 76 0
1900 94 33 1
11641 39 83 0
1901 48 13 1
1902 73 19 1
1903 8 78 1
1904 68 13 1
1905 30 91 1
1906 34 38 1
10862 29 39 0
11697 16 23 0
11330 19 7 0
1907 73 54 1
1908 38 83 1
11166 48 64 0
1909 78 93 1
10833 54 37 0
11255 28 1 0
1910 41 72 1
1911 73 9 1
10170 64 22 0
11722 99 50 0
1912 22 19 1
1913 36 95 1
11536 62 65 0
1914 2 62 1
1915 78 68 1
1916 63 22 1
1917 63 72 1
1918 43 6 1
11239 18 62 0
1919 35 82 1
1920 22 80 1
1921 56 46 1
1922 66 96 1
1923 88 1 1
1924 83 63 1
10278 14 4 0
11094 59 57 0
1925 69 83 1
1926 34 23 1
1927 15 31 1
1928 34 71 1
1929 85 17 1
1930 54 94 1
11081 41 80 0
10570 27 76 0
11376 39 53 0
11271 99 68 0
1931 68 45 1
10683 60 1 0
1932 33 90 1
1933 23 4 1
1934 27 81 1
10441 73 21 0
1935 13 57 1
10569 75 6 0
11630 94 88 0
1936 89 36 1
1937 85 90 1
10970 12 81 0
1938 15 61 1
1939 47 20 1
1940 95 21 1
11463 85 3 0
1941 31 91 1
11591 86 82 0
1942 24 66 1
11244 33 29 0
11371 45 57 0
1943 60 34 1
1944 8 64 1
1945 38 17 1
1946 57 29 1
11640 69 55 0
1947 50 22 1
1948 42 80 1
1949 24 94 1
10703 93 44 0
1950 44 43 1
10189 65 28 0
11724 12 47 0
1951 5 89 1
1952 89 74 1
1953 18 57 1
1954 22 77 1
1955 43 74 1
1956 49 57 1
1957 96 61 1
11282 65 86 0
11190 98 48 0
1958 56 71 1
1959 83 80 1
1960 64 26 1
1961 9 53 1
11583 65 98 0
11342 19 41 0
1962 60 80 1
10522 88 64 0
1963 1 32 1
10601 81 95 0
11002 78 47 0
1964 42 48 1
1965 52 26 1
11614 54 57 0
10952 7 22 0
1966 83 34 1
10627 36 90 0
1967 13 75 1
11599 55 70 0
11645 13 82 0
10081 18 84 0
11502 42 81 0
11435 80 14 0
1968 19 55 1
10486 32 51 0
1969 84 1 1
10810 33 10 0
11634 51 89 0
1970 100 74 1
1971 41 24 1
11727 8 79 0
1972 68 90 1
1973 81 98 1
11637 7 55 0
1974 68 54 1
1975 73 75 1
1976 12 34 1
11629 19 24 0
1977 98 11 1
1978 38 26 1
1979 2 48 1
1980 16 66 1
10399 90 71 0
1981 26 39 1
1982 69 23 1
1983 23 34 1
1984 31 68 1
1985 83 38 1
10888 64 100 0
10227 67 8 0
10496 58 2 0
1986 14 35 1
1987 90 36 1
1988 10 38 1
11165 85 41 0
11259 24 66 0
1989 72 28 1
1990 49 51 1
11752 87 26 0
11429 98 87 0
1991 65 76 1
11572 87 78 0
1992 60 90 1
1993 96 1 1
1994 51 66 1
1995 42 3 1
1996 14 2 1
11672 17 65 0
1997 20 39 1
10103 57 27 0
11440 42 82 0
1998 42 7 1
11057 6 8 0
10880 87 67 0
11200 55 96 0
10400 66 97 0
1999 32 16 1
2000 9 57 1
2001 40 63 1
2002 16 71 1
11799 75 7 0
11658 82 34 0
2003 52 63 1
2004 30 44 1
2005 23 61 1
10845 17 41 0
2006 65 75 1
10820 17 81 0
11242 92 10 0
2007 56 7 1
2008 79 58 1
2009 5 67 1
2010 34 87 1
11024 60 19 0
10850 11 47 0
10602 51 56 0
2011 7 44 1
11854 31 34 0
11751 47 19 0
2012 84 91 1
11804 76 44 0
11687 26 29 0
2013 23 46 1
11026 1 14 0
2014 96 69 1
11400 4 39 0
2015 66 8 1
2016 82 70 1
2017 11 82 1
2018 49 84 1
10775 90 63 0
2019 8 76 1
10612 15 5 0
2020 3 82 1
2021 22 67 1
10228 46 82 0
10069 64 2 0
2022 35 23 1
10638 69 39 0
2023 34 76 1
11160 17 84 0
2024 22 59 1
11700 87 46 0
10376 75 5 0
11389 49 16 0
10488 80 72 0
2025 100 14 1
11231 90 10 0
10824 35 89 0
11033 52 69 0
2026 5 55 1
11819 61 62 0
10672 76 7 0
2027 32 40 1
10808 76 69 0
10624 2 15 0
11783 69 85 0
10396 23 87 0
2028 75 43 1
10651 96 97 0
2029 51 35 1
11868 57 79 0
2030 82 40 1
2031 61 100 1
2032 14 80 1
2033 7 12 1
2034 26 11 1
11378 49 18 0
2035 53 18 1
2036 20 100 1
2037 1 40 1
2038 93 3 1
2039 29 97 1
2040 75 99 1
2041 62 94 1
11398 45 84 0
2042 48 93 1
2043 52 78 1
11333 7 86 0
11148 1 41 0
10019 76 3 0
2044 51 72 1
2045 48 70 1
2046 88 38 1
2047 25 83 1
2048 89 55 1
10577 76 87 0
11911 73 9 0
2049 31 83 1
11466 75 18 0
2050 5 45 1
11281 32 83 0
2051 96 30 1
2052 43 26 1
2053 71 94 1
11448 47 33 0
2054 34 97 1
2055 41 55 1
11515 51 32 0
10393 21 77 0
10026 7 61 0
2056 66 74 1
11520 99 71 0
2057 96 42 1
11695 23 93 0
2058 37 44 1
11865 49 39 0
2059 47 5 1
2060 37 72 1
2061 3 82 1
11197 30 60 0
11304 8 94 0
10868 82 42 0
10768 48 67 0
10548 10 77 0
10791 60 15 0
2062 52 93 1
2063 22 99 1
2064 69 24 1
11598 80 56 0
2065 33 58 1
2066 28 100 1
2067 58 11 1
2068 28 26 1
2069 97 41 1
2070 75 39 1
2071 5 95 1
2072 42 79 1
2073 45 85 1
2074 72 40 1
2075 89 44 1
2076 51 17 1
11624 23 75 0
10504 68 30 0
2077 87 35 1
2078 8 5 1
11878 66 77 0
2079 64 70 1
11874 87 51 0
11385 10 16 0
2080 10 68 1
2081 34 74 1
2082 38 4 1
2083 58 17 1
2084 67 45 1
11527 78 68 0
2085 77 22 1
11211 80 96 0
2086 71 22 1
2087 82 14 1
2088 3 64 1
2089 46 4 1
2090 14 19 1
10662 61 97 0
2091 30 24 1
2092 97 96 1
2093 41 65 1
2094 16 51 1
10021 86 94 0
2095 59 32 1
2096 80 32 1
2097 16 58 1
2098 100 89 1
2099 89 15 1
2100 73 32 1
2101 65 41 1
10272 2 74 0
2102 66 86 1
10029 13 19 0
11179 88 18 0
2103 80 92 1
11892 37 66 0
2104 47 38 1
10531 20 89 0
11774 82 92 0
11269 92 66 0
2105 74 31 1
2106 44 1 1
2107 23 66 1
11510 84 22 0
2108 22 56 1
11684 76 71 0
2109 95 11 1
11919 35 82 0
11620 65 41 0
11150 88 35 0
11809 21 32 0
2110 25 20 1
2111 57 52 1
11683 52 65 0
2112 84 90 1
2113 33 27 1
2114 27 20 1
2115 25 11 1
2116 47 51 1
11681 49 24 0
10857 85 90 0
11813 22 43 0
11704 78 21 0
11246 72 41 0
2117 82 23 1
2118 60 13 1
2119 4 98 1
11402 82 76 0
10038 16 80 0
11940 95 21 0
11310 64 24 0
11441 80 55 0
2120 16 98 1
10137 14 34 0
2121 53 93 1
11589 99 100 0
11798 58 72 0
2122 19 49 1
10059 46 56 0
11530 71 75 0
2123 94 35 1
2124 8 76 1
10950 48 72 0
2125 93 8 1
2126 96 21 1
2127 83 26 1
10040 68 99 0
10274 92 77 0
11741 31 48 0
2128 48 88 1
2129 74 2 1
2130 11 29 1
2131 49 8 1
2132 64 40 1
2133 43 39 1
2134 69 64 1
11679 99 71 0
2135 83 81 1
2136 69 36 1
2137 25 78 1
2138 19 83 1
11549 47 86 0
2139 41 92 1
2140 10 58 1
11542 28 94 0
2141 19 60 1
2142 74 88 1
2143 20 11 1
11153 68 63 0
2144 80 98 1
2145 17 62 1
10336 30 75 0
2146 9 92 1
2147 8 99 1
11198 54 46 0
11375 40 15 0
11509 45 83 0
11451 55 74 0
2148 11 76 1
2149 62 4 1
2150 73 60 1
2151 87 73 1
11070 77 32 0
2152 51 46 1
11116 72 63 0
2153 18 72 1
11730 19 11 0
11856 70 33 0
2154 100 72 1
2155 62 8 1
2156 5 70 1
10865 83 34 0
10901 16 56 0
2157 83 11 1
2158 4 56 1
2159 28 14 1
2160 54 51 1
2161 31 39 1
2162 26 19 1
2163 34 31 1
11302 79 12 0
2164 56 31 1
11984 31 68 0
10973 25 64 0
11199 87 42 0
10321 51 2 0
2165 38 30 1
11689 18 94 0
10566 82 56 0
11945 38 17 0
12005 23 61 0
2166 85 17 1
2167 45 70 1
11208 19 18 0
10949 51 58 0
11273 54 57 0
11494 79 7 0
10801 53 52 0
11497 79 24 0
2168 82 71 1
11049 41 84 0
11355 98 39 0
2169 6 45 1
11434 59 70 0
2170 33 46 1
2171 63 53 1
11936 89 36 0
10745 51 20 0
2172 35 7 1
2173 97 71 1
2174 97 16 1
2175 36 94 1
11529 39 94 0
2176 91 77 1
2177 1 35 1
2178 88 16 1
10669 72 19 0
2179 59 44 1
2180 51 32 1
2181 68 44 1
11234 80 66 0
2182 80 4 1
2183 100 56 1
10953 89 91 0
10560 10 24 0
2184 96 75 1
11573 81 100 0
10982 57 28 0
11248 79 8 0
2185 76 20 1
10800 44 29 0
12015 66 8 0
2186 9 62 1
11812 3 21 0
2187 3 82 1
11982 69 23 0
2188 10 69 1
2189 71 14 1
2190 10 19 1
2191 44 97 1
2192 54 91 1
10804 9 60 0
10334 38 14 0
11349 31 22 0
2193 50 12 1
10893 18 74 0
2194 59 97 1
2195 4 21 1
2196 27 12 1
11848 26 66 0
2197 54 81 1
2198 33 96 1
2199 74 91 1
11247 36 61 0
2200 71 39 1
2201 42 45 1
11983 23 34 0
2202 34 54 1
2203 55 21 1
11135 98 27 0
11732 34 60 0
11517 79 51 0
2204 84 54 1
2205 61 89 1
2206 33 25 1
2207 71 49 1
11465 96 5 0
10643 13 25 0
2208 26 73 1
11946 57 29 0
11756 65 23 0
10074 70 51 0
10844 1 99 0
2209 27 33 1
2210 12 84 1
11178 9 28 0
