Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10911 78 82 0
10356 9 14 0
994 8 89 1
995 9 93 1
10823 79 69 0
996 11 52 1
997 100 65 1
998 18 78 1
10481 10 64 0
999 73 25 1
10857 76 28 0
1000 40 33 1
10945 1 22 0
1001 44 58 1
1002 59 13 1
10835 10 19 0
1003 89 63 1
1004 3 23 1
10454 99 59 0
10495 92 100 0
1005 29 96 1
1006 17 66 1
1007 85 43 1
1008 7 18 1
1009 75 100 1
10519 52 74 0
1010 40 28 1
1011 10 63 1
1012 29 26 1
1013 90 15 1
10858 74 8 0
10722 28 87 0
10906 71 58 0
1014 68 64 1
10720 89 53 0
10082 55 52 0
10387 32 69 0
1015 2 87 1
10806 48 76 0
1016 69 88 1
10550 34 43 0
1017 83 98 1
1018 22 63 1
1019 42 2 1
10847 94 13 0
10852 35 84 0
1020 52 32 1
1021 73 76 1
10910 50 98 0
1022 73 17 1
10724 65 62 0
1023 18 23 1
1024 7 6 1
1025 32 59 1
1026 87 27 1
1027 86 2 1
10812 98 69 0
1028 88 7 1
1029 31 87 1
10717 97 65 0
10768 10 32 0
1030 19 69 1
10914 15 13 0
1031 35 36 1
1032 45 25 1
1033 55 30 1
10192 96 99 0
1034 50 21 1
10971 54 39 0
10704 46 9 0
1035 46 87 1
1036 32 89 1
1037 8 3 1
1038 75 77 1
10665 18 79 0
1039 54 6 1
1040 24 41 1
10936 12 21 0
1041 23 4 1
1042 75 49 1
1043 64 60 1
1044 72 20 1
10825 62 23 0
10991 58 75 0
10754 36 55 0
10533 45 6 0
1045 2 64 1
1046 33 75 1
1047 9 4 1
10602 65 45 0
1048 21 71 1
1049 42 39 1
10905 25 64 0
10287 82 40 0
1050 79 30 1
1051 52 39 1
1052 94 82 1
1053 11 95 1
1054 1 34 1
1055 83 21 1
1056 70 11 1
10840 64 13 0
10622 72 35 0
1057 54 68 1
1058 11 64 1
10967 87 66 0
1059 32 15 1
11009 75 100 0
11011 10 63 0
10155 7 77 0
10989 63 95 0
10337 61 94 0
10880 87 86 0
10538 35 2 0
10784 92 56 0
10960 14 61 0
1060 5 15 1
11013 90 15 0
1061 49 29 1
10833 62 76 0
1062 72 59 1
10562 67 3 0
1063 98 42 1
1064 48 56 1
1065 80 81 1
10972 27 11 0
10565 25 49 0
1066 58 71 1
10879 27 11 0
1067 11 47 1
1068 86 63 1
10956 95 67 0
1069 74 34 1
10324 13 98 0
1070 84 63 1
1071 19 88 1
10789 33 15 0
1072 58 54 1
1073 41 74 1
10506 54 21 0
1074 51 56 1
10708 28 48 0
11027 86 2 0
10820 70 75 0
1075 100 96 1
1076 86 79 1
1077 47 72 1
1078 75 62 1
1079 81 18 1
1080 54 87 1
10534 15 59 0
10729 78 81 0
10816 83 29 0
1081 51 71 1
10569 16 9 0
10593 2 77 0
10846 84 37 0
1082 93 15 1
10715 25 42 0
10777 58 85 0
1083 49 75 1
1084 24 65 1
1085 17 11 1
1086 41 16 1
10957 98 16 0
10475 52 88 0
1087 43 85 1
10875 45 60 0
1088 71 76 1
1089 76 2 1
10917 89 99 0
10706 21 72 0
10892 84 85 0
1090 15 34 1
10924 58 71 0
1091 43 37 1
10625 74 21 0
1092 35 64 1
11059 32 15 0
1093 69 36 1
10903 27 67 0
11048 21 71 0
10913 11 86 0
10859 88 66 0
10700 61 57 0
10488 28 79 0
10896 58 26 0
1094 94 50 1
1095 92 4 1
1096 65 86 1
10716 97 74 0
10813 15 35 0
1097 68 5 1
1098 1 57 1
11032 45 25 0
1099 15 82 1
1100 88 98 1
1101 88 30 1
11057 54 68 0
10851 80 93 0
10844 87 94 0
1102 66 70 1
10821 47 91 0
10723 43 5 0
1103 41 8 1
1104 56 53 1
1105 63 8 1
10025 16 18 0
10554 50 77 0
1106 34 95 1
1107 89 95 1
1108 3 27 1
1109 36 62 1
10970 90 1 0
1110 6 29 1
10659 23 50 0
10732 94 32 0
1111 66 12 1
10713 53 58 0
1112 47 15 1
11000 40 33 0
10897 34 3 0
1113 38 80 1
10981 53 78 0
11034 50 21 0
10977 79 51 0
10608 71 57 0
1114 21 30 1
1115 41 49 1
10922 87 93 0
1116 67 79 1
11080 54 87 0
10521 65 40 0
11077 47 72 0
1117 88 37 1
1118 72 48 1
11017 83 98 0
1119 18 30 1
10889 64 53 0
10750 31 86 0
10264 9 82 0
10647 19 36 0
10509 85 83 0
1120 17 8 1
1121 56 83 1
1122 75 99 1
1123 43 22 1
1124 67 52 1
1125 16 71 1
10947 20 59 0
11043 64 60 0
1126 92 17 1
1127 52 28 1
1128 24 60 1
1129 26 68 1
1130 83 39 1
10870 45 88 0
10541 54 68 0
1131 37 22 1
1132 99 23 1
1133 29 64 1
1134 9 64 1
10783 44 32 0
10998 18 78 0
10973 72 64 0
10958 100 70 0
1135 65 55 1
1136 38 71 1
11016 69 88 0
10752 49 24 0
1137 30 4 1
11098 1 57 0
10536 50 15 0
10245 60 58 0
1138 20 31 1
1139 44 8 1
10516 83 90 0
1140 42 96 1
10968 43 1 0
10523 28 91 0
10932 53 13 0
1141 71 4 1
11055 83 21 0
1142 96 9 1
1143 65 45 1
1144 17 6 1
1145 64 49 1
1146 51 99 1
1147 31 45 1
1148 84 22 1
1149 6 5 1
1150 94 92 1
1151 20 83 1
1152 4 60 1
10471 30 10 0
1153 54 57 1
10868 83 60 0
1154 2 64 1
1155 8 4 1
10460 100 12 0
1156 14 45 1
1157 49 10 1
10544 29 40 0
1158 9 57 1
1159 31 53 1
1160 56 5 1
11088 71 76 0
10984 88 57 0
1161 97 84 1
1162 45 12 1
1163 80 56 1
1164 22 35 1
1165 1 43 1
11078 75 62 0
1166 69 78 1
1167 26 21 1
1168 94 2 1
10884 45 5 0
10564 50 49 0
1169 45 18 1
10343 37 43 0
1170 14 68 1
1171 34 66 1
10822 68 10 0
1172 51 45 1
10888 87 57 0
10692 9 65 0
1173 32 97 1
10988 92 30 0
11049 42 39 0
10775 33 10 0
1174 71 91 1
1175 78 88 1
1176 26 96 1
1177 43 69 1
1178 39 7 1
10867 6 29 0
10743 11 27 0
1179 25 46 1
1180 22 82 1
10675 96 48 0
1181 23 32 1
1182 13 57 1
10711 21 51 0
11040 24 41 0
10850 59 42 0
1183 39 78 1
1184 76 37 1
1185 86 45 1
10612 79 43 0
1186 8 56 1
11079 81 18 0
1187 87 65 1
1188 72 88 1
1189 6 77 1
1190 41 8 1
1191 7 67 1
1192 11 2 1
10871 36 84 0
1193 78 30 1
1194 87 95 1
11070 84 63 0
1195 95 81 1
10985 91 10 0
1196 4 70 1
1197 70 8 1
10827 38 2 0
1198 67 52 1
1199 81 13 1
10939 38 1 0
10937 40 93 0
11029 31 87 0
10498 70 97 0
1200 34 48 1
10814 51 22 0
1201 36 51 1
10515 37 55 0
11075 100 96 0
11023 18 23 0
1202 55 99 1
10955 23 33 0
1203 43 15 1
10579 39 13 0
11014 68 64 0
1204 49 43 1
1205 27 71 1
1206 92 58 1
1207 40 25 1
1208 68 86 1
10979 93 13 0
1209 15 50 1
1210 86 11 1
10925 43 75 0
1211 61 32 1
10986 72 11 0
10944 99 49 0
11084 24 65 0
11003 89 63 0
1212 67 35 1
11067 11 47 0
10951 45 40 0
1213 71 12 1
10416 83 100 0
1214 55 87 1
1215 40 73 1
1216 71 33 1
1217 88 98 1
1218 64 80 1
10819 12 45 0
10649 57 68 0
1219 2 71 1
11176 26 96 0
1220 53 10 1
1221 8 77 1
1222 94 99 1
10832 81 6 0
10185 34 89 0
1223 32 36 1
1224 99 61 1
1225 35 56 1
1226 57 63 1
11018 22 63 0
10920 15 78 0
1227 7 90 1
10200 13 51 0
10894 67 82 0
11141 71 4 0
10753 76 64 0
1228 53 26 1
10338 27 57 0
1229 70 69 1
1230 62 53 1
10983 55 68 0
10940 32 41 0
1231 17 98 1
1232 6 55 1
10997 100 65 0
1233 7 18 1
1234 19 94 1
10677 34 3 0
1235 69 37 1
10872 50 6 0
11188 72 88 0
10568 12 43 0
1236 88 17 1
10461 62 41 0
10907 38 86 0
1237 22 37 1
11069 74 34 0
10933 38 55 0
11147 31 45 0
1238 65 33 1
1239 2 33 1
11008 7 18 0
10478 95 39 0
11154 2 64 0
1240 44 39 1
1241 18 55 1
11179 25 46 0
11033 55 30 0
10952 67 43 0
1242 18 68 1
1243 60 71 1
10969 7 61 0
11163 80 56 0
10931 5 100 0
10874 10 74 0
1244 30 3 1
1245 94 14 1
10866 85 21 0
1246 97 73 1
1247 39 15 1
11187 87 65 0
1248 86 53 1
1249 77 71 1
11214 55 87 0
1250 7 83 1
1251 56 74 1
1252 36 92 1
1253 63 49 1
11158 9 57 0
10464 28 54 0
11177 43 69 0
11054 1 34 0
10804 64 95 0
1254 89 15 1
11066 58 71 0
1255 53 76 1
1256 87 22 1
11221 8 77 0
11047 9 4 0
11220 53 10 0
10313 49 45 0
1257 84 86 1
10855 69 47 0
11180 22 82 0
11128 24 60 0
1258 89 34 1
11137 30 4 0
10403 39 51 0
1259 15 76 1
11212 67 35 0
1260 54 97 1
1261 18 47 1
1262 70 35 1
1263 69 2 1
1264 96 75 1
10385 30 69 0
10976 81 77 0
10529 69 79 0
1265 43 45 1
11150 94 92 0
10744 22 48 0
11151 20 83 0
10494 62 89 0
1266 89 9 1
1267 11 99 1
10663 96 92 0
1268 34 46 1
10558 59 32 0
1269 37 45 1
11196 4 70 0
1270 2 22 1
10927 91 93 0
11081 51 71 0
1271 73 66 1
1272 70 25 1
1273 26 35 1
11037 8 3 0
1274 98 28 1
1275 86 9 1
1276 13 96 1
1277 6 44 1
11245 94 14 0
1278 8 1 1
1279 64 26 1
1280 37 35 1
11114 21 30 0
1281 67 53 1
1282 87 92 1
11092 35 64 0
11104 56 53 0
1283 2 6 1
10524 82 87 0
1284 94 20 1
10788 48 94 0
1285 32 23 1
11012 29 26 0
11229 70 69 0
10828 89 5 0
10993 28 15 0
11100 88 98 0
1286 26 1 1
1287 99 3 1
11095 92 4 0
10807 31 55 0
10755 21 73 0
11115 41 49 0
1288 80 92 1
1289 7 54 1
10405 89 6 0
1290 94 7 1
10772 19 64 0
1291 27 18 1
1292 9 26 1
1293 33 17 1
1294 59 16 1
1295 15 75 1
10635 95 90 0
1296 79 51 1
1297 50 72 1
11222 94 99 0
11024 7 6 0
1298 89 33 1
1299 19 73 1
11094 94 50 0
1300 55 13 1
1301 70 39 1
10838 10 81 0
11226 57 63 0
1302 88 58 1
1303 81 96 1
1304 40 49 1
11161 97 84 0
10883 42 72 0
1305 62 10 1
11031 35 36 0
11241 18 55 0
1306 17 42 1
1307 3 67 1
1308 66 43 1
10966 91 13 0
1309 46 9 1
1310 41 13 1
10959 2 63 0
1311 89 25 1
1312 63 32 1
1313 43 49 1
1314 95 97 1
11086 41 16 0
1315 93 40 1
1316 72 35 1
1317 92 52 1
1318 16 1 1
1319 87 92 1
10899 14 3 0
1320 54 18 1
1321 49 77 1
1322 25 42 1
10443 43 10 0
1323 64 17 1
11116 67 79 0
11181 23 32 0
10595 30 63 0
1324 22 32 1
1325 11 25 1
1326 84 87 1
11132 99 23 0
1327 96 32 1
1328 42 87 1
11235 69 37 0
1329 46 15 1
1330 50 100 1
10599 75 19 0
10824 82 89 0
1331 13 82 1
1332 4 79 1
1333 79 56 1
10961 67 29 0
1334 40 100 1
10980 12 30 0
11015 2 87 0
1335 81 93 1
1336 71 89 1
11260 54 97 0
10563 97 14 0
11169 45 18 0
1337 91 78 1
11190 41 8 0
11224 99 61 0
1338 65 35 1
11250 7 83 0
1339 79 31 1
1340 58 28 1
1341 14 92 1
10769 38 37 0
1342 65 15 1
1343 62 23 1
1344 53 100 1
1345 48 3 1
11259 15 76 0
11281 67 53 0
11195 95 81 0
11144 17 6 0
1346 100 34 1
1347 48 13 1
1348 5 17 1
1349 47 8 1
1350 69 44 1
10856 18 57 0
10938 96 86 0
11275 86 9 0
11243 60 71 0
11130 83 39 0
11164 22 35 0
1351 59 95 1
1352 24 98 1
11117 88 37 0
10737 37 93 0
11064 48 56 0
1353 11 10 1
1354 64 28 1
10090 65 11 0
1355 6 32 1
11091 43 37 0
1356 76 97 1
11135 65 55 0
1357 6 73 1
10425 9 10 0
11244 30 3 0
11093 69 36 0
1358 39 57 1
1359 4 83 1
1360 2 39 1
11134 9 64 0
10891 18 27 0
1361 2 57 1
11118 72 48 0
1362 27 22 1
11121 56 83 0
11247 39 15 0
11269 37 45 0
1363 15 8 1
10916 100 54 0
11322 25 42 0
1364 26 72 1
11119 18 30 0
11253 63 49 0
1365 81 88 1
1366 35 6 1
11146 51 99 0
1367 79 2 1
1368 26 69 1
1369 62 57 1
1370 1 5 1
11278 8 1 0
11171 34 66 0
11020 52 32 0
11087 43 85 0
1371 58 21 1
1372 62 11 1
11205 27 71 0
10767 82 24 0
11213 71 12 0
10928 37 82 0
11170 14 68 0
11262 70 35 0
1373 67 9 1
1374 5 40 1
10286 7 12 0
11184 76 37 0
1375 54 85 1
1376 3 24 1
1377 51 34 1
1378 85 66 1
10748 74 50 0
10013 68 41 0
11252 36 92 0
11292 9 26 0
10676 44 50 0
11291 27 18 0
1379 51 46 1
11246 97 73 0
1380 7 39 1
1381 34 61 1
11232 6 55 0
10839 100 43 0
1382 15 48 1
1383 57 13 1
11324 22 32 0
10693 71 69 0
10941 41 31 0
11138 20 31 0
1384 72 65 1
1385 5 2 1
1386 13 76 1
1387 43 53 1
1388 89 21 1
10950 13 55 0
10996 11 52 0
11218 64 80 0
11113 38 80 0
1389 86 39 1
1390 33 22 1
10570 67 27 0
1391 89 70 1
1392 79 44 1
10954 63 24 0
10811 66 68 0
1393 14 2 1
1394 77 76 1
1395 10 31 1
11327 96 32 0
11233 7 18 0
1396 52 19 1
11365 81 88 0
1397 63 32 1
11334 40 100 0
1398 38 21 1
1399 22 95 1
11305 62 10 0
10946 59 9 0
1400 10 81 1
1401 26 65 1
1402 67 45 1
11026 87 27 0
11207 40 25 0
1403 13 51 1
1404 42 8 1
1405 84 40 1
11266 89 9 0
11325 11 25 0
11182 13 57 0
10900 26 92 0
10606 14 84 0
11258 89 34 0
11152 4 60 0
1406 41 25 1
11265 43 45 0
1407 74 30 1
11350 69 44 0
1408 17 20 1
10943 56 35 0
11129 26 68 0
1409 72 49 1
11254 89 15 0
1410 49 95 1
10604 84 11 0
1411 37 12 1
10834 36 14 0
11364 26 72 0
1412 31 34 1
1413 13 15 1
1414 38 34 1
11142 96 9 0
1415 73 83 1
1416 29 71 1
1417 69 100 1
1418 22 36 1
1419 80 75 1
10489 34 60 0
10865 45 27 0
1420 57 27 1
10915 2 18 0
1421 16 52 1
11010 40 28 0
1422 60 52 1
10512 14 7 0
11380 7 39 0
11345 48 3 0
11273 26 35 0
11303 81 96 0
11111 66 12 0
11261 18 47 0
10845 65 7 0
11238 65 33 0
1423 10 73 1
1424 16 84 1
1425 50 46 1
1426 94 65 1
1427 25 58 1
11237 22 37 0
11296 79 51 0
1428 46 61 1
1429 46 20 1
11194 87 95 0
11209 15 50 0
1430 13 61 1
11328 42 87 0
1431 43 92 1
10809 88 32 0
1432 7 17 1
11383 57 13 0
1433 65 71 1
11071 19 88 0
11371 58 21 0
1434 73 59 1
1435 74 97 1
11174 71 91 0
11178 39 7 0
1436 10 51 1
1437 97 73 1
11039 54 6 0
1438 91 16 1
10893 97 36 0
1439 20 65 1
11036 32 89 0
11186 8 56 0
1440 59 46 1
10678 76 48 0
1441 5 33 1
11120 17 8 0
10787 39 38 0
1442 6 40 1
10854 44 29 0
11216 71 33 0
1443 49 88 1
1444 3 22 1
1445 93 16 1
1446 12 61 1
11352 24 98 0
11136 38 71 0
1447 90 3 1
11051 52 39 0
11333 79 56 0
1448 58 59 1
10237 90 63 0
11412 31 34 0
11153 54 57 0
1449 47 26 1
10785 76 45 0
1450 38 36 1
1451 16 26 1
1452 62 68 1
1453 95 55 1
1454 34 47 1
11369 62 57 0
11287 99 3 0
11189 6 77 0
11358 39 57 0
10962 14 36 0
1455 79 12 1
10685 93 49 0
11072 58 54 0
1456 57 14 1
1457 5 56 1
1458 11 22 1
10745 89 59 0
1459 14 97 1
11353 11 10 0
11225 35 56 0
11395 10 31 0
11025 32 59 0
11409 72 49 0
11294 59 16 0
1460 28 20 1
11001 44 58 0
1461 78 40 1
10965 10 77 0
10849 74 96 0
1462 70 88 1
1463 96 16 1
1464 79 25 1
10285 46 63 0
1465 25 68 1
1466 77 37 1
1467 38 41 1
1468 51 97 1
11407 74 30 0
11193 78 30 0
10963 45 34 0
1469 63 79 1
11044 72 20 0
1470 86 59 1
11282 87 92 0
11290 94 7 0
10805 30 19 0
1471 3 16 1
11338 65 35 0
1472 26 4 1
10632 24 51 0
11346 100 34 0
1473 99 42 1
11377 51 34 0
10714 21 44 0
1474 9 96 1
11405 84 40 0
11107 89 95 0
1475 64 88 1
1476 80 85 1
1477 44 54 1
1478 60 72 1
1479 44 68 1
1480 20 85 1
1481 38 54 1
1482 56 62 1
11420 57 27 0
11427 25 58 0
11382 15 48 0
1483 81 82 1
11319 87 92 0
1484 91 34 1
11042 75 49 0
1485 20 17 1
11389 86 39 0
11434 73 59 0
10836 18 95 0
1486 64 27 1
1487 82 44 1
1488 48 7 1
1489 88 21 1
1490 52 45 1
1491 42 76 1
1492 21 33 1
11335 81 93 0
1493 71 7 1
1494 40 97 1
1495 91 20 1
10680 22 98 0
1496 61 4 1
11215 40 73 0
11394 77 76 0
11404 42 8 0
11267 11 99 0
11175 78 88 0
10687 65 64 0
1497 99 56 1
11264 96 75 0
10926 44 82 0
11385 5 2 0
1498 86 30 1
1499 23 52 1
11399 22 95 0
11206 92 58 0
1500 96 82 1
1501 97 65 1
1502 4 66 1
11276 13 96 0
1503 89 16 1
10731 47 63 0
1504 17 63 1
1505 9 36 1
11311 89 25 0
11337 91 78 0
11386 13 76 0
1506 1 35 1
11429 46 20 0
11208 68 86 0
1507 80 100 1
1508 68 65 1
1509 58 94 1
1510 96 30 1
11375 54 85 0
11201 36 51 0
1511 85 44 1
10898 26 36 0
10553 28 2 0
10830 95 76 0
1512 2 73 1
1513 39 37 1
1514 47 14 1
11204 49 43 0
11431 43 92 0
1515 44 60 1
1516 81 58 1
1517 69 29 1
11463 96 16 0
1518 90 27 1
1519 6 86 1
1520 70 49 1
1521 12 29 1
11268 34 46 0
11441 5 33 0
1522 23 62 1
10885 42 96 0
1523 8 99 1
10802 8 18 0
1524 75 7 1
11330 50 100 0
10429 76 86 0
1525 90 91 1
1526 79 22 1
11068 86 63 0
11414 38 34 0
11331 13 82 0
11050 79 30 0
11318 16 1 0
11478 60 72 0
1527 71 88 1
10860 89 82 0
1528 78 62 1
11430 13 61 0
11270 2 22 0
1529 78 13 1
11425 50 46 0
1530 43 88 1
1531 5 64 1
1532 8 55 1
1533 6 12 1
10887 65 6 0
11343 62 23 0
10669 84 28 0
1534 97 13 1
11499 23 52 0
11277 6 44 0
11438 91 16 0
10779 13 45 0
1535 78 99 1
11299 19 73 0
11019 42 2 0
11122 75 99 0
1536 30 2 1
11002 59 13 0
1537 77 28 1
11200 34 48 0
11145 64 49 0
1538 89 81 1
1539 3 30 1
11355 6 32 0
11329 46 15 0
10934 69 76 0
11316 72 35 0
1540 75 33 1
1541 50 18 1
11476 80 85 0
11439 20 65 0
1542 80 49 1
1543 5 23 1
1544 24 4 1
10994 8 89 0
10130 72 20 0
1545 30 66 1
1546 69 25 1
1547 30 16 1
1548 96 75 1
1549 3 84 1
1550 95 43 1
1551 97 4 1
11433 65 71 0
1552 86 56 1
11227 7 90 0
11280 37 35 0
11388 89 21 0
1553 85 76 1
11165 1 43 0
11408 17 20 0
10953 61 68 0
10781 29 10 0
10123 4 71 0
11351 59 95 0
10999 73 25 0
11360 2 39 0
11466 77 37 0
10987 73 8 0
11376 3 24 0
11125 16 71 0
10484 23 71 0
1554 59 27 1
1555 97 33 1
11444 3 22 0
1556 56 27 1
11172 51 45 0
11517 69 29 0
11524 75 7 0
1557 47 87 1
11192 11 2 0
11435 74 97 0
11030 19 69 0
11301 70 39 0
1558 64 33 1
1559 3 83 1
11082 93 15 0
11123 43 22 0
11422 60 52 0
1560 67 78 1
11384 72 65 0
11166 69 78 0
11359 4 83 0
11465 25 68 0
1561 38 63 1
1562 54 97 1
1563 38 31 1
11485 20 17 0
11255 53 76 0
1564 46 11 1
1565 51 27 1
1566 96 68 1
1567 22 29 1
1568 32 83 1
1569 84 32 1
11160 56 5 0
11106 34 95 0
1570 11 96 1
11076 86 79 0
11500 96 82 0
1571 69 67 1
11203 43 15 0
10908 47 40 0
11298 89 33 0
1572 55 74 1
10831 56 97 0
1573 20 50 1
11392 79 44 0
11526 79 22 0
10990 28 76 0
1574 14 33 1
11484 91 34 0
11522 23 62 0
11073 41 74 0
1575 39 64 1
11251 56 74 0
11396 52 19 0
11553 85 76 0
11309 46 9 0
1576 51 24 1
11306 17 42 0
11090 15 34 0
1577 26 30 1
1578 2 35 1
1579 15 76 1
1580 33 30 1
1581 74 23 1
1582 5 2 1
1583 59 43 1
11400 10 81 0
11453 95 55 0
10751 43 28 0
11413 13 15 0
11332 4 79 0
1584 58 61 1
11494 40 97 0
1585 63 98 1
11236 88 17 0
11133 29 64 0
11257 84 86 0
11300 55 13 0
1586 16 77 1
11038 75 77 0
1587 97 31 1
1588 6 92 1
1589 78 80 1
11549 3 84 0
11304 40 49 0
11470 86 59 0
1590 61 37 1
1591 81 9 1
11525 90 91 0
1592 78 32 1
11302 88 58 0
1593 75 80 1
11449 47 26 0
11456 57 14 0
1594 29 3 1
11515 44 60 0
1595 5 99 1
1596 67 55 1
1597 77 83 1
11101 88 30 0
10759 10 22 0
11387 43 53 0
1598 11 38 1
1599 81 92 1
11131 37 22 0
11391 89 70 0
11557 47 87 0
10942 26 16 0
11004 3 23 0
10902 83 66 0
11423 10 73 0
11489 88 21 0
11539 3 30 0
11480 20 85 0
1600 36 65 1
1601 20 51 1
11126 92 17 0
1602 67 87 1
1603 71 78 1
1604 38 99 1
1605 29 94 1
11464 79 25 0
1606 40 27 1
11451 16 26 0
11561 38 63 0
1607 83 56 1
11550 95 43 0
11155 8 4 0
11513 39 37 0
11574 14 33 0
11293 33 17 0
11416 29 71 0
11058 11 64 0
1608 9 13 1
1609 53 6 1
11424 16 84 0
1610 2 27 1
11548 96 75 0
11571 69 67 0
11518 90 27 0
1611 58 84 1
11419 80 75 0
11223 32 36 0
1612 73 79 1
11461 78 40 0
11538 89 81 0
1613 18 55 1
11279 64 26 0
1614 37 20 1
1615 42 38 1
1616 39 91 1
1617 54 31 1
11432 7 17 0
11140 42 96 0
1618 87 22 1
1619 44 98 1
1620 32 64 1
1621 48 95 1
1622 53 36 1
11085 17 11 0
11202 55 99 0
1623 5 30 1
1624 28 98 1
1625 82 84 1
10393 50 75 0
11493 71 7 0
1626 41 6 1
10974 98 64 0
11512 2 73 0
1627 50 16 1
11105 63 8 0
1628 40 14 1
11362 27 22 0
11390 33 22 0
1629 93 62 1
1630 30 31 1
11540 75 33 0
1631 60 21 1
11274 98 28 0
1632 42 29 1
1633 19 8 1
1634 46 85 1
1635 82 33 1
11168 94 2 0
10782 4 59 0
1636 85 89 1
1637 4 83 1
1638 27 56 1
1639 74 64 1
11139 44 8 0
11348 5 17 0
11421 16 52 0
1640 82 12 1
1641 26 9 1
11442 6 40 0
11454 34 47 0
1642 98 55 1
11531 5 64 0
10614 12 61 0
1643 16 80 1
1644 11 42 1
1645 35 73 1
11544 24 4 0
1646 94 44 1
1647 41 50 1
1648 79 93 1
1649 25 39 1
1650 58 42 1
11608 9 13 0
1651 25 75 1
11046 33 75 0
11597 77 83 0
1652 95 78 1
1653 58 41 1
11596 67 55 0
1654 80 65 1
10975 81 20 0
11248 86 53 0
11541 50 18 0
1655 33 15 1
11445 93 16 0
1656 63 54 1
1657 54 84 1
1658 2 57 1
1659 9 56 1
11124 67 52 0
1660 71 99 1
1661 7 53 1
11487 82 44 0
1662 68 43 1
11053 11 95 0
1663 72 93 1
10662 40 63 0
1664 67 29 1
11577 26 30 0
1665 56 62 1
11460 28 20 0
1666 32 12 1
1667 63 5 1
11148 84 22 0
11609 53 6 0
1668 28 1 1
1669 19 8 1
11295 15 75 0
11630 30 31 0
11239 2 33 0
11443 49 88 0
1670 5 75 1
1671 40 62 1
11601 20 51 0
11614 37 20 0
11198 67 52 0
1672 67 38 1
11580 33 30 0
11326 84 87 0
1673 39 76 1
1674 98 77 1
11308 66 43 0
11607 83 56 0
1675 1 29 1
11149 6 5 0
11356 76 97 0
1676 93 49 1
11620 32 64 0
11256 87 22 0
11367 79 2 0
11313 43 49 0
11618 87 22 0
11568 32 83 0
11632 42 29 0
1677 70 91 1
11340 58 28 0
1678 7 68 1
1679 31 24 1
1680 30 51 1
11641 26 9 0
10262 41 38 0
11560 67 78 0
1681 65 72 1
1682 91 23 1
10826 52 28 0
11492 21 33 0
1683 44 62 1
1684 9 11 1
11089 76 2 0
1685 65 79 1
11370 1 5 0
10921 25 6 0
11627 50 16 0
11663 72 93 0
10746 29 85 0
1686 5 61 1
1687 1 41 1
1688 86 53 1
10799 80 9 0
1689 28 74 1
11406 41 25 0
1690 99 31 1
1691 29 96 1
1692 19 59 1
11339 79 31 0
11593 75 80 0
1693 23 25 1
1694 16 23 1
11060 5 15 0
1695 7 52 1
1696 31 25 1
1697 7 46 1
11109 36 62 0
10786 77 88 0
10527 63 92 0
1698 41 38 1
1699 25 100 1
11660 71 99 0
1700 83 45 1
11559 3 83 0
11272 70 25 0
11440 59 46 0
11374 5 40 0
11600 36 65 0
1701 9 10 1
11469 63 79 0
10643 3 58 0
11455 79 12 0
1702 94 3 1
11555 97 33 0
11167 26 21 0
1703 86 16 1
1704 42 18 1
1705 93 97 1
11481 38 54 0
11437 97 73 0
1706 71 6 1
1707 70 85 1
11542 80 49 0
1708 51 10 1
1709 45 47 1
11285 32 23 0
11656 63 54 0
1710 40 15 1
11520 70 49 0
1711 78 41 1
1712 36 67 1
11349 47 8 0
11504 17 63 0
11686 5 61 0
11615 42 38 0
1713 84 26 1
11199 81 13 0
10978 99 21 0
11649 25 39 0
11508 68 65 0
1714 88 81 1
11228 53 26 0
11401 26 65 0
11143 65 45 0
11217 88 98 0
10583 12 94 0
1715 67 54 1
1716 31 84 1
1717 85 74 1
11474 9 96 0
11503 89 16 0
11497 99 56 0
1718 97 34 1
11363 15 8 0
11289 7 54 0
1719 59 30 1
1720 26 53 1
1721 11 56 1
11342 65 15 0
11624 28 98 0
11321 49 77 0
1722 92 31 1
1723 87 67 1
11640 82 12 0
11562 54 97 0
1724 76 64 1
1725 52 8 1
11589 78 80 0
1726 59 65 1
1727 19 31 1
11317 92 52 0
11625 82 84 0
1728 18 36 1
1729 33 22 1
11586 16 77 0
11191 7 67 0
11519 6 86 0
11692 19 59 0
10366 25 100 0
1730 23 24 1
1731 100 68 1
1732 64 26 1
11678 7 68 0
1733 38 83 1
1734 10 70 1
1735 26 31 1
1736 52 65 1
11706 71 6 0
11284 94 20 0
11467 38 41 0
1737 51 38 1
11590 61 37 0
11490 52 45 0
11565 51 27 0
11083 49 75 0
1738 71 70 1
11563 38 31 0
1739 78 70 1
10028 46 50 0
10995 9 93 0
1740 8 15 1
1741 39 60 1
11535 78 99 0
11372 62 11 0
1742 48 46 1
11687 1 41 0
1743 64 33 1
11028 88 7 0
1744 30 13 1
1745 97 79 1
1746 3 22 1
1747 81 97 1
1748 47 43 1
1749 10 42 1
1750 72 38 1
11483 81 82 0
1751 81 95 1
1752 37 17 1
11711 78 41 0
10815 98 96 0
1753 29 50 1
1754 22 71 1
11621 48 95 0
11655 33 15 0
1755 5 38 1
1756 39 31 1
10818 34 79 0
1757 68 75 1
11713 84 26 0
11584 58 61 0
11575 39 64 0
10964 12 31 0
