Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
11109 28 76 0
10713 41 76 0
11033 54 73 0
1316 96 13 1
10122 2 62 0
1317 86 31 1
10184 88 29 0
1318 7 83 1
10473 12 25 0
1319 81 50 1
1320 85 40 1
11045 4 20 0
10299 11 37 0
1321 31 67 1
10003 50 36 0
1322 30 22 1
1323 83 25 1
1324 74 76 1
1325 11 31 1
1326 60 62 1
1327 57 26 1
1328 25 16 1
1329 60 54 1
1330 85 19 1
1331 50 64 1
10498 90 39 0
10947 72 83 0
1332 26 20 1
10110 47 99 0
11072 37 89 0
1333 64 55 1
1334 41 5 1
11145 93 83 0
1335 53 55 1
1336 91 21 1
11016 16 13 0
1337 46 82 1
11049 41 20 0
10734 100 43 0
1338 89 57 1
10406 57 38 0
10359 13 10 0
1339 66 27 1
1340 73 7 1
10867 76 28 0
10426 54 73 0
1341 91 50 1
1342 78 73 1
11103 11 55 0
1343 76 12 1
1344 73 39 1
1345 66 28 1
11041 48 3 0
1346 35 46 1
1347 82 60 1
1348 91 54 1
1349 90 22 1
1350 47 78 1
1351 83 76 1
10417 66 63 0
1352 68 18 1
1353 51 98 1
1354 76 21 1
1355 38 11 1
1356 74 3 1
1357 75 14 1
1358 16 62 1
1359 99 98 1
10068 49 61 0
10894 22 4 0
10839 49 10 0
1360 78 32 1
10927 68 90 0
1361 27 44 1
1362 4 46 1
11037 80 42 0
1363 16 42 1
1364 35 74 1
10526 31 55 0
1365 29 88 1
10962 96 4 0
10859 61 45 0
11044 66 44 0
11209 76 13 0
1366 98 6 1
10479 38 79 0
1367 37 18 1
10126 12 46 0
1368 4 10 1
1369 67 99 1
1370 93 89 1
10948 28 52 0
1371 48 32 1
10632 4 3 0
1372 32 44 1
1373 23 59 1
1374 36 31 1
1375 84 77 1
10885 28 88 0
1376 99 9 1
10249 13 99 0
10925 100 55 0
1377 95 54 1
1378 84 26 1
1379 97 57 1
1380 79 67 1
11135 36 23 0
10740 20 46 0
1381 96 91 1
10883 100 38 0
1382 91 45 1
1383 19 78 1
1384 80 30 1
11130 82 22 0
1385 67 53 1
1386 51 80 1
10193 89 82 0
1387 46 77 1
1388 16 70 1
11082 1 7 0
11096 5 59 0
1389 33 52 1
1390 73 69 1
1391 89 21 1
1392 33 98 1
1393 84 3 1
10581 68 22 0
1394 10 31 1
1395 42 74 1
10683 66 72 0
1396 94 7 1
1397 65 73 1
1398 100 15 1
11246 18 88 0
1399 74 27 1
11248 25 16 0
1400 59 88 1
10764 11 99 0
1401 13 65 1
11211 85 27 0
10520 82 84 0
1402 10 75 1
1403 23 92 1
1404 43 69 1
11186 6 50 0
1405 90 39 1
10558 12 5 0
10563 96 83 0
1406 93 7 1
1407 16 56 1
1408 92 3 1
1409 63 14 1
1410 74 59 1
1411 49 47 1
11001 40 8 0
1412 28 70 1
1413 48 26 1
10135 85 47 0
10119 28 41 0
1414 28 83 1
1415 25 63 1
1416 48 40 1
10935 92 55 0
1417 33 60 1
1418 89 78 1
1419 47 89 1
1420 51 84 1
1421 49 31 1
1422 8 68 1
1423 79 17 1
1424 17 75 1
10811 35 51 0
10496 8 4 0
10879 83 58 0
1425 2 46 1
1426 4 35 1
10728 86 64 0
1427 29 15 1
10644 23 81 0
10995 62 39 0
1428 85 98 1
1429 26 6 1
1430 21 48 1
10538 15 25 0
1431 78 85 1
11166 76 81 0
11252 6 20 0
1432 79 90 1
1433 20 1 1
1434 50 57 1
1435 91 53 1
1436 95 80 1
1437 8 44 1
1438 86 6 1
10333 9 100 0
11281 100 2 0
1439 34 63 1
1440 63 37 1
1441 85 5 1
10544 87 41 0
1442 93 47 1
1443 37 92 1
10680 6 14 0
1444 87 67 1
10314 77 63 0
1445 57 10 1
1446 55 77 1
1447 6 1 1
10472 3 88 0
10338 32 89 0
10512 66 86 0
10950 65 47 0
10608 96 94 0
1448 28 94 1
10177 52 67 0
10026 63 88 0
10806 36 2 0
1449 40 73 1
1450 98 82 1
1451 26 83 1
1452 24 12 1
1453 4 23 1
1454 51 41 1
1455 20 50 1
1456 56 60 1
10920 19 79 0
1457 59 41 1
1458 77 26 1
1459 72 25 1
1460 35 83 1
1461 57 60 1
10595 100 58 0
10649 68 66 0
1462 63 68 1
1463 47 63 1
11156 89 76 0
10077 25 33 0
11162 43 6 0
1464 65 33 1
10844 76 66 0
1465 21 2 1
1466 60 55 1
1467 46 81 1
10090 47 18 0
1468 63 6 1
1469 46 4 1
1470 94 86 1
11108 87 54 0
1471 24 20 1
1472 5 42 1
10756 58 99 0
1473 74 62 1
1474 60 39 1
1475 36 99 1
1476 71 29 1
1477 39 94 1
1478 80 14 1
10905 29 20 0
1479 9 79 1
1480 3 48 1
11189 54 91 0
10313 87 100 0
10871 52 90 0
1481 47 42 1
11101 17 3 0
10363 44 78 0
1482 18 41 1
10011 18 81 0
1483 80 43 1
1484 63 5 1
1485 32 27 1
11287 92 45 0
1486 61 73 1
10058 27 70 0
11234 3 25 0
1487 89 66 1
10722 15 32 0
1488 21 30 1
10153 11 44 0
11273 28 51 0
10012 75 4 0
1489 42 6 1
11164 11 63 0
1490 54 3 1
11286 97 77 0
10629 63 13 0
1491 32 13 1
10653 52 13 0
1492 6 83 1
1493 60 52 1
10692 22 99 0
11128 4 55 0
1494 25 97 1
1495 86 2 1
10134 37 46 0
10540 100 76 0
10402 73 53 0
10342 93 99 0
10801 1 70 0
10788 93 70 0
1496 80 50 1
1497 39 63 1
1498 37 7 1
1499 6 22 1
10697 22 69 0
1500 68 74 1
10862 90 91 0
1501 28 80 1
10805 18 53 0
1502 70 78 1
11055 50 96 0
1503 74 63 1
1504 63 46 1
1505 24 66 1
1506 72 14 1
10679 17 36 0
1507 5 21 1
1508 89 17 1
1509 14 62 1
11238 87 15 0
10113 97 41 0
1510 54 47 1
1511 86 91 1
1512 51 56 1
1513 47 12 1
1514 67 76 1
10493 34 88 0
1515 35 44 1
1516 65 33 1
1517 64 21 1
1518 20 83 1
10036 10 34 0
10794 95 20 0
1519 55 18 1
10096 82 38 0
1520 93 32 1
10539 11 39 0
10163 45 2 0
11267 80 7 0
1521 57 78 1
1522 30 25 1
1523 56 88 1
1524 61 22 1
1525 20 96 1
10274 48 43 0
1526 88 2 1
1527 29 91 1
11271 8 39 0
1528 48 31 1
10542 30 81 0
1529 5 2 1
1530 60 33 1
10570 32 78 0
1531 5 99 1
1532 77 76 1
1533 41 87 1
10260 99 30 0
11219 31 41 0
1534 91 30 1
10654 62 93 0
1535 12 21 1
1536 82 75 1
1537 2 38 1
1538 85 10 1
11291 22 73 0
1539 77 17 1
1540 23 22 1
1541 32 36 1
1542 74 100 1
1543 54 55 1
10261 6 40 0
1544 74 9 1
11217 80 19 0
11317 86 31 0
10408 23 33 0
10694 77 95 0
1545 36 47 1
10675 78 38 0
10279 86 94 0
10576 83 54 0
1546 62 70 1
1547 94 79 1
1548 17 90 1
11285 97 53 0
1549 18 53 1
1550 70 39 1
1551 100 43 1
1552 9 75 1
1553 43 69 1
1554 71 48 1
10548 95 97 0
10996 4 11 0
1555 75 5 1
1556 66 19 1
1557 28 9 1
1558 36 58 1
1559 79 48 1
1560 76 80 1
10457 38 56 0
1561 2 82 1
10578 29 67 0
1562 87 69 1
11395 42 74 0
10476 17 71 0
1563 8 19 1
1564 25 93 1
1565 89 45 1
1566 84 30 1
11012 55 74 0
1567 76 45 1
10305 43 71 0
10977 25 91 0
1568 43 35 1
1569 28 41 1
1570 2 74 1
1571 71 60 1
1572 28 93 1
1573 57 93 1
11344 73 39 0
10663 24 6 0
10951 6 82 0
1574 62 36 1
10348 19 21 0
1575 33 95 1
1576 43 19 1
1577 35 64 1
1578 16 52 1
11379 97 57 0
10487 82 68 0
10321 76 80 0
1579 99 75 1
1580 80 68 1
10969 99 7 0
10027 43 50 0
1581 100 33 1
10758 77 47 0
1582 79 22 1
1583 17 95 1
1584 12 58 1
1585 93 45 1
10405 41 25 0
1586 71 94 1
1587 33 95 1
1588 53 3 1
1589 72 39 1
1590 94 66 1
10042 36 23 0
10730 44 19 0
1591 33 4 1
1592 77 57 1
1593 71 92 1
1594 89 80 1
1595 39 70 1
1596 58 27 1
1597 68 67 1
10594 10 19 0
1598 90 68 1
1599 84 80 1
1600 88 95 1
1601 96 61 1
1602 38 35 1
1603 52 22 1
1604 24 7 1
1605 80 46 1
10320 36 83 0
1606 15 92 1
10710 91 33 0
1607 86 63 1
11301 49 75 0
1608 6 49 1
1609 86 89 1
11221 41 37 0
1610 86 78 1
1611 9 33 1
11023 88 42 0
1612 42 38 1
1613 50 9 1
1614 50 84 1
11330 85 19 0
1615 42 49 1
10931 77 83 0
1616 49 17 1
1617 67 27 1
1618 92 35 1
1619 42 99 1
1620 46 29 1
11405 90 39 0
11425 2 46 0
10501 48 86 0
1621 5 17 1
10676 11 71 0
1622 34 72 1
10716 62 38 0
1623 85 64 1
1624 80 31 1
1625 86 47 1
1626 100 86 1
1627 9 80 1
10196 7 11 0
1628 22 13 1
1629 74 27 1
10955 57 13 0
1630 11 88 1
1631 78 50 1
1632 41 19 1
11089 9 45 0
1633 47 72 1
1634 43 68 1
11380 79 67 0
1635 29 35 1
1636 33 6 1
1637 28 23 1
1638 7 27 1
10738 21 38 0
10869 65 28 0
1639 1 61 1
1640 51 37 1
1641 92 72 1
10293 35 32 0
1642 32 2 1
11258 79 8 0
1643 4 79 1
10541 99 58 0
1644 92 40 1
1645 93 20 1
1646 41 96 1
10280 3 17 0
1647 23 11 1
1648 71 75 1
1649 3 75 1
1650 95 87 1
1651 76 35 1
10682 8 74 0
1652 23 98 1
1653 69 41 1
1654 88 30 1
11163 5 93 0
11129 67 96 0
1655 21 95 1
11233 78 20 0
11235 43 28 0
1656 20 6 1
1657 58 51 1
1658 8 29 1
1659 76 26 1
1660 62 5 1
1661 76 16 1
11300 23 24 0
1662 26 99 1
10516 39 2 0
1663 54 70 1
11386 51 80 0
10322 79 71 0
1664 52 59 1
1665 7 79 1
1666 85 20 1
1667 75 65 1
1668 95 21 1
1669 70 45 1
10819 5 91 0
1670 21 97 1
1671 8 38 1
1672 26 36 1
1673 87 26 1
1674 69 32 1
10726 11 50 0
10822 52 90 0
11133 68 53 0
1675 69 87 1
1676 26 50 1
11345 66 28 0
1677 5 9 1
10741 66 84 0
10534 77 69 0
10857 22 79 0
11357 75 14 0
1678 58 59 1
10176 79 16 0
1679 60 93 1
11048 18 44 0
1680 98 68 1
11292 25 34 0
11369 67 99 0
1681 4 17 1
1682 94 16 1
1683 75 23 1
1684 1 56 1
11368 4 10 0
1685 53 40 1
10312 8 42 0
10855 77 84 0
11316 96 13 0
1686 51 2 1
11259 32 7 0
10933 48 90 0
11341 91 50 0
1687 27 16 1
1688 69 55 1
1689 55 35 1
1690 4 12 1
1691 57 54 1
11114 26 70 0
11265 27 93 0
1692 46 91 1
1693 30 47 1
11460 35 83 0
10553 54 50 0
11509 14 62 0
10598 38 79 0
10086 71 77 0
10331 77 78 0
1694 90 63 1
1695 35 50 1
1696 83 4 1
11046 30 45 0
1697 37 72 1
1698 17 90 1
1699 97 92 1
1700 45 81 1
11208 31 99 0
1701 46 82 1
1702 13 76 1
10040 76 53 0
10467 67 72 0
1703 51 89 1
11282 83 1 0
11493 60 52 0
10835 77 67 0
10325 23 50 0
1704 32 20 1
1705 29 59 1
11028 97 80 0
1706 57 12 1
11054 63 3 0
1707 33 82 1
1708 75 34 1
1709 8 57 1
1710 89 43 1
1711 85 89 1
1712 49 46 1
1713 9 95 1
10379 59 1 0
1714 17 71 1
10921 95 7 0
1715 5 97 1
1716 80 93 1
1717 59 4 1
11202 95 9 0
1718 25 68 1
11185 42 93 0
1719 74 87 1
11131 57 85 0
10874 55 34 0
11036 25 59 0
1720 36 69 1
1721 54 78 1
1722 24 82 1
1723 44 8 1
1724 78 60 1
10332 11 58 0
1725 87 95 1
11175 33 26 0
11550 70 39 0
11483 80 43 0
1726 21 80 1
1727 64 35 1
10944 5 33 0
10982 66 56 0
1728 97 68 1
1729 62 22 1
1730 82 100 1
11336 91 21 0
1731 7 5 1
11547 94 79 0
10910 93 2 0
1732 16 9 1
11522 30 25 0
1733 60 95 1
1734 12 43 1
1735 19 12 1
1736 78 4 1
1737 48 39 1
1738 1 7 1
10696 64 70 0
1739 93 25 1
1740 75 55 1
11022 77 53 0
1741 44 78 1
1742 12 99 1
1743 7 3 1
1744 78 20 1
1745 46 23 1
1746 69 44 1
10311 100 63 0
1747 27 42 1
1748 87 31 1
10419 31 17 0
1749 6 69 1
11476 71 29 0
1750 21 59 1
1751 59 34 1
1752 31 10 1
11149 19 16 0
11446 55 77 0
1753 25 41 1
11070 20 14 0
1754 45 43 1
1755 39 40 1
10863 15 40 0
10707 42 41 0
1756 80 8 1
11587 33 95 0
10233 47 100 0
11245 47 12 0
1757 60 11 1
1758 9 96 1
1759 57 94 1
1760 91 21 1
11255 56 87 0
1761 58 45 1
1762 75 86 1
1763 54 77 1
1764 14 94 1
1765 79 40 1
11470 94 86 0
1766 82 54 1
1767 53 1 1
1768 29 90 1
11113 34 53 0
10242 21 82 0
10677 24 70 0
10418 1 66 0
1769 27 44 1
11457 59 41 0
11391 89 21 0
10715 26 76 0
10292 48 58 0
1770 60 21 1
1771 6 2 1
1772 38 45 1
10873 35 34 0
10799 68 40 0
1773 32 61 1
11468 63 6 0
1774 76 52 1
11308 12 80 0
1775 6 13 1
11276 45 87 0
10451 8 54 0
10976 79 63 0
1776 49 31 1
1777 69 23 1
1778 55 33 1
1779 90 9 1
1780 30 62 1
1781 29 14 1
1782 85 58 1
11279 34 70 0
1783 59 1 1
1784 71 99 1
1785 98 92 1
1786 58 10 1
10700 59 47 0
11099 80 91 0
10915 50 8 0
1787 15 3 1
1788 43 100 1
1789 13 84 1
1790 38 92 1
11494 25 97 0
1791 5 75 1
10224 99 76 0
1792 37 3 1
11030 62 20 0
11062 68 24 0
11590 94 66 0
11458 77 26 0
1793 51 68 1
1794 67 25 1
11585 93 45 0
11157 10 44 0
1795 23 93 1
10166 15 90 0
1796 39 37 1
1797 53 85 1
10757 49 40 0
11184 71 52 0
1798 87 90 1
1799 100 43 1
1800 28 33 1
10528 58 82 0
1801 26 38 1
1802 76 26 1
1803 46 8 1
1804 50 10 1
11227 29 16 0
1805 38 47 1
1806 60 73 1
11079 22 87 0
1807 58 38 1
1808 47 61 1
1809 39 95 1
1810 22 51 1
10271 2 26 0
1811 20 89 1
11520 93 32 0
1812 17 91 1
1813 31 37 1
1814 83 22 1
11363 16 42 0
1815 3 94 1
1816 16 33 1
1817 47 34 1
11602 38 35 0
1818 49 43 1
1819 89 48 1
11641 92 72 0
1820 22 63 1
11420 51 84 0
1821 53 59 1
1822 48 24 1
1823 73 74 1
11143 1 84 0
11351 83 76 0
1824 78 41 1
1825 18 72 1
1826 30 96 1
1827 69 46 1
1828 21 40 1
11027 31 5 0
1829 31 57 1
10749 48 42 0
10190 88 94 0
11123 81 4 0
11112 12 97 0
10942 24 51 0
1830 3 40 1
1831 57 61 1
11499 6 22 0
11111 17 20 0
1832 76 17 1
10489 49 31 0
11477 39 94 0
1833 70 45 1
10580 85 82 0
1834 87 72 1
1835 69 28 1
1836 30 22 1
1837 35 14 1
11360 78 32 0
1838 96 83 1
11268 25 41 0
1839 74 75 1
10287 63 92 0
1840 40 31 1
1841 8 7 1
1842 18 3 1
1843 99 46 1
11540 23 22 0
1844 19 39 1
10236 40 20 0
11100 43 70 0
11228 57 26 0
1845 26 65 1
1846 4 48 1
1847 6 42 1
10842 46 91 0
11611 9 33 0
1848 32 34 1
11160 38 5 0
11167 87 29 0
11670 21 97 0
11510 54 47 0
1849 70 79 1
10335 40 41 0
1850 99 55 1
1851 100 86 1
1852 16 73 1
11593 71 92 0
11684 1 56 0
11529 5 2 0
10897 75 50 0
11343 76 12 0
1853 15 12 1
1854 28 63 1
11620 46 29 0
1855 32 23 1
1856 21 70 1
1857 55 22 1
1858 25 9 1
1859 34 99 1
11102 1 38 0
1860 27 42 1
1861 91 75 1
1862 25 99 1
1863 8 44 1
1864 23 44 1
1865 2 6 1
11225 22 19 0
1866 56 75 1
1867 78 65 1
10732 12 36 0
10065 4 91 0
1868 3 20 1
1869 60 7 1
1870 7 49 1
1871 47 73 1
1872 2 19 1
1873 49 75 1
1874 63 51 1
1875 41 13 1
1876 59 29 1
1877 97 13 1
11071 29 3 0
11441 85 5 0
11716 80 93 0
1878 96 42 1
11064 32 89 0
11289 4 36 0
1879 33 77 1
1880 8 63 1
11475 36 99 0
11120 23 30 0
10557 17 48 0
1881 97 67 1
1882 18 55 1
10002 48 74 0
1883 98 50 1
1884 31 42 1
1885 61 34 1
10157 2 20 0
10524 48 30 0
11295 30 1 0
11683 75 23 0
11024 3 39 0
1886 36 92 1
11583 17 95 0
1887 98 80 1
1888 49 5 1
1889 78 25 1
1890 25 26 1
11596 58 27 0
1891 69 12 1
11150 4 74 0
10329 82 56 0
1892 99 31 1
11629 74 27 0
1893 88 80 1
10943 97 43 0
1894 80 89 1
1895 42 54 1
1896 28 48 1
1897 4 44 1
1898 85 55 1
11007 8 4 0
1899 28 52 1
1900 1 5 1
1901 52 61 1
1902 18 61 1
1903 78 74 1
1904 6 3 1
1905 29 53 1
10986 37 38 0
1906 69 25 1
1907 76 71 1
1908 66 82 1
11664 52 59 0
1909 70 79 1
1910 50 37 1
10323 61 89 0
11321 31 67 0
1911 31 14 1
10123 12 31 0
10346 87 42 0
1912 92 55 1
1913 3 28 1
10903 99 21 0
11338 89 57 0
1914 4 26 1
1915 82 53 1
1916 7 74 1
11204 7 62 0
10918 1 71 0
11124 20 28 0
1917 61 63 1
1918 39 9 1
10837 6 46 0
10573 88 18 0
10448 15 24 0
1919 15 18 1
11737 48 39 0
1920 83 65 1
10900 19 85 0
11452 24 12 0
1921 66 39 1
1922 73 4 1
11161 63 92 0
11042 1 97 0
1923 1 3 1
1924 43 50 1
1925 93 61 1
10792 87 15 0
11083 32 25 0
11586 71 94 0
11320 85 40 0
1926 71 57 1
1927 15 14 1
1928 50 77 1
1929 17 24 1
1930 49 90 1
1931 33 83 1
1932 15 17 1
1933 33 58 1
1934 49 27 1
10928 32 51 0
10748 21 79 0
1935 40 80 1
1936 10 9 1
11335 53 55 0
1937 86 48 1
1938 17 16 1
10860 97 82 0
1939 20 74 1
1940 46 8 1
10144 21 57 0
10695 74 97 0
10582 83 44 0
1941 66 69 1
10087 67 29 0
1942 75 76 1
10442 99 27 0
1943 6 79 1
11771 6 2 0
1944 34 30 1
10427 95 82 0
1945 31 83 1
1946 100 12 1
1947 3 39 1
1948 64 18 1
11773 32 61 0
1949 44 62 1
11748 87 31 0
1950 1 84 1
11404 43 69 0
1951 32 75 1
1952 47 98 1
11307 54 50 0
1953 65 2 1
1954 70 78 1
1955 9 89 1
1956 32 57 1
11011 73 52 0
1957 78 46 1
1958 84 74 1
10914 75 39 0
1959 17 20 1
1960 97 67 1
1961 75 9 1
1962 60 1 1
1963 83 85 1
10906 41 37 0
1964 88 30 1
1965 35 80 1
1966 61 65 1
11293 91 57 0
11229 3 16 0
1967 46 73 1
10841 97 81 0
11372 32 44 0
1968 70 19 1
1969 19 87 1
1970 13 30 1
1971 61 83 1
10020 10 37 0
10035 14 56 0
1972 24 54 1
1973 34 66 1
1974 44 66 1
1975 100 15 1
1976 93 81 1
1977 84 98 1
11535 12 21 0
11005 35 81 0
10733 79 36 0
10049 99 37 0
11598 90 68 0
11332 26 20 0
1978 20 52 1
11253 38 76 0
1979 33 61 1
1980 64 80 1
1981 69 28 1
1982 3 89 1
1983 81 23 1
11680 98 68 0
1984 15 13 1
1985 30 5 1
1986 84 91 1
1987 77 5 1
11738 1 7 0
1988 100 4 1
11765 79 40 0
11465 21 2 0
11481 47 42 0
11817 47 34 0
1989 88 96 1
1990 57 64 1
11631 78 50 0
1991 24 83 1
1992 38 64 1
1993 59 86 1
1994 50 77 1
1995 25 88 1
1996 11 80 1
11711 85 89 0
1997 11 100 1
1998 6 27 1
10395 43 9 0
1999 91 44 1
11013 44 73 0
10283 56 25 0
2000 5 31 1
2001 69 92 1
11201 57 14 0
2002 13 87 1
11244 97 50 0
11545 36 47 0
2003 86 48 1
2004 84 20 1
11243 89 32 0
2005 46 88 1
2006 28 10 1
11653 69 41 0
11672 26 36 0
2007 1 44 1
11839 74 75 0
10471 30 15 0
2008 57 24 1
2009 54 66 1
2010 16 78 1
10751 50 88 0
11818 49 43 0
11318 7 83 0
11417 33 60 0
10506 32 18 0
11059 61 29 0
10432 24 2 0
2011 31 3 1
11749 6 69 0
10793 100 60 0
2012 10 3 1
2013 85 19 1
11695 35 50 0
10502 72 84 0
2014 50 90 1
11333 64 55 0
2015 92 63 1
11768 29 90 0
2016 54 76 1
2017 21 90 1
2018 47 86 1
2019 79 80 1
2020 33 12 1
2021 58 52 1
11879 33 77 0
10088 53 35 0
10937 56 22 0
2022 4 10 1
11329 60 54 0
2023 33 95 1
11840 40 31 0
2024 2 8 1
2025 33 47 1
2026 81 90 1
2027 30 79 1
2028 14 58 1
2029 39 86 1
11097 62 36 0
2030 88 28 1
2031 17 77 1
2032 10 74 1
2033 47 69 1
2034 90 59 1
10665 97 84 0
11426 4 35 0
2035 31 98 1
2036 62 33 1
10622 72 7 0
11212 10 39 0
11091 25 3 0
2037 86 49 1
2038 28 98 1
10924 39 15 0
2039 27 51 1
2040 28 60 1
10975 12 65 0
2041 72 54 1
2042 24 8 1
2043 13 58 1
2044 63 47 1
2045 12 2 1
11423 79 17 0
2046 3 87 1
2047 78 39 1
10381 41 24 0
11105 66 34 0
2048 29 100 1
2049 43 64 1
2050 39 85 1
2051 15 97 1
11633 47 72 0
2052 77 60 1
10436 77 82 0
10641 46 70 0
2053 10 71 1
2054 35 39 1
2055 53 35 1
2056 63 28 1
11609 86 89 0
2057 74 27 1
2058 36 63 1
10838 46 18 0
2059 6 91 1
2060 47 68 1
2061 40 48 1
2062 65 91 1
2063 92 39 1
10129 60 71 0
11767 53 1 0
2064 54 81 1
2065 92 24 1
2066 88 56 1
2067 22 63 1
2068 85 17 1
11912 92 55 0
2069 70 35 1
2070 21 78 1
2071 44 14 1
2072 31 41 1
2073 100 69 1
10785 79 39 0
10554 7 6 0
2074 61 9 1
10307 75 76 0
2075 34 18 1
2076 25 69 1
11142 91 72 0
2077 68 9 1
2078 75 60 1
2079 50 33 1
10361 22 31 0
2080 92 49 1
11769 27 44 0
10753 59 83 0
2081 61 33 1
11649 3 75 0
11862 25 99 0
10514 40 20 0
2082 7 82 1
10330 62 66 0
2083 69 43 1
2084 84 94 1
2085 88 18 1
2086 2 79 1
11824 78 41 0
10399 85 31 0
11668 95 21 0
2087 28 86 1
2088 23 29 1
10536 16 48 0
11928 50 77 0
2089 15 79 1
11236 100 37 0
2090 70 41 1
10660 65 38 0
10775 63 45 0
2091 25 21 1
10714 61 64 0
11427 29 15 0
2092 48 64 1
2093 10 71 1
10596 70 11 0
11270 66 68 0
11364 35 74 0
2094 90 71 1
11492 6 83 0
2095 76 18 1
2096 54 42 1
2097 36 35 1
2098 82 55 1
10517 69 56 0
11599 84 80 0
2099 45 96 1
2100 91 1 1
11298 40 89 0
2101 62 84 1
2102 90 29 1
10181 10 95 0
10078 67 70 0
2103 17 100 1
2104 16 45 1
11755 39 40 0
11615 42 49 0
10912 72 44 0
10610 20 77 0
2105 85 34 1
11579 99 75 0
2106 94 36 1
2107 15 58 1
2108 59 92 1
2109 32 66 1
2110 19 64 1
2111 8 11 1
2112 98 34 1
2113 9 70 1
10106 25 82 0
2114 15 6 1
2115 96 47 1
2116 74 27 1
11875 41 13 0
10701 79 43 0
2117 42 57 1
2118 100 33 1
2119 9 18 1
2120 75 35 1
2121 17 88 1
11594 89 80 0
2122 33 62 1
10853 16 64 0
11934 49 27 0
2123 85 98 1
2124 7 82 1
11506 72 14 0
11326 60 62 0
2125 40 41 1
11851 100 86 0
2126 64 62 1
2127 81 82 1
2128 34 84 1
2129 8 88 1
2130 12 30 1
11095 10 9 0
2131 30 2 1
2132 21 97 1
11019 10 65 0
11764 14 94 0
11968 70 19 0
2133 55 28 1
2134 58 93 1
2135 34 16 1
11943 6 79 0
11892 99 31 0
2136 21 44 1
2137 3 79 1
2138 22 79 1
10703 64 41 0
10650 53 97 0
10589 10 43 0
2139 14 71 1
11696 83 4 0
2140 55 75 1
11880 8 63 0
2141 29 98 1
2142 43 40 1
11081 91 59 0
2143 100 60 1
11603 52 22 0
2144 21 65 1
2145 44 45 1
11515 35 44 0
10688 20 4 0
2146 75 18 1
11613 50 9 0
11518 20 83 0
2147 34 44 1
2148 28 73 1
11490 54 3 0
2149 58 72 1
2150 16 36 1
2151 29 68 1
2152 8 84 1
2153 82 35 1
10490 64 29 0
10681 45 82 0
11728 97 68 0
11830 3 40 0
2154 25 19 1
10848 72 80 0
11215 62 53 0
11782 85 58 0
2155 37 69 1
2156 76 71 1
10991 16 31 0
2157 43 57 1
10687 67 6 0
2158 35 67 1
2159 23 100 1
2160 76 12 1
10203 35 30 0
2161 61 33 1
10416 91 97 0
2162 58 63 1
11876 59 29 0
11621 5 17 0
11501 28 80 0
10306 64 83 0
2163 51 48 1
2164 93 49 1
11191 55 90 0
11361 27 44 0
2165 94 67 1
11733 60 95 0
11582 79 22 0
2166 26 54 1
2167 43 34 1
11542 74 100 0
2168 19 79 1
2169 56 98 1
11757 60 11 0
10131 3 95 0
2170 40 79 1
10561 31 41 0
2171 82 59 1
2172 89 64 1
2173 82 99 1
2174 94 98 1
11990 57 64 0
2175 64 100 1
2176 14 43 1
11891 69 12 0
10800 36 59 0
11735 19 12 0
11445 57 10 0
11743 7 3 0
2177 100 64 1
10382 47 65 0
11192 12 78 0
11925 93 61 0
2178 8 95 1
11052 44 96 0
2179 20 95 1
11459 72 25 0
2180 21 40 1
2181 100 58 1
2182 79 80 1
11416 48 40 0
2183 26 49 1
2184 46 8 1
2185 63 67 1
2186 1 32 1
2187 41 75 1
2188 98 69 1
11939 20 74 0
2189 90 25 1
2190 12 85 1
2191 34 17 1
2192 57 76 1
2193 14 35 1
2194 89 34 1
2195 63 59 1
10614 67 21 0
2196 25 74 1
11648 71 75 0
2197 9 37 1
11358 16 62 0
2198 42 84 1
2199 26 63 1
10911 95 4 0
11205 62 21 0
2200 61 67 1
10519 45 20 0
2201 44 93 1
10300 24 52 0
10934 37 28 0
11305 5 78 0
2202 22 93 1
11566 84 30 0
11171 90 99 0
2203 46 66 1
11850 99 55 0
2204 8 57 1
2205 46 79 1
2206 66 83 1
2207 59 93 1
10159 46 49 0
11946 100 12 0
2208 60 43 1
10219 68 29 0
11988 100 4 0
2209 78 62 1
11981 69 28 0
11230 30 79 0
10251 37 52 0
2210 70 26 1
2211 77 20 1
10262 53 66 0
11730 82 100 0
2212 15 63 1
2213 43 53 1
2214 54 56 1
11747 27 42 0
2215 89 17 1
2216 48 17 1
11766 82 54 0
2217 88 58 1
11555 75 5 0
11553 43 69 0
2218 86 96 1
2219 81 98 1
2220 49 39 1
11424 17 75 0
2221 19 64 1
2222 47 50 1
11337 46 82 0
10978 36 97 0
2223 30 40 1
2224 25 43 1
2225 27 19 1
2226 2 16 1
2227 6 29 1
11536 82 75 0
11094 37 7 0
2228 50 82 1
2229 5 73 1
2230 94 10 1
2231 14 71 1
2232 59 75 1
10901 44 52 0
12003 86 48 0
11168 38 43 0
2233 5 89 1
2234 96 2 1
2235 95 73 1
11519 55 18 0
2236 82 61 1
10669 20 42 0
2237 73 54 1
2238 24 40 1
2239 68 19 1
2240 63 98 1
10952 92 49 0
2241 100 32 1
11374 36 31 0
2242 76 33 1
12090 70 41 0
2243 53 4 1
2244 61 48 1
10415 43 48 0
2245 61 77 1
2246 15 76 1
2247 94 25 1
