Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10548 38 25 0
1100 26 92 1
1101 29 75 1
1102 16 62 1
10120 34 88 0
1103 10 94 1
1104 72 14 1
1105 85 34 1
1106 48 99 1
1107 47 24 1
1108 49 48 1
1109 92 86 1
1110 78 33 1
10637 98 42 0
10114 62 97 0
1111 50 26 1
10276 82 26 0
1112 11 49 1
10667 32 52 0
10984 93 54 0
1113 60 91 1
1114 87 72 1
1115 46 55 1
1116 70 87 1
1117 2 59 1
10045 5 59 0
1118 63 97 1
1119 9 90 1
1120 88 50 1
10492 68 94 0
10759 24 79 0
10447 100 65 0
1121 47 78 1
11046 10 32 0
1122 1 54 1
10472 39 44 0
10330 54 3 0
10926 86 46 0
1123 25 76 1
10874 64 96 0
1124 43 92 1
1125 64 3 1
1126 21 73 1
1127 95 40 1
10360 34 65 0
11017 24 1 0
1128 79 25 1
10611 93 18 0
11002 21 61 0
10248 31 88 0
1129 53 83 1
1130 14 95 1
1131 4 53 1
10403 34 21 0
10543 64 7 0
1132 72 58 1
1133 18 57 1
11058 5 11 0
1134 88 86 1
1135 8 64 1
10993 13 36 0
10817 53 81 0
1136 38 21 1
1137 31 36 1
10777 28 36 0
1138 45 14 1
1139 37 8 1
1140 24 27 1
1141 71 9 1
1142 28 74 1
10824 61 71 0
10701 43 18 0
1143 45 8 1
11027 75 16 0
1144 17 67 1
10692 72 35 0
10849 72 30 0
1145 1 21 1
1146 22 69 1
1147 1 51 1
10135 61 89 0
10289 52 94 0
1148 32 70 1
1149 5 68 1
10145 19 45 0
11000 57 56 0
1150 66 22 1
1151 72 52 1
10480 66 19 0
1152 20 38 1
10815 38 60 0
10211 79 14 0
10837 17 77 0
1153 57 44 1
11078 47 60 0
1154 88 97 1
10686 79 88 0
11079 12 74 0
1155 73 9 1
10249 76 57 0
1156 82 12 1
11053 51 59 0
1157 69 74 1
1158 60 7 1
10922 17 83 0
11049 71 64 0
1159 79 90 1
10952 72 32 0
10218 8 77 0
10468 86 45 0
1160 27 100 1
1161 19 79 1
10424 6 97 0
11012 88 98 0
1162 58 15 1
1163 55 87 1
1164 60 3 1
1165 72 16 1
10797 62 37 0
1166 52 16 1
1167 3 1 1
1168 69 5 1
10406 74 73 0
11035 15 78 0
10931 41 21 0
1169 4 28 1
1170 18 9 1
11085 24 64 0
1171 47 59 1
11011 80 15 0
11001 98 93 0
10329 80 49 0
10948 98 47 0
1172 43 57 1
1173 63 92 1
11088 20 51 0
1174 93 30 1
10192 24 21 0
1175 62 7 1
1176 20 45 1
1177 92 1 1
10771 58 83 0
1178 43 51 1
1179 30 91 1
1180 12 26 1
1181 57 5 1
1182 13 17 1
10878 62 81 0
1183 42 89 1
1184 36 64 1
1185 27 48 1
10870 46 76 0
10812 58 68 0
1186 89 51 1
1187 43 81 1
1188 36 54 1
10778 14 90 0
10685 53 75 0
10888 55 21 0
10978 70 64 0
1189 83 75 1
10789 49 59 0
10862 22 66 0
11034 29 66 0
10830 18 23 0
1190 58 46 1
11080 68 18 0
1191 7 11 1
1192 21 48 1
1193 55 90 1
1194 76 30 1
1195 45 29 1
10164 49 64 0
10850 75 14 0
1196 95 40 1
10196 13 95 0
1197 6 31 1
1198 67 95 1
11113 60 91 0
11099 96 82 0
1199 59 70 1
1200 50 9 1
1201 67 85 1
1202 37 4 1
10422 19 47 0
10743 60 70 0
1203 56 75 1
1204 23 22 1
1205 100 30 1
1206 26 11 1
1207 88 11 1
1208 95 44 1
1209 55 32 1
1210 39 52 1
10562 27 52 0
1211 12 48 1
1212 24 76 1
1213 76 70 1
11025 18 52 0
10980 63 87 0
1214 13 40 1
1215 1 7 1
1216 73 92 1
10882 53 17 0
1217 49 27 1
1218 4 80 1
1219 48 10 1
1220 14 36 1
10213 96 69 0
10184 87 27 0
10698 26 92 0
10007 84 21 0
11040 75 15 0
1221 63 24 1
10816 15 23 0
10325 42 80 0
1222 54 35 1
11020 23 96 0
1223 25 94 1
1224 6 54 1
1225 9 54 1
10780 6 16 0
1226 8 99 1
1227 45 8 1
1228 20 93 1
1229 45 74 1
10063 26 77 0
11090 15 69 0
1230 36 70 1
1231 25 27 1
1232 53 42 1
11116 70 87 0
1233 41 46 1
1234 90 30 1
1235 15 100 1
1236 68 31 1
1237 35 33 1
10352 98 6 0
10664 35 66 0
1238 84 95 1
10629 53 59 0
1239 67 50 1
11128 79 25 0
10844 83 91 0
10988 24 85 0
1240 29 51 1
11126 21 73 0
10990 91 41 0
1241 83 8 1
1242 51 85 1
1243 41 34 1
1244 15 99 1
10936 5 16 0
1245 55 42 1
10556 25 13 0
1246 64 24 1
1247 68 89 1
10715 95 68 0
10703 66 98 0
11110 78 33 0
10923 99 74 0
1248 65 48 1
1249 58 42 1
10287 17 60 0
1250 30 73 1
1251 10 94 1
1252 66 11 1
1253 84 20 1
1254 82 20 1
10435 40 31 0
11162 58 15 0
11060 92 76 0
11089 80 70 0
1255 71 13 1
1256 21 24 1
1257 48 8 1
1258 84 33 1
11130 14 95 0
1259 56 62 1
1260 46 16 1
1261 17 94 1
1262 79 55 1
1263 9 51 1
1264 96 28 1
1265 56 57 1
1266 59 48 1
1267 20 48 1
1268 57 30 1
1269 85 23 1
11059 51 8 0
1270 42 99 1
1271 23 34 1
1272 51 11 1
1273 93 19 1
1274 51 76 1
11150 66 22 0
10446 5 40 0
10785 46 60 0
11063 17 91 0
10678 69 51 0
1275 56 23 1
10585 53 21 0
1276 25 57 1
1277 83 48 1
11166 52 16 0
1278 40 28 1
11097 55 91 0
10343 12 86 0
1279 68 79 1
10806 57 97 0
1280 92 91 1
10679 1 86 0
1281 15 54 1
11005 16 91 0
1282 97 76 1
1283 11 61 1
1284 25 98 1
1285 57 14 1
1286 48 50 1
1287 71 66 1
1288 17 70 1
10226 58 37 0
11055 83 25 0
10987 84 26 0
10503 65 75 0
10986 39 81 0
1289 91 73 1
11198 67 95 0
1290 67 97 1
1291 86 74 1
1292 31 1 1
10328 85 56 0
1293 76 85 1
1294 86 65 1
10962 68 73 0
10235 66 15 0
1295 57 51 1
10704 4 88 0
1296 65 28 1
1297 77 42 1
11033 99 11 0
10972 58 8 0
10954 91 54 0
11221 63 24 0
1298 69 10 1
1299 2 46 1
1300 62 98 1
1301 30 43 1
11178 43 51 0
10973 84 68 0
10796 79 47 0
1302 57 15 1
1303 95 14 1
1304 23 83 1
1305 56 17 1
1306 45 1 1
1307 96 28 1
10147 6 26 0
10155 41 53 0
1308 18 42 1
10076 6 25 0
10675 14 2 0
11074 18 56 0
1309 91 18 1
1310 86 81 1
10495 73 24 0
10569 13 60 0
10564 13 8 0
10965 30 61 0
1311 44 26 1
10167 70 36 0
1312 4 89 1
1313 71 11 1
11191 7 11 0
1314 40 87 1
1315 68 10 1
10515 12 24 0
10682 2 62 0
11071 60 55 0
1316 18 74 1
1317 22 89 1
11239 67 50 0
10964 35 42 0
1318 50 57 1
1319 28 48 1
10496 66 45 0
1320 50 98 1
1321 60 41 1
10658 51 97 0
1322 43 36 1
10231 78 63 0
11153 57 44 0
11141 71 9 0
10483 52 75 0
1323 44 41 1
1324 41 18 1
10488 47 48 0
1325 78 93 1
1326 79 35 1
1327 96 86 1
11118 63 97 0
10606 6 93 0
1328 95 83 1
1329 13 28 1
1330 47 49 1
1331 48 99 1
11213 76 70 0
1332 8 76 1
1333 36 16 1
10787 22 57 0
1334 40 89 1
10843 8 50 0
1335 37 28 1
1336 35 99 1
1337 61 9 1
1338 69 53 1
10813 31 78 0
11031 94 19 0
10713 20 34 0
1339 95 56 1
10913 90 25 0
10416 95 69 0
1340 77 36 1
1341 76 67 1
11167 3 1 0
1342 89 3 1
10909 12 75 0
1343 30 89 1
11149 5 68 0
11123 25 76 0
11226 8 99 0
1344 10 52 1
1345 87 52 1
1346 44 87 1
1347 73 43 1
1348 6 93 1
1349 96 49 1
1350 13 54 1
11056 100 15 0
10714 24 18 0
11202 37 4 0
11179 30 91 0
1351 70 16 1
1352 61 97 1
1353 58 44 1
10969 26 30 0
1354 43 37 1
10875 51 17 0
10854 48 49 0
1355 77 86 1
10486 79 62 0
1356 67 62 1
11234 90 30 0
10706 22 72 0
1357 31 90 1
1358 34 55 1
1359 100 57 1
1360 100 71 1
1361 39 25 1
1362 27 31 1
10071 25 29 0
10079 47 50 0
10180 23 44 0
1363 62 4 1
10437 92 4 0
1364 13 95 1
1365 38 49 1
1366 37 33 1
1367 34 19 1
1368 39 6 1
10282 53 82 0
11073 60 16 0
1369 12 35 1
1370 13 33 1
10484 99 73 0
1371 95 28 1
1372 56 51 1
10668 27 98 0
11070 88 49 0
10941 8 27 0
10691 43 98 0
1373 96 41 1
1374 36 98 1
1375 36 59 1
1376 67 15 1
1377 81 7 1
10653 23 33 0
1378 7 9 1
1379 83 24 1
1380 41 70 1
1381 18 27 1
1382 4 85 1
1383 82 51 1
11282 97 76 0
1384 54 45 1
1385 76 56 1
1386 75 44 1
1387 7 34 1
10992 73 12 0
10918 77 88 0
1388 56 3 1
1389 60 75 1
10719 26 25 0
10877 92 23 0
1390 42 44 1
1391 33 69 1
11230 36 70 0
1392 48 63 1
1393 95 9 1
1394 25 22 1
10822 4 10 0
1395 57 34 1
1396 42 86 1
1397 33 16 1
1398 37 61 1
10866 11 22 0
10702 18 6 0
10825 54 98 0
1399 1 14 1
1400 16 69 1
10582 51 65 0
10439 34 48 0
1401 9 28 1
10142 39 12 0
1402 12 32 1
1403 96 66 1
10883 12 64 0
10994 21 8 0
1404 55 31 1
11091 97 64 0
1405 34 67 1
10886 72 82 0
1406 14 35 1
1407 89 40 1
11236 68 31 0
11015 98 61 0
10925 85 51 0
10999 36 65 0
1408 14 99 1
1409 31 54 1
1410 58 5 1
10873 91 55 0
10881 83 53 0
10017 5 99 0
10505 3 58 0
1411 83 9 1
11308 18 42 0
11157 69 74 0
10897 41 30 0
1412 9 62 1
1413 32 72 1
11096 86 35 0
1414 64 9 1
10741 79 62 0
10326 71 74 0
1415 3 58 1
10795 86 72 0
10960 56 77 0
1416 74 75 1
10166 47 41 0
11048 47 73 0
1417 12 100 1
1418 46 61 1
11316 18 74 0
10977 62 17 0
10512 91 70 0
10666 86 10 0
10930 92 19 0
1419 53 38 1
11164 60 3 0
1420 72 46 1
1421 57 56 1
1422 63 78 1
1423 39 67 1
11336 35 99 0
10605 19 24 0
1424 56 53 1
1425 91 10 1
1426 5 14 1
11214 13 40 0
10779 14 27 0
10905 30 42 0
1427 58 88 1
1428 83 85 1
1429 84 50 1
11018 7 93 0
11217 49 27 0
1430 88 69 1
11068 35 5 0
11220 14 36 0
10956 34 30 0
1431 26 61 1
1432 91 89 1
1433 75 80 1
1434 63 18 1
1435 60 45 1
11314 40 87 0
11232 53 42 0
11032 41 66 0
10867 8 52 0
10056 86 20 0
10665 55 31 0
10266 65 22 0
1436 70 16 1
1437 62 47 1
11301 30 43 0
11343 30 89 0
1438 71 41 1
10997 44 49 0
1439 23 86 1
1440 55 61 1
1441 98 49 1
1442 17 10 1
10769 78 94 0
1443 9 18 1
1444 8 93 1
11335 37 28 0
1445 13 67 1
11065 75 60 0
11353 58 44 0
1446 98 76 1
10916 21 54 0
11052 41 73 0
1447 1 14 1
1448 50 9 1
11385 76 56 0
1449 11 64 1
10230 41 5 0
11160 27 100 0
1450 20 89 1
10272 11 29 0
1451 58 1 1
11114 87 72 0
1452 59 56 1
10947 38 84 0
11384 54 45 0
11042 89 46 0
1453 88 18 1
1454 32 99 1
11325 78 93 0
11003 72 65 0
10793 65 79 0
10347 42 17 0
1455 53 99 1
11222 54 35 0
11209 55 32 0
1456 64 10 1
11328 95 83 0
10002 11 8 0
11393 95 9 0
10792 82 39 0
1457 55 94 1
11075 49 19 0
1458 8 32 1
1459 39 58 1
1460 81 1 1
1461 76 66 1
11047 57 72 0
11408 14 99 0
1462 20 66 1
1463 80 86 1
10694 74 34 0
1464 36 83 1
11041 7 88 0
1465 31 34 1
1466 61 69 1
1467 65 7 1
1468 51 97 1
10946 17 83 0
1469 64 48 1
11396 42 86 0
1470 66 77 1
11022 31 47 0
1471 71 60 1
11218 4 80 0
1472 47 16 1
1473 33 39 1
11023 30 2 0
11054 29 63 0
1474 87 30 1
1475 57 87 1
1476 57 4 1
1477 2 44 1
1478 31 98 1
11189 83 75 0
1479 91 71 1
1480 81 80 1
11389 60 75 0
10202 57 28 0
1481 71 96 1
11428 83 85 0
1482 84 54 1
1483 53 32 1
1484 82 25 1
11303 95 14 0
1485 32 59 1
11181 57 5 0
1486 87 43 1
1487 51 41 1
1488 35 29 1
1489 81 69 1
1490 65 32 1
10823 17 27 0
1491 47 99 1
1492 49 32 1
1493 90 46 1
1494 9 83 1
1495 22 18 1
11295 57 51 0
1496 74 95 1
1497 9 7 1
11288 17 70 0
10767 66 76 0
11242 51 85 0
1498 78 92 1
1499 9 22 1
1500 64 14 1
11253 84 20 0
1501 35 6 1
1502 34 9 1
1503 14 84 1
10880 46 27 0
1504 32 20 1
11278 40 28 0
10929 22 38 0
11184 36 64 0
11186 89 51 0
11176 20 45 0
1505 22 89 1
1506 46 1 1
11152 20 38 0
1507 66 25 1
11290 67 97 0
1508 88 94 1
11225 9 54 0
11352 61 97 0
1509 29 14 1
1510 40 1 1
1511 97 75 1
10708 5 2 0
1512 33 14 1
1513 17 19 1
11355 77 86 0
10510 78 53 0
11342 89 3 0
1514 10 7 1
1515 97 71 1
1516 72 10 1
10554 52 31 0
1517 99 94 1
1518 70 48 1
1519 68 2 1
1520 19 86 1
10636 47 49 0
1521 2 100 1
1522 31 25 1
10942 59 24 0
1523 65 83 1
1524 77 61 1
11169 4 28 0
1525 74 8 1
10621 34 32 0
1526 61 48 1
1527 84 3 1
1528 26 65 1
1529 5 84 1
11397 33 16 0
10535 90 40 0
1530 22 34 1
1531 34 86 1
1532 97 82 1
1533 48 69 1
11424 56 53 0
1534 2 29 1
1535 20 81 1
1536 39 89 1
10949 85 89 0
11346 44 87 0
11050 8 3 0
10786 70 73 0
11171 47 59 0
1537 42 1 1
1538 70 80 1
11444 8 93 0
11402 12 32 0
1539 65 31 1
1540 74 47 1
1541 46 30 1
1542 34 94 1
1543 74 32 1
11016 87 82 0
1544 73 12 1
1545 82 43 1
1546 46 32 1
1547 55 27 1
1548 93 58 1
10523 25 21 0
1549 67 54 1
1550 16 96 1
10783 89 81 0
1551 75 62 1
11366 37 33 0
1552 76 21 1
1553 31 57 1
1554 94 31 1
11241 83 8 0
1555 59 67 1
1556 16 3 1
1557 96 15 1
10640 46 75 0
1558 12 81 1
1559 11 69 1
1560 55 61 1
1561 30 98 1
1562 71 6 1
11271 23 34 0
1563 20 78 1
1564 49 65 1
10917 71 20 0
1565 64 80 1
10938 87 94 0
10915 13 37 0
1566 37 33 1
1567 41 8 1
10958 32 55 0
1568 41 50 1
1569 100 76 1
1570 28 89 1
10890 22 23 0
1571 76 16 1
11144 17 67 0
11037 55 24 0
1572 43 50 1
10366 62 48 0
1573 84 7 1
1574 4 11 1
1575 76 45 1
1576 32 51 1
10427 54 96 0
11019 24 86 0
1577 98 100 1
11121 47 78 0
10971 9 52 0
1578 25 43 1
11102 16 62 0
1579 61 53 1
1580 21 69 1
11104 72 14 0
11159 79 90 0
10724 45 29 0
1581 56 93 1
1582 54 67 1
1583 9 94 1
1584 75 63 1
11370 13 33 0
1585 87 8 1
1586 14 63 1
1587 1 10 1
10800 97 18 0
11148 32 70 0
1588 52 59 1
1589 31 65 1
10781 72 32 0
1590 47 32 1
1591 57 77 1
1592 76 81 1
1593 36 6 1
1594 75 66 1
11100 26 92 0
10160 58 36 0
11475 57 87 0
11257 48 8 0
1595 13 34 1
11256 21 24 0
1596 97 86 1
10928 18 67 0
10818 99 51 0
11111 50 26 0
10550 49 86 0
1597 100 78 1
11304 23 83 0
11398 37 61 0
1598 51 72 1
11281 15 54 0
1599 85 66 1
11386 75 44 0
1600 67 68 1
1601 18 63 1
10595 30 1 0
11119 9 90 0
10896 95 62 0
1602 18 87 1
1603 1 63 1
11463 80 86 0
1604 71 90 1
11499 9 22 0
1605 24 98 1
1606 27 24 1
11531 34 86 0
11330 47 49 0
1607 69 92 1
11509 29 14 0
1608 68 9 1
11233 41 46 0
1609 42 80 1
1610 37 4 1
10539 16 18 0
11143 45 8 0
1611 83 69 1
1612 85 8 1
1613 19 14 1
11177 92 1 0
1614 45 69 1
10718 32 100 0
1615 75 63 1
11039 11 7 0
1616 71 76 1
1617 70 73 1
11422 63 78 0
11201 67 85 0
1618 69 58 1
11300 62 98 0
1619 83 100 1
10681 36 14 0
11206 26 11 0
1620 65 38 1
10663 26 10 0
1621 92 34 1
1622 38 30 1
1623 75 20 1
11133 18 57 0
1624 66 72 1
10835 14 4 0
11372 56 51 0
1625 72 24 1
10673 82 65 0
10768 58 92 0
10920 94 68 0
1626 26 32 1
10737 44 6 0
10324 43 67 0
11283 11 61 0
1627 11 28 1
10921 78 40 0
1628 36 48 1
1629 40 65 1
10263 60 93 0
11391 33 69 0
11474 87 30 0
11546 46 32 0
1630 21 52 1
10671 61 36 0
11512 33 14 0
11235 15 100 0
11216 73 92 0
10538 73 17 0
11472 47 16 0
1631 83 27 1
1632 69 7 1
11151 72 52 0
1633 66 40 1
10961 75 5 0
11146 22 69 0
1634 54 42 1
11415 3 58 0
11548 93 58 0
1635 87 76 1
1636 61 74 1
1637 84 81 1
11192 21 48 0
11360 100 71 0
1638 94 47 1
11309 91 18 0
11004 7 66 0
11534 2 29 0
1639 17 42 1
10600 78 64 0
11069 14 69 0
11510 40 1 0
10834 11 13 0
11277 83 48 0
1640 84 77 1
1641 52 90 1
1642 70 83 1
1643 25 28 1
1644 2 75 1
11120 88 50 0
11519 68 2 0
10632 29 9 0
11537 42 1 0
10633 94 62 0
10845 39 97 0
1645 5 45 1
1646 28 42 1
1647 75 3 1
11538 70 80 0
10642 38 66 0
1648 69 96 1
1649 90 87 1
1650 71 27 1
10848 47 44 0
11207 88 11 0
11323 44 41 0
1651 86 37 1
10727 52 68 0
10095 30 45 0
1652 45 65 1
11205 100 30 0
11423 39 67 0
1653 77 45 1
1654 87 8 1
11570 28 89 0
11544 73 12 0
1655 23 10 1
11410 58 5 0
10384 46 12 0
1656 64 100 1
10911 7 87 0
1657 99 12 1
1658 53 5 1
10169 41 74 0
10295 24 38 0
1659 54 25 1
1660 83 14 1
11406 14 35 0
10449 94 52 0
10733 92 28 0
1661 78 86 1
1662 3 29 1
1663 49 11 1
11045 75 21 0
1664 61 96 1
11566 37 33 0
1665 38 11 1
11259 56 62 0
11269 85 23 0
11438 71 41 0
11532 97 82 0
1666 2 63 1
1667 93 50 1
1668 84 18 1
10742 49 91 0
1669 22 46 1
11326 79 35 0
1670 21 78 1
10597 74 39 0
1671 61 6 1
1672 82 35 1
11351 70 16 0
10869 29 44 0
11383 82 51 0
1673 29 8 1
11399 1 14 0
11450 20 89 0
11298 69 10 0
1674 84 62 1
1675 45 12 1
10983 95 58 0
1676 63 65 1
11377 81 7 0
11333 36 16 0
11026 63 97 0
10842 28 83 0
1677 26 10 1
11525 74 8 0
1678 66 4 1
11479 91 71 0
1679 22 71 1
1680 78 63 1
10594 11 57 0
11599 85 66 0
10396 22 80 0
1681 76 86 1
1682 76 59 1
1683 23 50 1
11403 96 66 0
11417 12 100 0
10518 3 99 0
1684 19 91 1
1685 29 56 1
10134 20 59 0
11212 24 76 0
1686 64 65 1
1687 2 63 1
1688 37 25 1
1689 86 10 1
11632 69 7 0
11199 59 70 0
1690 9 88 1
1691 69 99 1
1692 77 88 1
11551 75 62 0
10934 48 95 0
1693 66 56 1
11321 60 41 0
1694 10 23 1
1695 50 10 1
11564 49 65 0
1696 44 52 1
1697 36 48 1
11382 4 85 0
1698 26 36 1
10163 81 99 0
11276 25 57 0
10753 31 84 0
1699 73 75 1
11517 99 94 0
11155 73 9 0
1700 21 44 1
1701 71 30 1
11488 35 29 0
1702 46 85 1
11138 45 14 0
10452 81 22 0
11293 76 85 0
10162 7 20 0
1703 72 25 1
1704 91 79 1
1705 47 69 1
10165 61 40 0
11565 64 80 0
11358 34 55 0
11365 38 49 0
1706 79 59 1
1707 26 98 1
1708 82 90 1
11135 8 64 0
1709 59 38 1
1710 34 38 1
1711 90 28 1
1712 100 15 1
1713 89 60 1
1714 30 25 1
1715 29 91 1
1716 73 52 1
1717 43 80 1
11067 70 73 0
10717 49 71 0
1718 83 54 1
11572 43 50 0
1719 76 40 1
1720 12 96 1
11081 36 11 0
11432 91 89 0
1721 95 2 1
1722 33 71 1
11621 92 34 0
1723 56 81 1
1724 71 84 1
10618 12 86 0
1725 71 45 1
1726 93 82 1
10865 89 44 0
11636 61 74 0
1727 52 29 1
1728 11 35 1
11266 59 48 0
1729 31 18 1
1730 71 10 1
1731 31 69 1
1732 97 100 1
11439 23 86 0
1733 97 49 1
1734 4 11 1
1735 20 11 1
1736 37 56 1
11639 17 42 0
11021 49 90 0
1737 2 100 1
11361 39 25 0
10914 59 22 0
11443 9 18 0
1738 84 20 1
11320 50 98 0
10833 42 80 0
1739 29 56 1
10910 65 78 0
1740 83 40 1
1741 97 86 1
1742 26 64 1
1743 9 16 1
1744 7 50 1
1745 97 39 1
1746 32 31 1
1747 28 38 1
1748 80 35 1
11633 66 40 0
11603 1 63 0
1749 22 37 1
1750 36 64 1
1751 61 65 1
1752 38 29 1
1753 39 35 1
1754 100 47 1
1755 56 92 1
1756 2 80 1
1757 46 17 1
1758 77 40 1
10821 10 9 0
10906 89 29 0
1759 68 97 1
1760 96 35 1
11558 12 81 0
1761 90 27 1
11413 32 72 0
10301 56 72 0
11248 65 48 0
1762 58 82 1
1763 46 62 1
1764 48 16 1
1765 52 74 1
11006 41 25 0
10647 25 90 0
11409 31 54 0
1766 76 31 1
1767 20 15 1
1768 63 1 1
11576 32 51 0
11223 25 94 0
1769 65 59 1
1770 31 6 1
11561 30 98 0
11447 1 14 0
1771 26 55 1
1772 35 86 1
11312 4 89 0
1773 39 19 1
1774 70 91 1
1775 83 24 1
10677 62 77 0
11180 12 26 0
1776 59 40 1
1777 36 15 1
1778 33 53 1
1779 40 74 1
1780 39 75 1
11273 93 19 0
1781 76 17 1
10280 40 77 0
10756 75 71 0
1782 52 85 1
11172 43 57 0
1783 6 32 1
10876 47 30 0
10590 72 99 0
11134 88 86 0
1784 9 20 1
1785 6 3 1
10807 84 46 0
1786 44 71 1
1787 52 98 1
11356 67 62 0
1788 15 58 1
11434 63 18 0
1789 10 22 1
11542 34 94 0
11554 94 31 0
1790 78 24 1
1791 55 87 1
1792 18 71 1
1793 31 88 1
1794 48 20 1
11263 9 51 0
1795 55 47 1
11224 6 54 0
11698 26 36 0
11108 49 48 0
1796 42 98 1
1797 71 4 1
11605 24 98 0
10957 70 24 0
11024 86 5 0
11109 92 86 0
11706 79 59 0
11470 66 77 0
1798 80 52 1
1799 83 74 1
11064 28 5 0
11640 84 77 0
1800 79 78 1
11467 65 7 0
1801 41 54 1
1802 100 14 1
11275 56 23 0
1803 99 87 1
11587 1 10 0
1804 56 96 1
1805 81 31 1
11714 30 25 0
11696 44 52 0
11658 53 5 0
1806 10 13 1
1807 27 43 1
1808 55 59 1
1809 72 65 1
11292 31 1 0
11721 95 2 0
1810 58 59 1
1811 29 72 1
10868 10 23 0
1812 1 99 1
1813 82 39 1
1814 89 79 1
11478 31 98 0
1815 98 41 1
1816 78 77 1
11613 19 14 0
1817 17 15 1
10456 87 13 0
11190 58 46 0
1818 52 75 1
11173 63 92 0
11420 72 46 0
1819 25 23 1
11258 84 33 0
11506 46 1 0
11718 83 54 0
1820 13 68 1
1821 89 61 1
11644 2 75 0
11066 49 38 0
1822 16 77 1
1823 3 39 1
11596 97 86 0
10257 95 41 0
11459 39 58 0
1824 69 28 1
11579 61 53 0
1825 29 10 1
1826 32 69 1
1827 21 62 1
11584 75 63 0
1828 6 5 1
1829 6 21 1
11140 24 27 0
11724 71 84 0
10408 29 85 0
11756 2 80 0
11457 55 94 0
11245 55 42 0
11715 29 91 0
1830 46 82 1
1831 67 93 1
11574 4 11 0
1832 88 100 1
11683 23 50 0
1833 47 60 1
10721 43 40 0
11766 76 31 0
1834 2 63 1
1835 81 75 1
1836 36 48 1
10998 95 16 0
1837 17 91 1
11252 66 11 0
11583 9 94 0
11280 92 91 0
11324 41 18 0
1838 28 97 1
10568 70 21 0
11704 91 79 0
1839 36 60 1
11139 37 8 0
1840 60 19 1
11635 87 76 0
1841 90 57 1
11200 50 9 0
10788 29 67 0
1842 53 8 1
11363 62 4 0
1843 37 12 1
1844 16 32 1
11568 41 50 0
1845 17 66 1
11270 42 99 0
11267 20 48 0
11598 51 72 0
11645 5 45 0
1846 72 41 1
1847 98 56 1
11536 39 89 0
1848 89 45 1
11677 26 10 0
11400 16 69 0
1849 41 73 1
1850 10 75 1
1851 27 38 1
10042 17 77 0
1852 16 26 1
10790 62 79 0
11105 85 34 0
1853 49 68 1
1854 65 44 1
10950 22 85 0
1855 42 74 1
1856 46 62 1
1857 92 11 1
1858 50 12 1
11010 27 31 0
1859 96 36 1
11339 95 56 0
1860 58 92 1
1861 65 79 1
1862 56 31 1
10442 26 80 0
1863 29 76 1
10616 97 32 0
11705 47 69 0
1864 93 28 1
1865 56 1 1
1866 69 59 1
10603 51 7 0
11381 18 27 0
10847 59 4 0
11618 69 58 0
1867 47 7 1
1868 5 31 1
10592 73 14 0
1869 20 96 1
11737 2 100 0
1870 37 46 1
10891 29 69 0
11407 89 40 0
11590 47 32 0
1871 63 62 1
1872 17 5 1
1873 74 50 1
1874 29 14 1
11431 26 61 0
1875 81 82 1
1876 32 27 1
10348 93 43 0
11471 71 60 0
1877 63 53 1
1878 73 35 1
11580 21 69 0
1879 81 28 1
11511 97 75 0
11029 44 97 0
11801 41 54 0
1880 62 19 1
10243 18 11 0
1881 13 53 1
1882 4 34 1
1883 4 71 1
1884 99 21 1
1885 50 60 1
10872 92 20 0
1886 78 28 1
11426 5 14 0
11464 36 83 0
1887 100 42 1
11669 22 46 0
10855 69 37 0
11520 19 86 0
1888 52 74 1
11665 38 11 0
11286 48 50 0
1889 62 59 1
1890 94 50 1
11341 76 67 0
1891 87 19 1
10393 78 11 0
11657 99 12 0
11831 67 93 0
10622 87 96 0
11473 33 39 0
1892 77 70 1
1893 100 67 1
1894 94 34 1
11654 87 8 0
10445 76 89 0
1895 62 92 1
11806 10 13 0
10864 74 36 0
11082 41 96 0
10749 2 48 0
1896 9 63 1
10689 17 89 0
10858 27 76 0
1897 14 28 1
1898 10 39 1
11796 42 98 0
11615 75 63 0
1899 5 39 1
1900 52 60 1
1901 31 45 1
1902 30 12 1
1903 41 8 1
1904 66 11 1
1905 24 86 1
11461 76 66 0
1906 86 15 1
11294 86 65 0
1907 83 6 1
10892 84 94 0
11842 53 8 0
11739 29 56 0
1908 46 78 1
11476 57 4 0
11813 82 39 0
1909 76 34 1
1910 29 49 1
10069 96 84 0
11659 54 25 0
1911 75 98 1
1912 63 50 1
11786 44 71 0
1913 35 31 1
1914 34 57 1
11244 15 99 0
1915 5 8 1
1916 25 71 1
1917 5 58 1
1918 77 29 1
11504 32 20 0
1919 29 17 1
11077 17 54 0
1920 26 59 1
11733 97 49 0
1921 75 20 1
11807 27 43 0
11127 95 40 0
1922 70 75 1
1923 7 55 1
11772 35 86 0
11581 56 93 0
1924 92 98 1
1925 96 48 1
11805 81 31 0
1926 75 25 1
11749 22 37 0
1927 61 42 1
11416 74 75 0
1928 11 85 1
11820 13 68 0
1929 53 57 1
11582 54 67 0
1930 46 32 1
1931 37 14 1
1932 99 29 1
1933 26 24 1
10744 42 73 0
1934 41 63 1
11477 2 44 0
11834 2 63 0
1935 62 61 1
11860 58 92 0
1936 65 53 1
1937 99 7 1
1938 18 23 1
