Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1232 34 28 1
10715 21 17 0
10699 42 97 0
1233 80 72 1
11036 80 28 0
10230 27 72 0
1234 87 36 1
10917 94 46 0
1235 43 95 1
1236 87 17 1
1237 75 83 1
10988 72 89 0
10864 84 76 0
10006 99 90 0
11101 98 75 0
1238 66 76 1
10878 12 71 0
1239 57 49 1
1240 78 52 1
1241 4 96 1
1242 32 80 1
1243 15 79 1
10553 66 33 0
1244 60 56 1
1245 71 25 1
1246 68 73 1
1247 75 4 1
10581 63 15 0
1248 83 49 1
1249 38 85 1
1250 3 35 1
1251 65 42 1
1252 44 70 1
1253 66 49 1
11115 45 88 0
1254 35 29 1
1255 1 38 1
11131 33 4 0
1256 59 98 1
1257 1 65 1
1258 36 41 1
10732 55 44 0
1259 49 54 1
1260 56 14 1
1261 98 84 1
1262 11 43 1
10796 100 96 0
1263 69 86 1
1264 93 15 1
1265 59 44 1
1266 50 42 1
1267 43 68 1
10785 75 25 0
10640 42 2 0
10293 1 64 0
10779 78 87 0
1268 92 12 1
10546 66 96 0
1269 41 66 1
11102 85 29 0
1270 79 72 1
1271 34 50 1
1272 83 86 1
1273 91 43 1
1274 87 41 1
1275 47 72 1
1276 69 97 1
10691 36 83 0
11074 82 90 0
1277 9 89 1
11060 75 34 0
1278 67 18 1
1279 29 59 1
1280 41 12 1
1281 91 41 1
1282 27 31 1
1283 88 3 1
1284 4 67 1
10025 8 88 0
10247 37 31 0
1285 95 55 1
11152 29 62 0
10707 92 89 0
1286 98 13 1
1287 49 93 1
10672 7 67 0
10283 23 25 0
1288 35 41 1
1289 25 42 1
10532 86 57 0
1290 70 58 1
10693 13 9 0
1291 51 4 1
10726 46 31 0
1292 75 52 1
1293 27 68 1
11077 36 71 0
1294 59 77 1
10625 56 78 0
1295 85 57 1
1296 54 71 1
11158 72 41 0
1297 88 28 1
1298 93 75 1
1299 46 75 1
10842 34 58 0
1300 53 59 1
10670 43 18 0
1301 22 87 1
1302 39 38 1
10404 4 49 0
1303 97 83 1
11045 12 17 0
11020 66 94 0
10749 80 48 0
11039 94 15 0
10232 42 51 0
11180 18 45 0
1304 48 18 1
1305 67 44 1
11150 13 10 0
1306 9 15 1
10057 49 30 0
1307 98 8 1
1308 17 35 1
1309 70 43 1
1310 55 28 1
1311 21 35 1
1312 8 55 1
1313 5 16 1
1314 40 86 1
1315 16 26 1
1316 63 19 1
10274 79 27 0
11097 15 38 0
1317 96 33 1
10790 13 78 0
10510 63 99 0
1318 20 5 1
1319 74 5 1
1320 12 54 1
1321 73 91 1
10775 73 8 0
10994 37 73 0
10126 16 2 0
1322 33 60 1
10353 25 1 0
10085 88 61 0
1323 74 44 1
10901 22 24 0
10812 98 84 0
1324 50 32 1
11022 100 34 0
10551 38 18 0
1325 50 62 1
1326 52 27 1
11051 92 58 0
10717 43 47 0
1327 82 87 1
10687 81 99 0
11007 99 75 0
10682 92 31 0
10820 12 64 0
1328 15 59 1
1329 86 69 1
1330 23 34 1
1331 56 33 1
1332 69 17 1
10446 88 51 0
10351 89 86 0
10789 30 62 0
10996 16 69 0
10781 34 37 0
10526 98 18 0
1333 58 50 1
1334 80 1 1
10487 94 15 0
1335 49 36 1
10713 7 95 0
11165 100 23 0
1336 95 24 1
1337 50 60 1
1338 53 48 1
10966 95 1 0
1339 41 7 1
1340 75 33 1
1341 94 46 1
1342 75 67 1
10454 63 92 0
1343 56 54 1
10791 37 68 0
1344 44 42 1
1345 32 65 1
1346 2 87 1
11080 23 61 0
1347 38 85 1
10896 35 9 0
10774 13 31 0
10417 45 34 0
10739 74 64 0
11197 20 51 0
1348 73 100 1
1349 77 14 1
10638 54 41 0
10204 4 19 0
1350 88 44 1
11055 24 74 0
1351 61 54 1
10173 12 47 0
1352 44 79 1
10821 80 36 0
10432 89 79 0
1353 68 50 1
1354 24 3 1
10388 48 78 0
1355 60 6 1
10895 99 53 0
1356 57 37 1
10595 41 67 0
1357 10 12 1
1358 50 7 1
1359 88 7 1
1360 69 12 1
1361 12 25 1
1362 5 64 1
1363 56 39 1
11003 65 43 0
10724 6 58 0
10681 87 32 0
1364 12 11 1
1365 36 24 1
10552 42 7 0
10396 24 81 0
1366 91 26 1
11040 58 99 0
1367 19 28 1
1368 14 7 1
1369 66 41 1
1370 12 82 1
1371 95 83 1
1372 99 50 1
10753 67 5 0
1373 14 72 1
1374 27 7 1
1375 69 37 1
11148 54 86 0
1376 48 39 1
11241 4 96 0
10923 31 50 0
1377 96 44 1
1378 5 38 1
10632 34 82 0
10207 12 79 0
10408 96 81 0
1379 98 91 1
11085 92 32 0
10866 88 29 0
10212 31 35 0
1380 35 31 1
11211 16 61 0
1381 11 75 1
11124 70 4 0
10427 21 14 0
1382 60 33 1
1383 31 76 1
1384 96 81 1
1385 1 62 1
1386 40 16 1
10886 44 7 0
1387 27 9 1
1388 10 43 1
1389 16 24 1
1390 55 81 1
11034 61 91 0
1391 52 32 1
1392 99 40 1
10879 32 16 0
1393 73 61 1
1394 21 35 1
1395 50 54 1
10317 79 58 0
1396 90 16 1
11195 96 89 0
1397 64 93 1
1398 37 99 1
1399 15 72 1
1400 18 78 1
1401 20 56 1
11265 59 44 0
1402 31 84 1
1403 5 37 1
1404 91 69 1
1405 2 12 1
1406 55 87 1
1407 1 97 1
11106 98 46 0
11021 63 4 0
11272 83 86 0
10564 74 88 0
1408 79 46 1
10203 62 76 0
1409 45 98 1
11300 53 59 0
1410 55 84 1
1411 36 33 1
11091 70 57 0
10946 19 68 0
1412 55 65 1
1413 62 61 1
1414 28 57 1
1415 98 77 1
1416 62 10 1
11116 49 55 0
1417 16 96 1
1418 97 59 1
10457 84 56 0
10768 90 7 0
1419 14 50 1
11019 42 50 0
11192 96 18 0
1420 100 58 1
11185 22 66 0
1421 100 74 1
1422 72 90 1
1423 90 63 1
11273 91 43 0
1424 9 21 1
10588 38 83 0
1425 37 44 1
10762 60 92 0
1426 12 90 1
1427 4 90 1
1428 73 93 1
1429 24 46 1
1430 85 42 1
1431 11 67 1
1432 37 78 1
1433 53 63 1
1434 83 87 1
1435 92 47 1
10384 59 72 0
1436 8 93 1
1437 10 9 1
10769 19 86 0
1438 66 94 1
10754 97 39 0
1439 77 70 1
1440 22 55 1
1441 76 91 1
1442 79 52 1
11145 79 31 0
1443 98 16 1
1444 8 20 1
10136 2 93 0
1445 49 39 1
1446 84 15 1
1447 98 83 1
1448 24 59 1
1449 96 60 1
1450 84 56 1
10973 39 98 0
11252 44 70 0
11061 16 33 0
1451 96 84 1
10346 15 78 0
1452 74 37 1
1453 10 93 1
11001 99 53 0
1454 53 50 1
1455 35 88 1
1456 31 28 1
1457 28 17 1
1458 27 21 1
1459 6 67 1
10473 56 25 0
1460 60 37 1
11208 19 77 0
11220 91 37 0
11325 50 62 0
1461 74 87 1
1462 60 22 1
10931 1 30 0
1463 2 33 1
1464 38 2 1
1465 92 96 1
1466 50 34 1
1467 98 51 1
1468 49 73 1
1469 67 5 1
10383 97 25 0
1470 45 52 1
10683 94 15 0
1471 95 75 1
10616 57 54 0
10914 76 40 0
1472 27 58 1
1473 24 31 1
1474 68 31 1
10480 59 92 0
1475 11 39 1
1476 3 54 1
10811 17 89 0
11341 94 46 0
1477 18 4 1
11059 44 57 0
1478 64 76 1
1479 88 13 1
1480 2 19 1
1481 16 59 1
1482 45 76 1
1483 98 90 1
10942 49 4 0
11215 28 19 0
1484 70 46 1
1485 55 73 1
11327 82 87 0
1486 77 53 1
1487 56 100 1
10740 60 80 0
1488 55 97 1
1489 2 6 1
1490 91 73 1
1491 73 81 1
1492 82 17 1
1493 61 64 1
1494 37 25 1
1495 71 64 1
11362 5 64 0
10738 49 67 0
11253 66 49 0
10555 80 26 0
1496 92 29 1
1497 42 68 1
1498 26 36 1
11018 43 16 0
11306 9 15 0
11120 92 80 0
11242 32 80 0
10737 48 15 0
11343 56 54 0
10592 82 48 0
11279 29 59 0
1499 35 82 1
1500 64 33 1
10736 57 51 0
1501 76 37 1
1502 57 97 1
1503 37 92 1
1504 28 3 1
10242 34 46 0
11299 46 75 0
11247 75 4 0
10943 59 20 0
1505 43 65 1
1506 80 91 1
1507 92 31 1
1508 50 9 1
10933 86 57 0
1509 43 77 1
10562 14 6 0
10729 86 48 0
10343 13 99 0
11326 52 27 0
1510 88 2 1
1511 11 34 1
10725 68 24 0
1512 52 80 1
11084 43 87 0
11366 91 26 0
11162 14 93 0
1513 50 47 1
1514 74 28 1
10929 38 40 0
1515 5 24 1
1516 13 94 1
10120 52 72 0
1517 62 61 1
10391 32 90 0
1518 6 20 1
10849 42 91 0
1519 15 62 1
1520 72 9 1
11078 34 36 0
1521 62 18 1
1522 43 91 1
11290 70 58 0
11068 96 100 0
11415 98 77 0
10422 45 73 0
1523 92 95 1
1524 99 74 1
10835 57 63 0
1525 80 42 1
10852 73 60 0
1526 75 65 1
1527 52 91 1
1528 58 92 1
1529 58 53 1
11345 32 65 0
1530 81 36 1
10549 59 38 0
1531 6 24 1
11075 92 46 0
11206 92 61 0
1532 100 78 1
1533 91 50 1
10349 7 3 0
10248 40 52 0
10143 83 26 0
1534 19 18 1
1535 90 6 1
10716 39 75 0
11425 37 44 0
11014 43 15 0
11196 31 35 0
10477 22 69 0
10702 41 91 0
1536 82 17 1
1537 49 81 1
1538 54 89 1
1539 46 81 1
1540 24 62 1
1541 69 38 1
10634 20 16 0
1542 34 51 1
1543 93 81 1
1544 16 37 1
11155 19 81 0
10607 78 12 0
1545 28 46 1
10621 14 85 0
11384 96 81 0
11386 40 16 0
1546 13 31 1
1547 20 79 1
11117 67 14 0
1548 27 6 1
10750 19 99 0
1549 10 11 1
10925 49 36 0
1550 98 4 1
1551 47 90 1
1552 35 45 1
11432 37 78 0
1553 70 97 1
11066 8 9 0
1554 40 77 1
1555 66 54 1
1556 22 25 1
1557 26 94 1
1558 35 72 1
1559 94 48 1
11271 34 50 0
10348 58 90 0
10944 89 70 0
10945 40 74 0
11298 93 75 0
1560 93 29 1
10405 22 76 0
10919 76 23 0
10583 85 10 0
11439 77 70 0
11351 61 54 0
11094 44 5 0
11134 53 80 0
10894 85 53 0
10189 32 53 0
1561 86 7 1
1562 20 92 1
11053 72 50 0
1563 71 17 1
11391 52 32 0
1564 12 60 1
1565 17 70 1
1566 42 35 1
11314 40 86 0
1567 1 25 1
1568 6 34 1
11288 35 41 0
10926 93 51 0
11126 54 84 0
11284 4 67 0
1569 77 4 1
10997 97 36 0
11296 54 71 0
1570 53 57 1
1571 38 85 1
11436 8 93 0
10663 92 46 0
11143 75 17 0
10495 94 74 0
11429 24 46 0
10164 93 57 0
1572 48 8 1
11462 60 22 0
11413 62 61 0
1573 100 61 1
1574 93 68 1
10314 15 30 0
10490 94 27 0
1575 62 54 1
1576 95 8 1
1577 17 28 1
11100 79 78 0
1578 76 20 1
1579 25 48 1
11443 98 16 0
1580 60 98 1
10881 32 74 0
10761 90 33 0
11090 12 9 0
1581 34 89 1
1582 86 52 1
1583 44 65 1
1584 70 55 1
1585 4 20 1
1586 95 33 1
1587 44 99 1
10836 32 13 0
10875 13 58 0
10278 95 79 0
1588 15 76 1
10905 48 44 0
1589 65 10 1
10676 97 82 0
1590 16 62 1
10436 95 50 0
11246 68 73 0
10786 95 29 0
10709 68 47 0
10685 37 50 0
1591 32 5 1
1592 30 93 1
1593 26 13 1
1594 14 31 1
1595 99 52 1
10165 9 54 0
10027 45 83 0
1596 90 55 1
1597 66 19 1
10825 92 26 0
10591 52 24 0
1598 34 59 1
1599 70 74 1
11048 93 81 0
10839 32 90 0
10327 78 38 0
10151 15 47 0
1600 27 58 1
1601 62 29 1
10823 68 7 0
1602 78 62 1
1603 64 3 1
1604 12 17 1
1605 93 12 1
1606 22 20 1
11411 36 33 0
1607 37 75 1
1608 86 97 1
11226 74 35 0
1609 3 14 1
10906 100 74 0
11239 57 49 0
1610 85 79 1
10479 90 41 0
10503 39 84 0
10537 3 18 0
11199 45 24 0
11114 69 24 0
11248 83 49 0
1611 51 10 1
10585 14 44 0
1612 45 17 1
1613 11 5 1
11042 28 70 0
10870 63 98 0
1614 13 37 1
1615 25 69 1
1616 68 76 1
1617 61 97 1
1618 77 17 1
1619 48 26 1
11323 74 44 0
10910 89 86 0
10022 20 27 0
1620 28 14 1
1621 74 23 1
1622 31 59 1
1623 36 31 1
11508 50 9 0
1624 55 42 1
11137 57 53 0
11132 100 96 0
1625 49 25 1
11457 28 17 0
10541 10 45 0
11255 1 38 0
1626 53 87 1
11099 30 100 0
1627 57 34 1
11410 55 84 0
11472 27 58 0
10362 96 57 0
10755 14 76 0
1628 65 80 1
1629 38 74 1
11023 17 48 0
10114 42 17 0
10689 19 74 0
1630 71 98 1
1631 13 66 1
10547 47 34 0
1632 40 47 1
11449 96 60 0
11516 13 94 0
11249 38 85 0
1633 23 30 1
1634 64 14 1
1635 3 5 1
10797 91 84 0
1636 88 98 1
1637 41 73 1
1638 4 62 1
11164 3 85 0
1639 33 63 1
11189 12 64 0
11033 34 29 0
10387 98 66 0
1640 86 54 1
1641 38 67 1
1642 36 85 1
1643 39 53 1
1644 68 54 1
1645 15 91 1
10787 23 36 0
1646 56 75 1
11374 27 7 0
1647 98 1 1
11402 31 84 0
11548 27 6 0
10066 94 35 0
1648 37 47 1
10955 46 92 0
1649 12 69 1
1650 52 34 1
10254 73 2 0
1651 76 2 1
1652 47 94 1
11468 49 73 0
1653 66 21 1
1654 48 55 1
1655 27 59 1
11107 7 90 0
11289 25 42 0
11507 92 31 0
1656 29 41 1
10984 81 13 0
1657 85 25 1
1658 60 48 1
1659 56 5 1
1660 92 19 1
11015 40 98 0
11339 41 7 0
1661 63 45 1
1662 85 42 1
1663 1 36 1
1664 38 57 1
1665 31 39 1
10962 94 86 0
1666 55 30 1
11035 8 92 0
10631 1 60 0
10523 2 3 0
11168 35 56 0
1667 87 15 1
1668 67 16 1
1669 21 92 1
11349 77 14 0
1670 20 66 1
1671 99 38 1
1672 58 31 1
1673 79 75 1
1674 41 39 1
1675 27 11 1
10609 32 87 0
11043 94 45 0
1676 17 57 1
1677 26 15 1
1678 40 93 1
11057 39 27 0
1679 77 3 1
10228 47 87 0
1680 95 89 1
10575 45 81 0
11433 53 63 0
11328 15 59 0
1681 79 74 1
11087 30 51 0
1682 42 60 1
10813 36 45 0
11352 44 79 0
1683 36 46 1
1684 99 66 1
11530 81 36 0
1685 30 22 1
10413 50 54 0
10030 60 29 0
1686 64 79 1
10963 13 22 0
1687 92 71 1
11406 55 87 0
10259 26 100 0
1688 46 3 1
10915 24 17 0
1689 31 3 1
1690 14 35 1
10182 15 77 0
1691 93 18 1
1692 12 53 1
1693 17 47 1
10805 43 12 0
1694 57 80 1
10577 12 52 0
10134 90 96 0
10968 64 71 0
1695 35 15 1
11303 97 83 0
1696 76 93 1
10938 64 1 0
1697 90 46 1
1698 31 71 1
11333 58 50 0
10069 56 92 0
11438 66 94 0
11122 33 15 0
1699 42 62 1
10832 3 19 0
1700 53 1 1
11083 84 57 0
10071 81 45 0
10041 36 49 0
1701 81 3 1
11498 26 36 0
10974 79 40 0
11358 50 7 0
10643 10 77 0
11204 95 79 0
10798 56 65 0
11028 75 51 0
10822 80 26 0
10398 10 95 0
10236 52 16 0
1702 9 28 1
1703 1 43 1
1704 40 96 1
11312 8 55 0
1705 67 22 1
11408 79 46 0
1706 20 82 1
1707 8 93 1
1708 28 62 1
10874 87 53 0
10992 59 9 0
10858 62 24 0
1709 13 9 1
1710 4 82 1
1711 87 38 1
10190 49 97 0
1712 36 90 1
10744 36 8 0
11473 24 31 0
11178 7 23 0
11050 99 62 0
1713 36 90 1
10911 79 85 0
1714 48 4 1
10780 54 19 0
1715 97 47 1
1716 64 93 1
1717 27 22 1
10920 11 68 0
11453 10 93 0
11564 12 60 0
1718 71 60 1
11002 5 58 0
1719 25 21 1
1720 16 19 1
1721 27 14 1
10865 52 75 0
1722 16 21 1
1723 62 92 1
1724 87 8 1
1725 76 78 1
10216 85 25 0
1726 58 8 1
10771 64 33 0
1727 87 37 1
10907 87 5 0
1728 33 58 1
11552 35 45 0
1729 64 52 1
11454 53 50 0
10924 46 32 0
1730 60 66 1
1731 47 70 1
1732 82 54 1
1733 24 40 1
10213 78 31 0
1734 59 54 1
11643 39 53 0
10953 62 23 0
1735 6 15 1
1736 19 9 1
11079 93 19 0
1737 76 35 1
1738 27 56 1
11647 98 1 0
11313 5 16 0
1739 40 49 1
10161 60 40 0
1740 49 100 1
11135 39 25 0
1741 43 46 1
1742 73 85 1
1743 18 65 1
1744 59 84 1
11586 95 33 0
1745 51 68 1
10153 30 64 0
11344 44 42 0
1746 72 89 1
1747 41 18 1
11496 92 29 0
1748 34 73 1
1749 73 7 1
1750 29 3 1
1751 61 9 1
1752 86 34 1
1753 46 44 1
1754 91 2 1
11435 92 47 0
1755 29 98 1
1756 89 5 1
1757 98 56 1
11570 53 57 0
1758 90 39 1
1759 23 15 1
1760 57 52 1
1761 76 31 1
1762 55 64 1
1763 11 92 1
1764 21 14 1
1765 62 76 1
1766 13 77 1
1767 13 61 1
10627 33 27 0
1768 8 45 1
10615 60 16 0
11418 97 59 0
1769 88 11 1
11657 85 25 0
1770 68 12 1
1771 1 83 1
11367 19 28 0
1772 52 9 1
10437 94 65 0
1773 75 30 1
11092 64 45 0
11465 92 96 0
11275 47 72 0
1774 92 66 1
1775 28 51 1
11294 59 77 0
10969 7 94 0
10298 71 82 0
1776 79 43 1
10281 5 23 0
1777 76 25 1
10661 18 1 0
11520 72 9 0
11467 98 51 0
11054 68 38 0
1778 7 91 1
1779 88 89 1
11409 45 98 0
11424 9 21 0
1780 94 80 1
1781 66 84 1
1782 20 12 1
1783 20 78 1
1784 14 44 1
10435 11 22 0
1785 17 64 1
1786 47 24 1
11522 43 91 0
1787 15 47 1
10061 78 14 0
11139 54 77 0
1788 72 97 1
1789 55 9 1
1790 42 80 1
1791 49 58 1
1792 30 44 1
11133 100 50 0
1793 55 24 1
10243 30 81 0
10587 61 83 0
1794 41 89 1
1795 78 32 1
10576 4 36 0
1796 64 71 1
10688 93 89 0
1797 20 86 1
1798 53 18 1
10593 55 75 0
1799 20 67 1
11154 4 67 0
1800 51 2 1
1801 89 77 1
1802 46 12 1
1803 95 3 1
1804 74 22 1
11505 43 65 0
1805 2 96 1
11142 12 41 0
10467 93 80 0
1806 22 86 1
11031 11 64 0
1807 86 80 1
1808 23 31 1
1809 13 12 1
1810 12 87 1
1811 54 61 1
1812 44 34 1
11350 88 44 0
1813 46 50 1
1814 75 84 1
1815 100 56 1
1816 46 88 1
1817 85 19 1
1818 92 47 1
11065 74 15 0
11232 34 28 0
1819 6 2 1
1820 37 58 1
10887 65 2 0
1821 94 83 1
1822 19 43 1
10746 47 54 0
1823 10 3 1
10647 93 61 0
11661 63 45 0
11038 57 73 0
1824 13 10 1
1825 68 79 1
10802 7 65 0
10817 30 88 0
1826 25 76 1
1827 3 44 1
1828 75 38 1
1829 58 39 1
11694 57 80 0
1830 32 88 1
1831 57 70 1
1832 9 65 1
11635 3 5 0
1833 99 18 1
1834 75 53 1
11708 28 62 0
1835 42 8 1
1836 49 66 1
11492 82 17 0
10370 18 7 0
1837 49 50 1
1838 56 70 1
1839 84 33 1
11058 74 61 0
1840 4 5 1
11335 49 36 0
1841 2 83 1
1842 89 100 1
10959 60 87 0
1843 57 8 1
10982 56 92 0
1844 71 72 1
10618 92 26 0
1845 22 20 1
1846 5 4 1
1847 93 70 1
11455 35 88 0
11493 61 64 0
11069 7 66 0
1848 29 24 1
1849 1 70 1
11642 36 85 0
1850 37 59 1
1851 70 15 1
11513 50 47 0
1852 80 18 1
10498 53 76 0
1853 79 2 1
1854 9 54 1
1855 48 86 1
1856 32 29 1
11238 66 76 0
11231 61 75 0
10765 23 20 0
1857 92 3 1
10602 92 90 0
1858 14 3 1
1859 51 46 1
11407 1 97 0
1860 3 30 1
1861 20 47 1
1862 89 35 1
11301 22 87 0
1863 63 26 1
1864 52 16 1
1865 24 76 1
1866 66 62 1
1867 49 44 1
11688 46 3 0
11405 2 12 0
11636 88 98 0
1868 64 40 1
1869 39 89 1
10767 15 44 0
1870 7 34 1
1871 3 68 1
11700 53 1 0
1872 32 89 1
1873 75 87 1
11291 51 4 0
1874 33 40 1
1875 43 90 1
10381 40 30 0
1876 23 74 1
1877 12 69 1
1878 8 25 1
1879 80 8 1
1880 60 7 1
1881 62 38 1
11233 80 72 0
1882 75 34 1
1883 60 10 1
1884 47 33 1
11528 58 92 0
1885 79 69 1
1886 30 80 1
10950 51 3 0
11269 41 66 0
1887 66 60 1
1888 27 9 1
1889 39 81 1
1890 68 63 1
10534 39 91 0
1891 59 9 1
1892 53 50 1
10127 91 95 0
1893 30 59 1
1894 66 8 1
11250 3 35 0
1895 28 45 1
1896 7 71 1
1897 90 50 1
11589 65 10 0
1898 30 36 1
1899 74 4 1
1900 35 9 1
11607 37 75 0
11067 32 21 0
1901 44 63 1
11205 53 90 0
1902 17 100 1
11170 45 69 0
11693 17 47 0
1903 65 77 1
1904 77 87 1
1905 29 70 1
1906 54 69 1
11423 90 63 0
1907 24 47 1
1908 30 45 1
10704 76 4 0
1909 8 85 1
10277 17 4 0
11710 4 82 0
11675 27 11 0
10597 82 14 0
1910 87 65 1
1911 81 53 1
1912 99 93 1
1913 31 40 1
1914 39 80 1
1915 27 30 1
1916 30 27 1
11396 90 16 0
1917 47 92 1
1918 94 32 1
11329 86 69 0
11140 24 54 0
11722 16 21 0
1919 16 88 1
10834 54 68 0
1920 63 84 1
1921 31 43 1
1922 26 62 1
11730 60 66 0
10428 90 97 0
11778 7 91 0
1923 9 30 1
1924 29 65 1
10561 55 49 0
11535 90 6 0
1925 77 95 1
1926 53 97 1
1927 25 94 1
11572 48 8 0
1928 33 30 1
11585 4 20 0
11000 44 81 0
1929 92 55 1
11025 32 27 0
10210 2 83 0
1930 46 5 1
11580 60 98 0
10300 87 18 0
1931 49 68 1
1932 15 25 1
11393 73 61 0
10560 68 55 0
1933 3 70 1
11753 46 44 0
11575 62 54 0
1934 28 65 1
1935 100 69 1
1936 95 32 1
11663 1 36 0
1937 83 9 1
10981 14 64 0
1938 77 47 1
1939 74 52 1
1940 52 21 1
10461 71 60 0
11591 32 5 0
1941 97 40 1
1942 31 86 1
11387 27 9 0
10644 81 77 0
1943 93 82 1
1944 13 89 1
1945 39 36 1
10971 88 22 0
1946 66 46 1
1947 5 20 1
1948 46 75 1
1949 39 22 1
11361 12 25 0
1950 52 23 1
11614 13 37 0
11446 84 15 0
10599 11 24 0
1951 71 79 1
1952 43 90 1
11718 71 60 0
11514 74 28 0
1953 19 32 1
1954 80 20 1
1955 85 9 1
11230 79 22 0
1956 60 76 1
11088 66 90 0
1957 84 79 1
11509 43 77 0
1958 54 28 1
1959 93 47 1
1960 12 10 1
1961 16 24 1
10227 48 19 0
11463 2 33 0
11466 50 34 0
10642 7 65 0
11546 13 31 0
1962 54 70 1
1963 6 8 1
10452 48 63 0
1964 24 51 1
1965 85 78 1
10998 40 96 0
1966 65 15 1
1967 62 19 1
1968 1 97 1
1969 52 57 1
11460 60 37 0
1970 20 71 1
10695 78 47 0
11136 84 33 0
1971 69 3 1
1972 81 62 1
1973 46 37 1
1974 39 38 1
11166 16 44 0
1975 66 62 1
10315 64 73 0
1976 95 90 1
1977 96 54 1
1978 13 9 1
11604 12 17 0
10853 21 93 0
1979 45 94 1
1980 42 24 1
11202 3 84 0
11638 4 62 0
10882 23 59 0
1981 80 93 1
11376 48 39 0
11500 64 33 0
11113 3 80 0
1982 69 19 1
11757 98 56 0
1983 67 22 1
1984 19 89 1
1985 80 17 1
1986 38 47 1
1987 50 11 1
11431 11 67 0
1988 6 95 1
11070 24 30 0
10202 85 39 0
1989 52 41 1
1990 96 27 1
1991 26 15 1
1992 81 89 1
11805 2 96 0
1993 72 52 1
11606 22 20 0
1994 93 72 1
11619 48 26 0
1995 2 11 1
1996 66 75 1
1997 97 38 1
1998 53 40 1
1999 93 44 1
2000 29 21 1
2001 84 19 1
2002 65 38 1
2003 40 48 1
11672 58 31 0
10964 6 12 0
2004 16 28 1
2005 83 59 1
2006 60 31 1
2007 52 17 1
11733 24 40 0
2008 16 39 1
2009 73 9 1
2010 35 63 1
11515 5 24 0
11611 51 10 0
2011 43 95 1
2012 45 94 1
11588 15 76 0
10967 33 96 0
11144 85 51 0
2013 50 60 1
2014 31 15 1
10209 99 7 0
2015 47 23 1
2016 11 65 1
11076 1 17 0
2017 17 37 1
10020 23 18 0
2018 13 22 1
10838 5 33 0
2019 73 35 1
2020 29 63 1
2021 32 86 1
11518 6 20 0
10363 18 89 0
2022 43 62 1
10912 92 90 0
2023 81 92 1
2024 16 73 1
11869 39 89 0
11159 74 82 0
11817 85 19 0
11285 95 55 0
11502 57 97 0
2025 79 31 1
10459 20 57 0
2026 62 39 1
11544 16 37 0
2027 42 11 1
2028 88 12 1
11618 77 17 0
2029 44 73 1
10468 35 17 0
10460 13 89 0
2030 29 5 1
11517 62 61 0
2031 68 48 1
2032 84 94 1
2033 61 49 1
2034 4 27 1
10772 17 81 0
11664 38 57 0
2035 93 25 1
2036 97 64 1
2037 12 83 1
2038 88 3 1
2039 21 37 1
2040 23 40 1
2041 47 31 1
11739 40 49 0
11884 47 33 0
2042 8 12 1
11906 54 69 0
2043 15 89 1
11845 22 20 0
2044 73 82 1
2045 73 44 1
2046 14 56 1
2047 53 72 1
2048 35 92 1
2049 71 60 1
2050 56 37 1
2051 2 42 1
10208 11 24 0
2052 93 28 1
11240 78 52 0
10319 6 13 0
11921 31 43 0
11542 34 51 0
11677 26 15 0
2053 86 40 1
11692 12 53 0
2054 77 11 1
11652 47 94 0
10995 56 1 0
2055 42 20 1
2056 25 47 1
2057 32 44 1
11510 88 2 0
11348 73 100 0
2058 99 70 1
2059 22 50 1
2060 99 87 1
11012 87 58 0
2061 87 52 1
10187 32 9 0
2062 30 95 1
2063 81 78 1
11815 100 56 0
2064 84 21 1
11476 3 54 0
2065 80 17 1
2066 37 66 1
11683 36 46 0
2067 56 2 1
11668 67 16 0
2068 95 87 1
2069 57 2 1
11504 28 3 0
2070 92 48 1
10837 86 67 0
11011 2 32 0
2071 2 20 1
2072 46 90 1
11005 82 38 0
2073 39 84 1
11414 28 57 0
2074 15 6 1
2075 35 60 1
11645 15 91 0
11740 49 100 0
2076 16 49 1
2077 8 36 1
2078 67 84 1
10902 38 25 0
2079 82 28 1
10871 31 43 0
11526 75 65 0
2080 56 42 1
11412 55 65 0
2081 93 98 1
2082 40 17 1
2083 87 1 1
2084 7 38 1
2085 63 91 1
2086 57 90 1
2087 64 24 1
11877 12 69 0
2088 47 15 1
10928 34 70 0
11958 54 28 0
10892 16 58 0
11138 33 23 0
2089 12 6 1
2090 2 38 1
2091 3 86 1
2092 58 8 1
2093 39 46 1
10939 82 84 0
2094 74 58 1
11835 42 8 0
2095 51 93 1
2096 99 56 1
11885 79 69 0
2097 15 84 1
10197 62 27 0
2098 27 38 1
2099 77 76 1
2100 21 86 1
11920 63 84 0
2101 91 87 1
2102 79 10 1
2103 13 57 1
2104 62 32 1
10249 23 30 0
2105 14 46 1
2106 62 91 1
2107 66 16 1
11796 64 71 0
2108 27 55 1
11276 69 97 0
11970 20 71 0
2109 77 83 1
10891 94 1 0
2110 37 91 1
2111 15 41 1
2112 84 90 1
11823 10 3 0
2113 57 14 1
11784 14 44 0
2114 23 42 1
11782 20 12 0
10706 55 77 0
2115 77 33 1
2116 50 46 1
10719 46 88 0
2117 80 24 1
11752 86 34 0
11915 27 30 0
2118 49 100 1
10330 45 11 0
10445 3 64 0
11762 55 64 0
11742 73 85 0
11850 37 59 0
2119 37 60 1
11701 81 3 0
