Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1313 12 82 1
11018 30 65 0
10762 28 2 0
1314 79 24 1
10524 80 81 0
1315 99 56 1
10961 97 78 0
1316 70 43 1
1317 100 38 1
1318 19 66 1
1319 8 84 1
1320 85 56 1
10514 49 67 0
1321 28 35 1
10341 74 29 0
1322 89 99 1
10440 93 76 0
1323 42 33 1
10638 55 69 0
1324 53 93 1
1325 1 11 1
1326 54 35 1
1327 27 24 1
1328 32 35 1
1329 68 19 1
1330 96 15 1
1331 25 92 1
1332 17 39 1
1333 52 27 1
1334 40 41 1
10893 23 96 0
1335 19 17 1
10916 70 64 0
11033 79 61 0
1336 14 72 1
1337 73 58 1
1338 94 87 1
1339 13 56 1
10177 57 14 0
1340 45 92 1
1341 16 57 1
1342 86 65 1
1343 94 53 1
1344 57 9 1
10994 4 49 0
10234 76 41 0
1345 31 74 1
1346 33 44 1
1347 69 40 1
1348 11 57 1
1349 72 56 1
10062 39 13 0
1350 6 39 1
10660 49 70 0
10612 17 93 0
1351 17 61 1
1352 16 43 1
1353 88 86 1
1354 54 32 1
1355 42 45 1
1356 10 14 1
11148 13 64 0
1357 56 23 1
1358 12 43 1
10004 33 3 0
10125 95 14 0
10490 60 65 0
10656 13 85 0
10679 60 7 0
10563 70 7 0
1359 34 3 1
10672 79 11 0
1360 24 96 1
10919 94 40 0
1361 70 57 1
10237 96 83 0
1362 41 12 1
1363 3 17 1
1364 31 54 1
1365 83 95 1
1366 75 56 1
10095 59 40 0
10826 98 47 0
1367 84 2 1
10903 66 40 0
1368 6 14 1
1369 53 100 1
1370 3 71 1
10312 78 83 0
10401 52 80 0
1371 75 4 1
1372 39 56 1
1373 91 46 1
10538 68 43 0
10849 6 41 0
1374 86 8 1
1375 14 72 1
10146 20 2 0
1376 54 12 1
1377 82 84 1
1378 56 71 1
10808 20 10 0
1379 54 78 1
1380 10 68 1
11005 4 68 0
1381 28 39 1
10851 71 16 0
1382 26 98 1
11043 47 35 0
10729 4 17 0
1383 12 41 1
10734 68 80 0
1384 89 68 1
10084 32 50 0
1385 64 13 1
10330 88 3 0
1386 73 60 1
1387 73 66 1
1388 3 47 1
1389 25 28 1
10278 18 47 0
10209 46 48 0
1390 90 61 1
10981 27 50 0
1391 95 81 1
10526 13 82 0
1392 97 100 1
11088 9 14 0
1393 90 99 1
10991 66 44 0
1394 68 14 1
10385 13 24 0
10611 68 24 0
10738 50 30 0
1395 88 6 1
10304 20 26 0
1396 21 63 1
1397 26 96 1
1398 16 74 1
1399 10 58 1
1400 68 21 1
1401 3 62 1
11247 57 3 0
10624 26 8 0
1402 94 43 1
10361 42 16 0
1403 2 54 1
1404 46 34 1
1405 19 68 1
10472 54 23 0
1406 26 59 1
10416 22 44 0
1407 72 66 1
11032 15 27 0
10486 36 33 0
1408 82 81 1
1409 90 67 1
1410 64 11 1
1411 47 3 1
11007 70 12 0
1412 93 60 1
1413 4 27 1
11140 98 47 0
10731 3 91 0
1414 8 98 1
1415 64 30 1
1416 6 48 1
10230 50 29 0
1417 26 65 1
1418 41 38 1
11269 8 62 0
10773 7 78 0
1419 49 82 1
10687 98 73 0
1420 17 11 1
10910 90 15 0
10828 49 89 0
1421 62 1 1
1422 13 64 1
10758 45 26 0
1423 73 69 1
1424 28 72 1
1425 98 88 1
1426 71 34 1
1427 42 53 1
10143 10 94 0
10343 12 90 0
11099 17 69 0
1428 8 20 1
11163 75 7 0
1429 46 10 1
10694 99 10 0
11248 45 95 0
1430 62 22 1
10402 52 35 0
10051 19 21 0
11139 86 25 0
10506 68 34 0
11201 68 57 0
1431 94 92 1
1432 38 69 1
11274 20 60 0
1433 78 63 1
10971 34 29 0
10196 22 33 0
1434 40 30 1
1435 70 60 1
1436 34 19 1
1437 66 88 1
1438 17 48 1
1439 31 58 1
11297 62 14 0
1440 65 9 1
10189 100 13 0
1441 28 63 1
1442 99 30 1
1443 73 85 1
1444 46 11 1
10976 9 100 0
1445 69 20 1
1446 33 43 1
10523 77 69 0
1447 29 100 1
1448 66 73 1
10194 89 46 0
10349 42 73 0
1449 57 40 1
11239 57 18 0
10766 14 65 0
1450 99 79 1
1451 75 78 1
1452 90 16 1
1453 70 10 1
11176 3 31 0
1454 93 88 1
1455 89 79 1
1456 22 46 1
11161 24 50 0
10533 23 74 0
1457 1 22 1
1458 76 30 1
10777 86 32 0
1459 75 13 1
11252 64 16 0
1460 73 42 1
1461 70 19 1
10504 52 80 0
1462 93 38 1
1463 62 74 1
10708 22 20 0
1464 80 93 1
1465 95 41 1
10958 40 51 0
10340 71 64 0
1466 93 26 1
1467 35 59 1
1468 26 61 1
10948 63 71 0
11244 8 54 0
1469 39 45 1
1470 18 82 1
1471 38 78 1
1472 92 11 1
1473 30 62 1
11285 89 43 0
1474 39 71 1
1475 29 90 1
1476 50 14 1
1477 19 95 1
1478 69 17 1
1479 56 30 1
1480 43 85 1
10132 69 92 0
10314 58 92 0
1481 95 6 1
1482 66 25 1
1483 4 61 1
11290 25 34 0
11326 54 35 0
10322 82 57 0
1484 79 59 1
1485 30 31 1
10604 80 94 0
10749 76 92 0
1486 86 39 1
1487 32 54 1
11021 72 47 0
10274 67 66 0
1488 68 85 1
11044 67 86 0
10001 5 56 0
1489 88 66 1
1490 45 17 1
10677 73 35 0
10944 29 3 0
11133 10 27 0
11336 14 72 0
11177 95 91 0
1491 61 21 1
1492 40 73 1
1493 38 47 1
10842 55 80 0
1494 32 99 1
10318 41 22 0
10894 36 35 0
1495 86 42 1
10793 52 2 0
1496 58 68 1
1497 42 85 1
1498 14 94 1
1499 20 78 1
1500 83 75 1
10048 76 13 0
1501 25 30 1
11017 45 68 0
1502 54 40 1
1503 99 50 1
1504 53 22 1
11059 53 5 0
1505 92 28 1
10633 90 62 0
1506 99 62 1
10622 99 60 0
11242 53 3 0
1507 5 34 1
1508 1 50 1
10313 86 34 0
1509 64 44 1
10257 20 29 0
1510 15 65 1
10353 73 71 0
1511 39 76 1
1512 33 86 1
1513 100 62 1
1514 63 40 1
10238 21 43 0
11222 46 11 0
10489 24 49 0
1515 4 1 1
11323 42 33 0
1516 34 74 1
11307 54 71 0
1517 18 75 1
1518 9 66 1
1519 14 45 1
11229 27 83 0
1520 89 18 1
1521 60 51 1
1522 47 7 1
10309 32 35 0
1523 44 19 1
1524 80 90 1
1525 13 39 1
1526 24 7 1
11372 39 56 0
11082 64 10 0
10552 15 35 0
1527 90 25 1
1528 97 100 1
1529 53 80 1
1530 95 59 1
11199 59 89 0
11159 13 43 0
10879 67 7 0
1531 26 74 1
10992 74 20 0
1532 8 9 1
1533 12 46 1
1534 21 92 1
1535 84 18 1
1536 2 23 1
1537 31 37 1
10075 77 36 0
1538 89 62 1
10635 91 7 0
1539 6 95 1
1540 3 60 1
1541 55 100 1
1542 83 98 1
10782 9 23 0
10922 29 18 0
11226 15 3 0
1543 8 51 1
1544 26 12 1
11035 51 9 0
1545 14 30 1
1546 38 40 1
1547 55 24 1
1548 3 17 1
10076 57 61 0
1549 94 47 1
11068 93 3 0
1550 59 25 1
1551 24 98 1
1552 64 86 1
1553 18 74 1
1554 88 22 1
1555 12 66 1
1556 30 63 1
10536 70 7 0
1557 49 95 1
1558 58 84 1
10529 80 3 0
1559 88 24 1
1560 100 60 1
11024 1 6 0
1561 99 31 1
1562 73 92 1
10786 77 88 0
1563 29 25 1
10041 59 27 0
11097 52 7 0
1564 18 56 1
11304 96 32 0
10365 5 58 0
1565 63 49 1
1566 62 94 1
1567 94 63 1
1568 47 13 1
11181 31 92 0
1569 99 2 1
1570 26 28 1
1571 9 65 1
11031 60 58 0
1572 58 34 1
1573 63 73 1
1574 92 53 1
1575 65 39 1
10467 48 55 0
1576 9 62 1
1577 63 35 1
1578 39 50 1
1579 5 24 1
1580 26 83 1
1581 52 36 1
1582 6 63 1
1583 13 88 1
1584 73 10 1
1585 94 77 1
1586 10 97 1
10174 28 76 0
11264 8 20 0
10494 36 91 0
1587 9 79 1
1588 81 96 1
10040 46 9 0
1589 67 21 1
1590 32 30 1
1591 29 100 1
1592 18 48 1
1593 99 7 1
1594 22 69 1
10054 22 90 0
11203 13 39 0
1595 96 30 1
10802 55 14 0
1596 46 64 1
11087 9 66 0
1597 92 93 1
1598 26 90 1
10106 28 41 0
10439 44 27 0
1599 91 72 1
10856 87 31 0
11343 94 53 0
1600 76 12 1
1601 52 96 1
1602 62 22 1
10787 40 88 0
11346 33 44 0
10954 8 54 0
1603 30 70 1
1604 19 63 1
1605 18 31 1
1606 79 43 1
1607 77 35 1
10553 95 48 0
11444 46 11 0
1608 64 82 1
1609 54 22 1
1610 9 92 1
1611 95 52 1
11233 65 97 0
1612 33 27 1
1613 69 1 1
1614 14 19 1
1615 82 9 1
10283 39 5 0
11123 100 98 0
10794 20 30 0
1616 79 29 1
1617 13 84 1
1618 86 13 1
11170 63 88 0
10475 12 7 0
1619 74 12 1
1620 80 10 1
11175 50 82 0
10640 65 33 0
1621 12 90 1
10305 29 45 0
10984 65 86 0
11200 9 48 0
1622 97 11 1
1623 74 80 1
1624 96 82 1
1625 42 68 1
10642 52 51 0
1626 89 29 1
11413 4 27 0
1627 86 73 1
11309 94 65 0
10706 95 7 0
11190 95 31 0
11393 90 99 0
11002 57 68 0
11396 21 63 0
1628 89 19 1
1629 71 89 1
1630 99 94 1
1631 69 61 1
1632 93 44 1
1633 59 42 1
1634 79 42 1
1635 63 48 1
10403 39 96 0
11348 11 57 0
1636 89 63 1
11251 66 17 0
1637 89 25 1
1638 68 16 1
1639 69 48 1
1640 92 2 1
1641 5 64 1
1642 41 94 1
1643 35 85 1
1644 65 40 1
1645 2 95 1
10443 85 44 0
11189 23 66 0
1646 88 9 1
1647 64 40 1
10020 20 74 0
1648 79 63 1
10007 45 16 0
1649 69 47 1
1650 61 3 1
1651 26 48 1
1652 56 98 1
1653 31 98 1
1654 20 5 1
1655 79 85 1
10227 28 1 0
1656 71 44 1
1657 59 88 1
1658 88 79 1
1659 41 66 1
1660 54 34 1
1661 54 60 1
10516 93 66 0
1662 6 10 1
1663 16 75 1
10299 20 3 0
11130 52 58 0
1664 66 32 1
11157 10 53 0
1665 33 10 1
11179 92 89 0
1666 100 99 1
1667 90 99 1
11399 10 58 0
1668 56 10 1
10869 51 9 0
1669 81 78 1
1670 24 65 1
10960 95 24 0
10963 8 4 0
1671 31 63 1
1672 34 8 1
10838 3 94 0
1673 45 55 1
1674 88 15 1
1675 74 90 1
1676 14 9 1
1677 34 83 1
1678 94 55 1
10899 25 39 0
10765 77 42 0
1679 33 12 1
1680 68 22 1
1681 71 95 1
1682 11 47 1
1683 88 35 1
11280 61 89 0
1684 5 74 1
1685 52 45 1
1686 28 71 1
1687 87 66 1
10300 1 66 0
10736 28 90 0
1688 42 24 1
1689 14 5 1
1690 40 26 1
1691 51 75 1
1692 80 72 1
1693 37 38 1
1694 4 28 1
10742 49 28 0
1695 65 14 1
11178 81 38 0
11480 43 85 0
1696 46 77 1
1697 15 19 1
1698 8 56 1
1699 65 99 1
1700 27 2 1
1701 31 19 1
1702 15 79 1
1703 7 86 1
11158 9 14 0
1704 70 72 1
1705 96 58 1
1706 46 59 1
1707 76 18 1
1708 93 73 1
1709 43 63 1
1710 55 96 1
11180 14 67 0
1711 21 88 1
11014 12 19 0
1712 64 42 1
1713 19 1 1
1714 44 50 1
11437 66 88 0
1715 81 23 1
10498 52 10 0
1716 66 30 1
11109 92 93 0
1717 6 9 1
1718 33 59 1
1719 54 19 1
1720 12 29 1
10943 11 7 0
1721 79 68 1
1722 94 68 1
1723 91 49 1
1724 22 17 1
10259 66 44 0
1725 96 83 1
1726 83 48 1
1727 35 61 1
1728 18 65 1
1729 30 44 1
1730 21 73 1
11382 26 98 0
1731 80 88 1
1732 44 8 1
1733 41 95 1
1734 86 7 1
11377 82 84 0
1735 83 38 1
1736 72 52 1
10495 62 23 0
1737 69 28 1
1738 91 47 1
1739 93 20 1
1740 96 94 1
10745 35 96 0
1741 24 85 1
10480 64 87 0
1742 63 12 1
1743 92 36 1
1744 91 65 1
1745 10 30 1
1746 20 13 1
1747 50 90 1
1748 9 85 1
10631 8 3 0
11081 9 77 0
11345 31 74 0
11122 53 2 0
1749 76 15 1
1750 19 30 1
11147 83 88 0
11116 77 13 0
1751 46 5 1
1752 90 85 1
11509 64 44 0
11441 28 63 0
10837 14 54 0
1753 87 4 1
11051 10 49 0
1754 28 66 1
1755 79 69 1
1756 62 98 1
10310 12 28 0
1757 2 36 1
1758 84 67 1
1759 8 24 1
1760 64 70 1
10160 53 91 0
11389 25 28 0
1761 88 61 1
10931 35 38 0
1762 92 78 1
1763 15 50 1
11023 78 33 0
1764 23 80 1
11142 6 61 0
1765 80 55 1
10593 68 2 0
1766 44 42 1
10535 71 44 0
1767 70 21 1
1768 24 8 1
1769 92 85 1
1770 18 13 1
1771 69 4 1
11359 34 3 0
10375 65 21 0
11315 99 56 0
11518 9 66 0
1772 28 9 1
1773 70 78 1
1774 40 54 1
11430 62 22 0
1775 11 4 1
1776 13 84 1
10135 37 3 0
1777 11 4 1
1778 42 51 1
11079 14 98 0
11064 91 41 0
11530 95 59 0
1779 9 55 1
1780 6 47 1
10180 91 39 0
10980 53 23 0
1781 48 39 1
11294 94 24 0
1782 3 59 1
1783 100 56 1
10956 6 77 0
10317 4 55 0
10987 54 87 0
1784 71 52 1
1785 52 81 1
1786 54 10 1
1787 12 77 1
1788 60 32 1
10664 16 87 0
1789 67 37 1
11216 92 56 0
1790 59 76 1
10912 100 74 0
1791 74 51 1
1792 10 87 1
1793 53 19 1
11070 14 40 0
10710 24 60 0
1794 49 27 1
11491 61 21 0
11337 73 58 0
10350 26 11 0
1795 91 62 1
1796 55 33 1
10170 70 18 0
1797 55 73 1
1798 82 53 1
10454 25 93 0
11498 14 94 0
1799 71 94 1
11279 79 18 0
1800 43 78 1
10013 4 23 0
1801 96 55 1
1802 20 99 1
10854 16 99 0
1803 86 79 1
10392 74 26 0
10074 85 16 0
1804 25 60 1
1805 60 33 1
1806 18 36 1
1807 54 97 1
1808 53 17 1
1809 48 10 1
10090 40 21 0
11418 41 38 0
11481 95 6 0
1810 33 26 1
1811 15 95 1
1812 23 45 1
1813 3 26 1
1814 47 86 1
1815 46 96 1
1816 43 98 1
1817 87 31 1
1818 13 93 1
1819 58 21 1
10914 12 72 0
10564 98 63 0
1820 67 40 1
1821 30 92 1
1822 11 95 1
11452 90 16 0
10557 25 9 0
1823 28 83 1
1824 100 66 1
1825 99 39 1
1826 5 42 1
1827 60 82 1
11319 8 84 0
10623 58 14 0
11104 43 58 0
11135 79 26 0
10560 82 99 0
1828 76 63 1
1829 87 3 1
1830 32 23 1
11423 73 69 0
1831 64 2 1
1832 91 18 1
10425 1 92 0
1833 42 78 1
1834 30 64 1
10673 71 36 0
1835 54 11 1
1836 56 45 1
1837 55 1 1
1838 65 47 1
1839 71 40 1
10811 88 50 0
1840 43 60 1
10307 83 18 0
1841 99 63 1
1842 23 56 1
1843 30 99 1
10065 80 50 0
10244 37 91 0
10112 43 55 0
1844 74 93 1
1845 83 43 1
10888 29 60 0
1846 76 71 1
1847 86 11 1
1848 26 99 1
1849 97 27 1
1850 14 87 1
1851 83 82 1
10421 47 26 0
1852 16 21 1
1853 66 19 1
1854 82 24 1
1855 71 100 1
1856 51 83 1
1857 24 5 1
1858 69 91 1
10434 67 69 0
10026 94 50 0
11310 22 14 0
1859 79 92 1
11004 50 9 0
1860 36 94 1
11605 18 31 0
1861 9 69 1
1862 74 65 1
1863 90 41 1
1864 74 69 1
1865 27 60 1
1866 20 15 1
11160 45 24 0
11490 45 17 0
11691 51 75 0
11504 53 22 0
1867 81 27 1
11686 28 71 0
10329 74 9 0
10186 46 22 0
10295 59 23 0
11673 45 55 0
1868 66 17 1
1869 85 46 1
1870 2 59 1
11325 1 11 0
10776 72 63 0
1871 34 65 1
1872 99 75 1
1873 24 63 1
10759 50 60 0
11152 72 1 0
1874 35 7 1
1875 81 32 1
1876 76 100 1
1877 59 100 1
1878 6 21 1
1879 41 64 1
1880 49 42 1
1881 33 76 1
10735 50 22 0
11693 37 38 0
10882 77 59 0
1882 82 67 1
1883 37 21 1
1884 23 86 1
1885 66 78 1
11710 55 96 0
1886 40 82 1
1887 64 95 1
1888 47 72 1
1889 87 98 1
10658 60 99 0
10046 73 20 0
10497 94 83 0
1890 97 47 1
1891 49 76 1
1892 15 26 1
1893 75 58 1
1894 40 98 1
11066 30 57 0
1895 99 29 1
11333 52 27 0
1896 96 61 1
11145 20 85 0
1897 63 30 1
11094 1 11 0
11542 83 98 0
1898 36 65 1
1899 12 40 1
1900 31 24 1
1901 67 65 1
11048 25 54 0
1902 49 96 1
11273 56 29 0
1903 55 90 1
11213 32 68 0
11381 28 39 0
1904 84 26 1
11596 46 64 0
1905 62 96 1
11300 56 31 0
11378 56 71 0
1906 54 52 1
1907 66 14 1
11703 7 86 0
11420 17 11 0
1908 89 94 1
1909 29 71 1
1910 66 23 1
1911 49 81 1
1912 53 89 1
11259 97 35 0
1913 54 44 1
10360 26 19 0
11353 88 86 0
1914 9 17 1
11038 37 50 0
1915 94 39 1
1916 15 10 1
11342 86 65 0
1917 12 16 1
1918 90 20 1
1919 97 55 1
1920 34 63 1
10968 3 81 0
11231 42 55 0
10063 8 31 0
1921 36 37 1
11392 97 100 0
10845 100 99 0
1922 21 1 1
11603 30 70 0
1923 70 4 1
11358 12 43 0
10695 29 60 0
1924 4 13 1
1925 46 72 1
10726 97 39 0
1926 52 20 1
1927 35 34 1
10625 51 63 0
1928 93 41 1
1929 45 51 1
1930 91 48 1
11637 89 25 0
10302 56 74 0
10453 32 10 0
1931 43 21 1
1932 79 44 1
11424 28 72 0
10303 68 67 0
10493 69 7 0
11072 34 78 0
11019 76 85 0
1933 19 81 1
11305 65 73 0
1934 69 89 1
11138 77 75 0
11511 39 76 0
1935 89 99 1
1936 6 16 1
1937 35 75 1
11197 73 34 0
1938 10 38 1
11519 14 45 0
11754 28 66 0
1939 19 69 1
11687 87 66 0
1940 41 59 1
1941 20 46 1
1942 20 98 1
1943 23 55 1
1944 46 56 1
1945 79 51 1
1946 20 34 1
11575 65 39 0
11608 64 82 0
1947 40 99 1
11577 63 35 0
11767 70 21 0
1948 89 47 1
11496 58 68 0
10725 21 78 0
1949 9 41 1
1950 67 14 1
1951 22 86 1
11162 85 87 0
1952 90 59 1
10953 29 59 0
1953 71 45 1
1954 28 80 1
10199 65 46 0
11374 86 8 0
1955 99 39 1
1956 40 100 1
10648 58 49 0
10721 53 64 0
11574 92 53 0
1957 8 43 1
11281 57 67 0
10843 18 86 0
11717 6 9 0
1958 82 41 1
11202 39 5 0
1959 37 81 1
1960 44 35 1
1961 3 33 1
1962 61 3 1
1963 36 15 1
10628 81 57 0
1964 42 66 1
1965 10 51 1
1966 93 7 1
1967 40 72 1
11796 55 33 0
1968 95 65 1
1969 78 64 1
11221 97 34 0
11453 70 10 0
1970 22 58 1
1971 52 22 1
10133 68 85 0
10862 40 69 0
1972 63 11 1
11217 83 56 0
1973 39 43 1
1974 75 43 1
11658 88 79 0
1975 18 72 1
10050 22 78 0
1976 67 3 1
11592 18 48 0
1977 53 96 1
10636 18 52 0
1978 50 31 1
1979 83 97 1
1980 33 30 1
1981 51 24 1
11561 99 31 0
1982 11 14 1
1983 26 71 1
11602 62 22 0
1984 16 53 1
1985 48 51 1
11727 35 61 0
1986 89 94 1
1987 53 96 1
1988 89 73 1
1989 66 93 1
11756 62 98 0
1990 69 80 1
11786 54 10 0
1991 45 20 1
1992 60 66 1
1993 100 53 1
10616 41 1 0
10457 19 5 0
1994 85 48 1
11302 59 93 0
1995 11 5 1
1996 30 46 1
10737 68 16 0
11618 86 13 0
10908 6 7 0
10568 73 12 0
1997 33 21 1
1998 38 40 1
10719 61 84 0
1999 97 36 1
2000 95 53 1
10872 60 76 0
10368 59 48 0
2001 66 94 1
10235 11 26 0
10945 2 55 0
2002 100 2 1
2003 16 23 1
11434 40 30 0
11101 90 93 0
2004 22 46 1
2005 79 27 1
2006 56 95 1
10158 32 86 0
11168 69 30 0
2007 87 15 1
11629 71 89 0
2008 48 67 1
11011 13 47 0
2009 22 56 1
2010 88 44 1
11275 57 66 0
2011 32 18 1
11645 2 95 0
2012 100 94 1
2013 31 41 1
2014 26 56 1
11114 18 72 0
2015 63 19 1
2016 9 23 1
10426 99 63 0
2017 77 92 1
11137 66 88 0
10049 57 7 0
10364 1 47 0
2018 21 71 1
2019 96 63 1
2020 90 13 1
2021 51 100 1
2022 83 94 1
2023 68 81 1
2024 78 81 1
2025 33 28 1
2026 11 35 1
2027 62 54 1
10336 27 41 0
2028 63 33 1
11468 26 61 0
2029 44 68 1
2030 67 41 1
2031 17 85 1
10812 99 38 0
2032 87 78 1
2033 17 44 1
2034 39 6 1
2035 95 72 1
2036 3 92 1
2037 30 62 1
11419 49 82 0
2038 72 28 1
2039 99 28 1
11119 93 61 0
11819 58 21 0
11549 94 47 0
2040 73 15 1
10829 80 95 0
2041 33 95 1
2042 24 50 1
2043 28 68 1
11289 4 7 0
2044 40 17 1
11282 92 29 0
2045 24 88 1
10405 74 12 0
2046 15 22 1
2047 97 60 1
10534 15 83 0
2048 1 100 1
10819 65 91 0
2049 62 15 1
2050 25 36 1
2051 3 16 1
2052 24 13 1
2053 92 12 1
11375 14 72 0
2054 2 64 1
2055 36 95 1
10989 37 18 0
11171 68 39 0
2056 87 26 1
11121 65 91 0
2057 42 65 1
11205 36 19 0
2058 14 20 1
2059 79 28 1
11265 15 61 0
2060 67 12 1
2061 57 91 1
10586 67 72 0
2062 83 3 1
11548 3 17 0
2063 63 51 1
2064 8 54 1
2065 12 96 1
2066 63 72 1
11227 6 60 0
11886 40 82 0
2067 43 64 1
2068 46 30 1
2069 3 78 1
2070 17 45 1
2071 59 13 1
11257 7 45 0
2072 43 67 1
2073 21 44 1
2074 96 87 1
10801 14 34 0
11679 33 12 0
2075 80 87 1
2076 41 82 1
2077 37 7 1
11751 46 5 0
2078 3 75 1
11471 38 78 0
2079 80 12 1
2080 1 89 1
2081 6 76 1
2082 4 40 1
11610 9 92 0
2083 56 57 1
2084 4 65 1
2085 80 38 1
2086 54 8 1
2087 15 30 1
2088 60 83 1
10952 98 89 0
2089 68 56 1
10861 19 96 0
10102 95 17 0
2090 27 86 1
2091 37 22 1
10415 62 51 0
2092 9 5 1
10169 96 51 0
2093 66 68 1
11806 18 36 0
11429 46 10 0
2094 28 61 1
10597 9 70 0
11034 23 87 0
11804 25 60 0
2095 86 63 1
10913 38 28 0
10850 37 97 0
11682 11 47 0
10541 3 64 0
2096 81 8 1
11086 2 78 0
11514 63 40 0
2097 49 41 1
2098 68 73 1
10432 4 89 0
2099 6 87 1
2100 46 33 1
2101 20 97 1
10650 6 73 0
2102 44 89 1
10550 80 75 0
2103 22 12 1
11788 60 32 0
2104 64 38 1
2105 46 2 1
2106 46 59 1
11267 95 46 0
2107 95 33 1
2108 66 24 1
2109 46 17 1
10831 34 20 0
2110 83 93 1
2111 46 35 1
2112 67 76 1
2113 42 70 1
2114 34 63 1
10951 47 12 0
2115 30 4 1
2116 18 80 1
11442 99 30 0
2117 43 62 1
2118 55 65 1
10406 18 38 0
2119 15 63 1
2120 7 96 1
11702 15 79 0
10655 57 36 0
2121 78 76 1
2122 31 5 1
11431 94 92 0
11182 95 9 0
2123 72 87 1
2124 4 28 1
2125 67 63 1
2126 80 40 1
11890 97 47 0
2127 32 35 1
10923 95 80 0
2128 34 66 1
11410 64 11 0
2129 28 60 1
2130 99 72 1
2131 24 5 1
2132 40 60 1
2133 47 81 1
2134 60 40 1
11425 98 88 0
10071 83 19 0
2135 71 90 1
11848 26 99 0
10949 32 38 0
2136 5 100 1
11194 56 53 0
2137 48 14 1
2138 55 44 1
11541 55 100 0
2139 27 79 1
2140 11 92 1
2141 35 60 1
2142 32 6 1
11729 30 44 0
2143 42 49 1
11350 6 39 0
2144 98 39 1
10479 83 14 0
2145 50 100 1
2146 26 84 1
2147 26 77 1
2148 31 14 1
2149 50 82 1
2150 72 32 1
2151 32 87 1
11821 30 92 0
2152 57 95 1
11569 99 2 0
11357 56 23 0
10798 97 47 0
2153 76 11 1
11816 43 98 0
10394 16 60 0
2154 65 78 1
11042 44 96 0
2155 30 52 1
2156 8 57 1
2157 65 46 1
11944 46 56 0
11955 99 39 0
11237 45 98 0
2158 8 56 1
2159 32 8 1
11340 45 92 0
11989 66 93 0
11905 62 96 0
10972 22 46 0
11711 21 88 0
11634 79 42 0
10290 14 34 0
10321 27 83 0
11415 64 30 0
2160 44 96 1
2161 6 32 1
10091 98 59 0
2162 40 95 1
2163 41 93 1
11074 38 91 0
11405 19 68 0
2164 50 37 1
11595 96 30 0
11466 93 26 0
2165 24 41 1
2166 49 91 1
2167 28 31 1
11492 40 73 0
2168 18 98 1
2169 75 60 1
2170 87 19 1
2171 31 59 1
10409 35 63 0
11631 69 61 0
2172 50 59 1
2173 29 59 1
2174 75 5 1
10646 10 35 0
2175 83 8 1
2176 97 74 1
2177 72 97 1
11324 53 93 0
2178 22 83 1
2179 60 83 1
2180 62 83 1
2181 70 6 1
11521 60 51 0
2182 46 76 1
10247 7 95 0
11225 6 40 0
2183 76 81 1
2184 25 28 1
2185 37 5 1
11186 4 49 0
2186 10 85 1
2187 2 20 1
2188 67 55 1
2189 32 45 1
11047 47 42 0
11385 64 13 0
11555 12 66 0
12000 95 53 0
10327 77 80 0
11102 90 38 0
2190 43 58 1
2191 40 88 1
11835 54 11 0
2192 80 97 1
2193 5 61 1
2194 42 36 1
11866 20 15 0
11253 17 99 0
11964 42 66 0
2195 10 43 1
2196 80 85 1
10513 15 72 0
11997 33 21 0
10926 72 36 0
11188 55 39 0
2197 9 17 1
11922 21 1 0
11373 91 46 0
2198 90 78 1
2199 2 9 1
2200 25 72 1
11657 59 88 0
2201 73 21 1
2202 58 32 1
11254 34 82 0
2203 41 12 1
11651 26 48 0
2204 95 68 1
11587 9 79 0
11731 80 88 0
2205 12 24 1
2206 28 1 1
11387 73 66 0
2207 71 96 1
11132 4 14 0
2208 14 30 1
2209 87 23 1
2210 54 38 1
2211 38 59 1
10906 3 63 0
2212 35 73 1
10215 70 85 0
10528 17 49 0
2213 47 21 1
11451 75 78 0
2214 71 9 1
2215 61 63 1
11621 12 90 0
2216 76 84 1
2217 84 67 1
2218 3 38 1
2219 44 63 1
2220 55 42 1
10367 89 46 0
10260 33 69 0
2221 86 63 1
10159 71 63 0
2222 68 78 1
2223 31 45 1
2224 81 67 1
2225 26 47 1
2226 35 25 1
2227 42 100 1
2228 96 58 1
2229 8 11 1
11995 11 5 0
11701 31 19 0
11545 14 30 0
10977 88 65 0
2230 17 24 1
10865 19 90 0
11565 63 49 0
11276 87 89 0
11536 2 23 0
10496 47 71 0
2231 12 58 1
11120 78 35 0
11960 44 35 0
11891 49 76 0
11780 6 47 0
11865 27 60 0
11969 78 64 0
11870 2 59 0
2232 83 93 1
2233 91 6 1
2234 71 84 1
11404 46 34 0
2235 90 71 1
10463 57 51 0
10251 27 14 0
2236 60 53 1
12063 63 51 0
2237 46 54 1
2238 67 74 1
2239 5 66 1
2240 75 36 1
2241 90 16 1
2242 24 91 1
11220 67 57 0
2243 21 46 1
2244 54 61 1
2245 94 45 1
2246 11 73 1
2247 71 42 1
11638 68 16 0
2248 9 11 1
10599 5 58 0
2249 13 25 1
11029 47 71 0
2250 65 1 1
11674 88 15 0
2251 92 96 1
2252 34 15 1
2253 53 75 1
10396 30 18 0
2254 74 3 1
2255 87 95 1
2256 59 14 1
2257 67 92 1
2258 91 43 1
11965 10 51 0
2259 95 26 1
2260 79 82 1
2261 56 23 1
10214 60 39 0
2262 30 47 1
