Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1154 2 91 1
1155 81 9 1
1156 78 43 1
10350 25 75 0
1157 33 92 1
11035 6 8 0
11005 69 91 0
1158 85 94 1
11003 2 31 0
11001 36 40 0
1159 11 7 1
1160 90 3 1
1161 40 68 1
11031 26 84 0
1162 83 88 1
1163 65 24 1
1164 90 36 1
1165 16 39 1
1166 69 85 1
10959 51 33 0
1167 51 39 1
1168 79 82 1
10939 77 37 0
10951 38 56 0
1169 48 40 1
10961 87 23 0
1170 13 27 1
1171 5 73 1
1172 46 28 1
1173 1 38 1
10769 30 31 0
1174 19 58 1
1175 29 16 1
10402 11 1 0
1176 5 44 1
11022 43 50 0
1177 67 95 1
11038 38 19 0
1178 62 98 1
10797 36 12 0
1179 78 13 1
10287 96 18 0
1180 19 76 1
10820 38 78 0
10359 50 73 0
10871 39 53 0
1181 26 14 1
1182 30 96 1
10741 45 90 0
1183 95 33 1
10626 96 1 0
10578 64 57 0
10974 57 86 0
1184 21 95 1
11075 60 23 0
1185 15 98 1
1186 79 77 1
1187 42 56 1
10205 9 16 0
1188 23 85 1
1189 6 75 1
10029 18 94 0
1190 57 70 1
10557 92 37 0
10603 75 43 0
11039 26 73 0
10176 32 13 0
1191 9 79 1
10611 41 80 0
1192 3 56 1
10622 8 62 0
1193 3 69 1
1194 97 12 1
1195 56 89 1
1196 93 31 1
1197 3 30 1
10979 60 15 0
10897 5 59 0
1198 93 75 1
10577 83 45 0
10436 97 35 0
10293 22 47 0
1199 60 69 1
10757 38 36 0
1200 64 85 1
10641 66 94 0
1201 34 93 1
10783 97 81 0
10365 51 86 0
1202 69 25 1
1203 100 63 1
1204 8 13 1
1205 21 93 1
10713 19 26 0
1206 72 75 1
1207 16 92 1
1208 64 29 1
11096 12 89 0
1209 71 20 1
1210 69 74 1
1211 62 70 1
1212 74 16 1
1213 94 53 1
1214 18 57 1
1215 59 67 1
1216 70 81 1
10049 88 39 0
1217 28 37 1
1218 28 81 1
11080 85 12 0
1219 32 23 1
10760 23 18 0
1220 82 41 1
1221 12 42 1
10931 82 27 0
11034 31 5 0
1222 22 14 1
10429 64 9 0
10825 9 19 0
10909 90 95 0
1223 98 19 1
10868 65 26 0
10859 17 97 0
10736 8 33 0
10761 61 58 0
10512 38 9 0
1224 13 21 1
10604 23 29 0
1225 62 9 1
1226 95 14 1
10523 83 21 0
10832 46 95 0
10558 80 23 0
10988 36 28 0
10688 38 47 0
1227 59 7 1
10191 19 74 0
10476 22 54 0
1228 9 26 1
11103 41 82 0
1229 18 24 1
11030 4 38 0
11056 2 73 0
1230 72 62 1
11115 86 51 0
1231 33 1 1
10787 55 61 0
1232 77 75 1
1233 31 99 1
10398 22 29 0
11142 36 26 0
1234 89 41 1
1235 98 45 1
1236 5 11 1
11104 92 36 0
1237 22 37 1
1238 79 45 1
11004 1 20 0
1239 46 23 1
10802 84 1 0
10889 35 39 0
10224 38 42 0
1240 76 73 1
10393 30 59 0
11133 87 62 0
1241 62 13 1
1242 22 56 1
10520 90 99 0
1243 70 65 1
10412 65 12 0
1244 52 23 1
10618 96 56 0
1245 65 17 1
1246 96 73 1
11045 67 4 0
1247 83 93 1
1248 88 69 1
10202 30 77 0
10780 3 80 0
1249 47 6 1
1250 26 56 1
1251 45 21 1
11164 90 36 0
10356 81 41 0
10739 12 49 0
1252 47 15 1
1253 69 71 1
1254 57 64 1
1255 4 81 1
1256 33 72 1
1257 73 41 1
10315 79 41 0
1258 4 25 1
1259 28 2 1
1260 91 56 1
10695 81 7 0
1261 57 41 1
1262 46 43 1
11053 87 5 0
1263 59 57 1
1264 39 58 1
10318 10 22 0
1265 25 12 1
10845 67 48 0
10784 41 72 0
1266 18 34 1
1267 70 87 1
1268 83 11 1
1269 6 75 1
10282 30 2 0
1270 21 10 1
1271 3 91 1
10796 75 23 0
1272 15 75 1
1273 37 4 1
10759 63 7 0
11010 87 53 0
1274 87 18 1
10826 81 44 0
1275 4 51 1
10926 53 5 0
1276 84 67 1
10927 97 47 0
1277 40 38 1
1278 65 40 1
1279 72 1 1
1280 21 47 1
1281 34 45 1
1282 39 32 1
1283 60 88 1
1284 26 64 1
1285 11 54 1
1286 78 65 1
10363 46 24 0
11118 45 84 0
11117 72 11 0
10672 61 1 0
1287 66 87 1
10998 60 78 0
10564 69 21 0
10607 68 46 0
1288 91 40 1
10844 86 81 0
1289 26 89 1
10357 66 9 0
11025 46 49 0
1290 18 9 1
1291 69 43 1
1292 13 28 1
10545 28 47 0
1293 40 93 1
1294 59 23 1
10749 43 76 0
11150 60 75 0
10864 29 20 0
1295 66 9 1
1296 50 5 1
10084 18 25 0
1297 39 81 1
11162 83 88 0
11136 65 19 0
1298 24 97 1
10792 62 22 0
1299 1 36 1
1300 58 46 1
1301 34 7 1
1302 15 3 1
1303 27 2 1
11187 42 56 0
1304 91 24 1
11199 60 69 0
10017 84 23 0
10399 59 70 0
1305 39 21 1
10996 47 90 0
11101 59 40 0
10581 76 90 0
1306 1 20 1
1307 89 70 1
10616 47 90 0
1308 66 62 1
10221 26 16 0
10059 74 40 0
1309 41 100 1
1310 56 45 1
1311 55 96 1
1312 71 69 1
1313 26 84 1
11230 72 62 0
10535 35 2 0
10773 31 7 0
1314 9 76 1
10606 55 91 0
1315 89 74 1
10745 39 9 0
1316 70 71 1
10447 53 94 0
11066 88 68 0
1317 53 41 1
1318 64 6 1
11130 40 59 0
1319 93 69 1
1320 17 13 1
1321 32 10 1
1322 50 52 1
11085 35 75 0
1323 44 59 1
10682 54 22 0
1324 54 11 1
1325 32 92 1
1326 37 24 1
1327 78 27 1
1328 93 6 1
1329 7 6 1
10898 58 11 0
1330 36 69 1
1331 37 25 1
1332 37 67 1
1333 19 95 1
1334 13 1 1
1335 33 47 1
1336 17 14 1
1337 38 51 1
1338 74 2 1
1339 21 12 1
1340 62 5 1
10827 15 83 0
1341 4 74 1
10697 86 63 0
10555 48 2 0
1342 94 79 1
1343 52 28 1
1344 74 66 1
1345 94 33 1
1346 16 67 1
1347 93 99 1
10905 76 24 0
1348 64 81 1
1349 3 45 1
1350 20 15 1
1351 41 70 1
1352 49 19 1
11165 16 39 0
11048 1 12 0
10878 66 27 0
10219 24 50 0
1353 29 27 1
1354 81 2 1
1355 15 73 1
11134 61 4 0
10496 76 55 0
1356 90 4 1
10118 98 72 0
10628 2 12 0
1357 49 80 1
1358 80 4 1
1359 40 88 1
1360 19 11 1
1361 55 24 1
10883 7 37 0
10612 70 53 0
1362 6 30 1
1363 99 7 1
1364 77 67 1
10448 87 65 0
11098 90 14 0
1365 18 40 1
1366 38 86 1
1367 28 74 1
1368 28 65 1
1369 75 21 1
1370 88 47 1
1371 5 94 1
1372 21 41 1
1373 54 39 1
10322 98 53 0
11217 28 37 0
10109 57 11 0
10255 97 33 0
10894 25 98 0
10519 20 53 0
1374 61 27 1
1375 55 2 1
11255 4 81 0
1376 16 10 1
11114 63 22 0
1377 97 93 1
10960 79 56 0
1378 55 13 1
10360 72 42 0
11027 43 40 0
1379 56 62 1
1380 76 88 1
10937 41 25 0
1381 63 66 1
11153 50 17 0
1382 61 67 1
1383 11 89 1
11023 60 38 0
1384 73 25 1
10420 67 9 0
11169 48 40 0
1385 20 60 1
11285 11 54 0
1386 50 84 1
10253 53 30 0
1387 70 5 1
11093 72 69 0
1388 63 4 1
1389 60 20 1
1390 92 94 1
11236 5 11 0
1391 39 70 1
10635 45 77 0
1392 24 48 1
1393 71 36 1
11303 27 2 0
10857 86 30 0
1394 9 73 1
1395 49 32 1
1396 61 9 1
10843 67 28 0
1397 39 14 1
10781 90 32 0
11258 4 25 0
1398 71 82 1
1399 17 13 1
11076 86 31 0
1400 16 57 1
1401 24 59 1
1402 60 1 1
1403 94 51 1
11065 28 57 0
10023 19 31 0
1404 24 40 1
11043 51 78 0
10326 20 21 0
1405 41 62 1
1406 2 94 1
11063 78 23 0
1407 72 3 1
10675 80 63 0
1408 39 86 1
10643 82 61 0
10896 62 18 0
1409 40 94 1
10831 50 1 0
1410 83 76 1
1411 73 47 1
1412 50 80 1
1413 62 58 1
1414 55 41 1
1415 55 89 1
11301 34 7 0
1416 45 91 1
10305 67 19 0
1417 12 52 1
11293 40 93 0
1418 48 32 1
1419 84 54 1
10347 92 91 0
1420 91 56 1
10179 44 23 0
11089 59 62 0
1421 24 81 1
1422 85 11 1
1423 32 70 1
1424 36 62 1
1425 57 26 1
1426 49 76 1
10227 68 99 0
10916 76 94 0
1427 72 97 1
10928 70 42 0
1428 49 94 1
1429 88 25 1
10929 98 62 0
1430 4 68 1
1431 19 62 1
10067 93 61 0
10087 36 67 0
1432 89 88 1
1433 76 22 1
11327 78 27 0
1434 67 80 1
10715 58 56 0
11193 3 69 0
1435 6 33 1
10694 8 68 0
11267 70 87 0
1436 90 96 1
11344 74 66 0
10954 5 58 0
1437 84 29 1
10860 57 21 0
1438 47 18 1
1439 27 9 1
11262 46 43 0
10924 41 79 0
10690 82 27 0
11196 93 31 0
11308 66 62 0
11074 69 96 0
1440 76 59 1
1441 26 62 1
1442 9 6 1
11307 89 70 0
1443 67 78 1
1444 49 70 1
1445 9 26 1
11197 3 30 0
10910 52 10 0
1446 89 16 1
1447 4 6 1
1448 93 85 1
1449 86 58 1
1450 38 76 1
10530 94 15 0
1451 18 61 1
10919 1 7 0
1452 86 13 1
1453 14 64 1
11204 8 13 0
11253 69 71 0
1454 34 19 1
1455 39 34 1
10997 81 83 0
10650 21 31 0
1456 74 11 1
1457 73 35 1
10047 92 53 0
10812 74 22 0
1458 9 93 1
10002 4 94 0
1459 43 22 1
11146 1 67 0
1460 57 67 1
1461 44 75 1
1462 20 46 1
1463 10 62 1
10451 29 27 0
10327 27 14 0
1464 37 64 1
1465 64 66 1
10732 38 35 0
1466 90 21 1
1467 60 45 1
1468 2 67 1
1469 2 9 1
1470 52 85 1
1471 15 89 1
11367 28 74 0
11202 69 25 0
1472 97 63 1
1473 27 53 1
11225 62 9 0
1474 76 96 1
10683 18 49 0
1475 62 50 1
11086 14 35 0
1476 43 67 1
10338 9 29 0
1477 65 18 1
1478 28 46 1
1479 62 13 1
1480 88 74 1
10206 85 67 0
1481 4 34 1
1482 64 87 1
1483 24 81 1
1484 84 57 1
1485 37 16 1
1486 8 69 1
1487 22 4 1
1488 86 40 1
1489 3 64 1
11315 89 74 0
1490 46 23 1
1491 61 35 1
10083 55 37 0
1492 53 48 1
11251 45 21 0
11329 7 6 0
10895 72 60 0
11280 21 47 0
11040 65 48 0
11124 24 95 0
1493 38 55 1
1494 9 37 1
1495 43 76 1
1496 23 79 1
10828 93 94 0
1497 87 36 1
1498 46 40 1
1499 67 46 1
10869 30 70 0
10175 65 18 0
10714 21 39 0
10970 10 97 0
1500 47 69 1
1501 2 47 1
10156 16 81 0
1502 38 71 1
1503 30 61 1
11174 19 58 0
1504 90 47 1
1505 59 33 1
1506 2 31 1
1507 95 74 1
1508 29 14 1
1509 35 74 1
1510 23 85 1
1511 58 37 1
1512 56 33 1
11412 50 80 0
1513 52 83 1
1514 10 94 1
11123 35 68 0
10840 71 19 0
1515 36 23 1
10681 45 96 0
11333 19 95 0
1516 17 65 1
1517 74 72 1
11304 91 24 0
1518 91 77 1
10967 77 6 0
10425 22 66 0
10514 41 18 0
11084 76 61 0
1519 88 28 1
11305 39 21 0
10999 30 94 0
1520 25 82 1
1521 38 94 1
10077 71 75 0
1522 53 83 1
11287 66 87 0
1523 52 8 1
11131 46 61 0
11347 93 99 0
11128 11 23 0
11144 51 35 0
1524 19 64 1
1525 46 24 1
1526 70 74 1
10362 52 54 0
11426 49 76 0
10361 14 72 0
1527 39 63 1
1528 25 86 1
11106 3 70 0
11054 72 92 0
1529 86 16 1
1530 79 28 1
11316 70 71 0
1531 51 97 1
10963 62 17 0
1532 1 54 1
11218 28 81 0
11156 78 43 0
1533 75 5 1
1534 62 48 1
11413 62 58 0
1535 62 76 1
1536 1 76 1
1537 69 41 1
1538 88 89 1
1539 45 29 1
1540 89 58 1
10498 16 46 0
1541 21 70 1
1542 74 39 1
10808 12 45 0
11318 64 6 0
10449 15 27 0
1543 91 90 1
1544 82 7 1
11324 54 11 0
1545 53 69 1
1546 71 48 1
1547 94 57 1
1548 31 71 1
10590 68 20 0
11244 52 23 0
1549 84 19 1
1550 94 28 1
1551 88 8 1
1552 17 2 1
1553 93 21 1
1554 74 47 1
1555 23 42 1
10935 26 6 0
10493 21 84 0
1556 10 64 1
10329 98 1 0
1557 61 5 1
1558 2 55 1
1559 9 62 1
1560 89 93 1
1561 49 88 1
1562 37 15 1
1563 56 91 1
11297 39 81 0
1564 63 54 1
11320 17 13 0
1565 20 41 1
11312 71 69 0
1566 60 87 1
1567 82 49 1
1568 54 96 1
10613 2 40 0
11206 72 75 0
1569 87 73 1
11311 55 96 0
1570 15 3 1
1571 95 20 1
10941 46 16 0
11015 34 27 0
1572 69 43 1
11274 87 18 0
10865 98 68 0
1573 23 33 1
11435 6 33 0
10076 35 90 0
10696 97 91 0
11122 13 68 0
10944 19 97 0
1574 45 87 1
1575 19 76 1
10633 95 20 0
1576 85 70 1
1577 98 21 1
10549 37 58 0
10250 92 52 0
1578 81 76 1
1579 90 26 1
1580 82 10 1
11461 44 75 0
11145 76 41 0
11319 93 69 0
10477 64 94 0
10638 90 49 0
10800 9 21 0
10765 70 34 0
1581 43 95 1
11184 21 95 0
10729 99 1 0
1582 38 65 1
1583 61 45 1
11171 5 73 0
1584 70 83 1
1585 12 28 1
1586 82 42 1
1587 21 47 1
1588 75 87 1
1589 25 27 1
11163 65 24 0
1590 88 31 1
10855 69 6 0
11335 33 47 0
11322 50 52 0
10956 91 33 0
11135 30 44 0
1591 18 97 1
1592 88 65 1
11006 76 42 0
1593 26 10 1
11207 16 92 0
11383 11 89 0
1594 16 60 1
1595 68 34 1
1596 21 25 1
1597 51 9 1
1598 47 19 1
10833 41 13 0
1599 2 5 1
10330 76 42 0
11369 75 21 0
1600 59 22 1
1601 87 3 1
10850 41 11 0
1602 72 58 1
1603 44 19 1
11226 95 14 0
1604 76 97 1
1605 37 82 1
1606 58 69 1
11125 69 64 0
10807 57 53 0
10877 23 87 0
1607 86 9 1
1608 56 29 1
1609 27 49 1
1610 94 33 1
11094 60 1 0
11403 94 51 0
1611 36 53 1
1612 94 58 1
1613 20 66 1
1614 68 60 1
1615 54 30 1
1616 91 11 1
1617 45 9 1
10891 48 15 0
11277 40 38 0
11354 81 2 0
10500 89 16 0
1618 3 54 1
11436 90 96 0
11279 72 1 0
10157 35 95 0
11019 2 60 0
10424 68 83 0
11254 57 64 0
10955 90 43 0
1619 97 50 1
10450 72 74 0
10473 93 30 0
1620 17 100 1
11472 97 63 0
10806 56 25 0
1621 76 2 1
11112 63 95 0
1622 65 66 1
1623 53 96 1
11402 60 1 0
1624 35 80 1
11310 56 45 0
1625 44 89 1
11452 86 13 0
1626 41 76 1
1627 84 89 1
1628 1 50 1
1629 27 84 1
1630 76 58 1
1631 41 76 1
1632 8 54 1
1633 97 88 1
11432 89 88 0
10044 46 74 0
1634 49 63 1
11083 89 46 0
1635 65 33 1
1636 65 22 1
1637 91 67 1
11055 50 28 0
1638 8 88 1
10539 25 95 0
1639 38 8 1
11356 90 4 0
11261 57 41 0
11176 5 44 0
10849 32 49 0
1640 92 67 1
1641 22 96 1
11368 28 65 0
10433 73 59 0
10292 45 75 0
10368 1 3 0
11388 63 4 0
1642 99 67 1
11474 76 96 0
1643 77 21 1
10215 89 74 0
1644 78 89 1
11266 18 34 0
1645 20 63 1
11046 68 46 0
1646 5 52 1
11291 69 43 0
11306 1 20 0
11505 59 33 0
1647 11 4 1
1648 23 40 1
1649 61 13 1
11175 29 16 0
11535 62 76 0
10066 56 66 0
1650 47 63 1
10965 66 83 0
11520 25 82 0
11088 70 81 0
1651 31 8 1
1652 54 4 1
1653 90 12 1
1654 39 63 1
1655 10 8 1
11518 91 77 0
10198 99 57 0
11519 88 28 0
1656 28 9 1
11062 90 19 0
11585 12 28 0
11336 17 14 0
1657 21 100 1
1658 63 96 1
1659 25 41 1
1660 58 29 1
1661 57 13 1
1662 56 1 1
1663 23 86 1
1664 70 18 1
1665 46 7 1
1666 65 96 1
1667 96 42 1
1668 28 69 1
11228 9 26 0
11577 98 21 0
1669 37 46 1
1670 54 3 1
10705 17 49 0
1671 26 10 1
11573 23 33 0
11490 46 23 0
10946 14 85 0
1672 48 54 1
10753 15 3 0
1673 69 81 1
10981 47 95 0
10725 93 87 0
1674 42 20 1
11231 33 1 0
11350 20 15 0
10337 73 32 0
11198 93 75 0
11503 30 61 0
10975 17 36 0
11558 2 55 0
1675 68 65 1
11078 78 48 0
11241 62 13 0
11477 65 18 0
1676 43 76 1
1677 69 33 1
10486 37 52 0
1678 46 19 1
11223 98 19 0
1679 54 70 1
11264 39 58 0
11359 40 88 0
1680 29 100 1
11582 38 65 0
10671 98 70 0
1681 72 77 1
11507 95 74 0
1682 61 32 1
1683 15 88 1
11294 59 23 0
10443 100 41 0
1684 36 5 1
1685 34 29 1
10395 91 9 0
10726 57 15 0
11195 56 89 0
10737 74 65 0
1686 67 95 1
10341 7 18 0
1687 15 78 1
1688 85 28 1
10627 93 77 0
1689 46 20 1
1690 38 83 1
1691 31 84 1
1692 67 87 1
1693 77 52 1
10862 46 87 0
10985 3 20 0
1694 87 95 1
1695 96 57 1
10982 58 77 0
1696 80 18 1
1697 98 46 1
11222 22 14 0
11442 9 6 0
1698 13 40 1
11405 41 62 0
1699 55 80 1
11233 31 99 0
1700 58 5 1
11243 70 65 0
1701 23 71 1
10022 26 74 0
11542 74 39 0
10886 93 86 0
11259 28 2 0
1702 26 94 1
10546 45 43 0
11479 62 13 0
11334 13 1 0
1703 2 83 1
1704 89 71 1
11026 62 57 0
11394 9 73 0
1705 13 54 1
11508 29 14 0
11201 34 93 0
11273 37 4 0
11527 39 63 0
1706 28 67 1
10940 95 27 0
11530 79 28 0
1707 74 57 1
11343 52 28 0
1708 74 4 1
1709 50 8 1
1710 76 45 1
1711 88 45 1
10472 94 19 0
1712 66 57 1
10684 94 27 0
11107 45 25 0
10858 54 58 0
11422 85 11 0
10164 97 95 0
1713 21 61 1
11581 43 95 0
10938 55 77 0
10984 42 48 0
10218 33 97 0
1714 38 8 1
10983 76 3 0
1715 64 51 1
1716 23 84 1
11079 90 53 0
1717 57 44 1
1718 24 63 1
10428 10 44 0
11501 2 47 0
11082 33 84 0
1719 52 55 1
1720 91 13 1
1721 38 69 1
1722 79 40 1
1723 17 82 1
11270 21 10 0
1724 47 30 1
10629 71 87 0
10817 34 47 0
10639 78 45 0
10631 61 22 0
1725 85 40 1
11091 82 45 0
11632 8 54 0
10503 89 62 0
11485 37 16 0
1726 88 36 1
10574 15 21 0
1727 97 86 1
1728 65 53 1
1729 13 45 1
10243 55 90 0
10016 72 95 0
10751 97 32 0
11058 45 78 0
11395 49 32 0
11572 69 43 0
1730 79 35 1
1731 82 20 1
11628 1 50 0
10814 92 100 0
11051 26 48 0
1732 73 44 1
1733 90 56 1
1734 40 85 1
11120 76 48 0
10795 27 60 0
1735 50 34 1
1736 52 97 1
1737 28 41 1
1738 1 16 1
10738 48 30 0
1739 79 87 1
1740 30 4 1
10917 49 54 0
11521 38 94 0
10333 87 29 0
1741 20 100 1
1742 18 66 1
1743 18 69 1
1744 65 14 1
1745 39 99 1
11593 26 10 0
1746 98 64 1
11220 82 41 0
1747 32 34 1
1748 96 54 1
1749 74 45 1
1750 35 37 1
10977 82 59 0
1751 69 31 1
10265 92 6 0
10790 77 24 0
1752 33 47 1
1753 24 53 1
11052 94 56 0
11072 61 32 0
1754 7 87 1
11613 20 66 0
1755 33 72 1
1756 56 91 1
1757 9 96 1
11576 85 70 0
10595 19 100 0
11286 78 65 0
1758 17 98 1
1759 38 6 1
1760 57 33 1
1761 92 73 1
1762 92 53 1
11689 46 20 0
1763 32 16 1
11143 98 99 0
11583 61 45 0
1764 74 65 1
1765 82 59 1
11246 96 73 0
1766 30 51 1
1767 75 89 1
11116 68 58 0
1768 94 23 1
10105 10 58 0
1769 73 69 1
1770 92 6 1
1771 48 40 1
11321 32 10 0
11232 77 75 0
11326 37 24 0
11553 93 21 0
10973 91 48 0
11391 39 70 0
11248 88 69 0
11652 54 4 0
1772 38 75 1
1773 96 40 1
11466 90 21 0
1774 36 75 1
11517 74 72 0
1775 3 75 1
1776 1 6 1
10966 55 33 0
1777 60 8 1
1778 78 89 1
1779 38 74 1
11140 80 45 0
1780 78 68 1
1781 5 64 1
1782 31 62 1
10824 78 14 0
1783 56 9 1
10767 12 32 0
11029 50 17 0
11662 56 1 0
1784 52 77 1
1785 76 67 1
1786 87 78 1
10453 59 79 0
11330 36 69 0
11014 89 13 0
1787 55 37 1
11018 93 15 0
10655 49 32 0
1788 39 57 1
11675 68 65 0
11680 29 100 0
1789 37 9 1
10598 20 49 0
1790 27 92 1
10789 42 78 0
11113 83 87 0
1791 42 82 1
10377 8 95 0
10976 40 75 0
11393 71 36 0
1792 7 18 1
1793 83 91 1
1794 87 40 1
1795 96 28 1
1796 79 18 1
1797 21 44 1
10427 80 98 0
1798 26 9 1
11540 89 58 0
1799 9 5 1
1800 7 32 1
1801 63 39 1
1802 54 3 1
11154 2 91 0
1803 67 27 1
11399 17 13 0
11431 19 62 0
1804 2 38 1
10150 30 80 0
1805 88 52 1
1806 36 28 1
1807 21 32 1
11157 33 92 0
1808 77 7 1
1809 9 6 1
10734 25 15 0
11668 28 69 0
11677 69 33 0
11555 23 42 0
1810 97 87 1
1811 56 65 1
11090 53 11 0
11323 44 59 0
1812 9 67 1
11638 8 88 0
11567 82 49 0
11346 16 67 0
11705 13 54 0
1813 68 74 1
11269 6 75 0
10830 40 34 0
11423 32 70 0
1814 32 76 1
11724 47 30 0
1815 25 61 1
1816 68 73 1
10923 17 27 0
1817 12 83 1
10302 47 25 0
10989 65 16 0
1818 69 58 1
1819 52 58 1
1820 29 65 1
1821 44 95 1
1822 52 92 1
1823 54 24 1
1824 43 84 1
11095 22 83 0
1825 87 38 1
10462 31 93 0
10676 67 2 0
11551 88 8 0
1826 84 34 1
10142 79 9 0
11686 67 95 0
11290 18 9 0
11749 74 45 0
11453 14 64 0
11373 54 39 0
1827 75 38 1
10515 97 50 0
10171 52 57 0
1828 53 69 1
1829 49 81 1
1830 47 8 1
10051 20 90 0
1831 29 35 1
1832 2 71 1
11510 23 85 0
1833 58 97 1
1834 15 69 1
1835 50 43 1
1836 3 43 1
1837 88 15 1
11639 38 8 0
1838 70 87 1
11160 90 3 0
10837 89 24 0
11424 36 62 0
11742 18 66 0
11342 94 79 0
1839 94 61 1
1840 41 20 1
1841 44 10 1
11110 10 54 0
1842 97 36 1
11298 24 97 0
1843 66 14 1
11696 80 18 0
11437 84 29 0
1844 6 42 1
11036 48 82 0
1845 53 86 1
10505 53 85 0
11337 38 51 0
11586 82 42 0
11309 41 100 0
1846 33 9 1
1847 70 65 1
1848 59 34 1
10968 71 46 0
1849 48 19 1
11660 58 29 0
11429 88 25 0
11209 71 20 0
1850 31 79 1
11250 26 56 0
1851 31 60 1
11440 76 59 0
1852 100 9 1
11358 80 4 0
1853 74 94 1
11763 32 16 0
11257 73 41 0
11239 46 23 0
1854 39 37 1
1855 9 90 1
1856 39 89 1
1857 92 91 1
11756 56 91 0
1858 68 48 1
1859 4 2 1
1860 99 95 1
11748 96 54 0
1861 18 98 1
1862 92 6 1
1863 76 91 1
1864 23 25 1
11509 35 74 0
11050 65 7 0
1865 17 58 1
1866 86 42 1
10502 24 70 0
11545 53 69 0
10763 54 97 0
11475 62 50 0
11064 67 14 0
1867 16 1 1
1868 14 69 1
11213 94 53 0
1869 92 48 1
1870 18 21 1
11159 11 7 0
11469 2 9 0
11504 90 47 0
10529 8 15 0
11597 51 9 0
1871 8 13 1
11655 10 8 0
11398 71 82 0
10509 7 20 0
11750 35 37 0
10620 35 48 0
1872 96 51 1
11707 74 57 0
1873 29 57 1
10717 55 53 0
1874 40 85 1
1875 90 82 1
1876 13 66 1
1877 61 83 1
1878 83 66 1
1879 45 71 1
1880 22 82 1
11787 55 37 0
11665 46 7 0
10986 99 31 0
10364 93 99 0
1881 76 81 1
1882 76 49 1
1883 84 86 1
1884 25 55 1
1885 66 71 1
1886 46 13 1
1887 2 65 1
1888 44 2 1
11607 86 9 0
10948 8 99 0
1889 72 31 1
11741 20 100 0
10071 46 25 0
10384 93 27 0
11049 92 47 0
1890 15 41 1
1891 26 17 1
1892 31 6 1
1893 79 87 1
1894 39 53 1
11753 24 53 0
11067 70 72 0
1895 54 48 1
1896 2 92 1
1897 2 91 1
1898 96 71 1
11734 40 85 0
1899 48 26 1
1900 18 95 1
11817 12 83 0
11644 78 89 0
1901 3 52 1
11688 85 28 0
1902 54 70 1
11699 55 80 0
1903 100 93 1
1904 65 71 1
11580 82 10 0
10053 81 63 0
11828 53 69 0
1905 78 20 1
1906 3 31 1
1907 53 59 1
11834 15 69 0
1908 12 19 1
1909 51 45 1
11070 1 15 0
1910 4 80 1
10866 45 8 0
1911 31 40 1
11595 68 34 0
1912 71 15 1
1913 54 60 1
1914 39 79 1
11739 79 87 0
1915 59 97 1
11271 3 91 0
1916 55 71 1
1917 82 3 1
1918 13 70 1
10921 67 17 0
1919 63 15 1
11126 18 16 0
1920 5 92 1
1921 6 56 1
11288 91 40 0
1922 33 98 1
11224 13 21 0
10822 13 65 0
10698 68 63 0
11715 64 51 0
11539 45 29 0
1923 83 92 1
11610 94 33 0
1924 35 56 1
1925 66 59 1
11808 77 7 0
1926 70 17 1
10881 73 91 0
1927 16 19 1
11663 23 86 0
11784 52 77 0
1928 81 56 1
11360 19 11 0
1929 14 92 1
1930 28 34 1
1931 42 91 1
1932 13 64 1
1933 8 17 1
1934 62 47 1
1935 80 85 1
1936 84 40 1
1937 74 18 1
11389 60 20 0
11772 38 75 0
11697 98 46 0
11679 54 70 0
1938 15 97 1
1939 97 64 1
11543 91 90 0
1940 43 48 1
11733 90 56 0
1941 24 11 1
1942 4 16 1
11071 77 5 0
11099 82 16 0
11166 69 85 0
11242 22 56 0
1943 86 41 1
1944 56 1 1
11792 7 18 0
1945 39 17 1
1946 75 87 1
11357 49 80 0
1947 56 49 1
1948 91 4 1
11408 39 86 0
1949 65 7 1
1950 98 36 1
11210 69 74 0
1951 21 65 1
1952 49 41 1
1953 52 85 1
1954 4 62 1
1955 63 36 1
11366 38 86 0
1956 89 21 1
11847 70 65 0
11167 51 39 0
11641 22 96 0
1957 57 68 1
1958 38 65 1
1959 96 88 1
10092 95 92 0
1960 6 4 1
1961 34 80 1
1962 74 77 1
1963 93 4 1
1964 2 45 1
10957 82 100 0
11562 37 15 0
1965 34 18 1
1966 74 72 1
11800 7 32 0
1967 29 24 1
1968 24 68 1
1969 51 40 1
1970 53 56 1
11645 20 63 0
10298 60 72 0
11457 73 35 0
1971 21 26 1
11499 67 46 0
1972 30 14 1
1973 84 5 1
1974 68 75 1
11414 55 41 0
1975 26 38 1
1976 95 57 1
1977 92 67 1
11427 72 97 0
1978 70 28 1
11635 65 33 0
1979 64 56 1
1980 76 12 1
11726 88 36 0
11676 43 76 0
1981 89 67 1
11528 25 86 0
1982 80 67 1
1983 77 33 1
1984 68 34 1
11868 14 69 0
1985 69 67 1
1986 60 15 1
11476 43 67 0
11137 37 100 0
11238 79 45 0
1987 49 5 1
11692 67 87 0
11768 94 23 0
11563 56 91 0
11149 81 19 0
10723 76 18 0
11820 29 65 0
10126 97 25 0
10742 52 49 0
1988 57 73 1
1989 50 10 1
11044 8 2 0
10854 88 58 0
1990 31 54 1
1991 59 16 1
11121 9 90 0
1992 54 60 1
11211 62 70 0
11455 39 34 0
1993 59 28 1
1994 27 57 1
