Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10489 41 45 0
1204 70 20 1
1205 5 64 1
1206 24 37 1
1207 32 77 1
1208 54 2 1
1209 10 51 1
1210 21 55 1
1211 77 79 1
1212 26 5 1
1213 68 56 1
10126 19 38 0
1214 89 66 1
10432 88 95 0
1215 43 89 1
1216 9 80 1
10907 91 56 0
1217 88 48 1
1218 72 94 1
10130 26 28 0
10816 99 52 0
1219 80 57 1
1220 35 73 1
1221 88 99 1
1222 49 35 1
1223 71 95 1
1224 100 39 1
1225 16 59 1
10245 52 43 0
1226 47 53 1
1227 97 30 1
10866 58 57 0
10873 33 89 0
1228 39 27 1
10709 82 17 0
10146 43 36 0
1229 20 51 1
10173 85 30 0
10992 99 82 0
1230 34 23 1
10500 90 5 0
10322 82 71 0
10323 53 54 0
1231 61 46 1
11068 16 36 0
1232 68 86 1
10947 27 41 0
10536 85 14 0
10983 39 64 0
10927 65 83 0
1233 100 25 1
10089 34 73 0
10492 73 34 0
1234 84 75 1
1235 59 5 1
1236 43 66 1
11124 82 27 0
1237 75 52 1
1238 22 74 1
1239 45 97 1
10283 19 46 0
1240 36 94 1
11036 63 28 0
1241 87 70 1
10859 80 89 0
10909 19 29 0
1242 96 44 1
10448 14 41 0
11092 2 27 0
1243 86 52 1
11110 53 95 0
1244 36 95 1
1245 68 62 1
10215 52 58 0
10875 90 60 0
10304 94 4 0
10461 14 29 0
10333 78 88 0
1246 34 40 1
10473 67 59 0
1247 19 30 1
11097 40 81 0
1248 29 97 1
1249 100 69 1
1250 64 20 1
1251 88 5 1
10634 65 23 0
10573 27 38 0
1252 92 67 1
1253 88 38 1
1254 84 8 1
1255 1 37 1
1256 30 59 1
10786 70 47 0
1257 99 77 1
10190 75 93 0
10902 77 31 0
1258 69 29 1
1259 57 80 1
10004 79 39 0
1260 68 47 1
10649 71 89 0
1261 52 84 1
1262 89 73 1
10047 80 73 0
1263 81 79 1
1264 95 66 1
1265 100 15 1
1266 25 24 1
11150 72 62 0
1267 3 72 1
10439 81 38 0
1268 71 34 1
10031 31 59 0
10876 26 94 0
10729 44 100 0
10238 59 65 0
1269 38 79 1
1270 41 74 1
10958 17 53 0
1271 54 67 1
1272 44 97 1
1273 89 8 1
1274 33 61 1
11117 22 62 0
10996 56 55 0
1275 9 27 1
11155 97 94 0
11020 83 73 0
10597 9 41 0
10023 12 4 0
10881 68 43 0
1276 16 48 1
1277 34 8 1
10532 1 31 0
10667 2 48 0
10397 85 42 0
10973 17 11 0
10979 65 92 0
1278 14 100 1
1279 43 56 1
1280 38 10 1
10776 95 94 0
11098 36 24 0
1281 71 48 1
10820 79 2 0
10282 23 5 0
1282 35 79 1
1283 99 87 1
10931 26 20 0
1284 85 25 1
1285 39 34 1
11195 72 49 0
1286 8 11 1
10616 26 83 0
11131 69 45 0
1287 2 99 1
1288 40 81 1
1289 26 24 1
10736 59 99 0
11023 2 97 0
1290 65 32 1
1291 28 30 1
1292 71 86 1
1293 56 74 1
1294 37 57 1
1295 97 60 1
1296 15 59 1
10620 57 48 0
1297 63 33 1
1298 9 84 1
10121 53 67 0
10640 95 74 0
10161 75 5 0
1299 40 44 1
1300 99 57 1
10715 41 4 0
1301 86 19 1
10851 31 30 0
11196 55 59 0
1302 9 87 1
1303 53 75 1
10823 57 14 0
1304 50 41 1
10539 64 32 0
1305 66 2 1
1306 75 95 1
10434 81 99 0
1307 3 85 1
10279 96 11 0
1308 99 16 1
1309 58 99 1
11034 16 39 0
1310 75 21 1
10528 66 65 0
1311 41 57 1
1312 91 8 1
10568 26 2 0
1313 8 62 1
1314 93 57 1
10090 78 12 0
1315 19 24 1
1316 11 58 1
10336 70 93 0
1317 28 61 1
1318 56 87 1
10757 22 19 0
1319 15 90 1
1320 35 46 1
1321 62 45 1
1322 69 31 1
1323 4 44 1
10095 29 94 0
10236 3 44 0
1324 91 9 1
1325 25 62 1
11133 11 81 0
11106 14 3 0
10838 69 27 0
10307 44 48 0
11107 48 57 0
11038 59 96 0
1326 7 28 1
1327 15 50 1
1328 51 29 1
1329 29 71 1
1330 65 33 1
1331 6 40 1
1332 55 56 1
1333 86 65 1
11175 64 31 0
1334 74 91 1
10253 12 46 0
1335 11 64 1
1336 42 76 1
1337 13 24 1
10057 81 26 0
10924 55 30 0
11082 22 57 0
1338 71 8 1
10733 89 21 0
11112 71 2 0
1339 68 39 1
1340 65 3 1
1341 74 89 1
10553 48 51 0
1342 8 85 1
1343 24 55 1
11160 73 35 0
11206 24 37 0
10475 25 29 0
10966 88 37 0
1344 36 53 1
1345 23 72 1
10405 32 82 0
1346 22 4 1
10077 97 38 0
1347 75 27 1
11161 71 43 0
1348 58 46 1
10802 46 71 0
10476 66 44 0
1349 8 48 1
10861 38 84 0
1350 23 19 1
1351 57 2 1
1352 42 8 1
1353 69 74 1
1354 34 96 1
11069 82 5 0
1355 57 95 1
10808 18 1 0
1356 91 60 1
1357 83 90 1
1358 74 6 1
1359 40 7 1
1360 2 32 1
1361 43 40 1
1362 70 8 1
1363 29 92 1
10874 94 85 0
11184 60 55 0
11005 87 83 0
11171 48 36 0
1364 17 89 1
11151 77 85 0
1365 64 17 1
1366 14 27 1
11094 98 77 0
11156 60 52 0
1367 53 11 1
10817 65 45 0
10936 65 54 0
1368 74 45 1
1369 70 31 1
1370 50 74 1
10324 72 57 0
1371 6 3 1
10240 47 80 0
11138 5 60 0
1372 19 31 1
1373 32 65 1
1374 70 95 1
1375 93 22 1
1376 86 69 1
10739 89 74 0
1377 99 49 1
11084 6 7 0
1378 57 76 1
1379 72 87 1
1380 50 1 1
1381 67 46 1
1382 13 9 1
10810 15 42 0
1383 73 56 1
1384 23 8 1
1385 36 17 1
10981 17 52 0
1386 50 52 1
10862 84 20 0
1387 80 14 1
1388 98 93 1
11128 17 48 0
1389 20 63 1
10205 59 8 0
10870 31 84 0
1390 87 52 1
1391 76 91 1
11259 57 80 0
1392 50 14 1
1393 30 18 1
1394 94 91 1
1395 5 48 1
1396 68 73 1
10689 69 75 0
1397 37 1 1
11236 43 66 0
1398 37 26 1
1399 81 82 1
10828 41 47 0
11232 68 86 0
1400 3 73 1
1401 1 44 1
1402 25 28 1
1403 73 33 1
1404 67 64 1
1405 76 71 1
1406 87 61 1
1407 82 14 1
1408 73 13 1
1409 14 75 1
1410 22 40 1
10718 78 17 0
1411 23 50 1
10787 91 99 0
1412 90 60 1
10899 74 24 0
11147 96 66 0
11177 97 8 0
1413 95 90 1
1414 78 85 1
1415 38 86 1
1416 51 43 1
11076 27 36 0
10613 21 55 0
1417 98 19 1
10517 71 70 0
10199 70 84 0
10608 7 40 0
1418 43 37 1
10764 55 16 0
11024 16 69 0
1419 39 67 1
10860 77 32 0
11216 9 80 0
1420 5 91 1
1421 65 51 1
1422 36 55 1
10226 51 2 0
1423 48 36 1
11220 35 73 0
1424 99 28 1
1425 64 49 1
1426 7 90 1
1427 3 69 1
1428 34 42 1
1429 18 21 1
1430 34 90 1
10584 62 44 0
1431 72 27 1
1432 74 37 1
1433 26 47 1
10809 63 65 0
11091 29 77 0
1434 25 18 1
11062 1 70 0
11280 38 10 0
10774 21 65 0
1435 72 54 1
11303 53 75 0
1436 89 37 1
1437 37 58 1
1438 64 65 1
10614 2 87 0
1439 90 54 1
10773 55 9 0
1440 68 52 1
10678 50 29 0
10569 71 75 0
1441 96 74 1
1442 72 21 1
10719 67 90 0
11191 36 43 0
1443 41 61 1
1444 55 13 1
1445 2 53 1
1446 38 7 1
1447 19 95 1
11122 52 61 0
11045 25 77 0
10944 85 4 0
11144 11 94 0
1448 40 59 1
1449 45 50 1
1450 86 67 1
1451 1 33 1
11113 73 1 0
1452 16 14 1
10781 56 3 0
1453 79 26 1
1454 34 84 1
1455 71 72 1
10978 21 79 0
11135 59 21 0
1456 84 17 1
10674 42 23 0
1457 54 51 1
10589 48 42 0
1458 1 45 1
11310 75 21 0
10287 25 71 0
11239 45 97 0
1459 50 87 1
1460 32 26 1
1461 64 71 1
1462 7 22 1
1463 20 51 1
10233 86 63 0
10943 24 14 0
10995 26 54 0
10717 90 48 0
1464 63 90 1
10073 57 45 0
1465 95 8 1
10094 68 92 0
11267 3 72 0
1466 51 99 1
1467 15 97 1
1468 34 50 1
11305 66 2 0
10768 97 28 0
1469 63 79 1
11099 29 28 0
1470 2 24 1
1471 80 73 1
10132 98 25 0
1472 34 60 1
1473 63 67 1
10852 21 96 0
10570 41 22 0
1474 15 31 1
11350 23 19 0
11223 71 95 0
1475 66 12 1
11282 35 79 0
11357 83 90 0
1476 61 76 1
1477 62 50 1
1478 89 23 1
1479 67 57 1
11167 13 12 0
1480 43 84 1
10482 76 86 0
10135 29 64 0
11323 4 44 0
1481 86 6 1
1482 88 33 1
1483 65 13 1
1484 31 90 1
1485 70 31 1
11260 68 47 0
11369 70 31 0
10746 97 81 0
10893 38 64 0
1486 2 45 1
1487 66 53 1
10231 18 70 0
1488 5 31 1
1489 58 61 1
10485 42 27 0
10890 84 34 0
1490 37 11 1
10772 93 6 0
1491 43 34 1
1492 24 23 1
1493 97 67 1
1494 43 65 1
10039 53 19 0
1495 53 46 1
1496 6 37 1
10668 31 83 0
1497 12 8 1
1498 61 97 1
1499 97 68 1
1500 69 30 1
1501 92 89 1
10844 94 10 0
1502 8 4 1
1503 47 18 1
1504 19 92 1
1505 26 76 1
1506 83 55 1
11342 8 85 0
1507 48 80 1
10957 77 4 0
10525 24 38 0
10030 31 1 0
1508 95 80 1
1509 76 7 1
1510 91 97 1
10914 26 77 0
1511 24 46 1
1512 44 24 1
11074 62 19 0
1513 100 95 1
1514 29 43 1
11241 87 70 0
11197 91 77 0
11229 20 51 0
1515 4 21 1
1516 36 29 1
10898 35 49 0
11319 15 90 0
10462 63 50 0
1517 85 23 1
10294 79 81 0
11006 31 1 0
11398 37 26 0
1518 3 71 1
1519 55 100 1
1520 24 88 1
10847 35 39 0
11265 100 15 0
11015 42 47 0
1521 36 18 1
1522 84 65 1
1523 38 10 1
11320 35 46 0
10558 19 93 0
1524 7 15 1
1525 32 16 1
1526 90 22 1
1527 12 2 1
1528 71 86 1
10410 65 82 0
1529 92 46 1
1530 29 67 1
1531 94 47 1
10935 31 3 0
10069 77 85 0
11337 13 24 0
1532 53 84 1
1533 10 37 1
1534 21 1 1
11213 68 56 0
1535 95 97 1
10330 15 42 0
1536 14 96 1
1537 22 86 1
1538 81 26 1
11095 56 65 0
1539 25 17 1
1540 67 12 1
1541 34 45 1
1542 61 74 1
1543 3 71 1
10869 1 59 0
1544 51 74 1
1545 82 55 1
10665 4 28 0
1546 55 15 1
1547 60 42 1
10093 7 33 0
10970 13 7 0
1548 18 24 1
1549 6 77 1
10706 21 87 0
11021 70 80 0
11408 73 13 0
10548 90 80 0
1550 44 14 1
11348 58 46 0
10168 96 6 0
11051 32 10 0
1551 93 48 1
1552 91 95 1
1553 10 29 1
1554 48 70 1
1555 89 21 1
11149 71 86 0
11186 63 70 0
10120 35 11 0
11427 3 69 0
11127 70 90 0
11416 51 43 0
11071 56 98 0
1556 2 90 1
10158 13 6 0
1557 53 18 1
1558 47 50 1
10940 36 40 0
1559 8 79 1
10605 40 80 0
10913 4 41 0
10510 49 10 0
10403 97 14 0
1560 96 95 1
1561 64 92 1
10557 4 17 0
1562 86 44 1
11108 6 78 0
1563 97 94 1
1564 59 41 1
10587 55 100 0
1565 7 99 1
1566 38 61 1
1567 22 44 1
10632 92 24 0
1568 72 67 1
1569 62 9 1
1570 88 65 1
11046 35 76 0
1571 67 26 1
10843 8 27 0
1572 37 91 1
1573 66 68 1
1574 60 69 1
1575 12 30 1
10646 19 47 0
1576 91 84 1
1577 94 75 1
1578 78 18 1
1579 73 85 1
1580 74 54 1
11083 46 42 0
1581 29 36 1
10998 66 41 0
10008 20 30 0
1582 29 37 1
1583 70 47 1
10229 44 85 0
1584 86 35 1
11399 81 82 0
11419 39 67 0
11255 1 37 0
1585 61 54 1
10563 35 31 0
11075 100 61 0
1586 59 81 1
11016 99 96 0
1587 88 27 1
1588 98 89 1
10691 36 83 0
1589 37 1 1
1590 16 43 1
1591 25 65 1
1592 2 86 1
11356 91 60 0
1593 56 9 1
1594 6 13 1
1595 98 6 1
1596 99 71 1
10975 37 61 0
11379 72 87 0
1597 49 14 1
10414 91 85 0
1598 83 92 1
1599 95 43 1
10906 6 36 0
1600 32 59 1
10447 44 80 0
11425 64 49 0
1601 1 82 1
1602 2 33 1
10762 59 50 0
1603 1 31 1
11154 79 5 0
10580 6 10 0
11022 41 8 0
11456 84 17 0
11205 5 64 0
11380 50 1 0
1604 36 59 1
1605 41 90 1
1606 96 32 1
1607 49 93 1
11037 82 99 0
11176 10 19 0
10969 24 78 0
1608 14 98 1
1609 25 63 1
11345 23 72 0
1610 49 35 1
11011 58 1 0
1611 60 53 1
11489 58 61 0
10370 2 14 0
1612 50 9 1
10457 16 66 0
11187 97 25 0
1613 74 11 1
1614 86 45 1
11261 52 84 0
1615 62 52 1
1616 34 36 1
11189 36 20 0
1617 11 88 1
11392 50 14 0
11226 47 53 0
10756 63 48 0
11512 44 24 0
1618 12 44 1
11142 15 10 0
1619 93 25 1
1620 39 6 1
11308 99 16 0
10842 47 100 0
1621 55 41 1
1622 62 26 1
10952 71 66 0
11192 11 83 0
10142 65 63 0
1623 97 42 1
11103 45 47 0
10258 62 55 0
1624 61 80 1
1625 72 11 1
1626 98 40 1
1627 52 51 1
1628 90 53 1
11406 87 61 0
11010 52 81 0
11293 56 74 0
11243 86 52 0
1629 39 33 1
11258 69 29 0
1630 79 55 1
1631 14 68 1
1632 83 32 1
1633 51 39 1
11070 49 93 0
1634 44 72 1
1635 30 3 1
1636 12 16 1
1637 67 54 1
10025 80 88 0
11079 14 7 0
1638 15 32 1
11334 74 91 0
1639 99 82 1
11194 39 92 0
1640 77 58 1
1641 78 25 1
1642 86 34 1
1643 34 67 1
11481 86 6 0
1644 99 49 1
11471 80 73 0
1645 72 90 1
10118 96 79 0
11339 68 39 0
10427 23 100 0
1646 76 13 1
10588 56 78 0
10939 73 51 0
1647 14 79 1
11221 88 99 0
1648 1 98 1
10227 12 31 0
11290 65 32 0
10799 58 72 0
11111 56 40 0
11461 64 71 0
1649 54 21 1
11311 41 57 0
10675 2 12 0
1650 30 15 1
1651 41 38 1
1652 92 69 1
11000 88 4 0
10976 40 34 0
10971 6 95 0
11413 95 90 0
1653 96 66 1
10926 43 4 0
1654 56 23 1
1655 78 70 1
10501 6 77 0
10542 42 92 0
1656 18 23 1
11279 43 56 0
1657 33 67 1
1658 12 86 1
1659 73 32 1
1660 13 82 1
1661 8 67 1
1662 53 54 1
10956 89 9 0
1663 53 11 1
10648 38 59 0
1664 79 30 1
11263 81 79 0
1665 36 44 1
11472 34 60 0
11185 74 33 0
1666 81 69 1
11183 36 22 0
1667 89 63 1
1668 71 56 1
10499 78 67 0
11172 84 80 0
10328 64 84 0
1669 61 93 1
11516 36 29 0
1670 36 93 1
1671 18 37 1
10698 94 73 0
10812 99 3 0
10564 93 71 0
1672 7 58 1
11495 53 46 0
1673 25 38 1
1674 38 40 1
1675 39 12 1
1676 5 20 1
10006 97 66 0
10831 24 76 0
1677 83 85 1
11143 97 53 0
1678 48 3 1
1679 47 8 1
11499 97 68 0
11438 64 65 0
1680 4 74 1
11234 84 75 0
10794 49 44 0
10784 17 79 0
1681 97 15 1
11387 80 14 0
10673 58 11 0
1682 76 16 1
11281 71 48 0
11508 95 80 0
1683 81 83 1
1684 89 1 1
11391 76 91 0
1685 47 8 1
1686 53 92 1
1687 70 31 1
1688 50 80 1
11123 35 38 0
11245 68 62 0
1689 10 2 1
1690 12 1 1
1691 49 4 1
10832 69 19 0
1692 54 57 1
11487 66 53 0
11212 26 5 0
1693 14 70 1
11418 43 37 0
10888 82 83 0
10468 66 64 0
1694 12 33 1
1695 3 92 1
1696 43 48 1
1697 99 85 1
11132 46 71 0
11609 25 63 0
1698 80 45 1
1699 31 63 1
10399 86 94 0
1700 99 55 1
11474 15 31 0
11574 60 69 0
10292 3 25 0
11134 40 52 0
1701 23 81 1
11409 14 75 0
1702 95 92 1
11410 22 40 0
1703 7 23 1
10339 52 84 0
1704 1 69 1
1705 37 38 1
1706 59 68 1
1707 96 9 1
10274 94 39 0
1708 26 7 1
1709 62 9 1
11059 2 28 0
1710 90 13 1
1711 70 35 1
11485 70 31 0
11417 98 19 0
1712 3 42 1
1713 36 31 1
1714 90 44 1
1715 100 56 1
11628 90 53 0
11299 40 44 0
1716 36 45 1
1717 70 22 1
11349 8 48 0
11538 81 26 0
1718 44 1 1
11624 61 80 0
10235 70 19 0
1719 49 90 1
1720 9 11 1
1721 63 47 1
1722 75 3 1
1723 92 27 1
11539 25 17 0
1724 13 14 1
1725 72 73 1
1726 99 44 1
10413 8 74 0
10813 11 26 0
11012 31 97 0
10337 10 40 0
10511 93 95 0
1727 83 50 1
11326 7 28 0
1728 24 87 1
10684 33 84 0
1729 12 78 1
1730 58 83 1
1731 89 66 1
11207 32 77 0
1732 13 95 1
1733 6 12 1
1734 41 83 1
1735 41 65 1
10431 87 26 0
1736 3 59 1
1737 19 63 1
10871 100 42 0
1738 91 71 1
1739 20 16 1
11439 90 54 0
1740 21 20 1
10312 35 67 0
1741 63 93 1
11448 40 59 0
1742 19 16 1
11588 98 89 0
1743 38 41 1
11251 88 5 0
1744 6 91 1
1745 88 92 1
1746 10 23 1
1747 97 86 1
1748 24 86 1
11294 37 57 0
1749 83 52 1
1750 68 61 1
1751 84 33 1
1752 80 3 1
11493 97 67 0
1753 1 13 1
1754 80 72 1
11500 69 30 0
11102 57 39 0
1755 90 20 1
1756 78 84 1
11304 50 41 0
1757 64 56 1
10540 86 80 0
11389 20 63 0
1758 18 68 1
1759 33 20 1
1760 7 25 1
1761 75 14 1
11540 67 12 0
11545 82 55 0
10841 87 55 0
1762 1 5 1
11204 70 20 0
1763 2 67 1
1764 84 55 1
1765 60 81 1
1766 78 60 1
11412 90 60 0
1767 50 71 1
1768 9 54 1
1769 10 73 1
1770 48 9 1
1771 76 95 1
10690 76 90 0
1772 63 37 1
11157 38 48 0
1773 66 71 1
1774 3 62 1
1775 95 90 1
11492 24 23 0
10611 59 31 0
1776 10 73 1
1777 80 78 1
1778 21 52 1
1779 32 13 1
1780 36 82 1
1781 27 35 1
11228 39 27 0
10417 44 48 0
11670 36 93 0
10358 64 35 0
1782 70 83 1
1783 49 66 1
11153 82 83 0
1784 29 64 1
11368 74 45 0
1785 75 87 1
11338 71 8 0
11394 94 91 0
11479 67 57 0
1786 98 25 1
1787 18 99 1
10955 69 38 0
11575 12 30 0
1788 38 72 1
11475 66 12 0
1789 84 98 1
1790 54 26 1
1791 96 84 1
10853 15 93 0
10767 52 73 0
1792 27 49 1
10696 8 84 0
11672 7 58 0
10623 19 56 0
1793 90 45 1
11116 54 17 0
1794 43 30 1
10220 43 52 0
10144 89 83 0
11055 62 3 0
10416 25 8 0
1795 37 18 1
1796 49 23 1
11547 60 42 0
1797 70 77 1
10159 23 52 0
1798 66 6 1
1799 100 54 1
1800 9 82 1
10529 27 18 0
1801 46 65 1
11593 56 9 0
10988 50 90 0
11130 78 97 0
11550 44 14 0
10795 24 20 0
1802 88 60 1
1803 38 10 1
11564 59 41 0
1804 29 6 1
10353 68 31 0
1805 69 92 1
11254 84 8 0
1806 58 62 1
1807 10 76 1
1808 17 94 1
10994 86 30 0
10049 35 91 0
11537 22 86 0
10415 28 8 0
1809 25 48 1
10596 56 78 0
11611 60 53 0
10887 84 96 0
11488 5 31 0
1810 19 28 1
1811 45 57 1
1812 92 78 1
1813 4 21 1
10682 9 55 0
11622 62 26 0
11638 15 32 0
1814 27 26 1
1815 60 68 1
1816 90 63 1
1817 25 35 1
11486 2 45 0
11052 39 29 0
11699 31 63 0
1818 88 13 1
1819 94 32 1
11140 68 75 0
1820 63 74 1
1821 100 43 1
1822 8 10 1
1823 45 67 1
11444 55 13 0
1824 56 33 1
1825 34 41 1
1826 40 41 1
1827 83 59 1
1828 19 98 1
1829 5 58 1
10803 82 4 0
1830 20 74 1
11081 33 21 0
11332 55 56 0
1831 16 65 1
1832 7 32 1
11494 43 65 0
10836 17 27 0
1833 23 29 1
11286 8 11 0
10607 39 93 0
1834 2 71 1
1835 34 60 1
11674 38 40 0
11269 38 79 0
1836 38 72 1
1837 35 98 1
11739 20 16 0
1838 38 65 1
1839 89 35 1
1840 9 41 1
1841 91 3 1
1842 45 9 1
11050 82 9 0
1843 87 81 1
11237 75 52 0
1844 42 50 1
11536 14 96 0
10754 43 78 0
11288 40 81 0
11515 4 21 0
1845 41 79 1
1846 9 53 1
10241 52 32 0
1847 91 78 1
1848 30 22 1
10953 83 20 0
1849 84 21 1
1850 41 31 1
1851 1 5 1
1852 24 36 1
10650 18 69 0
10203 92 38 0
10480 12 14 0
10087 38 84 0
1853 9 28 1
1854 30 77 1
1855 71 73 1
11028 88 55 0
10172 19 14 0
10565 96 11 0
11433 26 47 0
11073 31 24 0
1856 86 16 1
1857 17 86 1
1858 25 14 1
1859 68 14 1
1860 75 55 1
1861 74 16 1
1862 38 4 1
1863 65 68 1
11484 31 90 0
10904 77 97 0
1864 35 79 1
1865 51 10 1
1866 51 59 1
1867 76 47 1
11307 3 85 0
11548 18 24 0
11231 61 46 0
11362 70 8 0
1868 47 77 1
1869 80 59 1
1870 83 97 1
1871 55 96 1
1872 50 44 1
11043 1 10 0
1873 68 44 1
1874 60 34 1
11567 22 44 0
11262 89 73 0
1875 32 7 1
1876 25 100 1
1877 47 31 1
11778 21 52 0
1878 67 81 1
1879 32 78 1
11067 98 55 0
1880 67 13 1
11325 25 62 0
10933 32 67 0
1881 26 46 1
1882 2 69 1
1883 19 32 1
11058 19 68 0
1884 49 40 1
11090 20 74 0
1885 9 63 1
11522 84 65 0
11598 83 92 0
1886 22 25 1
1887 51 36 1
1888 74 22 1
10074 33 86 0
1889 99 80 1
11689 10 2 0
1890 40 25 1
1891 28 24 1
1892 20 67 1
1893 63 82 1
11056 3 38 0
11725 72 73 0
11693 14 70 0
11775 95 90 0
11449 45 50 0
11760 7 25 0
1894 4 95 1
1895 27 61 1
11783 49 66 0
10101 10 44 0
1896 53 100 1
1897 74 78 1
1898 51 89 1
10982 32 23 0
1899 93 91 1
10636 99 92 0
1900 80 96 1
11407 82 14 0
1901 80 42 1
1902 11 36 1
1903 23 86 1
1904 51 78 1
1905 33 16 1
1906 63 18 1
11796 49 23 0
1907 20 8 1
1908 12 94 1
10864 74 39 0
1909 51 65 1
1910 24 79 1
11483 65 13 0
1911 36 96 1
1912 3 50 1
1913 95 41 1
1914 13 93 1
10967 17 14 0
1915 91 55 1
1916 33 91 1
1917 72 7 1
10637 73 19 0
1918 86 72 1
1919 71 70 1
1920 13 14 1
11096 60 15 0
1921 51 58 1
1922 63 4 1
1923 64 14 1
10387 7 67 0
1924 20 99 1
11535 95 97 0
1925 93 86 1
1926 30 65 1
10622 45 74 0
1927 93 21 1
11769 10 73 0
11770 48 9 0
11723 92 27 0
1928 63 16 1
1929 10 88 1
10350 14 89 0
10388 21 65 0
11668 71 56 0
1930 44 82 1
11754 80 72 0
1931 51 62 1
10408 19 38 0
1932 71 92 1
11287 2 99 0
11518 3 71 0
11490 37 11 0
11203 43 97 0
1933 61 78 1
10262 4 57 0
1934 44 63 1
1935 80 4 1
1936 18 56 1
1937 28 40 1
1938 10 34 1
11745 88 92 0
1939 26 92 1
1940 86 87 1
1941 27 80 1
1942 42 36 1
11570 88 65 0
1943 94 44 1
1944 90 64 1
11694 12 33 0
11657 33 67 0
1945 18 24 1
10310 26 64 0
11532 53 84 0
11211 77 79 0
10552 42 45 0
10393 76 94 0
11360 2 32 0
1946 41 16 1
1947 24 32 1
1948 69 36 1
10308 30 75 0
11771 76 95 0
1949 32 24 1
1950 50 36 1
11373 32 65 0
1951 18 32 1
10218 45 61 0
1952 7 59 1
10390 62 13 0
10959 8 73 0
1953 42 72 1
10766 70 80 0
1954 26 97 1
1955 91 93 1
1956 13 11 1
11383 73 56 0
11832 7 32 0
11331 6 40 0
11359 40 7 0
10140 57 56 0
11165 56 82 0
10626 44 52 0
1957 24 59 1
11714 90 44 0
1958 30 35 1
10751 39 42 0
11818 88 13 0
10791 89 16 0
10428 4 37 0
10885 70 23 0
11007 36 11 0
10748 96 47 0
1959 83 26 1
11558 47 50 0
1960 8 17 1
1961 58 87 1
1962 70 51 1
1963 70 67 1
1964 53 74 1
10022 58 69 0
1965 83 23 1
11182 94 91 0
11661 8 67 0
1966 81 26 1
10778 53 84 0
10796 49 22 0
1967 84 7 1
11013 89 35 0
1968 54 39 1
1969 8 97 1
1970 69 89 1
1971 19 30 1
1972 77 38 1
10289 95 64 0
11503 47 18 0
10278 22 64 0
11709 62 9 0
11061 85 11 0
10627 43 87 0
1973 75 80 1
11039 86 3 0
1974 4 90 1
11601 1 82 0
1975 72 10 1
1976 85 16 1
11057 99 14 0
11860 75 55 0
1977 24 29 1
1978 79 83 1
11346 22 4 0
1979 82 31 1
1980 88 25 1
1981 54 30 1
1982 3 33 1
11855 71 73 0
1983 79 73 1
1984 99 9 1
1985 31 53 1
1986 89 92 1
1987 83 23 1
1988 61 35 1
1989 27 35 1
1990 5 43 1
11764 84 55 0
11118 12 90 0
11762 1 5 0
1991 53 86 1
1992 8 63 1
11208 54 2 0
11093 66 72 0
1993 54 53 1
1994 84 60 1
11504 19 92 0
11640 77 58 0
11385 36 17 0
1995 88 50 1
1996 54 86 1
1997 41 31 1
1998 99 18 1
1999 74 36 1
11732 13 95 0
11384 23 8 0
11677 83 85 0
2000 73 8 1
11289 26 24 0
2001 74 73 1
2002 96 35 1
11585 61 54 0
2003 90 24 1
11908 12 94 0
2004 97 100 1
11876 25 100 0
10086 3 23 0
2005 2 40 1
11424 99 28 0
11478 89 23 0
2006 18 4 1
2007 55 83 1
2008 78 37 1
2009 1 91 1
2010 52 65 1
2011 64 43 1
2012 39 48 1
10216 94 96 0
2013 98 85 1
2014 29 35 1
11218 72 94 0
11786 98 25 0
11526 90 22 0
2015 24 90 1
10833 37 25 0
2016 31 90 1
2017 54 8 1
11393 30 18 0
11273 89 8 0
2018 71 1 1
2019 87 29 1
2020 38 45 1
2021 84 6 1
2022 61 5 1
11555 89 21 0
11381 67 46 0
2023 72 78 1
2024 8 18 1
2025 87 19 1
2026 70 86 1
2027 61 27 1
2028 83 74 1
11214 89 66 0
11463 20 51 0
2029 24 49 1
10980 22 93 0
10579 40 83 0
2030 48 67 1
2031 54 93 1
2032 51 6 1
11636 12 16 0
11001 52 41 0
2033 88 64 1
2034 32 88 1
2035 10 45 1
2036 73 62 1
11799 100 54 0
2037 24 68 1
2038 9 79 1
2039 48 14 1
2040 11 71 1
2041 71 22 1
2042 30 85 1
11613 74 11 0
2043 14 92 1
2044 10 71 1
2045 99 92 1
10602 92 100 0
2046 53 17 1
11716 36 45 0
11340 65 3 0
11377 99 49 0
10657 72 80 0
11298 9 84 0
10618 65 71 0
11078 4 10 0
11665 36 44 0
2047 1 90 1
2048 60 27 1
2049 87 95 1
11773 66 71 0
11856 86 16 0
2050 4 88 1
2051 67 32 1
2052 38 16 1
10948 50 82 0
11932 71 92 0
2053 80 63 1
2054 43 28 1
11327 15 50 0
2055 3 90 1
2056 91 59 1
11603 1 31 0
10422 21 97 0
2057 30 76 1
11318 56 87 0
2058 97 86 1
10837 64 23 0
2059 48 27 1
11884 49 40 0
2060 88 53 1
2061 2 70 1
11306 75 95 0
10857 19 43 0
2062 50 21 1
11954 26 97 0
10534 82 46 0
11696 43 48 0
2063 4 36 1
11277 34 8 0
2064 11 10 1
2065 29 10 1
11460 32 26 0
11403 73 33 0
2066 30 53 1
2067 21 78 1
2068 10 87 1
