Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10992 65 26 0
11012 6 78 0
1057 63 72 1
1058 52 54 1
1059 77 13 1
1060 85 12 1
1061 99 68 1
1062 37 27 1
10961 7 27 0
1063 44 77 1
10847 82 95 0
1064 15 1 1
1065 18 42 1
1066 75 31 1
1067 9 62 1
10640 15 4 0
10971 40 15 0
1068 12 49 1
10172 61 25 0
1069 93 41 1
10288 33 37 0
10968 58 24 0
10672 36 14 0
1070 98 49 1
1071 4 42 1
1072 63 39 1
1073 68 89 1
10916 51 44 0
10644 59 99 0
1074 22 51 1
10830 89 45 0
1075 82 99 1
10924 51 12 0
10204 88 7 0
1076 26 75 1
10944 4 63 0
1077 20 34 1
10922 56 95 0
10621 30 23 0
10818 76 93 0
1078 59 30 1
10901 53 69 0
10680 40 90 0
10715 81 100 0
10803 35 4 0
10235 53 99 0
10434 25 56 0
10917 52 4 0
1079 62 32 1
1080 84 11 1
10963 85 35 0
10693 23 15 0
1081 88 1 1
10965 45 91 0
10074 83 70 0
11018 7 26 0
1082 85 80 1
1083 70 61 1
1084 67 40 1
1085 12 66 1
1086 81 48 1
1087 85 36 1
1088 7 54 1
1089 73 18 1
10681 62 53 0
10580 59 87 0
1090 94 12 1
1091 28 38 1
10829 65 32 0
1092 82 90 1
11041 68 59 0
1093 3 91 1
1094 6 91 1
11010 26 68 0
1095 38 74 1
10861 22 74 0
11023 94 6 0
1096 75 63 1
1097 68 71 1
1098 27 26 1
10853 93 45 0
10664 31 89 0
10271 76 63 0
10817 75 34 0
1099 24 91 1
1100 95 57 1
1101 20 25 1
10193 4 100 0
1102 42 57 1
1103 52 56 1
1104 42 65 1
1105 46 19 1
1106 60 93 1
1107 87 62 1
1108 27 69 1
11024 81 85 0
10996 14 57 0
10957 98 76 0
10801 14 31 0
1109 51 99 1
10537 20 7 0
11026 5 93 0
11035 87 57 0
10026 40 53 0
1110 85 44 1
1111 99 71 1
10450 41 73 0
1112 22 51 1
1113 8 58 1
1114 58 86 1
10887 97 87 0
10781 28 41 0
10616 43 44 0
1115 62 75 1
10854 14 96 0
1116 61 28 1
1117 11 36 1
10689 20 45 0
10802 6 22 0
1118 76 50 1
10309 86 63 0
11014 68 45 0
10386 80 79 0
1119 24 15 1
10435 21 91 0
10743 56 20 0
1120 13 92 1
1121 44 68 1
10063 3 83 0
1122 47 69 1
1123 56 15 1
1124 56 99 1
1125 24 68 1
10596 40 19 0
1126 83 57 1
10893 99 28 0
1127 10 97 1
10923 51 53 0
10662 43 29 0
1128 44 81 1
1129 96 16 1
1130 53 61 1
11020 84 68 0
10866 20 45 0
10980 64 81 0
1131 15 84 1
1132 11 65 1
1133 1 37 1
10634 5 91 0
1134 96 57 1
10645 61 84 0
1135 1 56 1
1136 86 12 1
10943 47 82 0
1137 51 48 1
10989 83 17 0
1138 42 74 1
1139 56 65 1
1140 16 17 1
10754 68 71 0
1141 29 66 1
10568 70 27 0
1142 98 1 1
1143 34 78 1
10633 98 93 0
1144 17 74 1
10262 62 36 0
11059 77 13 0
1145 96 24 1
10712 71 37 0
1146 59 76 1
10073 44 47 0
10364 98 93 0
11097 68 71 0
10831 42 75 0
1147 6 55 1
1148 74 93 1
10877 97 91 0
1149 7 79 1
1150 16 91 1
1151 24 18 1
1152 85 77 1
10340 55 79 0
1153 1 8 1
1154 34 40 1
10914 15 42 0
1155 76 20 1
1156 6 60 1
10785 9 23 0
1157 32 37 1
1158 40 50 1
1159 60 45 1
10738 78 36 0
10824 55 57 0
10332 32 80 0
10426 5 22 0
1160 16 5 1
10815 53 17 0
1161 82 36 1
10072 30 9 0
10862 20 91 0
10812 40 4 0
1162 10 90 1
1163 57 8 1
10897 24 42 0
1164 19 78 1
1165 28 83 1
1166 85 70 1
10703 53 29 0
10554 41 98 0
10559 97 91 0
10834 61 82 0
10543 75 3 0
1167 46 27 1
10103 48 66 0
10629 47 73 0
1168 39 89 1
10248 87 49 0
10813 26 55 0
1169 18 95 1
10966 64 40 0
10921 43 23 0
10574 11 26 0
1170 33 74 1
1171 90 31 1
1172 30 89 1
1173 47 12 1
1174 40 71 1
11122 47 69 0
1175 54 39 1
10972 95 44 0
1176 11 99 1
1177 60 11 1
1178 84 57 1
1179 85 49 1
11036 82 67 0
10867 3 68 0
10590 54 76 0
10620 62 61 0
11039 32 88 0
1180 32 23 1
10324 44 23 0
11016 66 21 0
10328 88 43 0
11006 30 10 0
1181 33 51 1
1182 40 14 1
1183 50 44 1
1184 96 86 1
10444 4 48 0
10741 64 83 0
1185 60 31 1
10890 58 43 0
10760 15 20 0
1186 46 14 1
10977 18 59 0
10459 12 30 0
10654 17 31 0
1187 11 45 1
10707 98 24 0
10844 89 24 0
10994 3 35 0
1188 68 72 1
1189 13 93 1
10524 3 25 0
11058 52 54 0
10362 30 89 0
11048 100 47 0
11009 29 5 0
10399 98 71 0
1190 98 95 1
1191 47 11 1
1192 48 76 1
10515 37 3 0
10337 12 58 0
10786 96 70 0
1193 78 34 1
1194 20 39 1
10954 1 80 0
1195 35 26 1
1196 82 65 1
10983 2 77 0
1197 50 39 1
10896 20 3 0
1198 34 49 1
1199 36 97 1
10751 43 45 0
1200 83 72 1
10808 71 32 0
1201 98 87 1
10266 14 17 0
1202 1 87 1
1203 56 27 1
11027 12 77 0
10691 52 9 0
10931 97 57 0
10697 57 42 0
1204 62 97 1
1205 30 74 1
1206 82 57 1
10585 25 47 0
11092 82 90 0
1207 14 60 1
1208 73 4 1
1209 72 31 1
10097 93 54 0
10987 3 89 0
1210 58 47 1
10927 80 53 0
1211 74 80 1
11179 85 49 0
1212 90 100 1
11106 60 93 0
10822 24 59 0
1213 91 1 1
1214 37 12 1
1215 70 66 1
11065 18 42 0
10839 53 2 0
10639 93 68 0
1216 10 78 1
10725 5 91 0
10976 34 60 0
10167 45 7 0
1217 52 50 1
10882 2 3 0
11168 39 89 0
1218 16 41 1
1219 80 94 1
1220 88 22 1
1221 27 92 1
10383 86 38 0
1222 91 93 1
1223 54 29 1
10724 57 10 0
11022 47 8 0
11042 70 75 0
10480 18 32 0
1224 56 14 1
10894 56 10 0
1225 12 63 1
11103 52 56 0
1226 19 37 1
11086 81 48 0
1227 7 20 1
1228 25 90 1
1229 87 41 1
11054 51 85 0
1230 96 43 1
11067 9 62 0
1231 55 89 1
1232 49 72 1
10642 89 57 0
1233 76 23 1
1234 7 20 1
10610 32 37 0
1235 34 38 1
1236 31 10 1
1237 53 57 1
1238 80 34 1
1239 48 9 1
1240 93 79 1
1241 15 90 1
1242 50 39 1
10935 69 66 0
1243 83 30 1
1244 1 42 1
11128 44 81 0
10411 62 92 0
10611 3 7 0
1245 67 63 1
10710 97 26 0
1246 5 2 1
1247 95 65 1
1248 3 69 1
11124 56 99 0
10210 55 72 0
1249 84 75 1
10165 10 64 0
1250 94 6 1
10993 98 28 0
1251 85 98 1
11003 81 98 0
11000 6 95 0
11076 26 75 0
10448 100 89 0
1252 55 7 1
1253 90 70 1
1254 19 74 1
10797 14 11 0
1255 61 22 1
10313 21 95 0
1256 50 93 1
1257 6 94 1
10841 7 96 0
1258 75 74 1
1259 49 12 1
1260 63 49 1
10872 62 70 0
1261 79 82 1
1262 43 28 1
1263 58 23 1
1264 14 71 1
1265 38 19 1
11215 70 66 0
1266 20 54 1
10481 11 90 0
10895 70 42 0
1267 39 41 1
11034 71 17 0
11144 17 74 0
10349 32 21 0
1268 100 30 1
1269 46 6 1
11100 95 57 0
10913 79 53 0
11143 34 78 0
10637 8 18 0
11167 46 27 0
11061 99 68 0
1270 35 90 1
10533 2 34 0
1271 55 90 1
1272 11 22 1
1273 78 56 1
1274 78 51 1
1275 16 87 1
1276 91 83 1
1277 87 39 1
10814 65 43 0
1278 71 45 1
1279 8 23 1
11125 24 68 0
11191 47 11 0
1280 37 40 1
10375 81 23 0
11196 82 65 0
1281 90 4 1
1282 76 33 1
11105 46 19 0
1283 73 80 1
1284 55 16 1
1285 15 65 1
10593 61 36 0
10377 74 51 0
1286 74 42 1
1287 87 97 1
11142 98 1 0
11227 7 20 0
1288 15 52 1
10005 47 26 0
11234 7 20 0
10318 68 14 0
1289 95 74 1
10591 83 1 0
1290 87 27 1
1291 39 41 1
1292 75 24 1
11093 3 91 0
1293 49 76 1
1294 47 19 1
1295 58 64 1
11130 53 61 0
10352 30 56 0
11218 16 41 0
1296 78 5 1
1297 30 28 1
10988 4 74 0
10936 37 23 0
1298 94 6 1
1299 81 71 1
11206 82 57 0
11114 58 86 0
11112 22 51 0
1300 52 79 1
1301 9 98 1
10570 34 5 0
11193 78 34 0
1302 76 42 1
1303 65 3 1
10941 45 19 0
1304 10 85 1
11104 42 65 0
10677 22 53 0
1305 57 85 1
11252 55 7 0
10694 24 5 0
1306 58 75 1
1307 49 53 1
10512 49 55 0
11032 75 36 0
10948 37 19 0
1308 27 47 1
10804 35 57 0
11149 7 79 0
1309 35 61 1
1310 63 83 1
1311 30 75 1
1312 38 67 1
1313 94 10 1
1314 48 92 1
10357 17 21 0
1315 16 32 1
10851 82 92 0
11209 72 31 0
1316 60 36 1
11044 10 43 0
11211 74 80 0
10462 82 19 0
10422 46 88 0
10652 100 65 0
10933 66 7 0
11088 7 54 0
10041 83 88 0
10975 17 2 0
11224 56 14 0
11126 83 57 0
1317 81 32 1
11251 85 98 0
11241 15 90 0
1318 13 86 1
1319 63 53 1
1320 24 37 1
1321 35 29 1
1322 9 38 1
10792 91 10 0
1323 57 43 1
11189 13 93 0
1324 31 39 1
1325 27 39 1
1326 52 57 1
10726 54 98 0
10919 95 34 0
10999 49 45 0
11094 6 91 0
1327 25 96 1
1328 13 47 1
1329 64 65 1
1330 70 77 1
1331 81 88 1
10984 74 32 0
10464 77 24 0
11288 15 52 0
1332 33 47 1
11028 24 67 0
1333 24 73 1
1334 59 92 1
11013 85 89 0
11116 61 28 0
10466 34 99 0
11279 8 23 0
11197 50 39 0
10122 38 71 0
10127 12 86 0
10082 91 3 0
11158 40 50 0
1335 67 75 1
10816 3 60 0
11235 34 38 0
1336 10 73 1
10587 48 62 0
1337 53 97 1
11202 1 87 0
10660 43 4 0
11098 27 26 0
1338 5 60 1
1339 53 31 1
11133 1 37 0
1340 58 91 1
1341 64 52 1
1342 18 4 1
10685 4 66 0
1343 57 81 1
1344 25 41 1
11172 30 89 0
1345 22 40 1
1346 11 64 1
10876 19 17 0
1347 31 75 1
1348 5 9 1
1349 25 29 1
1350 13 64 1
11265 38 19 0
1351 42 89 1
10443 77 81 0
10778 56 69 0
10949 51 10 0
10233 16 96 0
11073 68 89 0
11077 20 34 0
1352 18 59 1
1353 95 35 1
1354 47 92 1
1355 71 13 1
1356 29 40 1
1357 64 31 1
1358 15 31 1
1359 10 38 1
1360 78 68 1
1361 45 36 1
1362 88 19 1
1363 5 10 1
11078 59 30 0
1364 57 5 1
1365 19 42 1
1366 96 9 1
1367 53 66 1
11002 51 2 0
1368 65 40 1
1369 6 71 1
1370 20 78 1
1371 23 6 1
1372 85 66 1
1373 23 18 1
1374 37 45 1
1375 57 13 1
1376 1 37 1
1377 70 81 1
1378 50 29 1
1379 39 36 1
10820 30 86 0
1380 76 52 1
1381 50 46 1
1382 64 23 1
1383 98 26 1
10868 2 3 0
10958 88 49 0
11258 75 74 0
1384 90 14 1
1385 35 86 1
10951 82 3 0
1386 20 78 1
10541 31 42 0
1387 94 87 1
1388 73 48 1
1389 11 70 1
11004 9 59 0
1390 99 24 1
10728 8 70 0
11212 90 100 0
1391 38 51 1
10835 19 28 0
1392 49 83 1
1393 39 28 1
11177 60 11 0
11070 98 49 0
11064 15 1 0
1394 31 60 1
10828 15 68 0
1395 71 8 1
10960 68 65 0
1396 58 91 1
1397 70 52 1
1398 88 17 1
1399 41 59 1
1400 52 33 1
1401 77 9 1
11046 37 77 0
11299 81 71 0
1402 17 26 1
11169 18 95 0
1403 68 32 1
11050 59 28 0
10550 16 2 0
1404 27 44 1
1405 24 6 1
1406 33 34 1
1407 37 38 1
11157 32 37 0
11344 25 41 0
1408 1 76 1
1409 69 67 1
1410 5 7 1
11159 60 45 0
1411 70 38 1
1412 9 64 1
1413 94 43 1
1414 78 83 1
11261 79 82 0
1415 67 31 1
1416 4 68 1
10520 39 79 0
10105 23 25 0
11165 28 83 0
1417 56 9 1
1418 12 42 1
11071 4 42 0
11297 30 28 0
10648 95 13 0
11354 47 92 0
10798 46 42 0
11091 28 38 0
11025 70 14 0
1419 64 66 1
10604 2 59 0
11273 78 56 0
11201 98 87 0
10506 67 68 0
1420 20 72 1
1421 40 76 1
1422 30 80 1
10282 39 10 0
10567 57 11 0
11276 91 83 0
11350 13 64 0
11015 34 98 0
11029 62 71 0
10679 75 58 0
10878 82 73 0
11274 78 51 0
1423 94 90 1
11304 10 85 0
1424 3 99 1
11337 53 97 0
1425 77 49 1
10744 41 72 0
11226 19 37 0
1426 19 24 1
1427 26 45 1
11283 73 80 0
1428 41 77 1
10579 80 50 0
11253 90 70 0
1429 98 83 1
1430 72 77 1
11310 63 83 0
11052 67 38 0
1431 68 37 1
11298 94 6 0
1432 3 19 1
10655 70 69 0
11195 35 26 0
1433 67 33 1
1434 91 88 1
1435 59 33 1
1436 58 35 1
1437 76 27 1
11166 85 70 0
1438 47 19 1
11322 9 38 0
1439 95 86 1
1440 48 98 1
1441 70 58 1
11194 20 39 0
1442 55 72 1
10597 83 91 0
1443 69 47 1
10678 15 55 0
1444 15 84 1
11242 50 39 0
1445 38 37 1
11381 50 46 0
11145 96 24 0
1446 20 79 1
1447 86 92 1
10946 57 63 0
10208 31 69 0
1448 93 33 1
10194 23 86 0
1449 41 10 1
1450 22 38 1
1451 78 18 1
10236 26 61 0
1452 39 17 1
1453 4 65 1
1454 14 27 1
10068 87 15 0
10098 56 74 0
11082 85 80 0
11352 18 59 0
10526 66 27 0
10599 41 97 0
1455 54 42 1
10962 80 49 0
1456 83 33 1
10837 2 34 0
11135 1 56 0
11302 76 42 0
10151 77 26 0
11021 25 43 0
11047 66 57 0
1457 57 66 1
11285 15 65 0
10683 79 48 0
1458 54 16 1
1459 72 30 1
11037 29 42 0
11228 25 90 0
10717 76 60 0
1460 2 64 1
11271 55 90 0
1461 20 49 1
1462 73 24 1
11108 27 69 0
1463 65 67 1
1464 58 49 1
1465 69 32 1
1466 63 27 1
11090 94 12 0
1467 71 55 1
1468 93 10 1
10736 56 68 0
1469 17 23 1
11208 73 4 0
1470 18 86 1
1471 16 61 1
1472 10 50 1
11307 49 53 0
11412 9 64 0
11291 39 41 0
1473 96 81 1
1474 18 46 1
1475 20 53 1
10918 16 25 0
11402 17 26 0
1476 13 32 1
11084 67 40 0
1477 39 90 1
11321 35 29 0
1478 17 61 1
11371 23 6 0
1479 86 91 1
11115 62 75 0
11415 67 31 0
11313 94 10 0
1480 27 86 1
1481 32 13 1
10825 44 83 0
11416 4 68 0
11184 96 86 0
11281 90 4 0
1482 71 20 1
1483 29 19 1
1484 72 100 1
1485 96 5 1
1486 5 32 1
11374 37 45 0
1487 6 17 1
1488 94 83 1
10838 65 45 0
10761 53 82 0
1489 31 86 1
1490 38 59 1
11420 20 72 0
1491 67 72 1
1492 86 84 1
10879 25 60 0
1493 46 16 1
1494 48 65 1
10396 24 41 0
1495 69 94 1
11139 56 65 0
1496 67 3 1
11351 42 89 0
1497 45 76 1
11444 15 84 0
1498 25 14 1
1499 98 30 1
1500 50 22 1
1501 36 62 1
10869 58 11 0
1502 93 7 1
1503 43 88 1
11017 14 22 0
11232 49 72 0
11066 75 31 0
10769 89 61 0
1504 41 100 1
1505 76 19 1
10011 1 86 0
10762 42 18 0
11237 53 57 0
1506 29 1 1
1507 66 54 1
1508 4 68 1
10575 22 24 0
10653 39 68 0
1509 66 36 1
1510 31 34 1
10985 52 17 0
11317 81 32 0
1511 56 21 1
10427 1 16 0
10875 39 51 0
1512 34 49 1
1513 83 48 1
1514 71 32 1
11327 25 96 0
1515 74 59 1
1516 41 68 1
10686 98 99 0
11213 91 1 0
1517 2 24 1
1518 65 6 1
11324 31 39 0
1519 2 39 1
10990 45 69 0
11458 54 16 0
11243 83 30 0
11089 73 18 0
1520 86 54 1
11407 37 38 0
10369 94 39 0
1521 85 2 1
1522 2 59 1
1523 95 47 1
10410 22 69 0
1524 45 71 1
1525 55 3 1
1526 11 58 1
1527 89 58 1
1528 77 36 1
1529 67 16 1
10973 4 82 0
1530 19 5 1
1531 26 90 1
11182 40 14 0
11452 39 17 0
10998 54 73 0
1532 59 11 1
1533 12 34 1
1534 53 10 1
11450 22 38 0
1535 20 23 1
1536 94 55 1
11223 54 29 0
10807 43 40 0
11233 76 23 0
10908 36 80 0
1537 38 32 1
1538 95 76 1
1539 34 59 1
11418 12 42 0
10461 77 100 0
11476 13 32 0
10626 65 69 0
1540 45 13 1
1541 38 30 1
11377 70 81 0
1542 47 22 1
1543 34 55 1
1544 69 23 1
10152 89 18 0
11185 60 31 0
1545 80 40 1
1546 51 84 1
11405 24 6 0
1547 47 77 1
1548 66 14 1
11334 59 92 0
1549 65 92 1
11326 52 57 0
11480 27 86 0
11484 72 100 0
11203 56 27 0
10945 93 42 0
1550 86 10 1
1551 33 94 1
10676 37 96 0
1552 14 33 1
1553 18 42 1
1554 62 4 1
10009 54 50 0
11373 23 18 0
1555 66 60 1
11190 98 95 0
11366 96 9 0
10902 17 79 0
1556 27 49 1
11294 47 19 0
11110 85 44 0
11163 57 8 0
1557 48 8 1
11045 14 32 0
1558 80 24 1
11079 62 32 0
11309 35 61 0
1559 31 70 1
11428 41 77 0
1560 5 30 1
1561 78 1 1
1562 98 56 1
11517 2 24 0
10505 7 16 0
1563 82 15 1
11445 38 37 0
11311 30 75 0
1564 72 1 1
1565 52 76 1
1566 40 64 1
1567 10 60 1
1568 50 94 1
11408 1 76 0
11266 20 54 0
1569 88 17 1
1570 99 31 1
11323 57 43 0
1571 63 36 1
1572 39 25 1
1573 59 75 1
1574 6 53 1
10722 68 12 0
11170 33 74 0
1575 75 35 1
11263 58 23 0
11187 11 45 0
11339 53 31 0
1576 5 22 1
11246 5 2 0
11406 33 34 0
11441 70 58 0
1577 59 28 1
11173 47 12 0
10981 47 60 0
11107 87 62 0
1578 51 99 1
1579 52 98 1
1580 93 72 1
10673 95 84 0
11365 19 42 0
1581 11 71 1
11217 52 50 0
10974 67 99 0
1582 95 22 1
10884 25 19 0
1583 52 71 1
1584 77 43 1
11062 37 27 0
1585 47 84 1
1586 19 45 1
11423 94 90 0
11533 12 34 0
11524 45 71 0
10892 78 55 0
1587 66 3 1
1588 64 62 1
1589 90 91 1
10756 60 14 0
10287 90 68 0
10934 95 9 0
11469 17 23 0
11417 56 9 0
11329 64 65 0
11220 88 22 0
11522 2 59 0
1590 88 77 1
1591 18 85 1
11181 33 51 0
1592 78 45 1
11075 82 99 0
1593 95 56 1
11360 78 68 0
11200 83 72 0
11151 24 18 0
11422 30 80 0
1594 33 60 1
1595 26 85 1
11099 24 91 0
1596 11 34 1
1597 59 49 1
1598 98 80 1
1599 98 69 1
11455 54 42 0
10991 88 54 0
1600 14 80 1
1601 65 64 1
11502 93 7 0
1602 74 70 1
1603 95 87 1
1604 23 33 1
11207 14 60 0
10849 37 12 0
1605 8 24 1
11559 31 70 0
1606 70 30 1
11240 93 79 0
11345 22 40 0
11011 13 60 0
1607 92 70 1
1608 23 8 1
1609 78 6 1
11056 80 61 0
10794 31 22 0
1610 98 67 1
11401 77 9 0
10607 10 52 0
1611 35 22 1
1612 9 26 1
1613 61 97 1
1614 99 88 1
1615 84 23 1
10909 88 11 0
1616 30 94 1
1617 87 80 1
1618 89 79 1
1619 48 1 1
1620 37 33 1
1621 62 81 1
1622 20 17 1
1623 67 46 1
1624 36 24 1
1625 79 44 1
1626 96 67 1
10536 71 82 0
10465 70 25 0
1627 100 33 1
1628 46 33 1
1629 69 3 1
11446 20 79 0
1630 17 43 1
11349 25 29 0
1631 35 93 1
11569 88 17 0
1632 65 55 1
1633 31 24 1
10479 71 97 0
11171 90 31 0
1634 100 21 1
11410 5 7 0
1635 74 21 1
11096 75 63 0
1636 5 91 1
1637 77 30 1
1638 63 4 1
1639 49 15 1
10635 1 85 0
1640 35 37 1
1641 69 82 1
1642 59 77 1
11306 58 75 0
11454 14 27 0
1643 36 78 1
1644 69 49 1
1645 7 96 1
1646 32 38 1
1647 32 10 1
11219 80 94 0
11030 28 24 0
1648 36 30 1
11466 63 27 0
1649 35 98 1
10458 51 94 0
11175 54 39 0
10850 71 82 0
11482 71 20 0
11081 88 1 0
11498 25 14 0
1650 10 92 1
1651 45 25 1
1652 23 42 1
1653 29 70 1
11051 41 57 0
1654 32 19 1
1655 37 80 1
1656 51 35 1
10675 19 78 0
11353 95 35 0
11467 71 55 0
11376 1 37 0
1657 49 12 1
1658 33 75 1
11557 48 8 0
1659 29 13 1
1660 3 14 1
11301 9 98 0
1661 31 48 1
10439 67 98 0
1662 6 34 1
11260 63 49 0
1663 30 57 1
1664 41 26 1
11161 82 36 0
1665 1 97 1
1666 90 12 1
11370 20 78 0
11162 10 90 0
11199 36 97 0
11155 76 20 0
1667 30 8 1
1668 91 58 1
11541 38 30 0
1669 95 85 1
11481 32 13 0
1670 23 15 1
11599 98 69 0
11286 74 42 0
1671 51 44 1
1672 95 34 1
1673 86 54 1
11419 64 66 0
11231 55 89 0
1674 8 84 1
10947 78 66 0
1675 95 72 1
11382 64 23 0
11239 48 9 0
1676 48 89 1
11531 26 90 0
1677 36 48 1
1678 72 34 1
1679 8 16 1
1680 33 18 1
1681 77 63 1
1682 12 66 1
11507 66 54 0
11487 6 17 0
10857 71 90 0
1683 42 56 1
11121 44 68 0
1684 24 67 1
1685 43 19 1
1686 2 54 1
1687 20 33 1
1688 74 17 1
1689 43 88 1
11245 67 63 0
11624 36 24 0
1690 25 48 1
11364 57 5 0
1691 51 83 1
1692 70 29 1
11595 26 85 0
11607 92 70 0
1693 77 15 1
11257 6 94 0
1694 72 42 1
11451 78 18 0
11152 85 77 0
11399 41 59 0
10840 91 82 0
11141 29 66 0
10956 33 75 0
1695 56 86 1
1696 34 9 1
11543 34 55 0
11592 78 45 0
11411 70 38 0
10789 92 94 0
1697 50 56 1
11616 30 94 0
10880 42 99 0
1698 13 45 1
1699 33 8 1
10547 30 91 0
1700 81 79 1
1701 4 44 1
11440 48 98 0
1702 22 35 1
1703 49 29 1
1704 53 4 1
1705 54 9 1
1706 89 49 1
10188 55 5 0
1707 54 80 1
1708 77 7 1
1709 68 78 1
11174 40 71 0
11523 95 47 0
11367 53 66 0
1710 11 53 1
1711 42 1 1
11312 38 67 0
10742 88 55 0
11643 36 78 0
11625 79 44 0
11132 11 65 0
11359 10 38 0
1712 58 76 1
1713 66 63 1
1714 8 87 1
1715 4 34 1
1716 26 90 1
11341 64 52 0
1717 95 94 1
11488 94 83 0
11292 75 24 0
1718 61 10 1
11005 6 80 0
11646 32 38 0
1719 39 48 1
1720 2 57 1
1721 25 55 1
1722 83 92 1
1723 74 6 1
1724 66 44 1
1725 52 34 1
11537 38 32 0
11372 85 66 0
1726 22 66 1
1727 64 30 1
11001 85 92 0
10937 36 70 0
11556 27 49 0
11074 22 51 0
10688 88 29 0
11379 39 36 0
1728 48 1 1
11571 63 36 0
1729 82 43 1
10263 65 64 0
1730 21 77 1
1731 86 73 1
11063 44 77 0
11249 84 75 0
10745 76 13 0
1732 31 78 1
1733 32 83 1
1734 70 39 1
10706 56 36 0
11325 27 39 0
1735 87 27 1
1736 77 4 1
1737 69 75 1
11575 75 35 0
11290 87 27 0
1738 83 12 1
11684 24 67 0
1739 62 77 1
1740 50 51 1
1741 25 57 1
1742 16 84 1
11598 98 80 0
1743 94 72 1
10699 82 49 0
11615 84 23 0
11095 38 74 0
1744 61 68 1
1745 57 53 1
11259 49 12 0
1746 24 48 1
1747 63 72 1
1748 73 27 1
11641 69 82 0
11432 3 19 0
11609 78 6 0
11308 27 47 0
1749 86 34 1
11580 93 72 0
11619 48 1 0
1750 89 10 1
11443 69 47 0
1751 21 96 1
1752 43 33 1
11535 20 23 0
11506 29 1 0
1753 91 66 1
11398 88 17 0
1754 44 35 1
11080 84 11 0
10571 45 93 0
1755 88 71 1
1756 74 14 1
1757 44 45 1
11564 72 1 0
1758 4 68 1
10967 23 9 0
1759 41 4 1
11384 90 14 0
1760 54 47 1
11238 80 34 0
1761 82 1 1
1762 35 45 1
1763 93 6 1
11319 63 53 0
11696 34 9 0
1764 60 20 1
11462 73 24 0
11248 3 69 0
1765 57 88 1
1766 57 88 1
1767 69 25 1
1768 35 34 1
11456 83 33 0
1769 5 84 1
1770 53 20 1
1771 22 90 1
1772 85 37 1
1773 30 69 1
1774 50 59 1
11702 22 35 0
1775 45 64 1
1776 43 83 1
11536 94 55 0
1777 79 30 1
11509 66 36 0
11682 12 66 0
11705 54 9 0
11526 11 58 0
1778 52 73 1
11715 4 34 0
1779 57 71 1
10805 33 52 0
1780 32 57 1
11704 53 4 0
1781 9 75 1
1782 49 53 1
1783 32 36 1
1784 17 11 1
11383 98 26 0
11723 74 6 0
11033 43 53 0
11473 96 81 0
1785 93 30 1
1786 67 24 1
1787 10 75 1
1788 3 92 1
1789 27 46 1
1790 57 11 1
1791 35 98 1
1792 62 26 1
11040 38 6 0
11038 39 63 0
11555 66 60 0
11659 29 13 0
1793 49 11 1
1794 95 58 1
11453 4 65 0
11131 15 84 0
1795 8 85 1
11277 87 39 0
10690 71 34 0
1796 33 78 1
1797 47 56 1
1798 85 98 1
1799 72 84 1
11472 10 50 0
11638 63 4 0
1800 36 65 1
11049 87 35 0
1801 7 96 1
1802 96 75 1
11514 71 32 0
1803 17 45 1
1804 55 35 1
11636 5 91 0
1805 82 85 1
11348 5 9 0
10178 35 19 0
1806 70 34 1
11706 89 49 0
1807 95 86 1
11713 66 63 0
1808 18 36 1
11439 95 86 0
11508 4 68 0
1809 13 29 1
1810 15 38 1
1811 54 86 1
1812 50 14 1
1813 41 49 1
1814 51 53 1
11053 30 40 0
11534 53 10 0
11332 33 47 0
1815 29 96 1
1816 100 32 1
1817 80 17 1
11442 55 72 0
1818 86 29 1
11728 48 1 0
11414 78 83 0
1819 15 12 1
11530 19 5 0
1820 46 91 1
11752 43 33 0
11387 94 87 0
11433 67 33 0
1821 40 57 1
1822 50 87 1
1823 52 65 1
1824 79 75 1
1825 28 73 1
10819 57 36 0
1826 55 70 1
1827 41 59 1
1828 28 82 1
1829 20 59 1
11670 23 15 0
11368 65 40 0
11631 35 93 0
11766 57 88 0
11528 77 36 0
10793 34 30 0
11459 72 30 0
11335 67 75 0
1830 21 28 1
11731 86 73 0
10926 62 86 0
1831 28 99 1
10709 85 63 0
11578 51 99 0
1832 24 72 1
11675 95 72 0
11055 97 21 0
1833 34 83 1
1834 97 39 1
11714 8 87 0
1835 74 58 1
11584 77 43 0
1836 63 92 1
1837 9 7 1
1838 60 11 1
10656 44 60 0
11644 69 49 0
1839 80 54 1
1840 69 26 1
1841 72 24 1
1842 13 25 1
10982 17 77 0
11749 86 34 0
10598 67 40 0
1843 68 70 1
10764 34 42 0
11589 90 91 0
11637 77 30 0
1844 54 78 1
1845 30 37 1
10885 18 33 0
1846 46 93 1
11772 85 37 0
11369 6 71 0
1847 89 72 1
11118 76 50 0
11278 71 45 0
1848 23 4 1
1849 41 63 1
11160 16 5 0
1850 93 54 1
11628 46 33 0
1851 82 21 1
1852 39 20 1
10157 2 89 0
1853 46 76 1
1854 76 35 1
1855 19 79 1
11254 19 74 0
1856 28 9 1
11811 54 86 0
10874 41 19 0
11797 47 56 0
1857 92 26 1
11736 77 4 0
1858 17 65 1
11483 29 19 0
1859 69 46 1
10245 52 35 0
10733 5 65 0
1860 90 6 1
1861 67 92 1
10089 49 26 0
11500 50 22 0
