Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
1334 23 62 1
1335 79 93 1
1336 3 20 1
1337 67 26 1
10355 89 2 0
1338 26 91 1
10257 8 40 0
1339 2 50 1
10044 82 43 0
1340 32 46 1
1341 34 26 1
1342 40 32 1
1343 14 79 1
1344 79 39 1
10390 39 42 0
1345 7 72 1
11042 32 14 0
10946 42 33 0
1346 30 20 1
1347 72 28 1
1348 87 89 1
1349 33 66 1
10809 80 16 0
1350 68 86 1
1351 1 70 1
1352 45 11 1
10852 85 26 0
10023 12 55 0
1353 56 40 1
1354 35 71 1
1355 29 45 1
11047 46 17 0
1356 80 69 1
10204 54 36 0
1357 51 25 1
1358 83 73 1
1359 23 79 1
1360 98 63 1
10669 14 12 0
1361 50 17 1
1362 11 23 1
1363 21 55 1
10701 63 28 0
10196 85 6 0
1364 74 66 1
1365 84 8 1
10727 18 29 0
10470 9 69 0
10690 15 65 0
1366 33 6 1
11111 69 2 0
10185 100 47 0
1367 13 47 1
1368 50 62 1
1369 31 77 1
1370 85 43 1
1371 57 87 1
10352 25 99 0
1372 4 99 1
10358 70 58 0
1373 14 84 1
10448 47 76 0
1374 90 94 1
1375 18 25 1
1376 63 9 1
10952 23 47 0
10146 71 54 0
1377 13 45 1
10710 69 9 0
1378 66 42 1
10729 41 94 0
1379 1 92 1
1380 7 91 1
1381 55 59 1
1382 86 21 1
1383 27 82 1
1384 41 25 1
1385 74 24 1
1386 31 16 1
10913 23 34 0
11025 96 6 0
1387 74 22 1
1388 74 47 1
1389 36 20 1
1390 60 35 1
1391 1 27 1
1392 29 18 1
1393 55 69 1
1394 29 100 1
11125 95 74 0
1395 19 23 1
1396 78 23 1
1397 86 72 1
1398 24 100 1
10581 33 69 0
1399 100 43 1
11130 59 7 0
1400 68 26 1
1401 8 70 1
10297 14 59 0
10692 35 81 0
10367 29 60 0
1402 44 10 1
1403 47 80 1
1404 44 82 1
11070 24 13 0
1405 83 89 1
10534 47 37 0
11006 7 84 0
1406 31 50 1
1407 97 46 1
11241 76 21 0
1408 71 66 1
1409 86 39 1
1410 62 47 1
1411 82 23 1
1412 27 2 1
11231 95 6 0
11076 13 38 0
1413 100 98 1
1414 66 25 1
10299 6 75 0
1415 75 93 1
1416 88 22 1
1417 32 97 1
1418 29 58 1
11036 68 32 0
11170 86 6 0
1419 9 46 1
1420 87 98 1
10526 55 93 0
1421 71 37 1
11155 84 48 0
1422 18 35 1
10757 9 35 0
1423 95 49 1
1424 8 28 1
1425 66 12 1
1426 30 51 1
1427 74 75 1
1428 98 55 1
10879 85 10 0
1429 16 77 1
1430 24 61 1
11083 16 25 0
1431 41 67 1
1432 70 39 1
10816 48 79 0
1433 7 66 1
10869 54 82 0
11208 98 41 0
10157 33 65 0
1434 35 96 1
1435 20 99 1
1436 56 92 1
11224 82 15 0
1437 2 1 1
11186 100 64 0
1438 12 66 1
10364 96 65 0
1439 21 78 1
1440 95 28 1
1441 25 42 1
1442 20 48 1
1443 65 19 1
10316 44 66 0
1444 100 28 1
11212 74 18 0
1445 53 49 1
1446 97 10 1
10440 19 33 0
1447 96 16 1
10806 58 50 0
1448 85 6 1
1449 51 11 1
1450 39 93 1
1451 84 71 1
11258 30 90 0
1452 40 32 1
1453 35 4 1
1454 23 11 1
1455 44 17 1
10909 99 40 0
1456 5 40 1
10115 28 38 0
1457 9 24 1
10332 39 53 0
1458 21 75 1
1459 76 19 1
1460 49 2 1
1461 31 94 1
1462 45 5 1
11218 15 62 0
1463 26 29 1
1464 12 49 1
1465 59 5 1
10721 90 40 0
1466 56 1 1
10717 49 61 0
1467 61 79 1
1468 44 21 1
1469 89 18 1
1470 42 97 1
1471 21 14 1
10192 35 63 0
10712 74 24 0
1472 83 53 1
10172 49 94 0
1473 59 57 1
1474 65 18 1
1475 57 46 1
10050 69 9 0
1476 83 80 1
10887 77 73 0
1477 22 56 1
10925 76 54 0
1478 87 17 1
10496 53 58 0
1479 79 60 1
1480 79 47 1
1481 40 63 1
10271 78 34 0
11177 91 68 0
1482 61 86 1
1483 12 46 1
11237 88 45 0
10002 47 8 0
10548 92 28 0
11213 59 32 0
1484 25 69 1
1485 50 60 1
1486 5 39 1
1487 37 17 1
1488 71 14 1
1489 11 90 1
11137 36 18 0
1490 88 12 1
10696 43 100 0
10224 8 91 0
1491 1 11 1
10760 47 5 0
1492 96 83 1
11023 4 21 0
1493 48 1 1
1494 27 16 1
10971 73 69 0
1495 58 38 1
11020 6 65 0
1496 61 66 1
10387 41 87 0
11031 58 93 0
1497 43 24 1
1498 55 54 1
1499 47 81 1
1500 60 65 1
10720 65 55 0
1501 20 95 1
10324 7 99 0
10304 44 36 0
1502 53 90 1
1503 89 70 1
1504 16 30 1
10303 10 43 0
1505 96 95 1
1506 54 37 1
1507 2 21 1
10162 17 53 0
1508 85 74 1
10983 25 92 0
1509 77 34 1
10305 90 39 0
1510 13 39 1
1511 43 36 1
10663 76 26 0
10420 48 52 0
1512 94 13 1
1513 9 68 1
1514 3 71 1
1515 100 27 1
1516 47 51 1
1517 33 75 1
1518 75 29 1
1519 31 19 1
1520 30 93 1
11350 68 86 0
11057 58 33 0
1521 63 1 1
10479 51 13 0
1522 36 3 1
11298 31 89 0
1523 27 81 1
1524 17 76 1
11077 23 16 0
10251 59 30 0
1525 53 92 1
1526 17 40 1
1527 87 59 1
11211 39 27 0
10497 71 69 0
10513 29 34 0
1528 89 70 1
1529 10 6 1
10570 91 48 0
1530 77 7 1
11292 74 4 0
1531 18 44 1
10084 72 53 0
1532 62 83 1
1533 41 15 1
1534 81 58 1
1535 63 98 1
1536 87 89 1
1537 46 55 1
1538 2 73 1
1539 86 68 1
10743 98 31 0
1540 81 97 1
1541 2 89 1
10572 45 60 0
1542 62 54 1
1543 95 8 1
10903 62 44 0
11150 34 70 0
1544 81 10 1
1545 81 86 1
1546 10 24 1
11335 79 93 0
1547 97 72 1
1548 31 24 1
1549 54 38 1
1550 70 74 1
1551 8 20 1
10768 59 52 0
1552 8 86 1
10653 41 23 0
1553 29 15 1
10863 41 64 0
1554 83 55 1
10911 96 95 0
1555 68 2 1
1556 72 73 1
1557 83 68 1
10287 11 15 0
1558 37 98 1
10954 85 1 0
11315 75 22 0
1559 14 15 1
1560 15 46 1
1561 19 69 1
11226 13 82 0
1562 60 54 1
1563 44 82 1
1564 60 20 1
1565 39 76 1
10907 90 93 0
1566 42 20 1
1567 55 88 1
1568 66 82 1
10645 59 97 0
1569 93 73 1
10826 55 43 0
10350 43 94 0
1570 84 41 1
1571 86 3 1
1572 37 42 1
1573 31 39 1
10475 61 66 0
1574 67 75 1
1575 62 20 1
1576 29 27 1
10862 44 60 0
10886 45 35 0
10429 86 30 0
1577 51 98 1
10910 53 40 0
10267 51 53 0
1578 50 88 1
1579 97 29 1
1580 73 67 1
1581 6 58 1
1582 56 3 1
1583 10 31 1
1584 78 8 1
1585 39 74 1
1586 20 18 1
1587 35 2 1
1588 44 67 1
10129 61 25 0
1589 85 21 1
1590 18 36 1
1591 95 41 1
10392 61 83 0
1592 24 73 1
10186 1 4 0
1593 36 32 1
10623 44 66 0
11144 5 29 0
10564 77 2 0
1594 20 43 1
1595 43 46 1
10601 62 17 0
1596 76 71 1
1597 82 69 1
1598 70 28 1
10245 5 23 0
1599 89 12 1
1600 75 14 1
11216 17 87 0
10844 16 22 0
1601 72 91 1
1602 61 35 1
1603 48 44 1
11011 20 53 0
11354 35 71 0
10357 96 57 0
10171 83 23 0
1604 46 31 1
1605 44 61 1
1606 47 56 1
10385 96 91 0
1607 14 61 1
10431 84 2 0
1608 46 79 1
1609 93 49 1
11182 61 6 0
10985 83 45 0
1610 97 32 1
1611 21 13 1
1612 77 20 1
1613 74 27 1
1614 5 41 1
1615 43 31 1
1616 12 2 1
1617 50 44 1
1618 13 84 1
11021 69 46 0
1619 72 78 1
1620 36 14 1
11273 95 42 0
1621 69 100 1
10415 83 100 0
1622 64 28 1
1623 83 86 1
11126 79 57 0
10512 69 20 0
1624 30 55 1
10423 41 44 0
1625 23 28 1
1626 52 98 1
1627 90 47 1
1628 45 35 1
10203 73 69 0
10834 96 34 0
1629 51 4 1
1630 26 33 1
1631 90 85 1
1632 82 78 1
1633 42 60 1
1634 40 79 1
1635 65 24 1
1636 7 89 1
1637 9 91 1
10966 71 70 0
1638 96 63 1
1639 62 24 1
1640 74 22 1
11069 42 23 0
1641 47 63 1
11363 21 55 0
1642 49 89 1
1643 55 66 1
11243 54 3 0
1644 74 6 1
1645 94 87 1
11358 83 73 0
1646 7 91 1
1647 54 82 1
1648 61 48 1
11320 60 65 0
11022 100 29 0
11163 98 41 0
11457 9 24 0
1649 76 6 1
1650 100 91 1
11003 34 65 0
11063 49 19 0
11071 15 55 0
1651 33 52 1
1652 95 70 1
1653 29 46 1
1654 42 63 1
1655 28 97 1
1656 26 86 1
1657 87 34 1
1658 37 23 1
1659 95 15 1
10881 12 75 0
1660 71 83 1
10723 56 1 0
10820 25 86 0
1661 70 45 1
10718 94 45 0
1662 99 41 1
10353 14 74 0
1663 66 84 1
1664 63 34 1
11275 1 57 0
1665 82 20 1
1666 9 69 1
10997 45 62 0
1667 80 49 1
1668 9 49 1
1669 8 37 1
1670 52 19 1
1671 88 48 1
1672 87 50 1
1673 38 25 1
1674 44 58 1
1675 98 20 1
1676 17 24 1
1677 44 95 1
11228 81 41 0
1678 32 75 1
1679 68 82 1
1680 8 91 1
1681 22 14 1
1682 91 95 1
11278 70 64 0
1683 64 27 1
1684 79 56 1
1685 34 14 1
10799 66 33 0
1686 45 51 1
1687 32 43 1
10309 1 42 0
1688 61 18 1
1689 73 98 1
11357 51 25 0
1690 24 48 1
11194 70 79 0
1691 27 3 1
10314 16 32 0
1692 16 83 1
11282 51 14 0
1693 26 14 1
1694 58 22 1
11252 35 55 0
1695 34 1 1
1696 19 94 1
10366 71 77 0
1697 45 43 1
1698 1 63 1
11261 22 58 0
10361 28 87 0
1699 93 14 1
10662 79 38 0
11107 10 88 0
1700 56 85 1
10861 7 60 0
10635 88 7 0
10405 74 29 0
1701 35 45 1
1702 70 85 1
11317 69 50 0
1703 80 62 1
1704 60 30 1
10824 50 77 0
10394 4 68 0
1705 26 39 1
1706 38 70 1
1707 99 32 1
1708 53 25 1
1709 64 84 1
10873 37 93 0
1710 37 74 1
1711 19 29 1
11303 32 49 0
1712 13 22 1
1713 61 98 1
1714 6 46 1
1715 30 24 1
1716 89 96 1
1717 84 9 1
11234 21 41 0
11049 82 9 0
1718 69 92 1
1719 61 73 1
10079 100 37 0
1720 15 26 1
11033 74 9 0
1721 52 99 1
1722 100 71 1
1723 65 44 1
11040 71 1 0
11043 80 94 0
1724 81 70 1
1725 33 58 1
1726 15 16 1
1727 28 85 1
1728 3 82 1
1729 28 88 1
1730 100 41 1
1731 46 99 1
11233 83 63 0
1732 53 51 1
1733 74 62 1
1734 65 11 1
1735 80 85 1
1736 60 2 1
10992 54 28 0
1737 74 75 1
10715 86 35 0
1738 53 76 1
10884 4 10 0
1739 44 11 1
1740 8 57 1
1741 55 19 1
1742 10 34 1
1743 91 15 1
1744 44 4 1
1745 91 75 1
1746 27 49 1
11168 95 97 0
11113 49 88 0
1747 50 44 1
1748 91 75 1
11128 9 84 0
11328 27 63 0
11423 95 49 0
11538 2 73 0
1749 43 10 1
1750 74 41 1
1751 42 31 1
1752 4 3 1
1753 47 14 1
10984 23 24 0
11332 63 44 0
1754 48 16 1
1755 40 41 1
1756 73 2 1
1757 46 96 1
11441 25 42 0
1758 98 4 1
1759 11 9 1
1760 39 32 1
1761 51 92 1
11420 87 98 0
1762 69 93 1
10284 20 6 0
10499 60 26 0
1763 17 81 1
10962 32 28 0
1764 91 88 1
1765 84 78 1
11513 9 68 0
1766 65 12 1
1767 66 5 1
10783 61 53 0
11266 55 28 0
10136 15 93 0
10936 27 94 0
10446 55 52 0
10006 41 42 0
1768 80 56 1
1769 58 19 1
1770 37 85 1
1771 27 92 1
10360 65 70 0
1772 69 53 1
10590 77 18 0
11468 44 21 0
1773 53 18 1
1774 25 47 1
11568 66 82 0
10557 33 74 0
10933 81 87 0
10702 85 57 0
1775 33 65 1
11582 56 3 0
1776 31 59 1
1777 18 79 1
10218 82 34 0
1778 61 70 1
1779 18 25 1
10221 53 72 0
1780 63 59 1
1781 79 85 1
1782 41 14 1
11586 20 18 0
1783 36 4 1
11465 59 5 0
10849 70 74 0
1784 41 81 1
1785 77 28 1
1786 32 65 1
1787 77 42 1
1788 85 79 1
1789 3 61 1
1790 12 59 1
10773 97 76 0
10396 5 55 0
1791 89 32 1
10073 10 54 0
1792 84 72 1
1793 35 40 1
1794 31 66 1
10684 92 69 0
1795 39 74 1
1796 50 69 1
11333 54 60 0
1797 80 19 1
1798 10 12 1
1799 25 4 1
1800 98 27 1
11251 54 45 0
1801 98 8 1
11223 29 16 0
1802 73 98 1
1803 55 57 1
10756 67 13 0
1804 65 6 1
10917 46 19 0
1805 91 50 1
10627 88 62 0
1806 31 40 1
11121 30 64 0
11401 8 70 0
10695 27 62 0
1807 45 1 1
1808 47 93 1
11086 46 49 0
1809 72 88 1
1810 13 95 1
11516 47 51 0
1811 79 68 1
10166 6 59 0
11387 74 22 0
1812 35 3 1
1813 22 90 1
1814 90 47 1
1815 46 83 1
10764 46 82 0
11633 42 60 0
10015 22 83 0
1816 87 58 1
1817 15 6 1
1818 24 69 1
10436 25 99 0
10833 76 63 0
10490 49 86 0
1819 10 48 1
10825 8 66 0
11588 44 67 0
1820 46 91 1
1821 54 80 1
1822 55 98 1
1823 85 75 1
11635 65 24 0
1824 63 7 1
1825 62 79 1
11171 21 53 0
1826 13 15 1
1827 36 58 1
1828 69 62 1
1829 62 11 1
1830 45 71 1
11592 24 73 0
1831 51 13 1
1832 94 56 1
1833 60 39 1
1834 93 25 1
1835 97 98 1
1836 20 16 1
1837 44 22 1
1838 14 3 1
1839 52 66 1
1840 23 82 1
1841 52 48 1
11249 37 91 0
1842 84 74 1
1843 53 28 1
11355 29 45 0
1844 98 20 1
1845 36 77 1
11287 63 7 0
1846 21 13 1
11455 44 17 0
10455 37 14 0
1847 82 67 1
1848 3 45 1
11120 76 34 0
11381 55 59 0
1849 84 93 1
11154 43 56 0
1850 47 54 1
1851 50 3 1
10668 33 91 0
1852 62 58 1
1853 10 18 1
1854 41 58 1
1855 81 94 1
1856 39 100 1
11114 1 35 0
10919 80 15 0
1857 32 91 1
1858 95 27 1
1859 64 79 1
10731 11 68 0
1860 40 52 1
1861 5 60 1
1862 61 68 1
1863 97 93 1
10591 92 59 0
1864 72 51 1
10610 85 81 0
11295 27 51 0
10958 24 42 0
1865 72 23 1
1866 5 67 1
1867 69 24 1
1868 82 25 1
11339 2 50 0
11056 39 21 0
1869 81 100 1
10872 34 47 0
1870 1 83 1
1871 2 81 1
1872 45 91 1
11185 23 50 0
1873 75 33 1
11570 84 41 0
1874 45 76 1
11337 67 26 0
1875 32 38 1
1876 73 95 1
1877 10 20 1
10565 42 9 0
1878 32 15 1
11366 33 6 0
1879 57 5 1
1880 90 94 1
11139 81 85 0
1881 53 57 1
1882 75 14 1
1883 80 32 1
1884 1 18 1
1885 94 14 1
11375 18 25 0
1886 41 39 1
1887 62 9 1
11573 31 39 0
10243 62 86 0
10249 73 5 0
1888 85 1 1
11659 95 15 0
11151 51 47 0
1889 29 73 1
11310 39 66 0
1890 81 89 1
11311 35 11 0
1891 29 85 1
10347 1 28 0
11319 22 91 0
1892 94 8 1
1893 20 15 1
10161 73 92 0
10980 74 92 0
1894 7 21 1
1895 18 65 1
1896 100 19 1
11378 66 42 0
1897 71 5 1
1898 98 13 1
11476 83 80 0
10835 9 61 0
1899 22 41 1
11316 18 37 0
1900 58 83 1
10829 46 43 0
10294 91 18 0
1901 58 21 1
1902 6 99 1
1903 10 53 1
1904 29 15 1
11749 43 10 0
11260 83 39 0
11239 80 11 0
1905 64 39 1
10458 67 23 0
11490 88 12 0
1906 59 89 1
11758 98 4 0
11140 69 26 0
10232 77 68 0
11430 24 61 0
10960 9 34 0
1907 23 36 1
1908 98 16 1
10555 84 97 0
1909 49 22 1
1910 88 71 1
10416 25 76 0
10533 76 10 0
1911 35 23 1
1912 15 28 1
11531 18 44 0
1913 78 81 1
11277 83 67 0
10505 27 19 0
1914 20 77 1
1915 14 33 1
1916 46 83 1
1917 38 68 1
10444 40 35 0
11578 50 88 0
1918 5 45 1
1919 96 95 1
10151 88 15 0
1920 17 75 1
1921 46 50 1
11222 34 91 0
1922 18 57 1
11000 89 26 0
1923 34 54 1
1924 72 40 1
10940 47 64 0
1925 79 46 1
1926 48 10 1
1927 22 26 1
1928 65 96 1
10868 63 56 0
11147 11 64 0
11101 54 89 0
1929 16 26 1
11681 22 14 0
1930 82 46 1
1931 52 50 1
11092 20 37 0
10878 35 92 0
1932 100 29 1
1933 84 3 1
1934 56 95 1
1935 40 62 1
1936 31 21 1
1937 31 42 1
10744 3 39 0
1938 100 66 1
1939 48 33 1
1940 87 93 1
11661 70 45 0
10795 29 4 0
10736 93 70 0
11651 33 52 0
1941 86 1 1
10719 82 41 0
1942 99 26 1
1943 95 61 1
1944 27 71 1
1945 40 56 1
1946 87 94 1
1947 19 16 1
1948 18 71 1
11326 24 81 0
1949 39 47 1
1950 6 68 1
1951 23 99 1
1952 10 81 1
11682 91 95 0
10529 47 74 0
1953 48 9 1
1954 10 2 1
1955 36 26 1
1956 51 25 1
1957 92 70 1
11098 63 37 0
1958 88 28 1
10252 5 90 0
1959 34 68 1
1960 74 21 1
11160 57 96 0
11418 29 58 0
10434 60 18 0
10604 99 77 0
1961 60 99 1
1962 53 82 1
11683 64 27 0
1963 23 47 1
1964 26 86 1
1965 25 81 1
1966 54 85 1
1967 76 16 1
1968 25 50 1
11529 10 6 0
10675 76 63 0
11026 84 24 0
11557 83 68 0
1969 65 44 1
11792 84 72 0
11757 46 96 0
1970 81 9 1
10934 52 56 0
10554 24 11 0
1971 41 14 1
11227 59 77 0
10802 55 84 0
1972 80 11 1
11691 27 3 0
1973 12 37 1
1974 31 48 1
1975 57 96 1
1976 45 5 1
10624 97 55 0
1977 37 54 1
1978 59 18 1
1979 80 46 1
1980 57 34 1
1981 100 44 1
1982 71 67 1
1983 11 17 1
11624 30 55 0
10782 18 43 0
11291 76 41 0
11024 56 33 0
1984 52 48 1
10711 31 26 0
10093 58 87 0
11365 84 8 0
10485 60 24 0
1985 29 57 1
1986 25 23 1
10547 18 90 0
11205 46 45 0
11392 29 18 0
1987 33 70 1
10239 66 78 0
11788 85 79 0
1988 58 85 1
10694 3 7 0
1989 94 61 1
11591 95 41 0
1990 33 34 1
10780 45 83 0
1991 89 11 1
10769 68 47 0
1992 60 50 1
1993 8 58 1
1994 47 90 1
11675 98 20 0
1995 28 38 1
1996 34 24 1
11599 89 12 0
10158 27 67 0
1997 82 65 1
11802 73 98 0
1998 80 63 1
11771 27 92 0
11809 72 88 0
1999 78 85 1
2000 41 100 1
2001 58 98 1
10263 49 19 0
11153 63 98 0
10774 40 52 0
11207 34 58 0
2002 27 23 1
2003 61 83 1
10680 82 88 0
2004 91 27 1
2005 68 34 1
2006 74 83 1
10665 71 68 0
11803 55 57 0
2007 66 50 1
11422 18 35 0
10722 39 21 0
11349 33 66 0
10672 53 44 0
10801 19 62 0
10258 89 76 0
2008 54 77 1
2009 47 20 1
2010 10 76 1
2011 52 62 1
2012 49 55 1
10282 42 53 0
10141 91 76 0
2013 15 71 1
2014 91 12 1
2015 86 30 1
11828 69 62 0
11579 97 29 0
2016 66 7 1
2017 19 40 1
2018 28 35 1
10671 48 16 0
10901 42 31 0
10354 38 31 0
2019 89 93 1
10973 100 61 0
2020 71 10 1
2021 47 42 1
2022 60 83 1
2023 38 37 1
11735 80 85 0
2024 87 10 1
2025 30 78 1
2026 62 16 1
11498 55 54 0
11701 35 45 0
11080 40 78 0
2027 78 17 1
10288 77 81 0
2028 98 14 1
11175 10 92 0
2029 19 92 1
2030 62 21 1
2031 53 67 1
11522 36 3 0
2032 82 75 1
11726 15 16 0
2033 87 13 1
2034 49 31 1
11525 53 92 0
11429 16 77 0
10383 32 66 0
2035 24 16 1
11796 50 69 0
11617 50 44 0
11214 14 73 0
2036 37 54 1
11369 31 77 0
2037 23 55 1
11064 90 5 0
10328 81 80 0
2038 5 54 1
2039 79 64 1
2040 59 36 1
2041 24 30 1
2042 16 60 1
2043 57 83 1
2044 31 91 1
2045 25 72 1
2046 9 35 1
11787 77 42 0
2047 41 93 1
11197 69 76 0
2048 63 37 1
10398 40 47 0
10741 96 4 0
2049 48 53 1
11475 57 46 0
10443 56 78 0
11642 49 89 0
2050 68 45 1
2051 74 16 1
2052 49 1 1
11813 22 90 0
11868 82 25 0
2053 79 15 1
2054 58 37 1
11302 14 68 0
2055 3 65 1
2056 51 99 1
2057 53 100 1
10734 31 21 0
10597 69 17 0
2058 100 58 1
10117 46 68 0
10951 99 43 0
11199 4 74 0
11415 75 93 0
2059 87 48 1
2060 96 92 1
11808 47 93 0
11632 82 78 0
10891 19 50 0
11841 52 48 0
11650 100 91 0
2061 91 44 1
2062 47 20 1
11002 81 39 0
2063 43 82 1
11014 15 79 0
11346 30 20 0
2064 26 97 1
2065 10 32 1
2066 51 17 1
2067 42 45 1
11173 66 41 0
10412 39 100 0
2068 15 88 1
10838 65 26 0
2069 1 7 1
2070 56 68 1
2071 10 90 1
2072 65 13 1
2073 96 13 1
2074 69 45 1
10935 47 46 0
2075 67 35 1
2076 6 93 1
2077 54 2 1
2078 73 51 1
2079 52 12 1
10500 42 67 0
2080 62 94 1
2081 47 83 1
2082 23 55 1
2083 88 51 1
11500 60 65 0
2084 17 49 1
2085 12 58 1
2086 4 63 1
10846 47 43 0
10019 87 23 0
2087 70 14 1
10102 56 74 0
10034 91 77 0
11035 75 40 0
2088 89 25 1
2089 27 46 1
11100 46 27 0
2090 72 15 1
11085 19 37 0
2091 66 89 1
2092 92 59 1
11534 81 58 0
10101 19 56 0
2093 87 85 1
11611 21 13 0
2094 52 71 1
11390 60 35 0
2095 55 25 1
2096 62 99 1
2097 1 75 1
2098 19 68 1
11480 79 47 0
2099 50 27 1
2100 73 92 1
2101 39 65 1
11662 99 41 0
2102 66 95 1
2103 63 50 1
2104 80 32 1
2105 58 12 1
2106 79 59 1
11149 9 42 0
2107 9 65 1
2108 39 4 1
2109 44 6 1
10506 37 65 0
2110 92 38 1
10080 40 89 0
2111 71 11 1
2112 91 74 1
2113 35 50 1
2114 34 26 1
11165 38 72 0
11725 33 58 0
11053 94 88 0
2115 69 10 1
2116 93 52 1
2117 63 19 1
2118 87 94 1
10544 19 77 0
11754 48 16 0
2119 45 32 1
11916 46 83 0
2120 60 87 1
2121 43 29 1
10748 13 61 0
2122 74 57 1
11937 31 42 0
2123 76 92 1
10083 66 8 0
2124 92 40 1
10848 99 31 0
2125 15 40 1
2126 68 100 1
11807 45 1 0
2127 86 71 1
11744 44 4 0
2128 96 86 1
10771 18 61 0
2129 27 53 1
11860 40 52 0
2130 77 8 1
11698 1 63 0
2131 72 93 1
2132 45 62 1
2133 23 85 1
2134 84 4 1
11618 13 84 0
2135 99 94 1
10767 75 12 0
10595 72 38 0
11409 86 39 0
11322 5 68 0
11897 71 5 0
2136 56 15 1
10401 86 47 0
11489 11 90 0
10772 84 72 0
2137 95 22 1
11068 63 65 0
10641 96 12 0
11844 98 20 0
2138 35 31 1
11785 77 28 0
10796 98 18 0
2139 47 93 1
10699 29 8 0
2140 23 60 1
2141 16 74 1
10737 93 19 0
2142 45 8 1
10864 85 22 0
2143 33 98 1
11832 94 56 0
10501 95 17 0
2144 45 40 1
11389 36 20 0
2145 35 40 1
2146 96 89 1
2147 53 42 1
2148 57 19 1
2149 82 50 1
10442 57 37 0
11442 20 48 0
2150 77 68 1
11452 40 32 0
10118 11 92 0
2151 19 39 1
2152 57 10 1
2153 43 4 1
2154 87 37 1
2155 47 25 1
2156 8 87 1
11230 69 33 0
11679 68 82 0
2157 85 39 1
11463 26 29 0
2158 43 92 1
11941 86 1 0
2159 73 98 1
10467 43 40 0
2160 56 37 1
2161 58 56 1
2162 27 94 1
10618 27 12 0
2163 62 48 1
11528 89 70 0
10248 30 22 0
2164 9 90 1
2165 33 16 1
11805 91 50 0
2166 64 71 1
11368 50 62 0
10413 83 40 0
11474 65 18 0
2167 65 49 1
2168 17 86 1
2169 66 89 1
2170 83 65 1
2171 15 49 1
11029 56 9 0
2172 79 27 1
11494 27 16 0
2173 63 70 1
2174 96 23 1
11605 44 61 0
10644 65 51 0
2175 67 57 1
2176 16 55 1
2177 54 48 1
10322 96 82 0
11435 20 99 0
2178 47 85 1
2179 87 72 1
2180 49 14 1
2181 61 72 1
2182 48 41 1
10449 15 4 0
10128 19 28 0
11404 44 82 0
11824 63 7 0
11909 49 22 0
11865 72 23 0
11004 2 8 0
2183 34 65 1
11437 2 1 0
2184 16 90 1
11373 14 84 0
2185 75 91 1
11973 12 37 0
2186 71 20 1
11786 32 65 0
11657 87 34 0
11195 15 73 0
2187 80 2 1
11707 99 32 0
10144 47 65 0
2188 46 87 1
10632 43 8 0
11797 80 19 0
2189 29 52 1
2190 61 77 1
2191 59 19 1
2192 31 5 1
2193 11 82 1
2194 57 12 1
12015 86 30 0
2195 49 16 1
11576 29 27 0
2196 6 92 1
10790 79 91 0
11094 10 52 0
2197 22 66 1
2198 91 42 1
2199 75 74 1
11596 76 71 0
2200 29 78 1
10575 75 57 0
11519 31 19 0
2201 37 3 1
2202 8 95 1
2203 85 35 1
2204 56 98 1
10906 68 7 0
2205 74 89 1
11300 28 94 0
2206 85 23 1
11965 25 81 0
11506 54 37 0
2207 76 94 1
10406 31 23 0
11684 79 56 0
2208 20 8 1
2209 94 91 1
11697 45 43 0
11099 2 24 0
2210 1 48 1
2211 71 75 1
2212 71 97 1
2213 51 17 1
2214 43 37 1
2215 9 65 1
2216 76 54 1
2217 90 33 1
2218 47 73 1
2219 22 63 1
11970 81 9 0
2220 4 67 1
10926 5 19 0
10514 20 32 0
10845 40 41 0
2221 63 85 1
2222 91 86 1
2223 32 93 1
2224 25 44 1
2225 51 4 1
2226 36 40 1
2227 76 75 1
10883 58 86 0
11715 30 24 0
11607 14 61 0
2228 95 80 1
11159 1 99 0
11903 10 53 0
2229 6 49 1
2230 26 19 1
2231 55 83 1
2232 44 5 1
10227 81 44 0
2233 29 20 1
2234 100 34 1
11377 13 45 0
11859 64 79 0
11947 19 16 0
10666 48 65 0
2235 5 61 1
2236 83 23 1
2237 97 44 1
10428 92 22 0
10439 25 24 0
2238 42 50 1
2239 49 20 1
2240 88 55 1
10409 2 52 0
12056 51 99 0
2241 7 3 1
2242 29 36 1
11280 82 29 0
2243 67 68 1
2244 75 78 1
2245 8 37 1
11869 81 100 0
2246 85 81 1
2247 1 15 1
2248 86 32 1
2249 10 34 1
2250 37 67 1
10331 29 72 0
11958 88 28 0
10164 36 77 0
11406 31 50 0
2251 53 49 1
2252 53 5 1
11181 23 52 0
12036 37 54 0
11267 87 86 0
2253 67 59 1
2254 2 58 1
2255 39 92 1
11464 12 49 0
2256 29 7 1
2257 8 4 1
2258 5 69 1
11756 73 2 0
2259 62 30 1
2260 80 4 1
11821 54 80 0
2261 75 66 1
11136 21 92 0
2262 43 49 1
2263 80 14 1
11274 39 67 0
2264 82 67 1
2265 64 32 1
2266 70 43 1
2267 48 37 1
2268 9 15 1
2269 42 69 1
11975 57 96 0
2270 100 33 1
2271 55 99 1
2272 28 67 1
11544 81 10 0
10521 28 11 0
2273 21 38 1
10276 88 13 0
11750 74 41 0
2274 56 23 1
11095 83 4 0
2275 36 98 1
10912 29 49 0
2276 19 14 1
10947 86 13 0
2277 86 98 1
2278 100 15 1
2279 6 71 1
